1.0	0.998997995991984	0.9798464491362764	1.0	0.9463276836158192	1.0	1.0	1.0	0.9510763209393346	0.9095840867992767	0.9936974789915967	1.0	1.0	0.8988657844990549	1.0	0.9615384615384616	0.9413793103448276	0.9945750452079566	1.0	0.779385171790235	0.8273056057866185	1.0	1.0	0.9443207126948775	1.0	0.9005424954792043	1.0	1.0	0.8119349005424955	0.8173598553345389	1.0	0.8625678119349005	1.0	1.0	0.11030741410488246	1.0	0.8598553345388789	1.0	0	0.9222423146473779	1.0	0.8842676311030742	1.0	1.0	0.918625678119349	1.0	1.0	0.9113924050632911	0.9855334538878843	1.0	0.9981916817359855	1.0	0.9894636015325671	1.0	0.9394213381555153	0.906871609403255	1.0	1.0	1.0	0.8887884267631103	0.9990842490842491	0.8401639344262295	
1.0	0.998997995991984	0.9750479846449136	1.0	0.9265536723163842	1.0	1.0	1.0	0.9383561643835616	0.8942470389170897	1.0	1.0	1.0	0.9206049149338374	1.0	0.9326923076923077	0.9137931034482759	1.0	1.0	0.9407616361071932	0.9344624447717231	1.0	1.0	0.910913140311804	1.0	0.9556574923547401	1.0	1.0	0.9354375896700143	0.9572649572649573	1.0	0.9315937940761636	0.9985228951255539	1.0	0.9329173166926678	1.0	0.9527736131934033	1.0	0.9222423146473779	0	1.0	0.9458333333333333	1.0	1.0	0.8976705490848585	1.0	1.0	0.9418429003021148	0.9681181959564541	0.9984779299847792	1.0	1.0	0.9885057471264368	1.0	0.9478138222849083	0.9442877291960508	1.0	1.0	1.0	0.9210134128166915	1.0	0.9252049180327869	
1.0	1.0	1.0	0.9201474201474201	1.0	1.0	0.9114490161001789	1.0	1.0	1.0	1.0	0.9292929292929293	1.0	1.0	0.9133165829145728	1.0	1.0	1.0	0.9065656565656566	1.0	1.0	0.8964646464646465	1.0	1.0	1.0	1.0	1.0	0.9023569023569024	1.0	1.0	0.9057239057239057	1.0	0.8787878787878788	1.0	1.0	0.9242424242424242	1.0	0.9191919191919192	1.0	1.0	0	1.0	0.8979381443298969	0.9116161616161617	1.0	0.9225589225589226	1.0	1.0	1.0	0.9419191919191919	1.0	0.8979057591623036	1.0	0.9234006734006734	1.0	1.0	1.0	0.9031986531986532	0.9242424242424242	1.0	1.0	1.0	
1.0	0.998997995991984	0.980806142034549	1.0	0.972693032015066	1.0	1.0	1.0	0.9686888454011742	0.916243654822335	1.0	1.0	1.0	0.8846880907372401	1.0	0.975	0.9689655172413794	1.0	1.0	0.8941666666666667	0.8975	1.0	1.0	0.967706013363029	1.0	0.9241666666666667	1.0	1.0	0.8833333333333333	0.9283333333333333	1.0	0.8808333333333334	1.0	1.0	0.8908333333333334	1.0	0.9225	1.0	0.8842676311030742	0.9458333333333333	1.0	0	0.9989690721649485	1.0	0.915	1.0	1.0	0.9216666666666666	0.9908333333333333	1.0	1.0	1.0	0.9913793103448276	1.0	0.9625	0.9216666666666666	1.0	1.0	0.9991666666666666	0.8975	1.0	0.8934426229508197	
1.0	1.0	1.0	0.9545454545454546	1.0	1.0	0.9350515463917526	1.0	1.0	1.0	1.0	0.8979381443298969	1.0	1.0	0.8756281407035176	1.0	1.0	1.0	0.8618556701030928	1.0	1.0	0.8814432989690721	1.0	1.0	1.0	1.0	1.0	0.8536082474226804	1.0	1.0	0.8824742268041237	1.0	0.8886597938144329	1.0	1.0	0.8865979381443299	1.0	0.8876288659793814	1.0	1.0	0.8979381443298969	0.9989690721649485	0	0.8742268041237113	1.0	0.9206185567010309	1.0	1.0	1.0	0.9278350515463918	1.0	0.8927835051546392	1.0	0.9463917525773196	1.0	1.0	1.0	0.8340206185567011	0.9030927835051547	1.0	1.0	1.0	
1.0	1.0	1.0	0.9656019656019657	1.0	1.0	0.9382826475849732	1.0	1.0	1.0	1.0	0.92	1.0	1.0	0.8592964824120602	1.0	1.0	1.0	0.889871382636656	1.0	1.0	0.8963963963963963	1.0	1.0	1.0	1.0	1.0	0.8943768996960486	1.0	1.0	0.9166666666666666	1.0	0.9151651651651652	1.0	1.0	0.8872549019607843	1.0	0.8821321321321322	1.0	1.0	0.9116161616161617	1.0	0.8742268041237113	0	1.0	0.9360374414976599	1.0	1.0	1.0	0.9550989345509894	1.0	0.9083769633507853	1.0	0.9621212121212122	1.0	1.0	1.0	0.8858858858858859	0.9072642967542504	1.0	1.0	0.9989754098360656	
1.0	0.998997995991984	0.9750479846449136	1.0	0.9331450094161958	1.0	1.0	1.0	0.9530332681017613	0.8959390862944162	1.0	1.0	1.0	0.9073724007561437	1.0	0.9423076923076923	0.9120689655172414	1.0	1.0	0.9309484193011647	0.9392678868552413	1.0	1.0	0.923162583518931	1.0	0.9534109816971714	1.0	1.0	0.9176372712146422	0.9484193011647255	1.0	0.937603993344426	0.9983361064891847	1.0	0.9251247920133111	1.0	0.9425956738768719	1.0	0.918625678119349	0.8976705490848585	1.0	0.915	1.0	1.0	0	1.0	1.0	0.9184692179700499	0.9667221297836939	0.9983361064891847	1.0	1.0	0.9885057471264368	1.0	0.9342762063227953	0.9184692179700499	1.0	1.0	1.0	0.8818635607321131	1.0	0.9159836065573771	
1.0	1.0	1.0	0.9434889434889435	1.0	1.0	0.9069767441860465	1.0	1.0	1.0	1.0	0.9608333333333333	1.0	1.0	0.9057788944723618	1.0	1.0	1.0	0.9541800643086816	1.0	1.0	0.9516380655226209	1.0	1.0	1.0	1.0	1.0	0.9469578783151326	1.0	1.0	0.9555382215288611	1.0	0.9446177847113885	1.0	1.0	0.951797385620915	1.0	0.9469578783151326	1.0	1.0	0.9225589225589226	1.0	0.9206185567010309	0.9360374414976599	1.0	0	1.0	1.0	1.0	0.9477379095163807	1.0	0.9205933682373473	1.0	0.9629629629629629	1.0	1.0	1.0	0.9391575663026521	0.9422776911076443	1.0	1.0	0.9989754098360656	
0.9223706176961602	0.9308617234468938	1.0	1.0	1.0	0.8964803312629399	1.0	0.9025522041763341	1.0	1.0	0.9275210084033614	1.0	0.9450354609929078	1.0	1.0	1.0	1.0	0.9064285714285715	1.0	1.0	1.0	1.0	0.92	0.9933184855233853	0.9067357512953368	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	0.9142857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9985714285714286	1.0	0.9296875	1.0	1.0	1.0	1.0	1.0	
1.0	0.998997995991984	0.9760076775431862	1.0	0.9585687382297552	1.0	1.0	1.0	0.9412915851272016	0.9077834179357022	1.0	1.0	1.0	0.9206049149338374	1.0	0.9721153846153846	0.9586206896551724	1.0	1.0	0.9305135951661632	0.9274924471299094	1.0	1.0	0.9532293986636972	1.0	0.9671253822629969	1.0	1.0	0.9214501510574018	0.9539274924471299	1.0	0.918429003021148	1.0	1.0	0.9235569422776911	1.0	0.9418429003021148	1.0	0.9113924050632911	0.9418429003021148	1.0	0.9216666666666666	1.0	1.0	0.9184692179700499	1.0	1.0	0	0.9805598755832037	1.0	1.0	1.0	0.9808429118773946	1.0	0.9675226586102719	0.026435045317220542	1.0	1.0	1.0	0.9410876132930514	1.0	0.9026639344262295	
1.0	0.998997995991984	0.9798464491362764	1.0	0.9500941619585688	1.0	1.0	1.0	0.9461839530332681	0.9754653130287648	1.0	1.0	1.0	0.9688090737240076	1.0	0.9711538461538461	0.9534482758620689	1.0	1.0	0.9867807153965785	0.9860031104199067	1.0	1.0	0.9432071269487751	1.0	0.9681181959564541	1.0	1.0	0.9883359253499222	0.9758942457231726	1.0	0.9727838258164853	0.9984447900466563	1.0	0.9875195007800313	1.0	0.9657853810264385	1.0	0.9855334538878843	0.9681181959564541	1.0	0.9908333333333333	1.0	1.0	0.9667221297836939	1.0	1.0	0.9805598755832037	0	0.9984447900466563	1.0	1.0	0.9042145593869731	1.0	0.9494556765163297	0.9681181959564541	1.0	1.0	1.0	0.9743390357698289	1.0	0.9866803278688525	
0.9974958263772955	0.998997995991984	0.9990403071017274	0.918918918918919	1.0	1.0	0.9123434704830053	1.0	0.9941291585127201	1.0	1.0	0.9475	1.0	1.0	0.9459798994974874	0.9990384615384615	0.9982758620689656	1.0	0.9308681672025724	1.0	0.9946727549467276	0.9429223744292238	1.0	1.0	1.0	0.9984709480122325	1.0	0.9398782343987824	1.0	0.9946727549467276	0.9315068493150684	1.0	0.9490106544901066	1.0	1.0	0.9313725490196079	0.9923896499238964	0.9467275494672754	1.0	0.9984779299847792	0.9419191919191919	1.0	0.9278350515463918	0.9550989345509894	0.9983361064891847	0.9477379095163807	1.0	1.0	0.9984447900466563	0	1.0	0.9677137870855148	1.0	0.9688552188552189	1.0	1.0	1.0	0.9299847792998478	0.9420401854714064	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9985714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9981916817359855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9952893674293405	1.0	1.0	0.9340659340659341	1.0	
1.0	1.0	1.0	0.9201474201474201	1.0	1.0	0.9418604651162791	1.0	1.0	1.0	1.0	0.9232111692844677	1.0	1.0	0.9020100502512562	1.0	1.0	1.0	0.924956369982548	1.0	1.0	0.918848167539267	1.0	1.0	1.0	1.0	1.0	0.9240837696335078	1.0	1.0	0.931064572425829	1.0	0.8979057591623036	1.0	1.0	0.9153577661431065	1.0	0.9293193717277487	1.0	1.0	0.8979057591623036	1.0	0.8927835051546392	0.9083769633507853	1.0	0.9205933682373473	1.0	1.0	1.0	0.9677137870855148	1.0	0	1.0	0.9467713787085514	1.0	1.0	1.0	0.9101221640488656	0.9258289703315882	1.0	1.0	1.0	
1.0	0.998997995991984	0.982725527831094	0.9975429975429976	0.9712643678160919	0.9968944099378882	1.0	1.0	0.9637964774951077	0.9885057471264368	1.0	1.0	1.0	0.9741379310344828	1.0	0.989423076923077	0.9827586206896551	1.0	1.0	0.9894636015325671	0.9904214559386973	1.0	1.0	0.9699331848552338	1.0	0.9798850574712644	1.0	1.0	0.9894636015325671	0.9741379310344828	1.0	0.975095785440613	1.0	1.0	0.9894636015325671	1.0	0.9741379310344828	0.9990421455938697	0.9894636015325671	0.9885057471264368	1.0	0.9913793103448276	1.0	1.0	0.9885057471264368	1.0	1.0	0.9808429118773946	0.9042145593869731	1.0	1.0	1.0	0	1.0	0.9664750957854407	0.9808429118773946	1.0	1.0	1.0	0.9885057471264368	1.0	0.9887295081967213	
1.0	0.998997995991984	1.0	0.957002457002457	1.0	1.0	0.9382826475849732	0.9988399071925754	1.0	0.9991539763113367	1.0	0.9604377104377104	0.9946808510638298	1.0	0.9434673366834171	1.0	1.0	1.0	0.9528619528619529	1.0	1.0	0.9385521885521886	1.0	1.0	1.0	0.9991582491582491	0.9991582491582491	0.9528619528619529	1.0	1.0	0.9402356902356902	0.9991582491582491	0.9259259259259259	1.0	1.0	0.968013468013468	1.0	0.9579124579124579	1.0	1.0	0.9234006734006734	1.0	0.9463917525773196	0.9621212121212122	1.0	0.9629629629629629	1.0	1.0	1.0	0.9688552188552189	1.0	0.9467713787085514	1.0	0	1.0	1.0	0.9970703125	0.9570707070707071	0.9570707070707071	1.0	1.0	1.0	
1.0	0.996993987975952	0.9606525911708254	1.0	0.847457627118644	0.9937888198757764	1.0	1.0	0.8953033268101761	0.9289340101522843	1.0	1.0	1.0	0.9215500945179584	1.0	0.9346153846153846	0.8931034482758621	1.0	1.0	0.9354413702239789	0.9425625920471281	1.0	1.0	0.8741648106904232	1.0	0.9457186544342507	1.0	1.0	0.9411764705882353	0.9095441595441596	1.0	0.9453227931488801	1.0	1.0	0.9477379095163807	1.0	0.8980509745127436	1.0	0.9394213381555153	0.9478138222849083	1.0	0.9625	1.0	1.0	0.9342762063227953	1.0	0.9985714285714286	0.9675226586102719	0.9494556765163297	1.0	1.0	1.0	0.9664750957854407	1.0	0	0.9650856389986825	1.0	1.0	1.0	0.9262295081967213	1.0	0.8975409836065574	
1.0	0.998997995991984	0.9760076775431862	1.0	0.9585687382297552	1.0	1.0	1.0	0.9412915851272016	0.9060913705583756	1.0	1.0	1.0	0.9206049149338374	1.0	0.9721153846153846	0.9586206896551724	1.0	1.0	0.935378590078329	0.9241531664212077	1.0	1.0	0.9532293986636972	1.0	0.963302752293578	1.0	1.0	0.9239598278335724	0.9565527065527065	1.0	0.9257555847568988	1.0	1.0	0.9196567862714509	1.0	0.9362818590704648	1.0	0.906871609403255	0.9442877291960508	1.0	0.9216666666666666	1.0	1.0	0.9184692179700499	1.0	1.0	0.026435045317220542	0.9681181959564541	1.0	1.0	1.0	0.9808429118773946	1.0	0.9650856389986825	0	1.0	1.0	1.0	0.9381520119225037	1.0	0.9026639344262295	
0.927734375	0.9178356713426854	1.0	0.9963144963144963	1.0	0.9192546583850931	1.0	0.8909512761020881	1.0	1.0	0.9222689075630253	1.0	0.94921875	1.0	1.0	1.0	1.0	0.9140625	1.0	1.0	1.0	0.9970703125	0.9328571428571428	1.0	0.9287564766839378	1.0	0.9462890625	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9296875	1.0	1.0	1.0	1.0	1.0	1.0	0.9970703125	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9484029484029484	1.0	1.0	0.9373881932021467	1.0	1.0	1.0	1.0	0.9091666666666667	1.0	1.0	0.878140703517588	1.0	1.0	1.0	0.8713826366559485	0.9973082099596231	1.0	0.9091520861372813	1.0	1.0	1.0	1.0	1.0	0.8731003039513677	0.9971305595408895	1.0	0.9084791386271871	1.0	0.9158050221565731	1.0	1.0	0.8905228758169934	1.0	0.9054054054054054	1.0	1.0	0.9031986531986532	1.0	0.8340206185567011	0.8858858858858859	1.0	0.9391575663026521	1.0	1.0	1.0	0.9299847792998478	0.9952893674293405	0.9101221640488656	1.0	0.9570707070707071	1.0	1.0	1.0	0	0.9204018547140649	1.0	1.0	1.0	
1.0	1.0	1.0	0.9692874692874693	1.0	1.0	0.943649373881932	1.0	1.0	1.0	1.0	0.9233333333333333	1.0	1.0	0.8630653266331658	1.0	1.0	1.0	0.9204180064308681	1.0	1.0	0.919629057187017	1.0	0.9988864142538976	1.0	1.0	1.0	0.9250386398763524	1.0	1.0	0.9528593508500772	1.0	0.9281298299845441	1.0	1.0	0.9256535947712419	1.0	0.9134466769706336	1.0	1.0	0.9242424242424242	0.9991666666666666	0.9030927835051547	0.9072642967542504	1.0	0.9422776911076443	1.0	1.0	1.0	0.9420401854714064	1.0	0.9258289703315882	1.0	0.9570707070707071	1.0	1.0	1.0	0.9204018547140649	0	1.0	1.0	1.0	
1.0	0.998997995991984	0.9664107485604606	1.0	0.9350282485875706	1.0	1.0	1.0	0.9530332681017613	0.9027072758037225	1.0	1.0	1.0	0.9083175803402647	1.0	0.9423076923076923	0.9120689655172414	1.0	1.0	0.9143070044709389	0.9187779433681073	1.0	1.0	0.923162583518931	1.0	0.9373088685015291	1.0	1.0	0.8986587183308494	0.9388971684053651	1.0	0.9150521609538003	1.0	1.0	0.9040561622464899	1.0	0.946776611694153	1.0	0.8887884267631103	0.9210134128166915	1.0	0.8975	1.0	1.0	0.8818635607321131	1.0	1.0	0.9410876132930514	0.9743390357698289	1.0	1.0	1.0	0.9885057471264368	1.0	0.9262295081967213	0.9381520119225037	1.0	1.0	1.0	0	1.0	0.9170081967213115	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990842490842491	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9340659340659341	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	0.9989754098360656	0.9774590163934426	1.0	0.9241803278688525	1.0	1.0	1.0	0.9200819672131147	0.8975409836065574	1.0	1.0	1.0	0.8668032786885246	1.0	0.9600409836065574	0.9379310344827586	1.0	1.0	0.7899590163934426	0.8483606557377049	1.0	1.0	0.9153674832962138	1.0	0.9047131147540983	1.0	1.0	0.7213114754098361	0.8247950819672131	1.0	0.8565573770491803	1.0	1.0	0.8258196721311475	1.0	0.7950819672131147	1.0	0.8401639344262295	0.9252049180327869	1.0	0.8934426229508197	1.0	0.9989754098360656	0.9159836065573771	0.9989754098360656	1.0	0.9026639344262295	0.9866803278688525	1.0	1.0	1.0	0.9887295081967213	1.0	0.8975409836065574	0.9026639344262295	1.0	1.0	1.0	0.9170081967213115	1.0	0	
