0.9075043630017452	1.0	1.0	1.0	0.9380952380952381	1.0	0.9123595505617977	1.0	1.0	0.9990234375	0.9028776978417267	1.0	1.0	0.9256756756756757	0.9953488372093023	1.0	0	1.0	0.9281045751633987	1.0	1.0	1.0	1.0	0.8734177215189873	1.0	1.0	0.8544303797468354	1.0	0.8842767295597485	1.0	0.8993115318416524	0.9992088607594937	1.0	1.0	1.0	0.8518518518518519	1.0	0.8287795992714025	0.9097807757166948	1.0	0.854982206405694	1.0	1.0	0.9014900662251656	1.0	1.0	0.8628246753246753	0.9451553930530164	0.9533227848101266	0.8662974683544303	1.0	1.0	0.7220812182741116	
1.0	0.9723926380368099	1.0	1.0	1.0	1.0	1.0	0.8972296693476318	1.0	1.0	1.0	1.0	0.8752079866888519	1.0	1.0	0.860236220472441	1.0	0	1.0	1.0	0.823731728288908	0.9988738738738738	1.0	1.0	0.8580645161290322	0.9991680532445923	1.0	0.8792650918635171	1.0	0.8695035460992908	1.0	0.8805774278215223	0.999198717948718	1.0	1.0	1.0	0.9993141289437586	1.0	1.0	0.9991334488734835	1.0	0.8598484848484849	0.9992295839753467	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7831207065750736	0.9987684729064039	1.0	
0.9328097731239092	1.0	1.0	1.0	0.9114285714285715	0.998812351543943	0.8977528089887641	1.0	1.0	1.0	0.9469424460431655	1.0	1.0	0.9481981981981982	1.0	1.0	0.9281045751633987	1.0	0	1.0	1.0	1.0	1.0	0.9142156862745098	1.0	1.0	0.9183006535947712	1.0	0.9232704402515723	1.0	0.9018932874354562	1.0	1.0	1.0	0.9991830065359477	0.936026936026936	1.0	0.9344262295081968	0.9401349072512648	1.0	0.9323843416370107	1.0	1.0	0.9478476821192053	1.0	0.994281045751634	0.9411764705882353	0.9524680073126143	0.9444444444444444	0.9411764705882353	1.0	1.0	0.9060913705583756	
1.0	1.0	0.9704251386321626	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9467787114845938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9606625258799172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8623771224307417	1.0	1.0	1.0	1.0	0.826311263972485	1.0	1.0	0.7833190025795357	1.0	0.823731728288908	1.0	1.0	0	0.9988738738738738	1.0	1.0	0.8555460017196904	0.999140154772141	0.998280309544282	0.7824591573516767	1.0	0.7824591573516767	1.0	0.7781599312123818	0.999140154772141	1.0	1.0	1.0	0.999140154772141	1.0	0.998280309544282	0.9991334488734835	1.0	0.820292347377472	0.999140154772141	1.0	1.0	1.0	1.0	0.9990859232175503	1.0	1.0	0.4730127576054956	0.9987684729064039	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988738738738738	1.0	1.0	0.9988738738738738	1.0	0.9988738738738738	1.0	1.0	0.9988738738738738	0	1.0	1.0	0.9988738738738738	0.9335585585585585	1.0	0.9988738738738738	1.0	0.9988738738738738	1.0	0.9988738738738738	0.9076576576576577	1.0	1.0	1.0	0.9301801801801802	1.0	1.0	0.9369369369369369	1.0	0.9988738738738738	0.9493243243243243	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988738738738738	0.833743842364532	1.0	
1.0	1.0	1.0	0.976482617586912	1.0	0.9833729216152018	1.0	1.0	1.0	0.958984375	1.0	1.0	1.0	1.0	0.8709302325581395	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8907342657342657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9816433566433567	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9092495636998255	1.0	1.0	1.0	0.9438095238095238	1.0	0.9224719101123595	1.0	1.0	1.0	0.887589928057554	1.0	1.0	0.9132882882882883	1.0	1.0	0.8734177215189873	1.0	0.9142156862745098	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8390894819466248	1.0	0.879245283018868	1.0	0.8975903614457831	1.0	1.0	1.0	1.0	0.9031986531986532	1.0	0.8979963570127505	0.9207419898819561	1.0	0.8629893238434164	1.0	1.0	0.9114238410596026	1.0	1.0	0.8603896103896104	0.943327239488117	0.9548238897396631	0.8670788253477589	1.0	1.0	0.6243654822335025	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8856121537086684	1.0	1.0	1.0	1.0	0.9059900166389351	1.0	1.0	0.8838709677419355	1.0	0.8580645161290322	1.0	1.0	0.8555460017196904	0.9988738738738738	1.0	1.0	0	0.9991680532445923	1.0	0.8701612903225806	1.0	0.8701612903225806	1.0	0.8629032258064516	0.9991935483870967	1.0	1.0	1.0	0.9991935483870967	1.0	1.0	0.9991334488734835	0.998220640569395	0.8911290322580645	0.9991935483870967	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8331697742885181	0.9987684729064039	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991680532445923	1.0	1.0	0.9991680532445923	1.0	0.9991680532445923	1.0	1.0	0.999140154772141	0.9335585585585585	1.0	1.0	0.9991680532445923	0	1.0	0.9991680532445923	1.0	0.9991680532445923	1.0	0.9991680532445923	0.9367720465890182	1.0	1.0	1.0	0.9226289517470881	1.0	1.0	0.9358752166377816	1.0	0.9991680532445923	0.9542429284525791	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990186457311089	0.8977832512315271	1.0	
0.9118673647469459	1.0	1.0	1.0	0.9495238095238095	1.0	0.9292134831460674	1.0	1.0	1.0	0.8723021582733813	1.0	1.0	0.9031531531531531	1.0	1.0	0.8544303797468354	1.0	0.9183006535947712	1.0	0.998280309544282	1.0	1.0	0.8390894819466248	1.0	1.0	0	1.0	0.8603773584905661	1.0	0.9070567986230637	1.0	1.0	1.0	1.0	0.872895622895623	1.0	0.8761384335154827	0.8617200674536256	1.0	0.8781138790035588	0.9984301412872841	1.0	0.9147350993377483	1.0	1.0	0.8003246753246753	0.9515539305301646	0.9583987441130298	0.8069073783359497	0.9980372914622179	1.0	0.7461928934010152	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8748882931188561	1.0	1.0	1.0	1.0	0.846089850249584	1.0	1.0	0.8706338939197931	1.0	0.8792650918635171	1.0	1.0	0.7824591573516767	0.9988738738738738	1.0	1.0	0.8701612903225806	0.9991680532445923	1.0	0	1.0	0.028368794326241134	1.0	0.8445692883895131	0.999198717948718	1.0	1.0	1.0	0.9993141289437586	1.0	1.0	0.9991334488734835	1.0	0.8636363636363636	0.9992295839753467	1.0	1.0	1.0	1.0	0.9990859232175503	1.0	1.0	0.7517173699705594	0.9987684729064039	1.0	
0.89937106918239	1.0	1.0	1.0	0.8943396226415095	1.0	0.8779874213836478	1.0	1.0	1.0	0.8440251572327044	1.0	1.0	0.8754716981132076	1.0	1.0	0.8842767295597485	1.0	0.9232704402515723	1.0	1.0	1.0	1.0	0.879245283018868	1.0	1.0	0.8603773584905661	1.0	0	1.0	0.8641509433962264	1.0	1.0	1.0	1.0	0.8540880503144654	1.0	0.8037735849056604	0.919496855345912	1.0	0.8528301886792453	1.0	1.0	0.8251572327044026	1.0	1.0	0.8213836477987422	0.8817610062893082	0.9081761006289308	0.8213836477987422	1.0	1.0	0.8857868020304569	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8748882931188561	1.0	1.0	1.0	1.0	0.846089850249584	1.0	1.0	0.8581560283687943	1.0	0.8695035460992908	1.0	1.0	0.7824591573516767	0.9988738738738738	1.0	1.0	0.8701612903225806	0.9991680532445923	1.0	0.028368794326241134	1.0	0	1.0	0.823404255319149	0.999198717948718	1.0	1.0	1.0	0.999290780141844	1.0	1.0	0.9991334488734835	1.0	0.8636363636363636	0.9992295839753467	1.0	1.0	1.0	1.0	0.9990859232175503	1.0	1.0	0.7517173699705594	0.9987684729064039	1.0	
0.9197207678883071	0.9989775051124744	1.0	1.0	0.9114285714285715	1.0	0.8853932584269663	1.0	1.0	1.0	0.9172661870503597	1.0	1.0	0.9245495495495496	1.0	1.0	0.8993115318416524	1.0	0.9018932874354562	1.0	1.0	1.0	1.0	0.8975903614457831	1.0	1.0	0.9070567986230637	1.0	0.8641509433962264	1.0	0	1.0	1.0	1.0	1.0	0.8975903614457831	1.0	0.9043715846994536	0.9251290877796902	1.0	0.8870106761565836	1.0	1.0	0.9148020654044751	1.0	1.0	0.9001721170395869	0.9506398537477148	0.9320137693631669	0.9001721170395869	1.0	1.0	0.8642131979695431	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8534405719392315	1.0	1.0	1.0	1.0	0.8469217970049917	1.0	1.0	0.8667529107373868	0.9992088607594937	0.8805774278215223	1.0	1.0	0.7781599312123818	0.9988738738738738	1.0	1.0	0.8629032258064516	0.9991680532445923	1.0	0.8445692883895131	1.0	0.823404255319149	1.0	0	0.999198717948718	1.0	1.0	0.9991582491582491	0.9993141289437586	1.0	1.0	0.9991334488734835	1.0	0.8689393939393939	0.9992295839753467	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7438665358194309	0.9987684729064039	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991680532445923	1.0	1.0	0.999198717948718	1.0	0.999198717948718	1.0	1.0	0.999140154772141	0.9076576576576577	1.0	1.0	0.9991935483870967	0.9367720465890182	1.0	0.999198717948718	1.0	0.999198717948718	1.0	0.999198717948718	0	1.0	1.0	1.0	0.936698717948718	1.0	1.0	0.9246100519930676	1.0	0.999198717948718	0.9447115384615384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990186457311089	0.8669950738916257	1.0	
1.0	1.0	0.9637681159420289	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9565826330532213	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9606625258799172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9631901840490797	1.0	0.9833729216152018	1.0	1.0	1.0	0.9716796875	1.0	1.0	1.0	1.0	0.9116279069767442	1.0	1.0	1.0	0.9991830065359477	1.0	1.0	1.0	0.8907342657342657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9841772151898734	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9179755671902269	1.0	1.0	1.0	0.9285714285714286	1.0	0.902247191011236	1.0	1.0	0.9990234375	0.8893884892086331	1.0	1.0	0.8907657657657657	0.9953488372093023	1.0	0.8518518518518519	1.0	0.936026936026936	1.0	1.0	1.0	1.0	0.9031986531986532	1.0	1.0	0.872895622895623	1.0	0.8540880503144654	1.0	0.8975903614457831	0.9991582491582491	1.0	1.0	1.0	0	1.0	0.8415300546448088	0.8920741989881956	1.0	0.8247330960854092	1.0	1.0	0.8914141414141414	1.0	1.0	0.8695286195286195	0.9250457038391224	0.9385521885521886	0.8695286195286195	1.0	1.0	0.8451776649746193	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991680532445923	1.0	1.0	0.9993141289437586	1.0	0.9993141289437586	1.0	1.0	0.999140154772141	0.9301801801801802	1.0	1.0	0.9991935483870967	0.9226289517470881	1.0	0.9993141289437586	1.0	0.999290780141844	1.0	0.9993141289437586	0.936698717948718	1.0	1.0	1.0	0	1.0	1.0	0.9315424610051993	1.0	0.9992424242424243	0.9514637904468413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990186457311089	0.8928571428571429	1.0	
0.9016393442622951	1.0	1.0	0.9989775051124744	0.9019047619047619	1.0	0.895505617977528	1.0	1.0	0.99609375	0.8852459016393442	1.0	1.0	0.9245495495495496	0.9988372093023256	1.0	0.8287795992714025	1.0	0.9344262295081968	1.0	1.0	1.0	1.0	0.8979963570127505	1.0	1.0	0.8761384335154827	1.0	0.8037735849056604	1.0	0.9043715846994536	1.0	1.0	1.0	1.0	0.8415300546448088	1.0	0	0.9353369763205829	1.0	0.8333333333333334	1.0	1.0	0.8797814207650273	1.0	1.0	0.8715846994535519	0.9305301645338209	0.936247723132969	0.8715846994535519	1.0	1.0	0.850253807106599	
0.944153577661431	1.0	1.0	1.0	0.9447619047619048	1.0	0.9426966292134832	1.0	1.0	1.0	0.9019784172661871	1.0	1.0	0.9155405405405406	1.0	1.0	0.9097807757166948	1.0	0.9401349072512648	1.0	0.998280309544282	1.0	1.0	0.9207419898819561	1.0	1.0	0.8617200674536256	1.0	0.919496855345912	1.0	0.9251290877796902	1.0	1.0	1.0	1.0	0.8920741989881956	1.0	0.9353369763205829	0	1.0	0.9270462633451957	1.0	1.0	0.9510961214165261	1.0	1.0	0.8920741989881956	0.9597806215722121	0.9586846543001686	0.8920741989881956	0.9980372914622179	1.0	0.8248730964467005	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991334488734835	1.0	1.0	0.9991334488734835	1.0	0.9991334488734835	1.0	1.0	0.9991334488734835	0.9369369369369369	1.0	1.0	0.9991334488734835	0.9358752166377816	1.0	0.9991334488734835	1.0	0.9991334488734835	1.0	0.9991334488734835	0.9246100519930676	1.0	1.0	1.0	0.9315424610051993	1.0	1.0	0	1.0	0.9991334488734835	0.9246100519930676	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990186457311089	0.9039408866995073	1.0	
0.9145907473309609	1.0	1.0	1.0	0.8971428571428571	1.0	0.8932584269662921	1.0	1.0	0.9990234375	0.8794964028776978	1.0	1.0	0.8963963963963963	0.9953488372093023	1.0	0.854982206405694	1.0	0.9323843416370107	1.0	1.0	1.0	1.0	0.8629893238434164	0.998220640569395	1.0	0.8781138790035588	1.0	0.8528301886792453	1.0	0.8870106761565836	1.0	1.0	1.0	1.0	0.8247330960854092	1.0	0.8333333333333334	0.9270462633451957	1.0	0	1.0	1.0	0.8594306049822064	1.0	1.0	0.8665480427046264	0.926873857404022	0.9208185053380783	0.8665480427046264	1.0	1.0	0.7855329949238579	
1.0	0.9713701431492843	1.0	1.0	1.0	1.0	1.0	0.8954423592493298	1.0	1.0	0.9955035971223022	1.0	0.8610648918469218	1.0	1.0	0.8704545454545455	1.0	0.8598484848484849	1.0	1.0	0.820292347377472	0.9988738738738738	1.0	1.0	0.8911290322580645	0.9991680532445923	0.9984301412872841	0.8636363636363636	1.0	0.8636363636363636	1.0	0.8689393939393939	0.999198717948718	1.0	1.0	1.0	0.9992424242424243	1.0	1.0	0.9991334488734835	1.0	0	0.9992295839753467	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7831207065750736	0.9987684729064039	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991680532445923	1.0	1.0	0.9992295839753467	1.0	0.9992295839753467	1.0	1.0	0.999140154772141	0.9493243243243243	1.0	1.0	0.9991935483870967	0.9542429284525791	1.0	0.9992295839753467	1.0	0.9992295839753467	1.0	0.9992295839753467	0.9447115384615384	1.0	1.0	1.0	0.9514637904468413	1.0	1.0	0.9246100519930676	1.0	0.9992295839753467	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990186457311089	0.9273399014778325	1.0	
0.912739965095986	1.0	1.0	1.0	0.8866666666666667	1.0	0.8280898876404494	1.0	1.0	1.0	0.8678057553956835	1.0	1.0	0.8963963963963963	0.9988372093023256	1.0	0.9014900662251656	1.0	0.9478476821192053	1.0	1.0	1.0	1.0	0.9114238410596026	1.0	1.0	0.9147350993377483	1.0	0.8251572327044026	1.0	0.9148020654044751	1.0	1.0	1.0	1.0	0.8914141414141414	1.0	0.8797814207650273	0.9510961214165261	1.0	0.8594306049822064	1.0	1.0	0	1.0	1.0	0.875	0.906764168190128	0.9089403973509934	0.875	1.0	1.0	0.8553299492385786	
1.0	1.0	0.9879421221864951	1.0	1.0	1.0	1.0	1.0	0.9680851063829787	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9846625766871165	1.0	0.9275534441805225	1.0	1.0	1.0	0.9765625	1.0	1.0	1.0	1.0	0.9674418604651163	1.0	1.0	1.0	0.994281045751634	1.0	1.0	1.0	0.9816433566433567	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9841772151898734	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9118673647469459	1.0	1.0	1.0	0.9438095238095238	1.0	0.903370786516854	1.0	1.0	1.0	0.835431654676259	1.0	1.0	0.8795045045045045	1.0	1.0	0.8628246753246753	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	0.8603896103896104	1.0	1.0	0.8003246753246753	1.0	0.8213836477987422	1.0	0.9001721170395869	1.0	1.0	1.0	1.0	0.8695286195286195	1.0	0.8715846994535519	0.8920741989881956	1.0	0.8665480427046264	1.0	1.0	0.875	1.0	1.0	0	0.9341864716636198	0.948051948051948	0.0633116883116883	1.0	1.0	0.751269035532995	
0.9369287020109689	1.0	1.0	1.0	0.9219047619047619	1.0	0.9011235955056179	1.0	1.0	1.0	0.9131627056672761	1.0	1.0	0.9380630630630631	1.0	1.0	0.9451553930530164	1.0	0.9524680073126143	1.0	0.9990859232175503	1.0	1.0	0.943327239488117	1.0	1.0	0.9515539305301646	0.9990859232175503	0.8817610062893082	0.9990859232175503	0.9506398537477148	1.0	1.0	1.0	1.0	0.9250457038391224	1.0	0.9305301645338209	0.9597806215722121	1.0	0.926873857404022	1.0	1.0	0.906764168190128	1.0	1.0	0.9341864716636198	0	0.9442413162705667	0.9341864716636198	0.9990186457311089	1.0	0.9251269035532995	
