0.8323699421965318	0.8200867052023122	0.8710575139146568	0.833092485549133	1.0	0.8344103392568659	0.8901734104046243	0.828757225433526	0.819364161849711	0.8229768786127167	0	1.0	1.0	1.0	0.9303571428571429	0.8222543352601156	0.8533236994219653	0.8056910569105691	0.8424855491329479	0.9104046242774566	0.7386091127098321	0.7827868852459017	0.8439306358381503	0.8359826589595376	0.8778901734104047	0.8059701492537313	0.8186416184971098	0.8309248554913294	0.8200867052023122	0.8345375722543352	1.0	0.8251445086705202	0.8338150289017341	0.8338150289017341	0.8251445086705202	0.8395953757225434	0.9790909090909091	0.8495726495726496	1.0	0.833092485549133	0.8114161849710982	1.0	0.8200867052023122	0.8880057803468208	1.0	0.8287671232876712	0.8706647398843931	0.8294797687861272	1.0	0.884393063583815	1.0	0.9053571428571429	0.9934971098265896	0.8200867052023122	0.8663294797687862	
0.8694029850746269	0.8134328358208955	1.0	0.8706467661691543	0.8631840796019901	1.0	0.9017412935323383	0.9378109452736318	0.8718905472636815	1.0	1.0	0	0.8694029850746269	0.9017412935323383	0.9767857142857143	0.8681592039800995	0.8756218905472637	1.0	0.8631840796019901	0.8731343283582089	1.0	1.0	0.8594527363184079	1.0	0.8731343283582089	1.0	0.8743781094527363	0.8955223880597015	0.8731343283582089	0.8930348258706468	0.9452296819787986	0.8718905472636815	0.8669154228855721	0.8917910447761194	1.0	0.8706467661691543	0.8917910447761194	1.0	0.7978723404255319	0.8818407960199005	1.0	0.8333333333333334	0.8644278606965174	0.8644278606965174	0.8868159203980099	1.0	0.927860696517413	1.0	0.9129353233830846	0.917910447761194	0.9238805970149254	1.0	0.9241293532338308	0.8644278606965174	0.9104477611940298	
0.9089068825910931	0.8900134952766532	0.9953617810760668	0.9291497975708503	0.893387314439946	1.0	0.9197031039136302	0.9547908232118758	0.9197031039136302	0.9965706447187929	1.0	0.8694029850746269	0	0.8953229398663697	0.9767857142857143	0.9136302294197031	0.926450742240216	0.9983739837398374	0.9176788124156545	0.9251012145748988	1.0	1.0	0.8920377867746289	1.0	0.9251012145748988	1.0	0.9129554655870445	0.9278002699055331	0.9082321187584346	0.9149797570850202	0.9452296819787986	0.9190283400809717	0.9102564102564102	0.926450742240216	0.9959514170040485	0.9035087719298246	0.8972727272727272	1.0	0.7936170212765957	0.917004048582996	1.0	0.8893387314439946	0.9089068825910931	0.9109311740890689	0.916955017301038	1.0	0.9399460188933874	1.0	0.8960863697705803	0.9379217273954116	0.8597014925373134	1.0	0.9298245614035088	0.9089068825910931	0.921727395411606	
0.8530066815144766	0.8741648106904232	0.955456570155902	0.8630289532293987	0.8797327394209354	1.0	0.8541202672605791	0.9031180400890868	0.876391982182628	0.9844097995545658	1.0	0.9017412935323383	0.8953229398663697	0	0.9678571428571429	0.8875278396436526	0.8797327394209354	0.9966592427616926	0.876391982182628	0.8752783964365256	1.0	1.0	0.8864142538975501	1.0	0.8797327394209354	1.0	0.8830734966592427	0.9020044543429844	0.878619153674833	0.8875278396436526	0.9823321554770318	0.8853006681514477	0.8596881959910914	0.8674832962138085	0.9755011135857461	0.8663697104677061	0.8752783964365256	1.0	0.8276595744680851	0.8797327394209354	1.0	0.8518930957683741	0.8797327394209354	0.876391982182628	0.8953229398663697	1.0	0.9175946547884187	1.0	0.89086859688196	0.8930957683741648	0.8611940298507462	1.0	0.9064587973273942	0.8797327394209354	0.8942093541202673	
0.8410714285714286	0.7125	0.8696428571428572	0.7142857142857143	0.9642857142857143	0.9339285714285714	0.8910714285714286	0.825	0.7482142857142857	0.7946428571428571	0.9303571428571429	0.9767857142857143	0.9767857142857143	0.9678571428571429	0	0.7071428571428572	0.85	0.8946428571428572	0.8196428571428571	0.85	0.9428571428571428	0.7868852459016393	0.7017857142857142	0.9267857142857143	0.8375	0.9410714285714286	0.7392857142857143	0.8125	0.6875	0.7410714285714286	1.0	0.7517857142857143	0.7267857142857143	0.7660714285714286	0.7875	0.7553571428571428	0.7928571428571428	0.9303571428571429	0.9723404255319149	0.7535714285714286	0.8803571428571428	0.9285714285714286	0.6982142857142857	0.8732142857142857	0.9660714285714286	1.0	0.8839285714285714	0.8982142857142857	0.9071428571428571	0.8767857142857143	0.9267857142857143	0.9089285714285714	0.8625	0.6982142857142857	0.8053571428571429	
0.8422420193021529	0.7381170018281535	0.7792207792207793	0.7717678100263852	0.9078104993597952	0.8109854604200323	0.8620689655172413	0.8057432432432432	0.7654471544715448	0.7448559670781894	0.8222543352601156	0.8681592039800995	0.9136302294197031	0.8875278396436526	0.7071428571428572	0	0.852112676056338	0.7430894308943089	0.8036253776435045	0.8416496945010183	0.6822541966426858	0.10860655737704918	0.729050279329609	0.20460526315789473	0.8052749719416387	0.6940298507462687	0.7068303914044513	0.7725520431765613	0.7590808005930318	0.7961452928094885	0.9469964664310954	0.7394366197183099	0.7676056338028169	0.7922427035330261	0.6921052631578948	0.7987398072646404	0.7318181818181818	0.7435897435897436	0.723404255319149	0.7506573181419807	0.8258547008547008	0.9027149321266968	0.7477624084621644	0.8465204957102002	0.9048442906574394	0.7397260273972602	0.8894758228362454	0.8469101123595506	0.916941694169417	0.872445117335352	0.8537313432835821	0.8857142857142857	0.9308462238398544	0.7613046701260193	0.8584136397331357	
0.848181143281366	0.81672760511883	0.8441558441558441	0.8249780123131046	0.8661971830985915	0.8327948303715671	0.8719211822660099	0.8754222972972973	0.8475609756097561	0.808641975308642	0.8533236994219653	0.8756218905472637	0.926450742240216	0.8797327394209354	0.85	0.852112676056338	0	0.6300813008130082	0.854607250755287	0.27036659877800406	0.7014388489208633	0.7971311475409836	0.8156424581005587	0.8381578947368421	0.5521885521885522	0.814262023217247	0.8488104374520338	0.8635312259059368	0.8542731921110299	0.8619828815977175	0.9487632508833922	0.8472324723247232	0.8697725605282465	0.8605990783410138	0.7861842105263158	0.8673318551367332	0.8827272727272727	0.8051282051282052	0.851063829787234	0.8347940403155127	0.8600427350427351	0.9049773755656109	0.8417412530512612	0.8503336510962822	0.8970588235294118	0.776255707762557	0.8691588785046729	0.8810861423220974	0.94004400440044	0.8913701741105223	0.8895522388059701	0.8732142857142857	0.9444949954504095	0.8577176298463789	0.87509130752374	
0.7886178861788617	0.7609756097560976	0.849721706864564	0.765040650406504	0.9967479674796748	0.8154471544715447	0.8414634146341463	0.7878048780487805	0.7634146341463415	0.7691056910569106	0.8056910569105691	1.0	0.9983739837398374	0.9966592427616926	0.8946428571428572	0.7430894308943089	0.6300813008130082	0	0.7878048780487805	0.7455284552845528	0.7206235011990407	0.7151639344262295	0.7853658536585366	0.7780487804878049	0.3016260162601626	0.7769485903814262	0.7479674796747967	0.7666666666666667	0.7658536585365854	0.7796747967479675	1.0	0.7300813008130081	0.7910569105691057	0.7723577235772358	0.7300813008130081	0.791869918699187	0.9618181818181818	0.7948717948717948	1.0	0.7634146341463415	0.7626016260162601	0.9959349593495935	0.7577235772357723	0.859349593495935	0.9974048442906575	0.7785388127853882	0.843089430894309	0.7861788617886178	0.9983739837398374	0.8455284552845529	0.9955223880597015	0.8857142857142857	0.9796747967479674	0.7577235772357723	0.8211382113821138	
0.8538519637462235	0.8103290676416819	0.7894248608534323	0.8249780123131046	0.8745198463508322	0.8432956381260097	0.8452380952380952	0.8500844594594594	0.8211382113821138	0.8045267489711934	0.8424855491329479	0.8631840796019901	0.9176788124156545	0.876391982182628	0.8196428571428571	0.8036253776435045	0.854607250755287	0.7878048780487805	0	0.8324847250509165	0.7721822541966427	0.7254098360655737	0.759217877094972	0.8289473684210527	0.8187429854096521	0.814262023217247	0.8092862624712203	0.8060909791827294	0.8243957703927492	0.7983383685800605	0.9381625441696113	0.8108006042296072	0.831570996978852	0.8306451612903226	0.7927631578947368	0.8357250755287009	0.8163636363636364	0.8350427350427351	0.7276595744680852	0.813321647677476	0.875534188034188	0.9140271493212669	0.8189585028478438	0.8598665395614872	0.9143598615916955	0.8036529680365296	0.8825680617635108	0.8927902621722846	0.9279427942794279	0.8754731264193792	0.8283582089552238	0.8732142857142857	0.9454049135577798	0.8285498489425982	0.8444108761329305	
0.8268839103869654	0.8385947046843177	0.8747680890538033	0.8472505091649695	0.8649167733674776	0.8909531502423264	0.865071283095723	0.8890020366598778	0.8584521384928717	0.8772290809327846	0.9104046242774566	0.8731343283582089	0.9251012145748988	0.8752783964365256	0.85	0.8416496945010183	0.27036659877800406	0.7455284552845528	0.8324847250509165	0	0.8369304556354916	0.7971311475409836	0.8329608938547486	0.8980263157894737	0.5802469135802469	0.8938640132669984	0.8482688391038696	0.8615071283095723	0.8441955193482689	0.8406313645621182	0.941696113074205	0.8375763747454175	0.8579429735234216	0.8518329938900203	0.8539473684210527	0.8513238289205702	0.8818181818181818	0.8931623931623932	0.8382978723404255	0.8564154786150713	0.9150641025641025	0.9021493212669683	0.84979633401222	0.8375763747454175	0.8953287197231834	0.9406392694063926	0.8538696537678208	0.9175152749490835	0.9378437843784379	0.8808553971486762	0.8865671641791045	0.8732142857142857	0.9363543788187373	0.84979633401222	0.8635437881873728	
0.7422062350119905	0.7086330935251799	0.815347721822542	0.684652278177458	1.0	0.7601918465227818	0.802158273381295	0.7170263788968825	0.6810551558752997	0.684652278177458	0.7386091127098321	1.0	1.0	1.0	0.9428571428571428	0.6822541966426858	0.7014388489208633	0.7206235011990407	0.7721822541966427	0.8369304556354916	0	0.8176229508196722	0.7458033573141487	0.6906474820143885	0.8261390887290168	0.6834532374100719	0.6774580335731415	0.7110311750599521	0.6750599520383693	0.7158273381294964	1.0	0.7110311750599521	0.7218225419664268	0.7062350119904077	0.7110311750599521	0.684652278177458	0.9772182254196643	0.7673860911270983	1.0	0.7014388489208633	0.6942446043165468	1.0	0.684652278177458	0.8165467625899281	1.0	0.7831050228310502	0.8033573141486811	0.6858513189448441	1.0	0.7889688249400479	1.0	0.925	0.9964028776978417	0.684652278177458	0.7781774580335732	
0.7274590163934426	0.6045081967213115	0.7950819672131147	0.6290983606557377	1.0	0.8258196721311475	0.8647540983606558	0.6516393442622951	0.6311475409836066	0.6372950819672131	0.7827868852459017	1.0	1.0	1.0	0.7868852459016393	0.10860655737704918	0.7971311475409836	0.7151639344262295	0.7254098360655737	0.7971311475409836	0.8176229508196722	0	0.6413934426229508	0.47950819672131145	0.7233606557377049	0.7459016393442623	0.5655737704918032	0.6434426229508197	0.6188524590163934	0.5942622950819673	1.0	0.6598360655737705	0.625	0.6229508196721312	0.6598360655737705	0.6045081967213115	0.805327868852459	0.8934426229508197	1.0	0.6209016393442623	0.7172131147540983	1.0	0.625	0.7295081967213115	1.0	1.0	0.8012295081967213	0.7786885245901639	1.0	0.8155737704918032	1.0	0.8688524590163934	0.9487704918032787	0.625	0.7745901639344263	
0.7921787709497207	0.7268156424581006	0.7829313543599258	0.7519553072625699	0.9186939820742638	0.8521809369951535	0.829050279329609	0.7798882681564245	0.7128491620111732	0.7565157750342936	0.8439306358381503	0.8594527363184079	0.8920377867746289	0.8864142538975501	0.7017857142857142	0.729050279329609	0.8156424581005587	0.7853658536585366	0.759217877094972	0.8329608938547486	0.7458033573141487	0.6413934426229508	0	0.8526315789473684	0.8097643097643098	0.7893864013266998	0.6715083798882682	0.729608938547486	0.6826815642458101	0.7346368715083799	0.9346289752650176	0.7094972067039106	0.7452513966480447	0.7441340782122905	0.7625	0.7402234636871509	0.7772727272727272	0.8401709401709402	0.6936170212765957	0.770391061452514	0.8201117318435754	0.8908371040723982	0.6910614525139664	0.8067039106145252	0.9065743944636678	0.910958904109589	0.8480446927374302	0.8636871508379889	0.9206703910614525	0.8446927374301676	0.7791044776119403	0.8857142857142857	0.9229050279329609	0.6910614525139664	0.8229050279329609	
0.8421052631578947	0.7894736842105263	0.8515769944341373	0.8026315789473685	1.0	0.8311793214862682	0.8822368421052632	0.8046052631578947	0.7960526315789473	0.808641975308642	0.8359826589595376	1.0	1.0	1.0	0.9267857142857143	0.20460526315789473	0.8381578947368421	0.7780487804878049	0.8289473684210527	0.8980263157894737	0.6906474820143885	0.47950819672131145	0.8526315789473684	0	0.8782894736842105	0.6956882255389718	0.7519736842105263	0.7914473684210527	0.7730263157894737	0.8026315789473685	1.0	0.743421052631579	0.805921052631579	0.8138157894736842	0.7598684210526315	0.8243421052631579	0.9518181818181818	0.7675213675213676	1.0	0.8105263157894737	0.8098684210526316	1.0	0.7986842105263158	0.8828947368421053	1.0	0.7397260273972602	0.8868421052631579	0.8092105263157895	1.0	0.8789473684210526	1.0	0.9392857142857143	1.0	0.7960526315789473	0.8789473684210526	
0.7906846240179574	0.8007856341189674	0.8552875695732839	0.8159371492704826	0.9001280409731114	0.8715670436187399	0.8540965207631874	0.8597081930415263	0.8249158249158249	0.8477366255144033	0.8778901734104047	0.8731343283582089	0.9251012145748988	0.8797327394209354	0.8375	0.8052749719416387	0.5521885521885522	0.3016260162601626	0.8187429854096521	0.5802469135802469	0.8261390887290168	0.7233606557377049	0.8097643097643098	0.8782894736842105	0	0.8490878938640133	0.7991021324354658	0.8249158249158249	0.8159371492704826	0.8226711560044894	0.9487632508833922	0.7929292929292929	0.8282828282828283	0.8103254769921436	0.8171052631578948	0.8249158249158249	0.8672727272727273	0.8777777777777778	0.851063829787234	0.8164983164983165	0.8928170594837261	0.8942307692307693	0.819304152637486	0.808641975308642	0.884083044982699	0.9315068493150684	0.8322109988776656	0.9046015712682379	0.9388327721661055	0.8720538720538721	0.8895522388059701	0.8857142857142857	0.9264870931537598	0.819304152637486	0.8636363636363636	
0.8101160862354893	0.7620232172470979	0.865491651205937	0.7404643449419569	1.0	0.8325041459369817	0.8615257048092869	0.7628524046434494	0.6766169154228856	0.7271973466003316	0.8059701492537313	1.0	1.0	1.0	0.9410714285714286	0.6940298507462687	0.814262023217247	0.7769485903814262	0.814262023217247	0.8938640132669984	0.6834532374100719	0.7459016393442623	0.7893864013266998	0.6956882255389718	0.8490878938640133	0	0.15754560530679934	0.7495854063018242	0.6525704809286899	0.7205638474295191	1.0	0.7122719734660033	0.7587064676616916	0.7437810945273632	0.7280265339966833	0.7139303482587065	0.9563636363636364	0.794017094017094	1.0	0.7520729684908789	0.74212271973466	1.0	0.6882255389718076	0.8474295190713101	1.0	0.728310502283105	0.8490878938640133	0.7769485903814262	1.0	0.8474295190713101	1.0	0.9357142857142857	0.9991708126036484	0.6824212271973465	0.8432835820895522	
0.8357636224098235	0.7253199268738574	0.7912801484230055	0.7634124890061565	0.9065300896286812	0.8174474959612278	0.8633004926108374	0.8108108108108109	0.7264227642276423	0.7078189300411523	0.8186416184971098	0.8743781094527363	0.9129554655870445	0.8830734966592427	0.7392857142857143	0.7068303914044513	0.8488104374520338	0.7479674796747967	0.8092862624712203	0.8482688391038696	0.6774580335731415	0.5655737704918032	0.6715083798882682	0.7519736842105263	0.7991021324354658	0.15754560530679934	0	0.7540478026214341	0.6573292402148887	0.7759017651573292	0.8268551236749117	0.7329240214888718	0.7521105141980046	0.7757296466973886	0.6986842105263158	0.758250191864927	0.7118181818181818	0.7760683760683761	0.7191489361702128	0.7467134092900964	0.8151709401709402	0.8868778280542986	0.7306753458096013	0.8431839847473784	0.8875432525951558	0.7488584474885844	0.8789110117838277	0.8576779026217228	0.918041804180418	0.8702993092862624	0.8014925373134328	0.8857142857142857	0.935395814376706	0.727168073676132	0.861857252494244	
0.8388589051657671	0.7659963436928702	0.7829313543599258	0.7906772207563765	0.913572343149808	0.7560581583198708	0.8698686371100164	0.816722972972973	0.776829268292683	0.7503429355281207	0.8309248554913294	0.8955223880597015	0.9278002699055331	0.9020044543429844	0.8125	0.7725520431765613	0.8635312259059368	0.7666666666666667	0.8060909791827294	0.8615071283095723	0.7110311750599521	0.6434426229508197	0.729608938547486	0.7914473684210527	0.8249158249158249	0.7495854063018242	0.7540478026214341	0	0.7737085582112567	0.8010794140323825	0.9363957597173145	0.7509637625289128	0.7895142636854279	0.7968388589051658	0.7105263157894737	0.8030069390902081	0.7672727272727272	0.7521367521367521	0.6680851063829787	0.7773882559158632	0.8365384615384616	0.9106334841628959	0.7786818551668023	0.8722592945662536	0.884083044982699	0.7945205479452054	0.884599756196668	0.8665730337078652	0.9367436743674368	0.8704703161141095	0.8537313432835821	0.8857142857142857	0.9422202001819836	0.7879722436391673	0.8650732459521974	
0.8429844097995546	0.7481718464351006	0.7931354359925789	0.7383465259454706	0.9078104993597952	0.8198707592891761	0.8711001642036125	0.8108108108108109	0.6902439024390243	0.7133058984910837	0.8200867052023122	0.8731343283582089	0.9082321187584346	0.878619153674833	0.6875	0.7590808005930318	0.8542731921110299	0.7658536585365854	0.8243957703927492	0.8441955193482689	0.6750599520383693	0.6188524590163934	0.6826815642458101	0.7730263157894737	0.8159371492704826	0.6525704809286899	0.6573292402148887	0.7737085582112567	0	0.7870708546384222	0.15547703180212014	0.7723247232472324	0.7956713132795304	0.7845622119815668	0.7223684210526315	0.7416851441241685	0.7718181818181818	0.7854700854700855	0.6957446808510638	0.7278702892199824	0.7964743589743589	0.8959276018099548	0.6513425549227014	0.8531935176358436	0.907439446366782	0.7785388127853882	0.8780983340105648	0.8417602996254682	0.9075907590759076	0.8663890991672974	0.8298507462686567	0.8857142857142857	0.9272065514103731	0.6653255303584492	0.8623082542001461	
0.8533778767631774	0.7509140767824497	0.7838589981447124	0.7546174142480211	0.885403329065301	0.815831987075929	0.8587848932676518	0.8201013513513513	0.767479674796748	0.7393689986282579	0.8345375722543352	0.8930348258706468	0.9149797570850202	0.8875278396436526	0.7410714285714286	0.7961452928094885	0.8619828815977175	0.7796747967479675	0.7983383685800605	0.8406313645621182	0.7158273381294964	0.5942622950819673	0.7346368715083799	0.8026315789473685	0.8226711560044894	0.7205638474295191	0.7759017651573292	0.8010794140323825	0.7870708546384222	0	0.9681978798586572	0.8136531365313653	0.8070432868672047	0.7619047619047619	0.75	0.7989652623798965	0.7763636363636364	0.8196581196581196	0.8212765957446808	0.7677475898334793	0.8338675213675214	0.9128959276018099	0.7693246541903987	0.8555767397521449	0.9083044982698962	0.7785388127853882	0.8805363673303536	0.8703183520599251	0.9306930693069307	0.8728236184708554	0.8149253731343283	0.8857142857142857	0.9322111010009099	0.7907827359180688	0.8480642804967129	
