0.8701117318435754	1.0	1.0	1.0	0.8603351955307262	0.8170391061452514	1.0	1.0	1.0	1.0	0	0.8421787709497207	1.0	0.840782122905028	1.0	1.0	1.0	0.835195530726257	1.0	1.0	0.8477653631284916	0.9986033519553073	0.840782122905028	1.0	1.0	1.0	0.8645251396648045	1.0	0.835195530726257	1.0	1.0	1.0	1.0	1.0	0.8631284916201117	1.0	0.8365921787709497	1.0	0.861731843575419	1.0	1.0	1.0	1.0	1.0	0.8449720670391061	1.0	1.0	0.8435754189944135	1.0	0.8449720670391061	1.0	0.8505586592178771	1.0	
0.8438256658595642	1.0	1.0	1.0	0.8547215496368039	0.865909090909091	1.0	1.0	1.0	1.0	0.8421787709497207	0	1.0	0.8349875930521092	1.0	1.0	1.0	0.8584070796460177	1.0	1.0	0.8805309734513275	1.0	0.8418141592920354	1.0	1.0	1.0	0.8561946902654868	1.0	0.8462389380530974	1.0	1.0	1.0	1.0	1.0	0.8230088495575221	1.0	0.8617256637168141	1.0	0.8883928571428571	1.0	1.0	1.0	1.0	1.0	0.8462389380530974	1.0	1.0	0.8972286374133949	1.0	0.8462389380530974	1.0	0.8495575221238938	1.0	
1.0	0.9416666666666667	1.0	1.0	1.0	1.0	1.0	0.9365079365079365	1.0	0.9159420289855073	1.0	1.0	0	1.0	0.8753462603878116	0.9432773109243697	1.0	1.0	0.9212184873949579	1.0	1.0	1.0	1.0	0.9090909090909091	0.9159663865546218	0.9212184873949579	1.0	0.9222689075630253	1.0	0.9369747899159664	1.0	0.9548319327731093	1.0	0.9157667386609071	1.0	0.9222689075630253	1.0	0.9453781512605042	1.0	0.9296218487394958	0.9149159663865546	1.0	1.0	0.9642857142857143	1.0	0.9254201680672269	0.917016806722689	1.0	0.9380252100840336	1.0	0.9233193277310925	1.0	0.9485294117647058	
0.8300248138957816	1.0	1.0	1.0	0.8746898263027295	0.8101736972704715	1.0	1.0	1.0	1.0	0.840782122905028	0.8349875930521092	1.0	0	1.0	1.0	1.0	0.6550868486352357	1.0	1.0	0.8846153846153846	1.0	0.7803970223325062	1.0	1.0	1.0	0.8027295285359801	1.0	0.7047146401985112	1.0	1.0	1.0	1.0	1.0	0.7903225806451613	1.0	0.858560794044665	1.0	0.8411910669975186	1.0	1.0	1.0	1.0	1.0	0.8089330024813896	1.0	1.0	0.8982630272952854	1.0	0.8052109181141439	1.0	0.826302729528536	1.0	
1.0	0.9265927977839336	1.0	1.0	1.0	1.0	1.0	0.9224376731301939	1.0	0.9188405797101449	1.0	1.0	0.8753462603878116	1.0	0	0.907202216066482	1.0	1.0	0.8670360110803325	1.0	1.0	1.0	1.0	0.8864265927977839	0.8254847645429363	0.8587257617728532	1.0	0.8878116343490304	1.0	0.8407202216066482	1.0	0.96398891966759	1.0	0.8628808864265928	1.0	0.8808864265927978	1.0	0.9030470914127424	1.0	0.9030470914127424	0.8130193905817175	1.0	1.0	0.9473684210526315	1.0	0.9362880886426593	0.8961218836565097	1.0	0.9210526315789473	1.0	0.9362880886426593	1.0	0.9376731301939059	
0.9987893462469734	0.9154761904761904	1.0	1.0	1.0	1.0	1.0	0.9195011337868481	1.0	0.8913043478260869	1.0	1.0	0.9432773109243697	1.0	0.907202216066482	0	1.0	1.0	0.9404096834264432	1.0	1.0	1.0	1.0	0.9103194103194103	0.9375	0.9264432029795159	1.0	0.9366852886405959	1.0	0.9189944134078212	1.0	0.9674115456238361	1.0	0.927645788336933	1.0	0.9162011173184358	1.0	0.9227188081936686	1.0	0.9059590316573557	0.9283054003724395	1.0	1.0	0.9189944134078212	1.0	0.962756052141527	0.9338919925512105	1.0	0.9236499068901304	1.0	0.9608938547486033	1.0	0.9543761638733705	
1.0	1.0	0.751004016064257	0.9116465863453815	1.0	1.0	0.7751004016064257	1.0	0.7208835341365462	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7871485943775101	1.0	0.6586345381526104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7670682730923695	1.0	0.8232931726907631	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7630522088353414	0.6265060240963856	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8268765133171913	1.0	1.0	1.0	0.864406779661017	0.8170454545454545	1.0	1.0	1.0	1.0	0.835195530726257	0.8584070796460177	1.0	0.6550868486352357	1.0	1.0	1.0	0	1.0	1.0	0.9043321299638989	1.0	0.7096069868995634	1.0	1.0	1.0	0.7416302765647744	1.0	0.7404426559356136	1.0	1.0	1.0	1.0	1.0	0.7256186317321689	1.0	0.8784570596797671	1.0	0.84375	1.0	1.0	1.0	1.0	1.0	0.837037037037037	1.0	1.0	0.9030023094688222	1.0	0.839155749636099	1.0	0.8275109170305677	1.0	
1.0	0.9321428571428572	1.0	1.0	1.0	1.0	1.0	0.9297052154195011	1.0	0.9072463768115943	1.0	1.0	0.9212184873949579	1.0	0.8670360110803325	0.9404096834264432	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8439803439803439	0.8311567164179104	0.9057301293900185	1.0	0.8465703971119134	1.0	0.8774250440917107	1.0	0.9766031195840554	1.0	0.7894168466522679	1.0	0.8318890814558059	1.0	0.912478336221837	1.0	0.9090121317157712	0.8804159445407279	1.0	1.0	0.9280762564991335	1.0	0.9428076256499134	0.9341421143847487	1.0	0.9150779896013865	1.0	0.9168110918544194	1.0	0.92894280762565	
1.0	1.0	0.8206521739130435	0.8727064220183486	1.0	1.0	0.805793991416309	1.0	0.7719101123595505	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7871485943775101	1.0	1.0	0	1.0	0.7948979591836735	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7845744680851063	1.0	0.6847014925373134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7402482269503546	0.7801418439716312	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8801452784503632	1.0	1.0	1.0	0.87409200968523	0.8295454545454546	1.0	1.0	1.0	1.0	0.8477653631284916	0.8805309734513275	1.0	0.8846153846153846	1.0	1.0	1.0	0.9043321299638989	1.0	1.0	0	1.0	0.898014440433213	1.0	1.0	1.0	0.9124548736462094	1.0	0.89738430583501	1.0	1.0	1.0	1.0	1.0	0.9070397111913358	1.0	0.8871841155234657	1.0	0.9140625	1.0	1.0	1.0	1.0	1.0	0.9007220216606499	1.0	1.0	0.9122401847575058	1.0	0.9007220216606499	1.0	0.898014440433213	1.0	
1.0	1.0	0.8206521739130435	0.9036697247706422	1.0	1.0	0.7843347639484979	1.0	0.7752808988764045	1.0	0.9986033519553073	1.0	1.0	1.0	1.0	1.0	0.6586345381526104	1.0	1.0	0.7948979591836735	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.786734693877551	1.0	0.810204081632653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7908163265306123	0.710204081632653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8050847457627118	1.0	1.0	1.0	0.8728813559322034	0.8136363636363636	1.0	1.0	1.0	1.0	0.840782122905028	0.8418141592920354	1.0	0.7803970223325062	1.0	1.0	1.0	0.7096069868995634	1.0	1.0	0.898014440433213	1.0	0	1.0	1.0	1.0	0.6751677852348993	1.0	0.8098591549295775	1.0	1.0	1.0	1.0	1.0	0.7456375838926175	1.0	0.8764450867052023	1.0	0.8716517857142857	1.0	1.0	1.0	1.0	1.0	0.8281481481481482	1.0	1.0	0.8926096997690531	1.0	0.838865836791148	1.0	0.8503355704697987	1.0	
1.0	0.9373464373464373	1.0	1.0	1.0	1.0	1.0	0.9324324324324325	1.0	0.8985507246376812	1.0	1.0	0.9090909090909091	1.0	0.8864265927977839	0.9103194103194103	1.0	1.0	0.8439803439803439	1.0	1.0	1.0	1.0	0	0.8992628992628993	0.8673218673218673	1.0	0.8353808353808354	1.0	0.9226044226044227	1.0	0.9643734643734644	1.0	0.8624078624078624	1.0	0.8390663390663391	1.0	0.9017199017199017	1.0	0.9054054054054054	0.8894348894348895	1.0	1.0	0.9545454545454546	1.0	0.952088452088452	0.9066339066339066	1.0	0.9213759213759214	1.0	0.952088452088452	1.0	0.941031941031941	
1.0	0.9380952380952381	1.0	1.0	1.0	1.0	1.0	0.935374149659864	1.0	0.9144927536231884	1.0	1.0	0.9159663865546218	1.0	0.8254847645429363	0.9375	1.0	1.0	0.8311567164179104	1.0	1.0	1.0	1.0	0.8992628992628993	0	0.9085820895522388	1.0	0.8572761194029851	1.0	0.8283582089552238	1.0	0.9738805970149254	1.0	0.8207343412526998	1.0	0.8591417910447762	1.0	0.9057835820895522	1.0	0.8861940298507462	0.835820895522388	1.0	1.0	0.9113805970149254	1.0	0.9244402985074627	0.9319029850746269	1.0	0.9113805970149254	1.0	0.8955223880597015	1.0	0.9263059701492538	
1.0	0.9452380952380952	1.0	1.0	1.0	1.0	1.0	0.9331065759637188	1.0	0.9043478260869565	1.0	1.0	0.9212184873949579	1.0	0.8587257617728532	0.9264432029795159	1.0	1.0	0.9057301293900185	1.0	1.0	1.0	1.0	0.8673218673218673	0.9085820895522388	0	1.0	0.9066543438077634	1.0	0.9390018484288355	1.0	0.9722735674676525	1.0	0.8866090712742981	1.0	0.8641404805914972	1.0	0.9260628465804066	1.0	0.9463955637707948	0.9038817005545287	1.0	1.0	0.9658040665434381	1.0	0.9621072088724584	0.9316081330868762	1.0	0.9380776340110906	1.0	0.9528650646950092	1.0	0.9574861367837338	
0.7869249394673123	1.0	1.0	1.0	0.8922518159806295	0.8522727272727273	1.0	1.0	1.0	1.0	0.8645251396648045	0.8561946902654868	1.0	0.8027295285359801	1.0	1.0	1.0	0.7416302765647744	1.0	1.0	0.9124548736462094	1.0	0.6751677852348993	1.0	1.0	1.0	0	1.0	0.789738430583501	1.0	1.0	1.0	1.0	1.0	0.767426273458445	1.0	0.8706647398843931	1.0	0.8828125	1.0	1.0	1.0	1.0	1.0	0.8540740740740741	1.0	1.0	0.8926096997690531	1.0	0.8630705394190872	1.0	0.8337801608579088	1.0	
1.0	0.9452380952380952	1.0	1.0	1.0	1.0	1.0	0.9365079365079365	1.0	0.8855072463768116	1.0	1.0	0.9222689075630253	1.0	0.8878116343490304	0.9366852886405959	1.0	1.0	0.8465703971119134	1.0	1.0	1.0	1.0	0.8353808353808354	0.8572761194029851	0.9066543438077634	1.0	0	1.0	0.9097472924187726	1.0	0.9765342960288809	1.0	0.8434125269978402	1.0	0.8709386281588448	1.0	0.9377256317689531	1.0	0.9034296028880866	0.8989169675090253	1.0	1.0	0.9287003610108303	1.0	0.9467509025270758	0.9341155234657039	1.0	0.9196750902527075	1.0	0.9350180505415162	1.0	0.9395306859205776	
0.8414043583535109	1.0	1.0	1.0	0.8656174334140436	0.8386363636363636	1.0	1.0	1.0	1.0	0.835195530726257	0.8462389380530974	1.0	0.7047146401985112	1.0	1.0	1.0	0.7404426559356136	1.0	1.0	0.89738430583501	1.0	0.8098591549295775	1.0	1.0	1.0	0.789738430583501	1.0	0	1.0	1.0	1.0	1.0	1.0	0.7927565392354124	1.0	0.8883299798792756	1.0	0.8727678571428571	1.0	1.0	1.0	1.0	1.0	0.8651911468812877	1.0	1.0	0.9030023094688222	1.0	0.8651911468812877	1.0	0.8541247484909457	1.0	
1.0	0.905952380952381	1.0	1.0	1.0	1.0	1.0	0.9387755102040817	1.0	0.927536231884058	1.0	1.0	0.9369747899159664	1.0	0.8407202216066482	0.9189944134078212	1.0	1.0	0.8774250440917107	1.0	1.0	1.0	1.0	0.9226044226044227	0.8283582089552238	0.9390018484288355	1.0	0.9097472924187726	1.0	0	1.0	0.9805996472663139	1.0	0.8401727861771058	1.0	0.892416225749559	1.0	0.9126984126984127	1.0	0.8756613756613757	0.8544973544973545	1.0	1.0	0.9091710758377425	1.0	0.9488536155202821	0.95326278659612	1.0	0.9197530864197531	1.0	0.917989417989418	1.0	0.9312169312169312	
0.9987893462469734	1.0	0.8184782608695652	0.8807339449541285	1.0	1.0	0.8111587982832618	1.0	0.802247191011236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7670682730923695	1.0	1.0	0.7845744680851063	1.0	0.786734693877551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.792910447761194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.779126213592233	0.7920711974110033	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.969047619047619	1.0	1.0	1.0	1.0	1.0	0.9546485260770975	1.0	0.9695652173913043	1.0	1.0	0.9548319327731093	1.0	0.96398891966759	0.9674115456238361	1.0	1.0	0.9766031195840554	1.0	1.0	1.0	1.0	0.9643734643734644	0.9738805970149254	0.9722735674676525	1.0	0.9765342960288809	1.0	0.9805996472663139	1.0	0	1.0	0.9719222462203023	1.0	0.9758735440931781	1.0	0.9667221297836939	1.0	0.9645941278065631	0.9718909710391823	1.0	1.0	0.9800332778702163	1.0	0.9600665557404326	0.9792013311148087	1.0	0.9792013311148087	1.0	0.9600665557404326	1.0	0.9875207986688852	
1.0	1.0	0.8141304347826087	0.8807339449541285	1.0	1.0	0.8390557939914163	1.0	0.7865168539325843	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8232931726907631	1.0	1.0	0.6847014925373134	1.0	0.810204081632653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.792910447761194	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7611940298507462	0.769589552238806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.944047619047619	1.0	1.0	1.0	1.0	1.0	0.937641723356009	1.0	0.9159420289855073	1.0	1.0	0.9157667386609071	1.0	0.8628808864265928	0.927645788336933	1.0	1.0	0.7894168466522679	1.0	1.0	1.0	1.0	0.8624078624078624	0.8207343412526998	0.8866090712742981	1.0	0.8434125269978402	1.0	0.8401727861771058	1.0	0.9719222462203023	1.0	0	1.0	0.7764578833693304	1.0	0.8941684665226782	1.0	0.8974082073434125	0.806695464362851	1.0	1.0	0.9125269978401728	1.0	0.9470842332613391	0.91792656587473	1.0	0.9168466522678186	1.0	0.9254859611231101	1.0	0.9287257019438445	
0.8353510895883777	1.0	1.0	1.0	0.8559322033898306	0.8409090909090909	1.0	1.0	1.0	1.0	0.8631284916201117	0.8230088495575221	1.0	0.7903225806451613	1.0	1.0	1.0	0.7256186317321689	1.0	1.0	0.9070397111913358	1.0	0.7456375838926175	1.0	1.0	1.0	0.767426273458445	1.0	0.7927565392354124	1.0	1.0	1.0	1.0	1.0	0	1.0	0.884393063583815	1.0	0.890625	1.0	1.0	1.0	1.0	1.0	0.8540740740740741	1.0	1.0	0.8937644341801386	1.0	0.8630705394190872	1.0	0.8490066225165563	1.0	
1.0	0.9452380952380952	1.0	1.0	1.0	1.0	1.0	0.9342403628117913	1.0	0.908695652173913	1.0	1.0	0.9222689075630253	1.0	0.8808864265927978	0.9162011173184358	1.0	1.0	0.8318890814558059	1.0	1.0	1.0	1.0	0.8390663390663391	0.8591417910447762	0.8641404805914972	1.0	0.8709386281588448	1.0	0.892416225749559	1.0	0.9758735440931781	1.0	0.7764578833693304	1.0	0	1.0	0.9200949367088608	1.0	0.9179620034542314	0.8679727427597955	1.0	1.0	0.9311774461028193	1.0	0.944888178913738	0.9393203883495146	1.0	0.9095588235294118	1.0	0.9213235294117647	1.0	0.9256198347107438	
0.8559322033898306	1.0	1.0	1.0	0.8728813559322034	0.8602272727272727	1.0	1.0	1.0	1.0	0.8365921787709497	0.8617256637168141	1.0	0.858560794044665	1.0	1.0	1.0	0.8784570596797671	1.0	1.0	0.8871841155234657	1.0	0.8764450867052023	1.0	1.0	1.0	0.8706647398843931	1.0	0.8883299798792756	1.0	1.0	1.0	1.0	1.0	0.884393063583815	1.0	0	1.0	0.8962053571428571	1.0	1.0	1.0	1.0	1.0	0.882962962962963	1.0	1.0	0.8879907621247113	1.0	0.8858381502890174	1.0	0.8822254335260116	1.0	
0.9951573849878934	0.9345238095238095	1.0	1.0	1.0	1.0	1.0	0.9410430839002267	1.0	0.9318840579710145	1.0	1.0	0.9453781512605042	1.0	0.9030470914127424	0.9227188081936686	1.0	1.0	0.912478336221837	1.0	1.0	1.0	1.0	0.9017199017199017	0.9057835820895522	0.9260628465804066	1.0	0.9377256317689531	1.0	0.9126984126984127	1.0	0.9667221297836939	1.0	0.8941684665226782	1.0	0.9200949367088608	1.0	0	1.0	0.9317789291882557	0.9122657580919932	1.0	1.0	0.9535655058043118	1.0	0.9736421725239617	0.9538834951456311	1.0	0.946993670886076	1.0	0.9604430379746836	1.0	0.947107438016529	
0.8813559322033898	1.0	1.0	1.0	0.8970944309927361	0.8681818181818182	1.0	1.0	1.0	1.0	0.861731843575419	0.8883928571428571	1.0	0.8411910669975186	1.0	1.0	1.0	0.84375	1.0	1.0	0.9140625	1.0	0.8716517857142857	1.0	1.0	1.0	0.8828125	1.0	0.8727678571428571	1.0	1.0	1.0	1.0	1.0	0.890625	1.0	0.8962053571428571	1.0	0	1.0	1.0	1.0	1.0	1.0	0.8258928571428571	1.0	1.0	0.9203233256351039	1.0	0.8258928571428571	1.0	0.8872767857142857	1.0	
1.0	0.9214285714285714	1.0	1.0	1.0	1.0	1.0	0.9331065759637188	1.0	0.9144927536231884	1.0	1.0	0.9296218487394958	1.0	0.9030470914127424	0.9059590316573557	1.0	1.0	0.9090121317157712	1.0	1.0	1.0	1.0	0.9054054054054054	0.8861940298507462	0.9463955637707948	1.0	0.9034296028880866	1.0	0.8756613756613757	1.0	0.9645941278065631	1.0	0.8974082073434125	1.0	0.9179620034542314	1.0	0.9317789291882557	1.0	0	0.9110535405872193	1.0	1.0	0.9110535405872193	1.0	0.9481865284974094	0.9533678756476683	1.0	0.9136442141623489	1.0	0.917098445595855	1.0	0.9369602763385146	
1.0	0.9392857142857143	1.0	1.0	1.0	1.0	1.0	0.9263038548752834	1.0	0.9159420289855073	1.0	1.0	0.9149159663865546	1.0	0.8130193905817175	0.9283054003724395	1.0	1.0	0.8804159445407279	1.0	1.0	1.0	1.0	0.8894348894348895	0.835820895522388	0.9038817005545287	1.0	0.8989169675090253	1.0	0.8544973544973545	1.0	0.9718909710391823	1.0	0.806695464362851	1.0	0.8679727427597955	1.0	0.9122657580919932	1.0	0.9110535405872193	0	1.0	1.0	0.9258943781942078	1.0	0.9173764906303237	0.9327086882453152	1.0	0.9207836456558773	1.0	0.8986371379897785	1.0	0.9335604770017035	
1.0	1.0	0.8119565217391305	0.8784403669724771	1.0	1.0	0.8111587982832618	1.0	0.7966292134831461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7630522088353414	1.0	1.0	0.7402482269503546	1.0	0.7908163265306123	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.779126213592233	1.0	0.7611940298507462	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.8204172876304023	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7619565217391304	0.8979357798165137	1.0	1.0	0.7993562231759657	1.0	0.6910112359550562	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6265060240963856	1.0	1.0	0.7801418439716312	1.0	0.710204081632653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7920711974110033	1.0	0.769589552238806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8204172876304023	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9452380952380952	1.0	1.0	1.0	1.0	1.0	0.927437641723356	1.0	0.9333333333333333	1.0	1.0	0.9642857142857143	1.0	0.9473684210526315	0.9189944134078212	1.0	1.0	0.9280762564991335	1.0	1.0	1.0	1.0	0.9545454545454546	0.9113805970149254	0.9658040665434381	1.0	0.9287003610108303	1.0	0.9091710758377425	1.0	0.9800332778702163	1.0	0.9125269978401728	1.0	0.9311774461028193	1.0	0.9535655058043118	1.0	0.9110535405872193	0.9258943781942078	1.0	1.0	0	1.0	0.9742951907131011	0.9643449419568823	1.0	0.9295190713101161	1.0	0.9461028192371476	1.0	0.956882255389718	
0.8414043583535109	1.0	1.0	1.0	0.87409200968523	0.8363636363636363	1.0	1.0	1.0	1.0	0.8449720670391061	0.8462389380530974	1.0	0.8089330024813896	1.0	1.0	1.0	0.837037037037037	1.0	1.0	0.9007220216606499	1.0	0.8281481481481482	1.0	1.0	1.0	0.8540740740740741	1.0	0.8651911468812877	1.0	1.0	1.0	1.0	1.0	0.8540740740740741	1.0	0.882962962962963	1.0	0.8258928571428571	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.894919168591224	1.0	0.10444444444444445	1.0	0.8866666666666667	1.0	
1.0	0.975	1.0	1.0	1.0	1.0	1.0	0.9671201814058957	1.0	0.9260869565217391	1.0	1.0	0.9254201680672269	1.0	0.9362880886426593	0.962756052141527	1.0	1.0	0.9428076256499134	1.0	1.0	1.0	1.0	0.952088452088452	0.9244402985074627	0.9621072088724584	1.0	0.9467509025270758	1.0	0.9488536155202821	1.0	0.9600665557404326	1.0	0.9470842332613391	1.0	0.944888178913738	1.0	0.9736421725239617	1.0	0.9481865284974094	0.9173764906303237	1.0	1.0	0.9742951907131011	1.0	0	0.9716828478964401	1.0	0.9560702875399361	1.0	0.04952076677316294	1.0	0.9619834710743802	
