0.9846029173419774	1.0	0.9975688816855753	1.0	0.9975688816855753	1.0	0.9943273905996759	1.0	1.0	0.986223662884927	0	1.0	1.0	1.0	1.0	0.9529983792544571	1.0	1.0	1.0	0.9781199351701783	1.0	1.0	0.9968085106382979	1.0	0.9546191247974068	1.0	1.0	0.9457050243111832	1.0	1.0	0.9521880064829822	1.0	0.9821717990275527	0.9521880064829822	1.0	0.9675850891410048	1.0	1.0	0.93354943273906	1.0	1.0	0.9870340356564019	1.0	1.0	1.0	1.0	1.0	1.0	0.9868913857677902	1.0	1.0	1.0	1.0	0.9967585089141004	1.0	1.0	0.9967585089141004	0.9975688816855753	0.9927066450567261	1.0	0.9951377633711507	1.0	1.0	
0.953125	0.9233766233766234	1.0	0.946875	1.0	0.9520833333333333	1.0	0.9532374100719424	1.0	0.984375	1.0	0	1.0	0.9614583333333333	0.9635416666666666	1.0	1.0	0.95625	1.0	1.0	1.0	0.9508426966292135	1.0	0.925	1.0	0.9614583333333333	1.0	1.0	0.9302083333333333	1.0	1.0	0.9489583333333333	0.978125	1.0	0.9422169811320755	1.0	0.9291666666666667	1.0	1.0	0.978125	0.9291666666666667	1.0	0.9854166666666667	1.0	1.0	1.0	0.9739583333333334	1.0	1.0	0.9697916666666667	1.0	1.0	0.9510416666666667	1.0	0.9833333333333333	0.9905437352245863	0.9875	0.98125	1.0	0.9510416666666667	1.0	0.95	1.0	
0.9482758620689655	1.0	0.9549071618037135	1.0	0.9376657824933687	1.0	0.9827586206896551	1.0	0.993368700265252	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9389920424403183	1.0	0.9336870026525199	1.0	0.9814323607427056	1.0	1.0	1.0	1.0	1.0	0.9376657824933687	1.0	1.0	0.9350132625994695	0.9137931034482759	1.0	0.9204244031830239	0.9137931034482759	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	0.9769452449567724	0.9920424403183024	1.0	0.9230769230769231	1.0	1.0	0.9151193633952255	0.9946949602122016	1.0	1.0	1.0	1.0	0.9814323607427056	0.9562334217506632	0.9137931034482759	1.0	0.9363395225464191	1.0	0.993368700265252	
0.9841017488076311	0.9467532467532468	1.0	0.971875	1.0	0.9737678855325914	1.0	0.9748201438848921	1.0	0.9785373608903021	1.0	0.9614583333333333	1.0	0	0.9952305246422893	1.0	1.0	0.9697933227344993	1.0	1.0	1.0	0.9662921348314607	1.0	0.978688524590164	1.0	0.9809220985691574	1.0	1.0	0.9800759013282733	1.0	1.0	0.9728171334431631	0.9872813990461049	1.0	0.972877358490566	1.0	0.9674085850556439	1.0	1.0	0.972972972972973	0.9588353413654619	1.0	0.9937943262411347	1.0	1.0	1.0	0.9793322734499205	1.0	1.0	0.9697933227344993	1.0	1.0	0.9610492845786963	1.0	0.9837883959044369	0.9976359338061466	0.9992050874403816	0.9737678855325914	1.0	0.9610492845786963	1.0	0.9682034976152624	1.0	
0.9768637532133676	0.977922077922078	1.0	0.9421875	1.0	0.9715821812596006	1.0	0.935251798561151	1.0	0.9837618403247632	1.0	0.9635416666666666	1.0	0.9952305246422893	0	1.0	1.0	0.9241645244215938	1.0	1.0	1.0	0.976123595505618	1.0	0.9418032786885245	1.0	0.9182621502209131	1.0	1.0	0.9250474383301708	1.0	1.0	0.9522240527182867	0.9832904884318766	1.0	0.9316037735849056	1.0	0.8891273247496424	1.0	1.0	0.9606481481481481	0.8443775100401606	1.0	0.9707446808510638	1.0	1.0	1.0	0.9865506329113924	1.0	1.0	0.9629898403483309	1.0	1.0	0.9375857338820301	1.0	0.9940273037542662	0.9822695035460993	0.9993573264781491	0.9852185089974294	1.0	0.9281200631911533	1.0	0.94765625	1.0	
0.9898177920685959	1.0	0.992497320471597	1.0	0.9892818863879957	1.0	0.9870801033591732	1.0	1.0	0.9939106901217862	0.9529983792544571	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9596122778675282	1.0	1.0	0.9968085106382979	1.0	0.939978563772776	1.0	1.0	0.9407407407407408	1.0	1.0	0.9758842443729904	1.0	0.9790996784565916	0.9758842443729904	1.0	0.971763085399449	1.0	1.0	0.9458735262593784	1.0	1.0	0.978601997146933	1.0	0.9818511796733213	1.0	1.0	1.0	0.9918389553862894	0.9887640449438202	1.0	1.0	1.0	1.0	0.9973204715969989	1.0	1.0	0.9978563772775991	0.9957127545551983	0.9833869239013934	1.0	0.9898177920685959	1.0	1.0	
0.9796806966618288	1.0	0.9854862119013063	1.0	0.978955007256894	1.0	0.9941944847605225	1.0	1.0	1.0	1.0	1.0	0.9389920424403183	1.0	1.0	1.0	0	1.0	0.9645061728395061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9387568555758684	1.0	1.0	0.9175126903553299	0.9825834542815675	1.0	0.9804063860667634	0.9825834542815675	1.0	1.0	1.0	0.9462989840348331	1.0	1.0	1.0	1.0	1.0	1.0	0.9827089337175793	1.0	1.0	0.9709724238026125	1.0	1.0	0.9478935698447893	1.0	1.0	1.0	1.0	1.0	0.9956458635703919	0.988388969521045	0.9687953555878084	1.0	0.9760522496371553	1.0	1.0	
0.9676829268292683	0.9636363636363636	1.0	0.9046875	1.0	0.9700460829493087	1.0	0.9304556354916067	1.0	0.9654939106901218	1.0	0.95625	1.0	0.9697933227344993	0.9241645244215938	1.0	1.0	0	1.0	1.0	1.0	0.9606741573033708	1.0	0.9532786885245902	1.0	0.9212076583210603	1.0	1.0	0.9297912713472486	1.0	1.0	0.9266886326194399	0.9817073170731707	1.0	0.9198113207547169	1.0	0.8662374821173104	1.0	1.0	0.9467592592592593	0.8162650602409639	1.0	0.9689716312056738	1.0	1.0	1.0	0.9675632911392406	1.0	1.0	0.9506531204644412	1.0	1.0	0.9307270233196159	1.0	0.9709897610921502	0.9846335697399528	0.9975609756097561	0.9615853658536585	1.0	0.9202211690363349	1.0	0.9265625	1.0	
0.9753086419753086	1.0	0.9729938271604939	1.0	0.9675925925925926	1.0	0.9837962962962963	1.0	1.0	1.0	1.0	1.0	0.9336870026525199	1.0	1.0	1.0	0.9645061728395061	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9606946983546618	1.0	1.0	0.9530456852791879	0.9753086419753086	1.0	0.9583333333333334	0.9753086419753086	1.0	1.0	1.0	0.9560185185185185	1.0	1.0	1.0	1.0	1.0	1.0	0.968299711815562	1.0	1.0	0.9359567901234568	1.0	1.0	0.9190687361419069	1.0	1.0	1.0	1.0	1.0	0.9876543209876543	0.9776234567901234	0.9521604938271605	1.0	0.9621913580246914	1.0	1.0	
0.9846526655896607	1.0	0.9975767366720517	1.0	0.9919224555735057	1.0	0.9919224555735057	1.0	1.0	0.9975767366720517	0.9781199351701783	1.0	1.0	1.0	1.0	0.9596122778675282	1.0	1.0	1.0	0	1.0	1.0	0.9808510638297873	1.0	0.9725363489499192	1.0	1.0	0.9741518578352181	1.0	1.0	0.9749596122778675	1.0	0.9870759289176091	0.9749596122778675	1.0	0.962843295638126	1.0	1.0	0.9596122778675282	1.0	1.0	0.9830371567043619	1.0	0.9927404718693285	1.0	1.0	1.0	0.9991922455573505	0.9934456928838952	1.0	1.0	1.0	1.0	0.9975767366720517	1.0	1.0	0.9975767366720517	0.9903069466882067	0.9846526655896607	1.0	0.9951534733441034	1.0	1.0	
0.9810344827586207	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9471649484536082	1.0	1.0	1.0	0.9814323607427056	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9551724137931035	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.960552268244576	1.0	0.9637931034482758	1.0	1.0	1.0	0.9506769825918762	1.0	1.0	1.0	1.0	0.9870689655172413	0.9646551724137931	0.9612068965517241	1.0	1.0	1.0	0.9620622568093385	
0.9817415730337079	0.9620786516853933	1.0	0.98125	1.0	0.9662921348314607	1.0	0.9606741573033708	1.0	0.9536516853932584	1.0	0.9508426966292135	1.0	0.9662921348314607	0.976123595505618	1.0	1.0	0.9606741573033708	1.0	1.0	1.0	0	1.0	0.9620786516853933	1.0	0.9662921348314607	1.0	1.0	0.9662921348314607	1.0	1.0	0.9705056179775281	0.9803370786516854	1.0	0.9705056179775281	1.0	0.9424157303370787	1.0	1.0	0.9789325842696629	0.9424157303370787	1.0	0.9845505617977528	1.0	1.0	1.0	0.9606741573033708	1.0	1.0	0.9676966292134831	1.0	1.0	0.9705056179775281	1.0	0.9873595505617978	0.9915730337078652	1.0	0.976123595505618	1.0	0.9705056179775281	1.0	0.9606741573033708	1.0	
0.9968085106382979	1.0	0.9925531914893617	1.0	0.9882978723404255	1.0	0.9829787234042553	1.0	1.0	1.0	0.9968085106382979	1.0	1.0	1.0	1.0	0.9968085106382979	1.0	1.0	1.0	0.9808510638297873	1.0	1.0	0	1.0	0.9968085106382979	1.0	1.0	0.9957446808510638	1.0	1.0	0.9893617021276596	1.0	0.9925531914893617	0.9893617021276596	1.0	0.9893617021276596	1.0	1.0	0.9968085106382979	1.0	1.0	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	1.0	0.9957446808510638	1.0	1.0	1.0	1.0	0.9946808510638298	1.0	1.0	0.9936170212765958	0.9776595744680852	0.9893617021276596	1.0	0.9968085106382979	1.0	1.0	
0.9614754098360656	0.9584415584415584	1.0	0.9328125	1.0	0.9459016393442623	1.0	0.9520383693045563	1.0	0.9688524590163935	1.0	0.925	1.0	0.978688524590164	0.9418032786885245	1.0	1.0	0.9532786885245902	1.0	1.0	1.0	0.9620786516853933	1.0	0	1.0	0.930327868852459	1.0	1.0	0.9022770398481973	1.0	1.0	0.9514003294892917	0.9754098360655737	1.0	0.9410377358490566	1.0	0.9254098360655738	1.0	1.0	0.969672131147541	0.9086345381526104	1.0	0.9884751773049646	1.0	1.0	1.0	0.978688524590164	1.0	1.0	0.9762295081967213	1.0	1.0	0.9581967213114754	1.0	0.984641638225256	0.9869976359338062	0.9991803278688525	0.9844262295081967	1.0	0.9581967213114754	1.0	0.9516393442622951	1.0	
0.992288961038961	1.0	0.9942630185348632	1.0	0.9890422077922078	1.0	0.9780361757105943	1.0	1.0	0.9939106901217862	0.9546191247974068	1.0	1.0	1.0	1.0	0.939978563772776	1.0	1.0	1.0	0.9725363489499192	1.0	1.0	0.9968085106382979	1.0	0	1.0	1.0	0.9614814814814815	1.0	1.0	0.9817073170731707	1.0	0.9866071428571429	0.979343220338983	1.0	0.9683195592286501	1.0	1.0	0.9531085353003161	1.0	1.0	0.978601997146933	1.0	0.9836660617059891	1.0	1.0	1.0	0.9923830250272034	0.9850187265917603	1.0	1.0	1.0	1.0	0.9976030680728667	1.0	1.0	0.9980295566502463	0.9971590909090909	0.9796849087893864	1.0	0.989658273381295	1.0	1.0	
0.9823269513991163	0.9766233766233766	1.0	0.9796875	1.0	0.9723502304147466	1.0	0.9556354916067147	1.0	0.9786450662739322	1.0	0.9614583333333333	1.0	0.9809220985691574	0.9182621502209131	1.0	1.0	0.9212076583210603	1.0	1.0	1.0	0.9662921348314607	1.0	0.930327868852459	1.0	0	1.0	1.0	0.9345351043643264	1.0	1.0	0.9596375617792422	0.9771723122238586	1.0	0.9563679245283019	1.0	0.9086892488954345	1.0	1.0	0.9537037037037037	0.8755020080321285	1.0	0.9521276595744681	1.0	1.0	1.0	0.9683544303797469	1.0	1.0	0.9786450662739322	1.0	1.0	0.9587628865979382	1.0	0.992320819112628	0.9822695035460993	1.0	0.9602356406480118	1.0	0.9557661927330173	1.0	0.96015625	1.0	
0.9680073126142597	1.0	0.9716636197440585	1.0	0.9698354661791591	1.0	0.9881170018281535	1.0	1.0	1.0	1.0	1.0	0.9376657824933687	1.0	1.0	1.0	0.9387568555758684	1.0	0.9606946983546618	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.932741116751269	0.9826325411334552	1.0	0.9625228519195612	0.9826325411334552	1.0	1.0	1.0	0.9478976234003657	1.0	1.0	1.0	1.0	1.0	1.0	0.9812680115273775	1.0	1.0	0.9588665447897623	1.0	1.0	0.9656319290465631	1.0	1.0	1.0	1.0	1.0	0.9908592321755028	0.979890310786106	0.9689213893967094	1.0	0.9625228519195612	1.0	1.0	
0.9859259259259259	1.0	0.9977777777777778	1.0	0.9977777777777778	1.0	0.9874074074074074	1.0	1.0	0.9844444444444445	0.9457050243111832	1.0	1.0	1.0	1.0	0.9407407407407408	1.0	1.0	1.0	0.9741518578352181	1.0	1.0	0.9957446808510638	1.0	0.9614814814814815	1.0	1.0	0	1.0	1.0	0.9644444444444444	1.0	0.9733333333333334	0.9644444444444444	1.0	0.9577777777777777	1.0	1.0	0.9214814814814815	1.0	1.0	0.9874074074074074	1.0	0.9863883847549909	1.0	1.0	1.0	1.0	0.9897003745318352	1.0	1.0	1.0	1.0	0.9925925925925926	1.0	1.0	0.997037037037037	0.9925925925925926	0.9911111111111112	1.0	0.9955555555555555	1.0	1.0	
0.9430740037950665	0.9545454545454546	1.0	0.9390625	1.0	0.9544592030360531	1.0	0.9436450839328537	1.0	0.9734345351043643	1.0	0.9302083333333333	1.0	0.9800759013282733	0.9250474383301708	1.0	1.0	0.9297912713472486	1.0	1.0	1.0	0.9662921348314607	1.0	0.9022770398481973	1.0	0.9345351043643264	1.0	1.0	0	1.0	1.0	0.9155597722960152	0.9753320683111955	1.0	0.8962264150943396	1.0	0.8766603415559773	1.0	1.0	0.8937381404174574	0.8694779116465864	1.0	0.9905123339658444	1.0	1.0	1.0	0.9800759013282733	1.0	1.0	0.9772296015180265	1.0	1.0	0.9345351043643264	1.0	0.9895635673624289	0.9869976359338062	0.9962049335863378	0.9667931688804554	1.0	0.9345351043643264	1.0	0.9535104364326376	1.0	
0.9581218274111675	1.0	0.9657360406091371	1.0	0.9390862944162437	1.0	0.9898477157360406	1.0	1.0	1.0	1.0	1.0	0.9350132625994695	1.0	1.0	1.0	0.9175126903553299	1.0	0.9530456852791879	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.932741116751269	1.0	1.0	0	0.9733502538071066	1.0	0.9619289340101523	0.9733502538071066	1.0	1.0	1.0	0.9467005076142132	1.0	1.0	1.0	1.0	1.0	1.0	0.9798270893371758	1.0	1.0	0.9302030456852792	1.0	1.0	0.9251269035532995	1.0	1.0	1.0	1.0	1.0	0.9809644670050761	0.9771573604060914	0.9403553299492385	1.0	0.9530456852791879	1.0	1.0	
0.9774859287054409	1.0	0.9845215759849906	1.0	0.9859287054409006	1.0	0.9896640826873385	1.0	1.0	0.986468200270636	0.9521880064829822	1.0	0.9137931034482759	1.0	1.0	0.9758842443729904	0.9825834542815675	1.0	0.9753086419753086	0.9749596122778675	1.0	1.0	0.9893617021276596	1.0	0.9817073170731707	1.0	0.9826325411334552	0.9644444444444444	1.0	0.9733502538071066	0	1.0	0.9784240150093808	0.17584745762711865	1.0	0.977961432506887	1.0	0.9764207980652962	0.9752370916754478	1.0	1.0	0.9878744650499287	1.0	0.9918330308529946	0.9726224783861671	1.0	1.0	0.9766050054406964	0.9897003745318352	1.0	0.9423503325942351	1.0	1.0	0.9980824544582934	1.0	1.0	0.9901477832512315	0.9817073170731707	0.9788930581613509	1.0	0.9765478424015009	1.0	1.0	
0.971169686985173	0.9597402597402598	1.0	0.946875	1.0	0.9736408566721582	1.0	0.9328537170263789	1.0	0.9810543657331137	1.0	0.9489583333333333	1.0	0.9728171334431631	0.9522240527182867	1.0	1.0	0.9266886326194399	1.0	1.0	1.0	0.9705056179775281	1.0	0.9514003294892917	1.0	0.9596375617792422	1.0	1.0	0.9155597722960152	1.0	1.0	0	0.984349258649094	1.0	0.04716981132075472	1.0	0.9028006589785832	1.0	1.0	0.942339373970346	0.8845381526104418	1.0	0.9929078014184397	1.0	1.0	1.0	0.9777594728171335	1.0	1.0	0.9777594728171335	1.0	1.0	0.9645799011532126	1.0	0.9940273037542662	0.9881796690307328	0.9909390444810544	0.9596375617792422	1.0	0.9645799011532126	1.0	0.9472817133443163	1.0	
0.9717203456402199	0.9376623376623376	0.9805825242718447	0.9734375	0.9795138888888889	0.9869431643625192	0.9722222222222222	0.986810551558753	0.9652061855670103	0.9837618403247632	0.9821717990275527	0.978125	0.9204244031830239	0.9872813990461049	0.9832904884318766	0.9790996784565916	0.9804063860667634	0.9817073170731707	0.9583333333333334	0.9870759289176091	0.9551724137931035	0.9803370786516854	0.9925531914893617	0.9754098360655737	0.9866071428571429	0.9771723122238586	0.9625228519195612	0.9733333333333334	0.9753320683111955	0.9619289340101523	0.9784240150093808	0.984349258649094	0	0.975635593220339	0.9775943396226415	0.9944903581267218	0.9678111587982833	0.9685610640870617	0.9720758693361433	0.9467592592592593	0.9548192771084337	0.985734664764622	0.9813829787234043	0.9827586206896551	0.9769452449567724	0.9842209072978304	0.9683544303797469	0.9521218715995647	0.9868913857677902	0.9833091436865021	0.9578713968957872	0.9613152804642167	0.9732510288065843	0.9980824544582934	0.9812286689419796	0.9609929078014184	0.9798029556650246	0.9718954248366013	0.9572968490878938	0.9691943127962085	0.9698741007194245	0.97578125	0.9815175097276264	
0.9745762711864406	1.0	0.9830508474576272	1.0	0.9841101694915254	1.0	0.9896640826873385	1.0	1.0	0.986468200270636	0.9521880064829822	1.0	0.9137931034482759	1.0	1.0	0.9758842443729904	0.9825834542815675	1.0	0.9753086419753086	0.9749596122778675	1.0	1.0	0.9893617021276596	1.0	0.979343220338983	1.0	0.9826325411334552	0.9644444444444444	1.0	0.9733502538071066	0.17584745762711865	1.0	0.975635593220339	0	1.0	0.977961432506887	1.0	0.9764207980652962	0.9751059322033898	1.0	1.0	0.9878744650499287	1.0	0.9918330308529946	0.9726224783861671	1.0	1.0	0.9766050054406964	0.9897003745318352	1.0	0.9423503325942351	1.0	1.0	0.9978813559322034	1.0	1.0	0.989406779661017	0.979343220338983	0.9761652542372882	1.0	0.9735169491525424	1.0	1.0	
0.9622641509433962	0.9597402597402598	1.0	0.946875	1.0	0.9622641509433962	1.0	0.9328537170263789	1.0	0.972877358490566	1.0	0.9422169811320755	1.0	0.972877358490566	0.9316037735849056	1.0	1.0	0.9198113207547169	1.0	1.0	1.0	0.9705056179775281	1.0	0.9410377358490566	1.0	0.9563679245283019	1.0	1.0	0.8962264150943396	1.0	1.0	0.04716981132075472	0.9775943396226415	1.0	0	1.0	0.8856132075471698	1.0	1.0	0.9339622641509434	0.8856132075471698	1.0	0.9905660377358491	1.0	1.0	1.0	0.9858490566037735	1.0	1.0	0.9775943396226415	1.0	1.0	0.9492924528301887	1.0	0.9917452830188679	0.9881796690307328	0.9870283018867925	0.9658018867924528	1.0	0.9492924528301887	1.0	0.9351415094339622	1.0	
0.9869146005509641	1.0	0.9979338842975206	1.0	0.9931129476584022	1.0	0.9931129476584022	1.0	1.0	0.9841597796143251	0.9675850891410048	1.0	1.0	1.0	1.0	0.971763085399449	1.0	1.0	1.0	0.962843295638126	1.0	1.0	0.9893617021276596	1.0	0.9683195592286501	1.0	1.0	0.9577777777777777	1.0	1.0	0.977961432506887	1.0	0.9944903581267218	0.977961432506887	1.0	0	1.0	1.0	0.9600550964187328	1.0	1.0	0.9828815977175464	1.0	1.0	1.0	1.0	1.0	1.0	0.9971910112359551	1.0	1.0	1.0	1.0	0.9979338842975206	1.0	1.0	0.9979338842975206	0.9841597796143251	0.9889807162534435	1.0	0.9958677685950413	1.0	1.0	
