1.0	0.9933333333333333	1.0	1.0	0.9933333333333333	0.8733333333333333	0.9533333333333334	1.0	0.7466666666666667	1.0	1.0	1.0	0.9933333333333333	0.7866666666666666	1.0	0.8666666666666667	0.9933333333333333	1.0	1.0	1.0	0	0.8666666666666667	0.7866666666666666	1.0	1.0	0.8	0.9933333333333333	0.9466666666666667	1.0	0.7866666666666666	1.0	0.9933333333333333	0.88	0.7866666666666666	1.0	0.88	0.7533333333333333	1.0	1.0	1.0	1.0	0.9933333333333333	1.0	1.0	1.0	0.8666666666666667	
0.9371584699453552	0.9212962962962963	0.8967136150234741	0.8967136150234741	0.8541666666666666	0.8431372549019608	0.9654088050314465	0.9248366013071896	0.8240740740740741	0.8732394366197183	0.9236111111111112	0.9513888888888888	0.8981481481481481	0.7037037037037037	0.8873239436619719	0.6736111111111112	0.8897849462365591	0.8484848484848485	0.8873239436619719	0.9041666666666667	0.8666666666666667	0	0.7268518518518519	1.0	0.8787878787878788	0.753968253968254	0.8888888888888888	0.8809523809523809	0.9178403755868545	0.6898148148148148	0.8978494623655914	0.8392857142857143	0.7384259259259259	0.6898148148148148	0.8802816901408451	0.8379629629629629	0.8402777777777778	0.8819444444444444	0.9658119658119658	0.9198717948717948	0.8333333333333334	0.8477011494252874	0.8958333333333334	0.8713450292397661	1.0	0.6157407407407407	
0.9262295081967213	0.9212962962962963	0.8967136150234741	0.8967136150234741	0.875	0.8431372549019608	0.9654088050314465	0.9248366013071896	0.7986111111111112	0.8708920187793427	0.9259259259259259	0.9513888888888888	0.8981481481481481	0.6944444444444444	0.8896713615023474	0.6898148148148148	0.8924731182795699	0.8409090909090909	0.8896713615023474	0.9041666666666667	0.7866666666666666	0.7268518518518519	0	1.0	0.8636363636363636	0.7724867724867724	0.8863636363636364	0.8809523809523809	0.9342723004694836	0.7060185185185185	0.9005376344086021	0.8392857142857143	0.7847222222222222	0.7060185185185185	0.8826291079812206	0.8402777777777778	0.8125	0.8657407407407407	0.9658119658119658	0.9198717948717948	0.8333333333333334	0.8563218390804598	0.9050925925925926	0.8713450292397661	1.0	0.7453703703703703	
1.0	0.9655172413793104	0.9310344827586207	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	0.8275862068965517	1.0	1.0	0.5517241379310345	0.9655172413793104	1.0	0.9655172413793104	0.2413793103448276	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5517241379310345	1.0	
1.0	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9848484848484849	1.0	0.8787878787878788	0.8636363636363636	0.8181818181818182	1.0	1.0	0.8787878787878788	0.8787878787878788	0.803030303030303	0.8939393939393939	0.8636363636363636	0.8787878787878788	1.0	1.0	0.8787878787878788	0.8636363636363636	1.0	0	0.8787878787878788	0.8787878787878788	1.0	0.9393939393939394	0.8787878787878788	0.8333333333333334	1.0	0.8636363636363636	0.8787878787878788	0.803030303030303	0.8787878787878788	0.9393939393939394	0.8636363636363636	1.0	1.0	1.0	0.9848484848484849	0.9242424242424242	1.0	1.0	0.8636363636363636	
0.9590163934426229	0.9338624338624338	0.9047619047619048	0.9047619047619048	0.8835978835978836	0.843915343915344	0.9654088050314465	0.9248366013071896	0.8227513227513228	0.8783068783068783	0.9365079365079365	0.9826388888888888	0.8240740740740741	0.7671957671957672	0.9047619047619048	0.7566137566137566	0.8897849462365591	0.8484848484848485	0.9047619047619048	0.9291666666666667	0.8	0.753968253968254	0.7724867724867724	1.0	0.8787878787878788	0	0.8888888888888888	0.7976190476190477	0.9470899470899471	0.7698412698412699	0.8978494623655914	0.8869047619047619	0.798941798941799	0.7698412698412699	0.8915343915343915	0.8386243386243386	0.8386243386243386	0.8915343915343915	0.9658119658119658	0.9294871794871795	0.8333333333333334	0.8994252873563219	0.9285714285714286	0.9239766081871345	1.0	0.753968253968254	
0.9316939890710383	0.8964646464646465	0.9015151515151515	0.8611111111111112	0.851010101010101	0.8661616161616161	0.9905660377358491	0.7810457516339869	0.8535353535353535	0.8560606060606061	0.9015151515151515	0.9722222222222222	0.8472222222222222	0.8636363636363636	0.9065656565656566	0.8863636363636364	0.8118279569892473	0.8560606060606061	0.9065656565656566	0.8625	0.9933333333333333	0.8888888888888888	0.8863636363636364	1.0	0.8787878787878788	0.8888888888888888	0	0.7738095238095238	0.9015151515151515	0.8888888888888888	0.8360215053763441	0.8809523809523809	0.8939393939393939	0.8888888888888888	0.8914141414141414	0.8964646464646465	0.8585858585858586	0.8535353535353535	0.9658119658119658	0.9198717948717948	0.8854166666666666	0.867816091954023	0.9166666666666666	0.9415204678362573	0.9857142857142858	0.8888888888888888	
0.8928571428571429	0.8690476190476191	0.8809523809523809	0.8928571428571429	0.8690476190476191	0.875	0.9940476190476191	0.9583333333333334	0.7857142857142857	0.8928571428571429	0.875	0.9047619047619048	0.9404761904761905	0.8809523809523809	0.8928571428571429	0.8690476190476191	0.9107142857142857	1.0	0.8928571428571429	0.9226190476190477	0.9466666666666667	0.8809523809523809	0.8809523809523809	1.0	1.0	0.7976190476190477	0.7738095238095238	0	0.8928571428571429	0.8809523809523809	0.9464285714285714	0.8869047619047619	0.8869047619047619	0.8809523809523809	0.8928571428571429	0.8630952380952381	0.7321428571428571	0.875	1.0	0.9226190476190477	0.90625	0.8809523809523809	0.875	0.8809523809523809	1.0	0.8809523809523809	
0.9344262295081968	0.8896713615023474	0.9248826291079812	0.92018779342723	0.852112676056338	0.9093137254901961	0.9716981132075472	0.9150326797385621	0.9413145539906104	0.9342723004694836	0.9436619718309859	0.9548611111111112	0.8518518518518519	0.9342723004694836	0.9178403755868545	0.9342723004694836	0.9059139784946236	0.8863636363636364	0.9178403755868545	0.8583333333333333	1.0	0.9178403755868545	0.9342723004694836	1.0	0.9393939393939394	0.9470899470899471	0.9015151515151515	0.8928571428571429	0	0.9178403755868545	0.9059139784946236	0.7797619047619048	0.9413145539906104	0.9178403755868545	0.903755868544601	0.9413145539906104	0.9272300469483568	0.9295774647887324	0.9957264957264957	0.9262820512820513	0.84375	0.9339080459770115	0.92018779342723	0.9327485380116959	0.9857142857142858	0.9342723004694836	
0.9371584699453552	0.9189814814814815	0.8943661971830986	0.892018779342723	0.8587962962962963	0.8406862745098039	0.9654088050314465	0.9248366013071896	0.7962962962962963	0.8497652582159625	0.9027777777777778	0.9513888888888888	0.8981481481481481	0.6990740740740741	0.892018779342723	0.7013888888888888	0.8870967741935484	0.8484848484848485	0.892018779342723	0.825	0.7866666666666666	0.6898148148148148	0.7060185185185185	1.0	0.8787878787878788	0.7698412698412699	0.8888888888888888	0.8809523809523809	0.9178403755868545	0	0.8978494623655914	0.8392857142857143	0.7662037037037037	0.0	0.8826291079812206	0.8379629629629629	0.8125	0.8842592592592593	0.9658119658119658	0.9198717948717948	0.8333333333333334	0.8477011494252874	0.9120370370370371	0.8771929824561403	1.0	0.6574074074074074	
0.9480874316939891	0.956989247311828	0.8870967741935484	0.8951612903225806	0.9005376344086021	0.9086021505376344	0.9937106918238994	0.826797385620915	0.8978494623655914	0.8844086021505376	0.9327956989247311	0.9861111111111112	0.6990740740740741	0.8790322580645161	0.8897849462365591	0.9005376344086021	0.6989247311827957	0.8636363636363636	0.8897849462365591	0.8791666666666667	1.0	0.8978494623655914	0.9005376344086021	0.9655172413793104	0.8333333333333334	0.8978494623655914	0.8360215053763441	0.9464285714285714	0.9059139784946236	0.8978494623655914	0	0.9107142857142857	0.8494623655913979	0.8978494623655914	0.8306451612903226	0.8575268817204301	0.9086021505376344	0.8870967741935484	0.9658119658119658	0.9326923076923077	0.90625	0.9396551724137931	0.9220430107526881	0.956140350877193	0.9809523809523809	0.8978494623655914	
0.8571428571428571	0.7440476190476191	0.8809523809523809	0.8571428571428571	0.7619047619047619	0.8571428571428571	0.9642857142857143	0.9464285714285714	0.8690476190476191	0.8690476190476191	0.8571428571428571	0.9226190476190477	0.8333333333333334	0.8392857142857143	0.8809523809523809	0.8392857142857143	0.9047619047619048	1.0	0.8809523809523809	0.8988095238095238	0.9933333333333333	0.8392857142857143	0.8392857142857143	1.0	1.0	0.8869047619047619	0.8809523809523809	0.8869047619047619	0.7797619047619048	0.8392857142857143	0.9107142857142857	0	0.8690476190476191	0.8392857142857143	0.7916666666666666	0.8869047619047619	0.8690476190476191	0.8571428571428571	1.0	0.8630952380952381	0.8020833333333334	0.8035714285714286	0.8809523809523809	0.8452380952380952	0.9880952380952381	0.8392857142857143	
0.9153005464480874	0.9236111111111112	0.892018779342723	0.8779342723004695	0.8935185185185185	0.8504901960784313	0.9685534591194969	0.8921568627450981	0.8356481481481481	0.852112676056338	0.9074074074074074	0.9479166666666666	0.9259259259259259	0.7777777777777778	0.8615023474178404	0.7245370370370371	0.8978494623655914	0.8409090909090909	0.8615023474178404	0.9333333333333333	0.88	0.7384259259259259	0.7847222222222222	1.0	0.8636363636363636	0.798941798941799	0.8939393939393939	0.8869047619047619	0.9413145539906104	0.7662037037037037	0.8494623655913979	0.8690476190476191	0	0.7662037037037037	0.8427230046948356	0.8333333333333334	0.8472222222222222	0.8634259259259259	0.9658119658119658	0.9198717948717948	0.90625	0.8936781609195402	0.8657407407407407	0.9035087719298246	0.9571428571428572	0.7337962962962963	
0.9371584699453552	0.9189814814814815	0.8943661971830986	0.892018779342723	0.8587962962962963	0.8406862745098039	0.9654088050314465	0.9248366013071896	0.7962962962962963	0.8497652582159625	0.9027777777777778	0.9513888888888888	0.8981481481481481	0.6990740740740741	0.892018779342723	0.7013888888888888	0.8870967741935484	0.8484848484848485	0.892018779342723	0.825	0.7866666666666666	0.6898148148148148	0.7060185185185185	1.0	0.8787878787878788	0.7698412698412699	0.8888888888888888	0.8809523809523809	0.9178403755868545	0.0	0.8978494623655914	0.8392857142857143	0.7662037037037037	0	0.8826291079812206	0.8379629629629629	0.8125	0.8842592592592593	0.9658119658119658	0.9198717948717948	0.8333333333333334	0.8477011494252874	0.9120370370370371	0.8771929824561403	1.0	0.6574074074074074	
0.8688524590163934	0.8661971830985915	0.8474178403755869	0.7746478873239436	0.8075117370892019	0.8578431372549019	0.9874213836477987	0.9183006535947712	0.8849765258215962	0.7769953051643192	0.8145539906103286	0.9236111111111112	0.9305555555555556	0.8755868544600939	0.8356807511737089	0.8826291079812206	0.8763440860215054	0.7651515151515151	0.8356807511737089	0.9375	1.0	0.8802816901408451	0.8826291079812206	1.0	0.803030303030303	0.8915343915343915	0.8914141414141414	0.8928571428571429	0.903755868544601	0.8826291079812206	0.8306451612903226	0.7916666666666666	0.8427230046948356	0.8826291079812206	0	0.8849765258215962	0.8967136150234741	0.7793427230046949	0.9444444444444444	0.8557692307692307	0.90625	0.8505747126436781	0.8568075117370892	0.9152046783625731	0.9714285714285714	0.8849765258215962	
0.9234972677595629	0.9369369369369369	0.8474178403755869	0.863849765258216	0.8828828828828829	0.8504901960784313	0.9685534591194969	0.8921568627450981	0.8263888888888888	0.8779342723004695	0.9009009009009009	0.9444444444444444	0.9351851851851852	0.8379629629629629	0.8873239436619719	0.8355855855855856	0.8763440860215054	0.8560606060606061	0.8873239436619719	0.9416666666666667	0.88	0.8379629629629629	0.8402777777777778	1.0	0.8787878787878788	0.8386243386243386	0.8964646464646465	0.8630952380952381	0.9413145539906104	0.8379629629629629	0.8575268817204301	0.8869047619047619	0.8333333333333334	0.8379629629629629	0.8849765258215962	0	0.831081081081081	0.8761261261261262	0.9615384615384616	0.9198717948717948	0.90625	0.9109195402298851	0.9054054054054054	0.9298245614035088	0.9952380952380953	0.8287037037037037	
0.9316939890710383	0.9211711711711712	0.8333333333333334	0.8849765258215962	0.8716216216216216	0.8186274509803921	0.9559748427672956	0.9248366013071896	0.7546296296296297	0.8967136150234741	0.8986486486486487	0.9444444444444444	0.9398148148148148	0.8125	0.9107981220657277	0.8378378378378378	0.8870967741935484	0.8863636363636364	0.9107981220657277	0.9416666666666667	0.7533333333333333	0.8402777777777778	0.8125	1.0	0.9393939393939394	0.8386243386243386	0.8585858585858586	0.7321428571428571	0.9272300469483568	0.8125	0.9086021505376344	0.8690476190476191	0.8472222222222222	0.8125	0.8967136150234741	0.831081081081081	0	0.8581081081081081	0.9658119658119658	0.9198717948717948	0.8854166666666666	0.8764367816091954	0.9166666666666666	0.9269005847953217	1.0	0.8402777777777778	
