0.9393939393939394	1.0	1.0	0.9242424242424242	0.9242424242424242	0.9393939393939394	1.0	0.9545454545454546	0.9393939393939394	1.0	0	1.0	0.9242424242424242	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8484848484848485	1.0	0.8484848484848485	1.0	1.0	0.9848484848484849	0.9242424242424242	0.8636363636363636	0.9848484848484849	0.9393939393939394	1.0	1.0	0.9242424242424242	1.0	1.0	0.8787878787878788	0.9242424242424242	0.8636363636363636	0.9393939393939394	1.0	0.9393939393939394	1.0	0.9393939393939394	0.9242424242424242	0.9242424242424242	0.9393939393939394	1.0	1.0	
1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.45714285714285713	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	
0.9233333333333333	0.9666666666666667	0.9791666666666666	0.8875968992248062	0.85	0.75	0.9305555555555556	0.9855072463768116	0.9233333333333333	1.0	0.9242424242424242	1.0	0	0.9166666666666666	1.0	1.0	0.9666666666666667	1.0	1.0	0.9666666666666667	1.0	1.0	1.0	0.9736842105263158	1.0	0.9629629629629629	1.0	1.0	0.9810606060606061	1.0	0.9810606060606061	0.9633333333333334	0.9959349593495935	0.9666666666666667	0.96	0.92	0.9633333333333334	0.9233333333333333	0.9583333333333334	1.0	0.97	0.868421052631579	0.9305555555555556	0.8566666666666667	0.96	0.9066666666666666	0.9233333333333333	0.9722222222222222	0.9233333333333333	0.91	0.943089430894309	0.96	0.95	0.9233333333333333	0.98	0.98	
0.9305555555555556	0.875	1.0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	1.0	1.0	0.45714285714285713	0.9166666666666666	0	1.0	1.0	0.9305555555555556	1.0	1.0	0.9305555555555556	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	0.9305555555555556	1.0	0.9305555555555556	0.9166666666666666	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	1.0	0.9305555555555556	1.0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	0.9027777777777778	0.9305555555555556	0.9305555555555556	0.9305555555555556	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	0.96875	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	
0.9722222222222222	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9305555555555556	1.0	0.9611111111111111	1.0	1.0	1.0	0.9666666666666667	0.9305555555555556	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	0.8627450980392157	1.0	1.0	1.0	1.0	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9666666666666667	1.0	1.0	0.9722222222222222	0.9736842105263158	0.9305555555555556	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.8722222222222222	0.9722222222222222	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.8076923076923077	1.0	1.0	1.0	0.5789473684210527	0.7894736842105263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9607843137254902	0.9803921568627451	1.0	0.9509803921568627	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8076923076923077	0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9722222222222222	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9305555555555556	1.0	0.9611111111111111	1.0	1.0	1.0	0.9666666666666667	0.9305555555555556	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	0.8627450980392157	1.0	1.0	1.0	1.0	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9666666666666667	1.0	1.0	0.9722222222222222	0.9736842105263158	0.9305555555555556	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.8722222222222222	0.9722222222222222	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5789473684210527	0.8461538461538461	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	0.8947368421052632	0.9473684210526315	1.0	0.868421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.7368421052631579	1.0	0.8157894736842105	1.0	0.7894736842105263	0.9736842105263158	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	0.7894736842105263	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7105263157894737	0.8947368421052632	0.8157894736842105	1.0	1.0	0.868421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7368421052631579	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6923076923076923	1.0	
0.9629629629629629	0.9629629629629629	0.9791666666666666	0.9814814814814815	0.9629629629629629	0.9629629629629629	0.9814814814814815	0.9814814814814815	0.9629629629629629	1.0	1.0	1.0	0.9629629629629629	0.9814814814814815	1.0	1.0	0.9814814814814815	1.0	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9814814814814815	1.0	0.9629629629629629	1.0	0.9814814814814815	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9814814814814815	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.7777777777777778	0.6851851851851852	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8627450980392157	1.0	1.0	0.8627450980392157	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9019607843137255	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.875	0.0	0.96875	1.0	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.78125	1.0	1.0	0.875	1.0	0.875	1.0	
0.9924242424242424	1.0	1.0	1.0	0.9204545454545454	0.9810606060606061	1.0	0.9710144927536232	0.9015151515151515	1.0	0.8484848484848485	1.0	0.9810606060606061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.0	0.8787878787878788	1.0	0.9962121212121212	1.0	0.9204545454545454	0.9166666666666666	0.9204545454545454	0.9027777777777778	1.0	0.9166666666666666	1.0	1.0	0.9621212121212122	0.8522727272727273	0.9848484848484849	0.9848484848484849	1.0	0.9204545454545454	0.9393939393939394	0.926829268292683	0.8522727272727273	0.9204545454545454	0.9204545454545454	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9655172413793104	0.8275862068965517	0.41379310344827586	0.9655172413793104	1.0	1.0	0.34615384615384615	1.0	1.0	1.0	1.0	0.896551724137931	1.0	1.0	1.0	1.0	1.0	1.0	0.896551724137931	0.41379310344827586	1.0	1.0	0.896551724137931	
0.9924242424242424	1.0	1.0	1.0	0.9204545454545454	0.9810606060606061	1.0	0.9710144927536232	0.9015151515151515	1.0	0.8484848484848485	1.0	0.9810606060606061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0	0.8787878787878788	1.0	0.9962121212121212	1.0	0.9204545454545454	0.9166666666666666	0.9204545454545454	0.9027777777777778	1.0	0.9166666666666666	1.0	1.0	0.9621212121212122	0.8522727272727273	0.9848484848484849	0.9848484848484849	1.0	0.9204545454545454	0.9393939393939394	0.926829268292683	0.8522727272727273	0.9204545454545454	0.9204545454545454	1.0	1.0	
0.9733333333333334	0.98	0.9791666666666666	0.9806201550387597	0.9166666666666666	0.94	0.9305555555555556	0.9855072463768116	0.9166666666666666	1.0	1.0	1.0	0.9633333333333334	0.9305555555555556	1.0	0.96875	0.9722222222222222	1.0	1.0	0.9722222222222222	0.6923076923076923	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	0.875	0.8787878787878788	1.0	0.8787878787878788	0	0.9146341463414634	0.9233333333333333	0.92	0.9166666666666666	0.91	0.8966666666666666	0.9074074074074074	1.0	0.92	1.0	0.9305555555555556	0.91	0.76	0.9666666666666667	0.9666666666666667	0.9722222222222222	0.9166666666666666	0.9533333333333334	0.9349593495934959	0.76	0.9166666666666666	0.9133333333333333	0.8866666666666667	0.9233333333333333	
1.0	1.0	1.0	1.0	0.9634146341463414	1.0	0.9027777777777778	1.0	0.9796747967479674	0.9907407407407407	1.0	1.0	0.9959349593495935	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7105263157894737	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9146341463414634	0	0.9512195121951219	0.9796747967479674	0.9715447154471545	0.9105691056910569	0.9878048780487805	1.0	0.9230769230769231	1.0	1.0	1.0	0.975609756097561	0.9959349593495935	1.0	1.0	1.0	1.0	0.9715447154471545	1.0	0.9959349593495935	0.943089430894309	1.0	0.983739837398374	1.0	
0.97	0.98	0.9791666666666666	0.9806201550387597	0.9633333333333334	0.98	0.9166666666666666	0.9927536231884058	0.98	1.0	0.9848484848484849	1.0	0.9666666666666667	0.9305555555555556	1.0	1.0	0.9722222222222222	1.0	1.0	0.9722222222222222	1.0	1.0	1.0	0.8947368421052632	1.0	0.9444444444444444	1.0	0.96875	0.9962121212121212	0.9655172413793104	0.9962121212121212	0.9233333333333333	0.9512195121951219	0	0.8366666666666667	0.9766666666666667	0.9766666666666667	0.98	0.9814814814814815	1.0	0.9633333333333334	1.0	0.9305555555555556	0.9366666666666666	0.8933333333333333	0.98	0.98	0.9722222222222222	0.98	0.9766666666666667	0.967479674796748	0.8933333333333333	0.96	0.98	0.89	0.8333333333333334	
0.98	0.98	0.9791666666666666	0.9767441860465116	0.9533333333333334	0.98	0.9166666666666666	0.9927536231884058	0.9633333333333334	1.0	0.9242424242424242	1.0	0.96	0.9166666666666666	1.0	1.0	0.9722222222222222	1.0	1.0	0.9722222222222222	1.0	1.0	0.8947368421052632	0.8157894736842105	1.0	0.9629629629629629	1.0	1.0	1.0	0.8275862068965517	1.0	0.92	0.9796747967479674	0.8366666666666667	0	0.9366666666666666	0.9366666666666666	0.9633333333333334	0.9953703703703703	0.9615384615384616	0.92	1.0	0.9305555555555556	0.9566666666666667	0.81	0.94	0.98	0.9722222222222222	0.98	0.98	1.0	0.81	0.9333333333333333	0.98	0.9233333333333333	0.84	
0.9333333333333333	0.98	0.9791666666666666	0.9302325581395349	0.8133333333333334	0.9233333333333333	0.9305555555555556	0.9855072463768116	0.8566666666666667	1.0	0.8636363636363636	1.0	0.92	0.9305555555555556	1.0	1.0	0.9722222222222222	0.9607843137254902	1.0	0.9722222222222222	1.0	1.0	0.8947368421052632	1.0	1.0	0.9629629629629629	1.0	0.78125	0.9204545454545454	0.41379310344827586	0.9204545454545454	0.9166666666666666	0.9715447154471545	0.9766666666666667	0.9366666666666666	0	0.91	0.8566666666666667	0.8055555555555556	0.2692307692307692	0.89	1.0	0.9305555555555556	0.9233333333333333	0.8766666666666667	0.8666666666666667	0.9266666666666666	0.9722222222222222	0.8566666666666667	0.9366666666666666	0.8617886178861789	0.8766666666666667	0.59	0.8566666666666667	0.98	0.98	
0.96	0.94	0.9583333333333334	0.9806201550387597	0.91	0.9633333333333334	0.9166666666666666	0.9855072463768116	0.91	1.0	0.9848484848484849	1.0	0.9633333333333334	0.9305555555555556	1.0	1.0	0.9722222222222222	0.9803921568627451	0.9230769230769231	0.9722222222222222	1.0	1.0	0.9473684210526315	1.0	1.0	0.9629629629629629	1.0	1.0	0.9166666666666666	0.9655172413793104	0.9166666666666666	0.91	0.9105691056910569	0.9766666666666667	0.9366666666666666	0.91	0	0.9066666666666666	0.8796296296296297	1.0	0.97	1.0	0.9305555555555556	0.9633333333333334	0.8766666666666667	0.9666666666666667	0.96	0.9722222222222222	0.91	0.9633333333333334	0.9227642276422764	0.8766666666666667	0.8566666666666667	0.9066666666666666	0.98	0.9766666666666667	
0.9333333333333333	0.98	0.9791666666666666	0.9108527131782945	0.84	0.88	0.8333333333333334	0.9710144927536232	0.7	1.0	0.9393939393939394	1.0	0.9233333333333333	0.9305555555555556	1.0	0.96875	0.9666666666666667	1.0	1.0	0.9666666666666667	1.0	1.0	1.0	0.868421052631579	1.0	0.9629629629629629	1.0	1.0	0.9204545454545454	1.0	0.9204545454545454	0.8966666666666666	0.9878048780487805	0.98	0.9633333333333334	0.8566666666666667	0.9066666666666666	0	0.8657407407407407	1.0	0.9733333333333334	1.0	0.9305555555555556	0.8966666666666666	0.9166666666666666	0.9266666666666666	0.9266666666666666	0.9722222222222222	0.7766666666666666	0.9633333333333334	0.8577235772357723	0.9166666666666666	0.8866666666666667	0.8566666666666667	0.98	0.98	
0.9722222222222222	0.9953703703703703	0.9791666666666666	0.9861111111111112	0.8657407407407407	0.9583333333333334	1.0	0.9855072463768116	0.8657407407407407	1.0	1.0	1.0	0.9583333333333334	1.0	1.0	1.0	1.0	0.9509803921568627	0.9230769230769231	1.0	1.0	1.0	0.868421052631579	1.0	1.0	0.9814814814814815	1.0	1.0	0.9027777777777778	1.0	0.9027777777777778	0.9074074074074074	1.0	0.9814814814814815	0.9953703703703703	0.8055555555555556	0.8796296296296297	0.8657407407407407	0	1.0	0.9861111111111112	1.0	1.0	0.9583333333333334	0.9074074074074074	0.9351851851851852	0.9537037037037037	1.0	0.8657407407407407	0.9722222222222222	0.8842592592592593	0.9074074074074074	0.8425925925925926	0.8657407407407407	0.9953703703703703	0.9953703703703703	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.9230769230769231	1.0	0.9615384615384616	0.2692307692307692	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2692307692307692	1.0	1.0	1.0	
0.9633333333333334	0.98	0.9791666666666666	0.9767441860465116	0.97	0.9733333333333334	0.9305555555555556	0.9855072463768116	0.9566666666666667	1.0	0.9242424242424242	1.0	0.97	0.9305555555555556	1.0	1.0	0.9722222222222222	1.0	1.0	0.9722222222222222	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	0.9166666666666666	1.0	0.9166666666666666	0.92	1.0	0.9633333333333334	0.92	0.89	0.97	0.9733333333333334	0.9861111111111112	1.0	0	1.0	0.9305555555555556	0.9733333333333334	0.8133333333333334	0.9333333333333333	0.9733333333333334	0.9722222222222222	0.9733333333333334	0.96	1.0	0.8133333333333334	0.92	0.9733333333333334	0.9666666666666667	0.98	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	0.868421052631579	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	
0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	1.0	1.0	1.0	0.9305555555555556	0.9305555555555556	1.0	1.0	0.9305555555555556	1.0	1.0	0.9305555555555556	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	0.9305555555555556	1.0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	1.0	0.9305555555555556	1.0	0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9305555555555556	
