0.8854875283446711	1.0	0.9393939393939394	1.0	0.8573883161512027	1.0	0.9263038548752834	1.0	0.8798185941043084	1.0	0.8038548752834467	1.0	0.8934240362811792	1.0	0.8934240362811792	0.7925170068027211	0.8616780045351474	1.0	1.0	1.0	1.0	1.0	1.0	0.815068493150685	0.8809523809523809	0.7448979591836735	0.6179138321995464	0.9722222222222222	0.8809523809523809	0	0.7340425531914894	1.0	1.0	0.909297052154195	0.8809523809523809	1.0	0.8696145124716553	1.0	0.8934240362811792	0.8956916099773242	0.8934240362811792	1.0	0.8786848072562359	0.8866213151927438	1.0	0.8832199546485261	0.9036281179138322	1.0	1.0	0.8707482993197279	1.0	0.8979591836734694	0.8764172335600907	0.8979591836734694	1.0	0.9580498866213152	0.9342403628117913	0.8727272727272727	0.9058956916099773	1.0	0.8798185941043084	1.0	1.0	0.9206349206349206	1.0	0.9047619047619048	0.9172335600907029	0.8888888888888888	0.9435483870967742	
0.9078014184397163	1.0	0.8787878787878788	1.0	0.8723404255319149	1.0	0.9361702127659575	1.0	0.8723404255319149	1.0	0.8226950354609929	1.0	0.9131205673758865	1.0	0.8865248226950354	0.8156028368794326	0.8528368794326241	1.0	1.0	1.0	1.0	1.0	1.0	0.8470319634703196	0.851063829787234	0.0726950354609929	0.7641843971631206	0.9537037037037037	0.8617021276595744	0.7340425531914894	0	1.0	1.0	0.8918439716312057	0.8794326241134752	1.0	0.8457446808510638	1.0	0.9078014184397163	0.8953900709219859	0.9078014184397163	1.0	0.8528368794326241	0.8971631205673759	1.0	0.8687943262411347	0.9148936170212766	1.0	1.0	0.8918439716312057	1.0	0.9131205673758865	0.8865248226950354	0.9131205673758865	1.0	1.0	0.9308510638297872	0.8878787878787879	0.9078014184397163	1.0	0.8829787234042553	1.0	1.0	0.9308510638297872	1.0	0.8705673758865248	0.9148936170212766	0.8882978723404256	1.0	
0.9718875502008032	1.0	1.0	0.8654618473895582	1.0	1.0	0.8835341365461847	1.0	0.7690763052208835	1.0	0.9196787148594378	1.0	0.9076305220883534	1.0	0.8714859437751004	0.9317269076305221	0.8995983935742972	1.0	0.7971887550200804	1.0	0.9396551724137931	1.0	0.9051282051282051	1.0	0.8875502008032129	0.857429718875502	0.8172690763052208	1.0	0.8674698795180723	1.0	1.0	0	1.0	0.8895582329317269	0.8654618473895582	1.0	0.8413654618473896	1.0	0.8895582329317269	0.9497991967871486	0.8895582329317269	1.0	1.0	0.9257028112449799	1.0	0.9236947791164659	1.0	0.9748427672955975	1.0	0.8473895582329317	1.0	0.9076305220883534	0.8534136546184738	0.9216867469879518	1.0	0.821285140562249	0.9979919678714859	1.0	0.8955823293172691	1.0	0.9337349397590361	1.0	1.0	0.9056224899598394	1.0	0.9518072289156626	0.9819277108433735	0.8995983935742972	1.0	
0.7580645161290323	1.0	1.0	0.9865591397849462	1.0	1.0	0.8682795698924731	1.0	0.8924731182795699	1.0	0.7338709677419355	1.0	0.7983870967741935	1.0	0.8413978494623656	0.7419354838709677	0.7768817204301075	1.0	0.9973118279569892	1.0	1.0	1.0	1.0	1.0	0.7903225806451613	0.49731182795698925	0.8010752688172043	1.0	0.8198924731182796	1.0	1.0	1.0	0	0.8521505376344086	0.8279569892473119	1.0	0.8333333333333334	1.0	0.8306451612903226	0.9193548387096774	0.8306451612903226	1.0	0.8494623655913979	0.8198924731182796	1.0	0.8413978494623656	0.8198924731182796	1.0	1.0	0.8118279569892473	1.0	0.8413978494623656	0.8494623655913979	0.8198924731182796	1.0	0.8736559139784946	0.9059139784946236	1.0	0.8494623655913979	1.0	0.8198924731182796	1.0	1.0	0.8091397849462365	1.0	0.8440860215053764	0.9059139784946236	0.8198924731182796	0.9408602150537635	
0.9077134986225895	0.9513888888888888	0.9393939393939394	0.9080047789725209	0.8642611683848798	0.9135802469135802	0.8989010989010989	0.9798301486199575	0.8908163265306123	0.9763593380614657	0.8732071141709696	0.9922480620155039	0.85722130697419	0.8618339529120198	0.7441262848751835	0.8394909688013136	0.8960216998191681	0.943089430894309	0.8554216867469879	0.8796296296296297	0.9770114942528736	0.954954954954955	0.8743589743589744	0.821917808219178	0.8065268065268065	0.889242745930644	0.8972169512966477	0.8518518518518519	0.835552268244576	0.909297052154195	0.8918439716312057	0.8895582329317269	0.8521505376344086	0	0.8235431235431235	1.0	0.8241206030150754	0.9415584415584416	0.782051282051282	0.8957142857142857	0.7528846153846154	0.9074074074074074	0.7976190476190477	0.80286599535244	0.922077922077922	0.803030303030303	0.7913223140495868	0.9119496855345912	0.7	0.8710955710955711	0.9675615212527964	0.8463869463869463	0.8668997668997669	0.8708624708624708	1.0	0.8808952837729817	0.8932527693856999	0.8545454545454545	0.8876651982378855	0.9705882352941176	0.8786581013561742	0.9954954954954955	0.8888888888888888	0.8801965230536659	1.0	0.9007407407407407	0.9053819444444444	0.8834498834498834	0.8104838709677419	
0.8994490358126722	0.9166666666666666	0.9393939393939394	0.9205495818399044	0.8384879725085911	1.0	0.8838827838827839	0.940552016985138	0.8843537414965986	0.9278959810874704	0.8597246127366609	0.9689922480620154	0.829763866007688	0.8655514250309789	0.7588105726872246	0.840311986863711	0.8954189270644967	0.8888888888888888	0.8744979919678715	0.8657407407407407	0.9770114942528736	0.9414414414414415	0.9025641025641026	0.815068493150685	0.7117572692793932	0.8853503184713376	0.8870967741935484	0.8981481481481481	0.7862426035502958	0.8809523809523809	0.8794326241134752	0.8654618473895582	0.8279569892473119	0.8235431235431235	0	0.6206896551724138	0.7883863763260748	0.8196248196248196	0.8320691108301728	0.8773809523809524	0.8	0.8585858585858586	0.7801587301587302	0.7699457784663052	0.8275613275613276	0.7905604719764012	0.7238292011019284	0.8647798742138365	0.8	0.830365296803653	0.8926174496644296	0.8328987396784007	0.8666245259165614	0.8534775233248516	0.9649122807017544	0.8796962430055956	0.8952668680765358	0.8454545454545455	0.8755506607929515	0.9705882352941176	0.8736616702355461	0.9429429429429429	0.8888888888888888	0.8681027966742253	1.0	0.91	0.9074074074074074	0.877370417193426	0.5766129032258065	
0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0.6206896551724138	0	0.6551724137931034	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8849862258953168	1.0	0.9393939393939394	0.9080047789725209	0.8333333333333334	1.0	0.8904761904761904	1.0	0.8840136054421769	1.0	0.8602983362019506	1.0	0.8481295365717476	0.9275092936802974	0.7969897209985316	0.8357963875205254	0.8851717902350814	1.0	0.857429718875502	1.0	0.9770114942528736	0.972972972972973	0.8256410256410256	0.7876712328767124	0.7308766052484645	0.867657466383581	0.8908918406072106	0.8518518518518519	0.8023450586264657	0.8696145124716553	0.8457446808510638	0.8413654618473896	0.8333333333333334	0.8241206030150754	0.7883863763260748	0.6551724137931034	0	1.0	0.8062534896705751	0.8807928531546622	0.7948717948717948	1.0	0.07222222222222222	0.7652982184353214	1.0	0.807928531546622	0.7520661157024794	0.7421383647798742	1.0	0.8442211055276382	0.9910514541387024	0.8347292015633724	0.8746510329424902	0.8548297040759353	1.0	0.8936850519584333	0.8952668680765358	0.8121212121212121	0.8821585903083701	1.0	0.8715203426124197	1.0	1.0	0.8677248677248677	1.0	0.9118518518518518	0.9004629629629629	0.8584589614740369	0.8064516129032258	
1.0	0.9184027777777778	1.0	1.0	1.0	1.0	1.0	0.9479830148619958	1.0	0.9184397163120568	1.0	0.9670542635658915	0.9278499278499278	0.9256854256854257	1.0	1.0	1.0	0.8929539295392954	1.0	0.8657407407407407	1.0	1.0	1.0	1.0	0.7821067821067821	1.0	1.0	1.0	0.9033189033189033	1.0	1.0	1.0	1.0	0.9415584415584416	0.8196248196248196	1.0	1.0	0	0.9098124098124099	0.9264069264069265	1.0	0.8526936026936027	1.0	1.0	0.8044733044733045	0.8722943722943723	1.0	1.0	0.8	0.9018759018759018	0.9228187919463087	0.8795093795093795	0.9141414141414141	0.9386724386724387	1.0	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	0.9594594594594594	0.8888888888888888	1.0	1.0	0.9884559884559885	1.0	0.9033189033189033	1.0	
0.8977272727272727	0.921875	0.9393939393939394	0.9151732377538829	0.8642611683848798	1.0	0.8893772893772893	0.9267515923566879	0.8693877551020408	0.950354609929078	0.8628800917957544	0.9941860465116279	0.8185063152114223	0.8488228004956629	0.7477973568281938	0.8427750410509032	0.8921036769138035	0.8997289972899729	0.8684738955823293	1.0	0.9770114942528736	0.9369369369369369	0.8743589743589744	0.8310502283105022	0.8023690773067331	0.8835810332625619	0.8889943074003795	0.8981481481481481	0.8094181459566075	0.8934240362811792	0.9078014184397163	0.8895582329317269	0.8306451612903226	0.782051282051282	0.8320691108301728	1.0	0.8062534896705751	0.9098124098124099	0	0.8914285714285715	0.04006410256410257	0.16414141414141414	0.7952380952380952	0.7811773818745159	0.9206349206349206	0.8102660016625104	0.7582644628099173	0.9119496855345912	0.7666666666666667	0.8602739726027397	0.8780760626398211	0.8411560191221208	0.8790523690773068	0.8454198473282443	1.0	0.8880895283772982	0.8902316213494461	0.8454545454545455	0.8744493392070485	0.9705882352941176	0.844039971448965	0.9324324324324325	0.8888888888888888	0.8665910808767952	1.0	0.8996296296296297	0.8897569444444444	0.8742726517040732	0.7889784946236559	
0.8987603305785123	0.9583333333333334	0.9393939393939394	0.8906810035842294	0.8797250859106529	0.9506172839506173	0.9021978021978022	0.9384288747346072	0.8948979591836734	0.9621749408983451	0.8846815834767642	0.939922480620155	0.8887973640856672	0.9089219330855018	0.8678414096916299	0.8571428571428571	0.9005424954792043	0.9132791327913279	0.8985943775100401	0.8657407407407407	1.0	0.990990990990991	0.9102564102564102	0.8264840182648402	0.8704761904761905	0.9217975937721161	0.9133459835547122	0.8981481481481481	0.8895463510848126	0.8956916099773242	0.8953900709219859	0.9497991967871486	0.9193548387096774	0.8957142857142857	0.8773809523809524	1.0	0.8807928531546622	0.9264069264069265	0.8914285714285715	0	0.8692307692307693	0.9326599326599326	0.8404761904761905	0.8299767621998451	0.9076479076479076	0.8845238095238095	0.8285123966942148	0.8867924528301887	0.8888888888888888	0.8557142857142858	0.9630872483221476	0.8783333333333333	0.8823809523809524	0.909047619047619	1.0	0.9068745003996802	0.9254783484390735	0.7848484848484848	0.8854625550660793	0.9705882352941176	0.877587437544611	0.9924924924924925	0.8333333333333334	0.8616780045351474	0.9666666666666667	0.9144444444444444	0.9441550925925926	0.8914285714285715	0.842741935483871	
0.8977272727272727	1.0	0.9393939393939394	0.9199522102747909	0.8642611683848798	1.0	0.8886446886446886	1.0	0.8693877551020408	1.0	0.8522435897435897	1.0	0.8115384615384615	0.9522924411400248	0.7602790014684288	0.8427750410509032	0.8900641025641025	1.0	0.8684738955823293	1.0	0.9770114942528736	1.0	0.8743589743589744	0.8310502283105022	0.775	0.8835810332625619	0.8887820512820512	0.8981481481481481	0.7881410256410256	0.8934240362811792	0.9078014184397163	0.8895582329317269	0.8306451612903226	0.7528846153846154	0.8	1.0	0.7948717948717948	1.0	0.04006410256410257	0.8692307692307693	0	1.0	0.7952380952380952	0.78001549186677	1.0	0.7698717948717949	0.7582644628099173	0.9119496855345912	1.0	0.8259615384615384	1.0	0.8032051282051282	0.8564102564102564	0.7929487179487179	1.0	0.8884892086330936	0.8902316213494461	0.8454545454545455	0.8744493392070485	1.0	0.844039971448965	1.0	1.0	0.8665910808767952	1.0	0.9048148148148148	0.8830128205128205	0.8474358974358974	0.7889784946236559	
1.0	0.9131944444444444	1.0	1.0	1.0	1.0	1.0	0.9267515923566879	1.0	0.9278959810874704	1.0	0.9709302325581395	0.9183501683501684	0.8754208754208754	1.0	1.0	1.0	0.8685636856368564	1.0	0.8611111111111112	1.0	1.0	1.0	1.0	0.8425925925925926	1.0	1.0	1.0	0.9242424242424242	1.0	1.0	1.0	1.0	0.9074074074074074	0.8585858585858586	1.0	1.0	0.8526936026936027	0.16414141414141414	0.9326599326599326	1.0	0	1.0	1.0	0.8627946127946128	0.8409090909090909	1.0	1.0	0.7666666666666667	0.9158249158249159	0.9217002237136466	0.8569023569023569	0.8821548821548821	0.946969696969697	1.0	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	0.9324324324324325	0.8888888888888888	1.0	1.0	0.9882154882154882	1.0	0.8863636363636364	1.0	
0.888095238095238	1.0	0.9393939393939394	1.0	0.8402061855670103	1.0	0.8714285714285714	1.0	0.8658730158730159	1.0	0.8261904761904761	1.0	0.7888888888888889	1.0	0.7873015873015873	0.8007936507936508	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	0.7899543378995434	0.7206349206349206	0.8452380952380952	0.8595238095238096	0.8518518518518519	0.7642857142857142	0.8786848072562359	0.8528368794326241	1.0	0.8494623655913979	0.7976190476190477	0.7801587301587302	1.0	0.07222222222222222	1.0	0.7952380952380952	0.8404761904761905	0.7952380952380952	1.0	0	0.7412698412698413	1.0	0.7833333333333333	0.7515873015873016	1.0	1.0	0.8158730158730159	1.0	0.8452380952380952	0.819047619047619	0.8404761904761905	1.0	0.8968253968253969	0.8944444444444445	0.8121212121212121	0.8531746031746031	1.0	0.8476190476190476	1.0	1.0	0.8603174603174604	1.0	0.8682539682539683	0.8841269841269841	0.8396825396825397	0.8010752688172043	
0.8907823392718822	1.0	0.9393939393939394	0.9145758661887694	0.8642611683848798	1.0	0.8799380325329202	1.0	0.8694810224632068	1.0	0.8307513555383423	1.0	0.8001549186676995	1.0	0.784275755228505	0.8321018062397373	0.8780015491866769	1.0	0.8714859437751004	1.0	1.0	1.0	0.9	0.8310502283105022	0.749419054996127	0.8907823392718822	0.8818745158791634	0.8981481481481481	0.7285050348567003	0.8866213151927438	0.8971631205673759	0.9257028112449799	0.8198924731182796	0.80286599535244	0.7699457784663052	1.0	0.7652982184353214	1.0	0.7811773818745159	0.8299767621998451	0.78001549186677	1.0	0.7412698412698413	0	1.0	0.7707203718048025	0.0	0.09433962264150944	1.0	0.8307513555383423	1.0	0.8191324554608831	0.8241673121611154	0.8171959721146398	1.0	0.8840927258193445	0.8997985901309165	0.8242424242424242	0.8795507358636716	1.0	0.8547637490317583	1.0	1.0	0.879163439194423	1.0	0.8950426026336173	0.8989155693261038	0.838884585592564	0.7244623655913979	
1.0	0.9479166666666666	1.0	1.0	1.0	0.9135802469135802	1.0	0.9564755838641189	1.0	0.9302600472813238	1.0	0.9689922480620154	0.9271284271284271	0.9105339105339105	1.0	1.0	1.0	0.8888888888888888	1.0	0.8657407407407407	1.0	1.0	1.0	1.0	0.79004329004329	1.0	1.0	1.0	0.8838383838383839	1.0	1.0	1.0	1.0	0.922077922077922	0.8275613275613276	1.0	1.0	0.8044733044733045	0.9206349206349206	0.9076479076479076	1.0	0.8627946127946128	1.0	1.0	0	0.8593073593073594	1.0	1.0	0.0	0.8506493506493507	0.9205816554809844	0.8354978354978355	0.8997113997113997	0.9393939393939394	1.0	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	0.9594594594594594	0.8888888888888888	1.0	1.0	0.98989898989899	1.0	0.8917748917748918	1.0	
0.9053030303030303	0.9600694444444444	0.9393939393939394	0.9139784946236559	0.7972508591065293	1.0	0.8802197802197802	0.964968152866242	0.8727891156462585	0.9444444444444444	0.8562822719449226	0.9728682170542635	0.8154859967051071	0.8884758364312267	0.7595447870778267	0.8366174055829229	0.8921036769138035	0.9159891598915989	0.8664658634538153	0.8657407407407407	0.9770114942528736	0.954954954954955	0.8692307692307693	0.8036529680365296	0.7933496532027744	0.886765746638358	0.8946869070208728	0.8981481481481481	0.8054733727810651	0.8832199546485261	0.8687943262411347	0.9236947791164659	0.8413978494623656	0.803030303030303	0.7905604719764012	1.0	0.807928531546622	0.8722943722943723	0.8102660016625104	0.8845238095238095	0.7698717948717949	0.8409090909090909	0.7833333333333333	0.7707203718048025	0.8593073593073594	0	0.7534435261707989	0.9025157232704403	0.8111111111111111	0.8484018264840183	0.9328859060402684	0.8252933507170795	0.8714810281517748	0.8432994062765055	0.8859649122807017	0.8864908073541167	0.8836858006042296	0.8242424242424242	0.8792217327459618	1.0	0.8633119200571021	0.9474474474474475	1.0	0.8718820861678005	1.0	0.9070370370370371	0.8938078703703703	0.8811860940695296	0.7473118279569892	
0.8677685950413223	1.0	0.9393939393939394	0.9696969696969697	0.8917525773195877	1.0	0.859504132231405	1.0	0.8512396694214877	1.0	0.7837465564738292	1.0	0.778236914600551	1.0	0.7617079889807162	0.7741046831955923	0.8539944903581267	1.0	0.9518072289156626	1.0	1.0	1.0	0.9897435897435898	0.860730593607306	0.6976584022038568	0.8629476584022039	0.8539944903581267	0.8981481481481481	0.699724517906336	0.9036281179138322	0.9148936170212766	1.0	0.8198924731182796	0.7913223140495868	0.7238292011019284	1.0	0.7520661157024794	1.0	0.7582644628099173	0.8285123966942148	0.7582644628099173	1.0	0.7515873015873016	0.0	1.0	0.7534435261707989	0	1.0	1.0	0.8112947658402204	1.0	0.803030303030303	0.7761707988980716	0.8078512396694215	1.0	0.8533057851239669	0.8863636363636364	0.8242424242424242	0.8340220385674931	1.0	0.8195592286501377	1.0	1.0	0.8388429752066116	1.0	0.8829201101928374	0.8815426997245179	0.8154269972451791	0.7244623655913979	
0.9968553459119497	1.0	1.0	0.9685534591194969	1.0	1.0	0.9874213836477987	1.0	0.9842767295597484	1.0	0.9748427672955975	1.0	0.9150943396226415	1.0	0.9905660377358491	1.0	0.9937106918238994	1.0	0.9874213836477987	1.0	1.0	1.0	1.0	1.0	0.8207547169811321	0.9905660377358491	0.9811320754716981	1.0	0.8522012578616353	1.0	1.0	0.9748427672955975	1.0	0.9119496855345912	0.8647798742138365	1.0	0.7421383647798742	1.0	0.9119496855345912	0.8867924528301887	0.9119496855345912	1.0	1.0	0.09433962264150944	1.0	0.9025157232704403	1.0	0	1.0	0.9056603773584906	1.0	0.9150943396226415	0.940251572327044	0.8522012578616353	1.0	1.0	1.0	1.0	1.0	1.0	0.9528301886792453	1.0	1.0	1.0	1.0	1.0	0.8962264150943396	0.9433962264150944	1.0	
1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	0.8222222222222222	1.0	0.9	1.0	0.9888888888888889	0.8	0.8111111111111111	1.0	1.0	1.0	0.8111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	0.8111111111111111	1.0	1.0	1.0	0.7	1.0	1.0	1.0	1.0	0.7	0.8	1.0	1.0	0.8	0.7666666666666667	0.8888888888888888	1.0	0.7666666666666667	1.0	1.0	0.0	0.8111111111111111	1.0	1.0	0	0.8111111111111111	0.8	0.8111111111111111	0.9555555555555556	0.8222222222222222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9666666666666667	1.0	1.0	1.0	1.0	1.0	0.8111111111111111	1.0	
0.8822314049586777	0.9479166666666666	0.9393939393939394	0.8924731182795699	0.8419243986254296	0.9135802469135802	0.8926739926739927	0.9543524416135881	0.8564625850340136	0.9267139479905437	0.8554216867469879	0.9689922480620154	0.8506315211422295	0.8506815365551424	0.8377386196769456	0.8296387520525451	0.8972272453285112	0.8848238482384824	0.8975903614457831	0.8657407407407407	0.8735632183908046	0.972972972972973	0.9076923076923077	0.7808219178082192	0.832648401826484	0.8786270346779901	0.8753953194180898	0.7777777777777778	0.8360453648915187	0.8707482993197279	0.8918439716312057	0.8473895582329317	0.8118279569892473	0.8710955710955711	0.830365296803653	1.0	0.8442211055276382	0.9018759018759018	0.8602739726027397	0.8557142857142858	0.8259615384615384	0.9158249158249159	0.8158730158730159	0.8307513555383423	0.8506493506493507	0.8484018264840183	0.8112947658402204	0.9056603773584906	0.8111111111111111	0	0.9194630872483222	0.8273972602739726	0.878310502283105	0.8780821917808219	0.9385964912280702	0.8860911270983214	0.9224572004028198	0.8454545454545455	0.8843612334801763	0.9705882352941176	0.8697359029264811	0.9774774774774775	0.8492063492063492	0.8869992441421013	1.0	0.8988888888888888	0.9334490740740741	0.8751141552511416	0.8400537634408602	
1.0	0.9791666666666666	1.0	0.9944071588366891	1.0	1.0	1.0	0.9429530201342282	1.0	0.9397163120567376	0.9832214765100671	0.998062015503876	0.9440715883668904	0.9105145413870246	1.0	1.0	1.0	0.9119241192411924	1.0	1.0	1.0	1.0	1.0	1.0	0.8680089485458613	1.0	1.0	1.0	0.9451901565995525	1.0	1.0	1.0	1.0	0.9675615212527964	0.8926174496644296	1.0	0.9910514541387024	0.9228187919463087	0.8780760626398211	0.9630872483221476	1.0	0.9217002237136466	1.0	1.0	0.9205816554809844	0.9328859060402684	1.0	1.0	0.8	0.9194630872483222	0	0.9205816554809844	0.8903803131991052	0.8702460850111857	1.0	0.9988814317673378	1.0	1.0	1.0	1.0	1.0	0.9294294294294294	1.0	1.0	1.0	1.0	0.9944071588366891	0.9049217002237137	1.0	
0.8973829201101928	0.9340277777777778	0.9393939393939394	0.9139784946236559	0.8848797250859106	0.8703703703703703	0.8677655677655678	0.9416135881104034	0.8639455782312925	0.9267139479905437	0.861732644865175	0.9651162790697675	0.8165842943437671	0.8432465923172243	0.8263582966226138	0.8501642036124795	0.8963230861965039	0.8807588075880759	0.8514056224899599	0.8611111111111112	0.9712643678160919	1.0	0.8461538461538461	0.8515981735159818	0.8222511951325511	0.886765746638358	0.8915243516761543	0.8981481481481481	0.8298816568047337	0.8979591836734694	0.9131205673758865	0.9076305220883534	0.8413978494623656	0.8463869463869463	0.8328987396784007	1.0	0.8347292015633724	0.8795093795093795	0.8411560191221208	0.8783333333333333	0.8032051282051282	0.8569023569023569	0.8452380952380952	0.8191324554608831	0.8354978354978355	0.8252933507170795	0.803030303030303	0.9150943396226415	0.8111111111111111	0.8273972602739726	0.9205816554809844	0	0.847457627118644	0.8355063016079965	1.0	0.8876898481215028	0.8947633434038268	0.8545454545454545	0.8740822320117474	0.9705882352941176	0.8618843683083511	0.918918918918919	0.8888888888888888	0.8696145124716553	1.0	0.9062962962962963	0.8923611111111112	0.8411560191221208	0.7903225806451613	
0.8966942148760331	0.90625	0.9393939393939394	0.8703703703703703	0.8316151202749141	0.9135802469135802	0.8835164835164835	0.9639065817409767	0.8551020408163266	0.8735224586288416	0.8562822719449226	0.9612403100775194	0.8684788577704557	0.8661710037174721	0.8241556534508077	0.8013136288998358	0.8770343580470162	0.8631436314363143	0.8273092369477911	0.8611111111111112	0.9425287356321839	0.7477477477477478	0.8461538461538461	0.7579908675799086	0.875686274509804	0.881104033970276	0.877292852624921	0.8981481481481481	0.8680966469428008	0.8764172335600907	0.8865248226950354	0.8534136546184738	0.8494623655913979	0.8668997668997669	0.8666245259165614	1.0	0.8746510329424902	0.9141414141414141	0.8790523690773068	0.8823809523809524	0.8564102564102564	0.8821548821548821	0.819047619047619	0.8241673121611154	0.8997113997113997	0.8714810281517748	0.7761707988980716	0.940251572327044	0.9555555555555556	0.878310502283105	0.8903803131991052	0.847457627118644	0	0.8899491094147582	1.0	0.8561151079136691	0.9013091641490433	0.7121212121212122	0.8766519823788547	0.9705882352941176	0.8683083511777302	0.8663663663663663	0.8174603174603174	0.8718820861678005	1.0	0.9066666666666666	0.9265046296296297	0.8910020449897751	0.8024193548387096	
0.903236914600551	0.9809027777777778	0.9393939393939394	0.9247311827956989	0.8762886597938144	1.0	0.8912087912087913	0.9681528662420382	0.8789115646258503	0.9633569739952719	0.8683304647160068	1.0	0.8352553542009885	0.9405204460966543	0.8116740088105727	0.84688013136289	0.9011452682338759	0.940379403794038	0.8674698795180723	1.0	1.0	1.0	0.8615384615384616	0.8493150684931506	0.8568702290076335	0.8832271762208068	0.8893105629348513	0.8981481481481481	0.8518244575936884	0.8979591836734694	0.9131205673758865	0.9216867469879518	0.8198924731182796	0.8708624708624708	0.8534775233248516	1.0	0.8548297040759353	0.9386724386724387	0.8454198473282443	0.909047619047619	0.7929487179487179	0.946969696969697	0.8404761904761905	0.8171959721146398	0.9393939393939394	0.8432994062765055	0.8078512396694215	0.8522012578616353	0.8222222222222222	0.8780821917808219	0.8702460850111857	0.8355063016079965	0.8899491094147582	0	0.8859649122807017	0.8924860111910472	0.8544813695871097	0.8545454545454545	0.8781204111600588	1.0	0.8561741613133476	0.954954954954955	1.0	0.8745275888133031	1.0	0.9107407407407407	0.6973379629629629	0.8816793893129771	0.7701612903225806	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9649122807017544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8859649122807017	1.0	1.0	1.0	0.9385964912280702	1.0	1.0	1.0	0.8859649122807017	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.890087929656275	1.0	1.0	0.8721624850657109	0.993127147766323	1.0	0.913269384492406	1.0	0.8661071143085531	1.0	0.8657074340527577	1.0	0.8709032773780975	0.9907063197026023	0.876898481215028	0.8788998357963875	0.8780975219824141	1.0	0.8032128514056225	1.0	0.9109195402298851	1.0	0.8871794871794871	0.9954337899543378	0.8796962430055956	0.8996802557953637	0.8788968824940048	0.9722222222222222	0.8585131894484412	0.9580498866213152	1.0	0.821285140562249	0.8736559139784946	0.8808952837729817	0.8796962430055956	1.0	0.8936850519584333	1.0	0.8880895283772982	0.9068745003996802	0.8884892086330936	1.0	0.8968253968253969	0.8840927258193445	1.0	0.8864908073541167	0.8533057851239669	1.0	1.0	0.8860911270983214	0.9988814317673378	0.8876898481215028	0.8561151079136691	0.8924860111910472	1.0	0	0.9340382678751259	0.990909090909091	0.9052757793764988	1.0	0.9172661870503597	1.0	1.0	0.9084732214228617	1.0	0.947242206235012	0.9444444444444444	0.8764988009592326	0.8118279569892473	
0.9254783484390735	1.0	0.9393939393939394	0.973715651135006	0.9072164948453608	1.0	0.9123867069486404	1.0	0.9164149043303121	1.0	0.8851963746223565	1.0	0.8877139979859013	1.0	0.8907351460221551	0.9023162134944612	0.9159113796576033	1.0	0.9518072289156626	1.0	1.0	1.0	0.9205128205128205	0.8812785388127854	0.8952668680765358	0.9174219536757301	0.9144008056394763	0.8981481481481481	0.9008056394763343	0.9342403628117913	0.9308510638297872	0.9979919678714859	0.9059139784946236	0.8932527693856999	0.8952668680765358	1.0	0.8952668680765358	1.0	0.8902316213494461	0.9254783484390735	0.8902316213494461	1.0	0.8944444444444445	0.8997985901309165	1.0	0.8836858006042296	0.8863636363636364	1.0	1.0	0.9224572004028198	1.0	0.8947633434038268	0.9013091641490433	0.8544813695871097	1.0	0.9340382678751259	0	0.8545454545454545	0.9098690835850957	1.0	0.9229607250755287	1.0	1.0	0.9088620342396777	1.0	0.9254783484390735	0.8544813695871097	0.905337361530715	0.8870967741935484	
