0.8637992831541219	0.821285140562249	0.7777777777777778	0.7733333333333333	0.8521689497716894	0.7653846153846153	0.8444444444444444	0.7784222737819025	0.7488662131519275	0.8027210884353742	0.8074712643678161	0.7567567567567568	0.7086167800453514	0.8032879818594104	0.7661691542288557	0.7235915492957746	0.8015873015873016	0.7981859410430839	0.7414965986394558	0.842741935483871	0.706060606060606	0.8222222222222222	0.8101851851851852	0.8695652173913043	0.7409297052154195	0.7565415244596132	1.0	0.7650812064965197	0.8285543608124253	0.7704081632653061	0.7661141804788214	0.7446043165467626	0	0.742798353909465	0.7844827586206896	0.7908163265306123	0.7115384615384616	0.7806122448979592	0.7749433106575964	0.7613378684807256	0.768140589569161	1.0	0.8097701149425287	0.8554216867469879	0.7107843137254902	0.8751431844215349	0.7800687285223368	0.9069634703196348	0.7640382317801673	0.768140589569161	1.0	0.7896825396825397	0.9761904761904762	0.7346938775510204	
0.850480109739369	0.7971887550200804	0.9386973180076629	1.0	0.8436213991769548	0.8271604938271605	0.8833333333333333	0.7935528120713305	0.7373113854595336	0.7976680384087792	0.813443072702332	0.9414414414414415	0.757201646090535	0.8106995884773662	0.9626865671641791	0.7496570644718793	0.799039780521262	0.7949245541838135	0.7585733882030178	0.8508064516129032	0.7666666666666667	0.8111111111111111	0.7824074074074074	0.8695652173913043	0.7544581618655692	0.7702331961591221	1.0	0.7626886145404664	0.8813443072702332	0.7626886145404664	0.852670349907919	0.0	0.742798353909465	0	0.7701149425287356	0.7901234567901234	0.0	0.7914951989026063	0.7784636488340192	0.7585733882030178	0.7818930041152263	1.0	0.8093278463648834	0.8473895582329317	1.0	0.9101508916323731	0.8079561042524005	0.9224965706447188	0.8113854595336076	0.7818930041152263	1.0	0.7825788751714677	0.9761904761904762	0.7434842249657064	
0.9252873563218391	1.0	1.0	1.0	0.8505747126436781	0.7557471264367817	0.9252873563218391	0.7959770114942529	0.7471264367816092	0.853448275862069	0.8448275862068966	1.0	0.7298850574712644	0.853448275862069	1.0	0.735632183908046	0.853448275862069	0.8448275862068966	0.6925287356321839	0.853448275862069	1.0	1.0	1.0	1.0	0.8132183908045977	0.7183908045977011	1.0	0.0	0.9166666666666666	0.0	0.7183908045977011	0.7701149425287356	0.7844827586206896	0.7701149425287356	0	0.8362068965517241	1.0	0.7873563218390804	0.8333333333333334	0.6839080459770115	0.7557471264367817	1.0	0.853448275862069	1.0	1.0	0.8850574712643678	0.7528735632183908	0.9798850574712644	0.7471264367816092	0.7557471264367817	1.0	0.8017241379310345	1.0	0.8017241379310345	
0.8213859020310633	0.7630522088353414	0.7720306513409961	0.7066666666666667	0.8242009132420092	0.7884615384615384	0.8444444444444444	0.7766821345707656	0.7732426303854876	0.7664399092970522	0.785632183908046	0.7792792792792793	0.7879818594104309	0.786281179138322	0.7661691542288557	0.8039906103286385	0.7806122448979592	0.7698412698412699	0.7908163265306123	0.8225806451612904	0.8181818181818182	0.7444444444444445	0.7268518518518519	0.7608695652173914	0.7879818594104309	0.8026166097838453	0.9682539682539683	0.7778422273781903	0.8178016726403823	0.7828798185941043	0.7863720073664825	0.8057553956834532	0.7908163265306123	0.7901234567901234	0.8362068965517241	0	0.7841880341880342	0.7596371882086168	0.7596371882086168	0.7704081632653061	0.7619047619047619	1.0	0.7793103448275862	0.821285140562249	0.7892156862745098	0.8797250859106529	0.8178694158075601	0.8904109589041096	0.7992831541218638	0.7619047619047619	1.0	0.7721088435374149	0.9285714285714286	0.778344671201814	
0.844017094017094	0.8333333333333334	1.0	1.0	0.7628205128205128	0.8504273504273504	1.0	0.8012820512820513	0.7371794871794872	0.7777777777777778	0.7884615384615384	1.0	0.7136752136752137	0.7927350427350427	1.0	0.7158119658119658	0.7927350427350427	0.7735042735042735	0.7350427350427351	1.0	0.796969696969697	1.0	0.7824074074074074	0.8695652173913043	0.7115384615384616	0.7670940170940171	1.0	0.7884615384615384	0.8290598290598291	0.7884615384615384	1.0	0.0	0.7115384615384616	0.0	1.0	0.7841880341880342	0	0.8098290598290598	0.7649572649572649	0.7371794871794872	0.7350427350427351	1.0	0.7799145299145299	0.8717948717948718	1.0	0.9358974358974359	0.782051282051282	0.8675213675213675	0.7948717948717948	0.7350427350427351	1.0	0.7799145299145299	1.0	0.6666666666666666	
0.8590203106332138	0.7891566265060241	0.8065134099616859	0.8466666666666667	0.8584474885844748	0.7794871794871795	0.812962962962963	0.7685614849187935	0.7738095238095238	0.7970521541950113	0.792528735632184	0.7995495495495496	0.7908163265306123	0.8072562358276644	0.7985074626865671	0.8045774647887324	0.7896825396825397	0.7891156462585034	0.7925170068027211	0.8413978494623656	0.8272727272727273	0.8222222222222222	0.6435185185185185	0.6666666666666666	0.8066893424036281	0.8191126279863481	1.0	0.7824825986078886	0.8387096774193549	0.7874149659863946	0.8121546961325967	0.7997601918465228	0.7806122448979592	0.7914951989026063	0.7873563218390804	0.7596371882086168	0.8098290598290598	0	0.7658730158730159	0.7664399092970522	0.7636054421768708	1.0	0.8057471264367816	0.821285140562249	0.7941176470588235	0.8791523482245132	0.8006872852233677	0.8995433789954338	0.7861409796893668	0.7636054421768708	1.0	0.7947845804988662	0.9761904761904762	0.7987528344671202	
0.8393070489844683	0.7971887550200804	0.8007662835249042	0.78	0.8253424657534246	0.7788461538461539	0.8462962962962963	0.7151972157772621	0.7454648526077098	0.796485260770975	0.792528735632184	0.759009009009009	0.7664399092970522	0.8027210884353742	0.753731343283582	0.7811032863849765	0.7987528344671202	0.7828798185941043	0.7562358276643991	0.8360215053763441	0.8303030303030303	0.7222222222222222	0.7546296296296297	0.7318840579710145	0.782312925170068	0.7810011376564278	1.0	0.7668213457076566	0.8333333333333334	0.7721088435374149	0.7661141804788214	0.7943645083932853	0.7749433106575964	0.7784636488340192	0.8333333333333334	0.7596371882086168	0.7649572649572649	0.7658730158730159	0	0.7613378684807256	0.7086167800453514	1.0	0.7787356321839081	0.8132530120481928	0.7696078431372549	0.8734249713631157	0.8075601374570447	0.8955479452054794	0.7580645161290323	0.7086167800453514	1.0	0.75	0.9727891156462585	0.7772108843537415	
0.8321385902031063	0.7289156626506024	0.6973180076628352	0.7733333333333333	0.7791095890410958	0.7102564102564103	0.8296296296296296	0.7163573085846868	0.6921768707482994	0.7936507936507936	0.7563218390804598	0.6959459459459459	0.731859410430839	0.7619047619047619	0.7213930348258707	0.7541079812206573	0.7488662131519275	0.7409297052154195	0.7369614512471655	0.8024193548387096	0.8181818181818182	0.8111111111111111	0.7037037037037037	0.7536231884057971	0.7653061224489796	0.7559726962457338	1.0	0.7175174013921114	0.8201911589008363	0.7239229024943311	0.7670349907918969	0.7703836930455635	0.7613378684807256	0.7585733882030178	0.6839080459770115	0.7704081632653061	0.7371794871794872	0.7664399092970522	0.7613378684807256	0	0.7063492063492064	0.96875	0.764367816091954	0.7389558232931727	0.7303921568627451	0.868270332187858	0.7405498281786942	0.8972602739726028	0.6684587813620072	0.7063492063492064	0.96875	0.7556689342403629	0.9727891156462585	0.7505668934240363	
0.8339307048984468	0.7409638554216867	0.7452107279693486	0.7733333333333333	0.8013698630136986	0.7467948717948718	0.8296296296296296	0.7407192575406032	0.7244897959183674	0.7868480725623582	0.7775862068965518	0.6959459459459459	0.7619047619047619	0.7562358276643991	0.7114427860696517	0.7705399061032864	0.7414965986394558	0.7295918367346939	0.7522675736961452	0.8158602150537635	0.793939393939394	0.8111111111111111	0.6342592592592593	0.6231884057971014	0.7704081632653061	0.7798634812286689	1.0	0.738399071925754	0.8130227001194743	0.7443310657596371	0.7725598526703499	0.7859712230215827	0.768140589569161	0.7818930041152263	0.7557471264367817	0.7619047619047619	0.7350427350427351	0.7636054421768708	0.7086167800453514	0.7063492063492064	0	0.9375	0.756896551724138	0.8092369477911646	0.7254901960784313	0.8739977090492554	0.7703321878579611	0.8995433789954338	0.7407407407407407	0.0	0.9375	0.7573696145124716	0.9591836734693877	0.7403628117913832	
0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0.9375	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	0.9375	0	1.0	1.0	1.0	1.0	0.6875	1.0	0.96875	0.9375	0.0	1.0	1.0	1.0	
0.8452807646356033	0.7228915662650602	0.7681992337164751	0.66	0.8327586206896552	0.7923076923076923	0.8185185185185185	0.7877030162412993	0.7775862068965518	0.7844827586206896	0.75	0.75	0.8022988505747126	0.7660919540229885	0.7288557213930348	0.8245305164319249	0.7540229885057471	0.7586206896551724	0.8	0.7405913978494624	0.8151515151515152	0.8222222222222222	0.6898148148148148	0.7101449275362319	0.803448275862069	0.8017241379310345	1.0	0.781322505800464	0.8178016726403823	0.7833333333333333	0.7928176795580111	0.8219424460431655	0.8097701149425287	0.8093278463648834	0.853448275862069	0.7793103448275862	0.7799145299145299	0.8057471264367816	0.7787356321839081	0.764367816091954	0.756896551724138	1.0	0	0.7951807228915663	0.8186274509803921	0.8764367816091954	0.8051724137931034	0.9040229885057471	0.8100358422939068	0.756896551724138	1.0	0.7919540229885057	0.9727891156462585	0.7936781609195402	
0.8815261044176707	0.7269076305220884	1.0	1.0	0.8393574297188755	0.7690763052208835	1.0	0.7931726907630522	0.7670682730923695	0.7931726907630522	0.7911646586345381	1.0	0.8393574297188755	0.8052208835341366	1.0	0.8634538152610441	0.8052208835341366	0.7630522088353414	0.8132530120481928	1.0	0.8787878787878788	1.0	0.8148148148148148	0.7536231884057971	0.8473895582329317	0.8654618473895582	1.0	0.7710843373493976	0.8393574297188755	0.7710843373493976	1.0	0.8473895582329317	0.8554216867469879	0.8473895582329317	1.0	0.821285140562249	0.8717948717948718	0.821285140562249	0.8132530120481928	0.7389558232931727	0.8092369477911646	1.0	0.7951807228915663	0	1.0	0.9678714859437751	0.8192771084337349	0.8835341365461847	0.7188755020080321	0.8092369477911646	1.0	0.8413654618473896	1.0	0.8152610441767069	
0.8480392156862745	1.0	0.75	0.7666666666666667	0.8382352941176471	0.7303921568627451	1.0	0.7303921568627451	0.7598039215686274	0.8382352941176471	0.7205882352941176	0.6813725490196079	0.7303921568627451	0.7892156862745098	0.7450980392156863	0.7892156862745098	0.7892156862745098	0.7794117647058824	0.7598039215686274	1.0	1.0	1.0	1.0	1.0	0.7549019607843137	0.7892156862745098	1.0	0.7794117647058824	0.7254901960784313	0.7794117647058824	0.7892156862745098	0.9411764705882353	0.7107843137254902	1.0	1.0	0.7892156862745098	1.0	0.7941176470588235	0.7696078431372549	0.7303921568627451	0.7254901960784313	1.0	0.8186274509803921	1.0	0	0.8480392156862745	0.8186274509803921	0.8970588235294118	0.7303921568627451	0.7254901960784313	1.0	0.7843137254901961	0.9950980392156863	0.7549019607843137	
0.9223416965352449	0.9337349397590361	0.8409961685823755	0.88	0.9049255441008018	0.8794871794871795	0.9	0.8642691415313225	0.8751431844215349	0.9003436426116839	0.8896551724137931	0.8175675675675675	0.8825887743413516	0.8946162657502864	0.8333333333333334	0.8937793427230047	0.8946162657502864	0.8888888888888888	0.8865979381443299	0.8817204301075269	0.9242424242424242	0.9111111111111111	0.9027777777777778	0.9420289855072463	0.8877434135166093	0.8906071019473081	1.0	0.8810904872389791	0.8906810035842294	0.8825887743413516	0.8637200736648251	0.9118705035971223	0.8751431844215349	0.9101508916323731	0.8850574712643678	0.8797250859106529	0.9358974358974359	0.8791523482245132	0.8734249713631157	0.868270332187858	0.8739977090492554	1.0	0.8764367816091954	0.9678714859437751	0.8480392156862745	0	0.8917525773195877	0.8642611683848798	0.8805256869772998	0.8739977090492554	1.0	0.872852233676976	0.9897959183673469	0.8883161512027491	
0.8602150537634409	0.8232931726907631	0.7701149425287356	0.8133333333333334	0.8293241695303551	0.7737179487179487	0.8092592592592592	0.802784222737819	0.7617411225658648	0.8150057273768614	0.8149425287356322	0.7995495495495496	0.7674684994272624	0.8041237113402062	0.8283582089552238	0.767018779342723	0.7932416953035509	0.7869415807560137	0.7932416953035509	0.8077956989247311	0.806060606060606	0.8111111111111111	0.7638888888888888	0.7608695652173914	0.7898052691867125	0.7932416953035509	1.0	0.781322505800464	0.8375149342891278	0.784077892325315	0.7937384898710865	0.802158273381295	0.7800687285223368	0.8079561042524005	0.7528735632183908	0.8178694158075601	0.782051282051282	0.8006872852233677	0.8075601374570447	0.7405498281786942	0.7703321878579611	0.6875	0.8051724137931034	0.8192771084337349	0.8186274509803921	0.8917525773195877	0	0.9009163802978236	0.7807646356033453	0.7703321878579611	0.6875	0.8098510882016037	0.9761904761904762	0.7806414662084765	
0.9163679808841099	0.8493975903614458	0.8371647509578544	0.9066666666666666	0.9069634703196348	0.9	0.9462962962962963	0.9008120649651972	0.9023972602739726	0.916095890410959	0.8988505747126436	0.8761261261261262	0.9069634703196348	0.9092465753424658	0.8855721393034826	0.9078638497652582	0.9075342465753424	0.908675799086758	0.9138127853881278	0.9556451612903226	0.8515151515151516	0.9111111111111111	0.7546296296296297	0.7608695652173914	0.916095890410959	0.908675799086758	1.0	0.9054524361948956	0.8948626045400239	0.9069634703196348	0.9152854511970534	0.9190647482014388	0.9069634703196348	0.9224965706447188	0.9798850574712644	0.8904109589041096	0.8675213675213675	0.8995433789954338	0.8955479452054794	0.8972602739726028	0.8995433789954338	1.0	0.9040229885057471	0.8835341365461847	0.8970588235294118	0.8642611683848798	0.9009163802978236	0	0.899641577060932	0.8995433789954338	1.0	0.9121004566210046	0.9591836734693877	0.9103881278538812	
0.8428912783751493	0.7208835341365462	0.7375478927203065	0.7733333333333333	0.8207885304659498	0.7256410256410256	0.8685185185185185	0.7795698924731183	0.7281959378733572	0.8172043010752689	0.8118279569892473	0.7432432432432432	0.7514934289127837	0.8100358422939068	0.7736318407960199	0.7467144563918757	0.7933094384707288	0.7849462365591398	0.7694145758661888	0.8481182795698925	0.7878787878787878	0.8111111111111111	0.7083333333333334	0.6884057971014492	0.7724014336917563	0.7951015531660693	1.0	0.7479091995221028	0.8082437275985663	0.7479091995221028	0.7965009208103131	0.8045563549160671	0.7640382317801673	0.8113854595336076	0.7471264367816092	0.7992831541218638	0.7948717948717948	0.7861409796893668	0.7580645161290323	0.6684587813620072	0.7407407407407407	0.96875	0.8100358422939068	0.7188755020080321	0.7303921568627451	0.8805256869772998	0.7807646356033453	0.899641577060932	0	0.7407407407407407	0.96875	0.7885304659498208	0.9761904761904762	0.7753882915173238	
0.8339307048984468	0.7409638554216867	0.7452107279693486	0.7733333333333333	0.8013698630136986	0.7467948717948718	0.8296296296296296	0.7407192575406032	0.7244897959183674	0.7868480725623582	0.7775862068965518	0.6959459459459459	0.7619047619047619	0.7562358276643991	0.7114427860696517	0.7705399061032864	0.7414965986394558	0.7295918367346939	0.7522675736961452	0.8158602150537635	0.793939393939394	0.8111111111111111	0.6342592592592593	0.6231884057971014	0.7704081632653061	0.7798634812286689	1.0	0.738399071925754	0.8130227001194743	0.7443310657596371	0.7725598526703499	0.7859712230215827	0.768140589569161	0.7818930041152263	0.7557471264367817	0.7619047619047619	0.7350427350427351	0.7636054421768708	0.7086167800453514	0.7063492063492064	0.0	0.9375	0.756896551724138	0.8092369477911646	0.7254901960784313	0.8739977090492554	0.7703321878579611	0.8995433789954338	0.7407407407407407	0	0.9375	0.7573696145124716	0.9591836734693877	0.7403628117913832	
0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0.9375	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	0.9375	0.0	1.0	1.0	1.0	1.0	0.6875	1.0	0.96875	0.9375	0	1.0	1.0	1.0	
0.8512544802867383	0.8032128514056225	0.8007662835249042	0.6866666666666666	0.8407534246575342	0.783974358974359	0.8166666666666667	0.7662412993039444	0.7375283446712018	0.786281179138322	0.8080459770114943	0.7747747747747747	0.7675736961451247	0.8072562358276644	0.7562189054726368	0.7863849765258216	0.8049886621315193	0.7885487528344671	0.7624716553287982	0.8413978494623656	0.8787878787878788	0.7222222222222222	0.8194444444444444	0.8188405797101449	0.7647392290249433	0.8100113765642776	1.0	0.7743619489559165	0.8464755077658304	0.7794784580498866	0.7965009208103131	0.7967625899280576	0.7896825396825397	0.7825788751714677	0.8017241379310345	0.7721088435374149	0.7799145299145299	0.7947845804988662	0.75	0.7556689342403629	0.7573696145124716	1.0	0.7919540229885057	0.8413654618473896	0.7843137254901961	0.872852233676976	0.8098510882016037	0.9121004566210046	0.7885304659498208	0.7573696145124716	1.0	0	0.9115646258503401	0.75	
0.9421768707482994	1.0	0.9421768707482994	0.9666666666666667	0.9421768707482994	0.9761904761904762	1.0	0.9727891156462585	0.9761904761904762	0.9625850340136054	0.9421768707482994	0.9727891156462585	0.9761904761904762	0.9931972789115646	0.9727891156462585	0.9761904761904762	0.9863945578231292	0.9727891156462585	0.9761904761904762	1.0	1.0	0.9222222222222223	1.0	1.0	0.9625850340136054	0.9387755102040817	1.0	0.9761904761904762	0.935374149659864	0.9761904761904762	0.9387755102040817	0.9761904761904762	0.9761904761904762	0.9761904761904762	1.0	0.9285714285714286	1.0	0.9761904761904762	0.9727891156462585	0.9727891156462585	0.9591836734693877	1.0	0.9727891156462585	1.0	0.9950980392156863	0.9897959183673469	0.9761904761904762	0.9591836734693877	0.9761904761904762	0.9591836734693877	1.0	0.9115646258503401	0	0.9625850340136054	
0.8518518518518519	0.7931726907630522	0.7720306513409961	0.7533333333333333	0.8361872146118722	0.7532051282051282	0.8277777777777777	0.7853828306264501	0.7329931972789115	0.800453514739229	0.8022988505747126	0.7635135135135135	0.6797052154195011	0.800453514739229	0.7437810945273632	0.7106807511737089	0.7930839002267573	0.7851473922902494	0.75	0.8239247311827957	0.7181818181818181	0.8111111111111111	0.7824074074074074	0.8623188405797102	0.6252834467120182	0.7440273037542662	0.9761904761904762	0.7418793503480279	0.8285543608124253	0.7477324263038548	0.7366482504604052	0.7452038369304557	0.7346938775510204	0.7434842249657064	0.8017241379310345	0.778344671201814	0.6666666666666666	0.7987528344671202	0.7772108843537415	0.7505668934240363	0.7403628117913832	1.0	0.7936781609195402	0.8152610441767069	0.7549019607843137	0.8883161512027491	0.7806414662084765	0.9103881278538812	0.7753882915173238	0.7403628117913832	1.0	0.75	0.9625850340136054	0	
