0.8717948717948718	1.0	0.9662447257383966	0.8708920187793427	0.75	0.844551282051282	0.8717948717948718	0.8589743589743589	1.0	0.7924679487179487	0	1.0	0.8705501618122977	0.813301282051282	1.0	1.0	0.8514492753623188	1.0	0.8349358974358975	0.9503205128205128	0.9057971014492754	0.8309294871794872	0.8894230769230769	0.8894230769230769	0.750801282051282	0.813301282051282	0.8381410256410257	0.7524038461538461	0.8629807692307693	0.7524038461538461	0.9079861111111112	1.0	0.8221153846153846	0.7956730769230769	0.7475961538461539	1.0	0.7604166666666666	1.0	1.0	0.7580128205128205	1.0	0.8068910256410257	0.8245192307692307	0.6885416666666667	1.0	0.9444444444444444	0.78125	0.9102564102564102	0.734006734006734	1.0	0.8621794871794872	0.7065217391304348	0.9	0.8918269230769231	0.6885416666666667	1.0	0.8301282051282052	1.0	0.8165064102564102	
0.864367816091954	0.864367816091954	1.0	1.0	1.0	0.8862068965517241	0.8770114942528736	1.0	0.8855421686746988	0.871264367816092	1.0	0	0.9149425287356322	0.9586206896551724	0.8852813852813853	0.9270833333333334	1.0	1.0	0.9827586206896551	1.0	1.0	0.967816091954023	1.0	1.0	0.7620689655172413	0.9735632183908046	0.9735632183908046	0.7413793103448276	0.8413793103448276	1.0	1.0	0.7689655172413793	0.9494252873563218	0.8597701149425288	1.0	0.8022988505747126	1.0	0.7885057471264367	1.0	0.8045977011494253	1.0	0.8597701149425288	0.8540229885057471	1.0	0.7563218390804598	1.0	1.0	0.8988505747126436	1.0	0.9074074074074074	0.8655172413793103	1.0	1.0	0.8896551724137931	1.0	0.7563218390804598	1.0	0.803448275862069	1.0	
0.8713592233009708	0.9441747572815534	1.0	1.0	0.7692307692307693	0.8292880258899676	0.8689320388349514	0.88915857605178	0.9859437751004017	0.8478964401294499	0.8705501618122977	0.9149425287356322	0	0.8551779935275081	0.987012987012987	1.0	1.0	1.0	0.8826860841423948	1.0	0.8840579710144928	0.8745954692556634	0.9644012944983819	0.9498381877022654	0.8203883495145631	0.883495145631068	0.88915857605178	0.7750809061488673	0.843042071197411	0.8632686084142395	1.0	0.8793103448275862	0.8932038834951457	0.8584142394822006	0.8470873786407767	0.9188034188034188	0.8576051779935275	0.9149888143176734	1.0	0.8349514563106796	1.0	0.8236245954692557	0.8179611650485437	0.85625	0.9295302013422819	1.0	0.7673611111111112	0.8988673139158576	0.9175084175084175	1.0	0.8325242718446602	0.7644927536231884	0.8571428571428571	0.8689320388349514	0.85625	0.9295302013422819	0.8843042071197411	0.9272930648769575	0.8923948220064725	
0.8533568904593639	0.976831091180867	0.9662447257383966	0.8849765258215962	0.7884615384615384	0.85924617196702	0.8674911660777385	0.8645465253239105	1.0	0.8439340400471143	0.813301282051282	0.9586206896551724	0.8551779935275081	0	1.0	1.0	0.8786231884057971	1.0	0.8557126030624264	0.9269005847953217	0.8840579710144928	0.8568904593639576	0.8880407124681934	0.8772727272727273	0.8404004711425206	0.8392226148409894	0.85924617196702	0.8462897526501767	0.8651354534746761	0.8213141025641025	0.8611111111111112	0.9586206896551724	0.8492343934040048	0.8303886925795053	0.8404004711425206	0.9497863247863247	0.7709320695102686	0.9552572706935123	1.0	0.8180212014134276	1.0	0.8409893992932862	0.8227326266195524	0.7895833333333333	0.9552572706935123	0.8928571428571429	0.8368055555555556	0.872791519434629	0.8080808080808081	1.0	0.8451118963486455	0.7572463768115942	0.8380952380952381	0.8886925795053003	0.7895833333333333	0.9552572706935123	0.8521021021021021	0.9552572706935123	0.8381995133819952	
0.8484848484848485	0.9134199134199135	1.0	1.0	1.0	0.9502164502164502	0.9004329004329005	1.0	0.8484848484848485	0.9199134199134199	1.0	0.8852813852813853	0.987012987012987	1.0	0	0.8697916666666666	1.0	1.0	1.0	1.0	1.0	0.9458874458874459	1.0	1.0	0.8831168831168831	0.9696969696969697	0.9696969696969697	0.8831168831168831	0.9415584415584416	1.0	1.0	0.8831168831168831	0.9458874458874459	0.8982683982683982	1.0	0.8874458874458875	1.0	0.8917748917748918	1.0	0.8593073593073594	1.0	0.7792207792207793	0.7835497835497836	1.0	0.8658008658008658	1.0	1.0	0.8766233766233766	1.0	0.7870370370370371	0.8484848484848485	1.0	1.0	0.841991341991342	1.0	0.8658008658008658	1.0	0.8333333333333334	1.0	
0.8697916666666666	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	0.8697916666666666	0.9739583333333334	1.0	0.9270833333333334	1.0	1.0	0.8697916666666666	0	1.0	1.0	1.0	1.0	1.0	0.9270833333333334	1.0	1.0	0.9479166666666666	0.9270833333333334	0.9270833333333334	0.9479166666666666	0.9635416666666666	1.0	1.0	0.9479166666666666	0.9270833333333334	0.9270833333333334	1.0	0.9739583333333334	1.0	0.9739583333333334	1.0	0.9739583333333334	1.0	0.8697916666666666	0.8697916666666666	1.0	0.9270833333333334	1.0	1.0	0.8697916666666666	1.0	0.8697916666666666	0.8697916666666666	1.0	1.0	0.8854166666666666	1.0	0.9270833333333334	1.0	0.9270833333333334	1.0	
0.8695652173913043	1.0	0.8278985507246377	0.6431924882629108	1.0	0.875	0.8605072463768116	0.8333333333333334	1.0	0.8170289855072463	0.8514492753623188	1.0	1.0	0.8786231884057971	1.0	1.0	0	1.0	0.8731884057971014	0.8605072463768116	1.0	0.8677536231884058	0.8387681159420289	0.8605072463768116	0.8768115942028986	0.7717391304347826	0.8152173913043478	0.8623188405797102	0.8931159420289855	0.8804347826086957	0.822463768115942	1.0	0.855072463768116	0.7626811594202898	0.7536231884057971	1.0	0.7608695652173914	1.0	1.0	0.7336956521739131	1.0	0.7608695652173914	0.7971014492753623	0.8858695652173914	1.0	0.8061594202898551	1.0	0.9166666666666666	0.9057971014492754	1.0	0.9365942028985508	1.0	1.0	0.9094202898550725	0.8858695652173914	1.0	0.9402173913043478	1.0	0.7844202898550725	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9222222222222223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9336349924585219	0.9887892376681614	0.8913502109704642	0.8967136150234741	0.7756410256410257	0.9113110539845758	0.8963046757164405	0.8978632478632479	0.9919678714859438	0.8729543496985357	0.8349358974358975	0.9827586206896551	0.8826860841423948	0.8557126030624264	1.0	1.0	0.8731884057971014	1.0	0	0.9298245614035088	0.8985507246376812	0.8471882640586798	0.8517811704834606	0.8416666666666667	0.9131121642969984	0.7515082956259427	0.77526395173454	0.8969194312796208	0.8934056007226739	0.8317307692307693	0.8576388888888888	0.9701149425287356	0.7605580693815988	0.8386123680241327	0.8797953964194374	0.9839743589743589	0.8127962085308057	0.9731543624161074	0.9869281045751634	0.8873056994818653	0.9867424242424242	0.8947963800904978	0.8985671191553545	0.7979166666666667	0.9832214765100671	0.9007936507936508	0.8055555555555556	0.9193061840120663	0.803030303030303	1.0	0.9132197891321979	0.7862318840579711	0.9428571428571428	0.9034690799396682	0.7979166666666667	0.9832214765100671	0.8776276276276276	0.9809843400447428	0.7773722627737226	
0.9415204678362573	1.0	0.9567510548523207	0.8708920187793427	1.0	0.9298245614035088	0.8676900584795322	0.8866959064327485	1.0	0.935672514619883	0.9503205128205128	1.0	1.0	0.9269005847953217	1.0	1.0	0.8605072463768116	0.9111111111111111	0.9298245614035088	0	1.0	0.9283625730994152	0.7843567251461988	0.5098484848484849	0.9502923976608187	0.9013157894736842	0.9013157894736842	0.9510233918128655	0.9619883040935673	0.9503205128205128	0.8385416666666666	1.0	0.9093567251461988	0.9013157894736842	0.8998538011695907	1.0	0.9368088467614534	1.0	0.9901960784313726	0.9415204678362573	0.9431818181818182	0.8837719298245614	0.8771929824561403	0.9583333333333334	1.0	0.8888888888888888	1.0	0.9415204678362573	0.936026936026936	1.0	0.9283625730994152	1.0	1.0	0.9203216374269005	0.9583333333333334	1.0	0.9684684684684685	1.0	0.9159356725146199	
0.927536231884058	1.0	1.0	1.0	1.0	0.8985507246376812	0.8768115942028986	0.8695652173913043	1.0	0.8768115942028986	0.9057971014492754	1.0	0.8840579710144928	0.8840579710144928	1.0	1.0	1.0	1.0	0.8985507246376812	1.0	0	0.8985507246376812	1.0	1.0	0.8913043478260869	0.8985507246376812	0.8985507246376812	0.8913043478260869	0.9855072463768116	0.9057971014492754	1.0	1.0	0.8985507246376812	0.8913043478260869	0.9057971014492754	1.0	0.9057971014492754	1.0	1.0	0.8985507246376812	1.0	0.8840579710144928	0.8840579710144928	1.0	1.0	1.0	1.0	0.9057971014492754	1.0	1.0	0.8840579710144928	1.0	0.9927536231884058	0.8913043478260869	1.0	1.0	0.9057971014492754	1.0	0.9057971014492754	
0.9193154034229829	0.9805680119581465	0.9145569620253164	0.8779342723004695	0.75	0.8881748071979434	0.8724531377343113	0.8995726495726496	0.9357429718875502	0.8837209302325582	0.8309294871794872	0.967816091954023	0.8745954692556634	0.8568904593639576	0.9458874458874459	0.9270833333333334	0.8677536231884058	1.0	0.8471882640586798	0.9283625730994152	0.8985507246376812	0	0.8702290076335878	0.8606060606060606	0.9013854930725347	0.837000814995925	0.8382233088834555	0.8891605541972291	0.8816621499548328	0.8189102564102564	0.8246527777777778	0.9655172413793104	0.8333333333333334	0.8431132844335778	0.8793691389599319	0.9700854700854701	0.7985781990521327	0.9686800894854586	1.0	0.8799654576856649	1.0	0.8765281173594132	0.8838630806845966	0.7697916666666667	0.9686800894854586	0.8981481481481481	0.7361111111111112	0.9062754686226568	0.7744107744107744	0.9228395061728395	0.8854930725346374	0.7137681159420289	0.9238095238095239	0.8907905460472698	0.7697916666666667	0.9686800894854586	0.8460960960960962	0.9686800894854586	0.8181265206812652	
0.9013994910941476	1.0	0.8913502109704642	0.8427230046948356	0.8141025641025641	0.8854961832061069	0.8155216284987278	0.8276081424936387	1.0	0.8645038167938931	0.8894230769230769	1.0	0.9644012944983819	0.8880407124681934	1.0	1.0	0.8387681159420289	1.0	0.8517811704834606	0.7843567251461988	1.0	0.8702290076335878	0	0.7613636363636364	0.8975826972010178	0.8486005089058524	0.8314249363867684	0.8854961832061069	0.916030534351145	0.8733974358974359	0.7916666666666666	1.0	0.839058524173028	0.839058524173028	0.8486005089058524	1.0	0.8696682464454977	1.0	0.9967320261437909	0.8950381679389313	0.9981060606060606	0.8486005089058524	0.7888040712468194	0.8833333333333333	1.0	0.828042328042328	0.9756944444444444	0.9255725190839694	0.8400673400673401	1.0	0.9001272264631043	0.8079710144927537	1.0	0.8835877862595419	0.8833333333333333	1.0	0.9114114114114115	1.0	0.861323155216285	
0.8833333333333333	1.0	0.9040084388185654	0.8708920187793427	0.8012820512820513	0.875	0.825	0.85	1.0	0.8598484848484849	0.8894230769230769	1.0	0.9498381877022654	0.8772727272727273	1.0	1.0	0.8605072463768116	1.0	0.8416666666666667	0.5098484848484849	1.0	0.8606060606060606	0.7613636363636364	0	0.8765151515151515	0.8287878787878787	0.818939393939394	0.8712121212121212	0.8962121212121212	0.8814102564102564	0.8246527777777778	1.0	0.8318181818181818	0.8204545454545454	0.8462121212121212	1.0	0.8759873617693523	1.0	0.9869281045751634	0.8833333333333333	0.9924242424242424	0.8621212121212121	0.8393939393939394	0.878125	1.0	0.8544973544973545	0.9236111111111112	0.9	0.8585858585858586	1.0	0.8856060606060606	0.8079710144927537	1.0	0.8878787878787879	0.878125	1.0	0.9121212121212121	1.0	0.825	
0.8858609794628752	0.9267563527653214	0.9651898734177216	0.8497652582159625	0.75	0.8830334190231363	0.891390205371248	0.9230769230769231	0.8895582329317269	0.8565891472868217	0.750801282051282	0.7620689655172413	0.8203883495145631	0.8404004711425206	0.8831168831168831	0.9479166666666666	0.8768115942028986	1.0	0.9131121642969984	0.9502923976608187	0.8913043478260869	0.9013854930725347	0.8975826972010178	0.8765151515151515	0	0.8878357030015798	0.9012638230647709	0.7148499210110585	0.8708220415537489	0.7540064102564102	0.8854166666666666	0.6666666666666666	0.8909952606635071	0.8317535545023697	0.8900255754475703	0.8333333333333334	0.7962085308056872	0.8299776286353467	1.0	0.8402417962003454	1.0	0.8669036334913112	0.8617693522906793	0.796875	0.8232662192393736	0.91005291005291	0.8402777777777778	0.915481832543444	0.8063973063973064	0.9135802469135802	0.8864557988645579	0.7137681159420289	0.8571428571428571	0.8862559241706162	0.796875	0.8232662192393736	0.8543543543543544	0.8366890380313199	0.8564476885644768	
0.9201680672268907	0.9887892376681614	0.8755274261603375	0.755868544600939	0.7435897435897436	0.8937446443873179	0.8890056022408963	0.8811965811965812	0.9718875502008032	0.884151593453919	0.813301282051282	0.9735632183908046	0.883495145631068	0.8392226148409894	0.9696969696969697	0.9270833333333334	0.7717391304347826	1.0	0.7515082956259427	0.9013157894736842	0.8985507246376812	0.837000814995925	0.8486005089058524	0.8287878787878787	0.8878357030015798	0	0.7391456582633054	0.886650868878357	0.8938572719060524	0.8108974358974359	0.7447916666666666	0.967816091954023	0.7636554621848739	0.8025210084033614	0.8448422847399829	0.9818376068376068	0.792259083728278	0.9809843400447428	0.9869281045751634	0.8743523316062176	0.9715909090909091	0.886204481792717	0.8802521008403361	0.7875	0.9809843400447428	0.8174603174603174	0.7361111111111112	0.924872355944566	0.8047138047138047	0.9567901234567902	0.9075425790754258	0.7137681159420289	0.9238095238095239	0.9072128851540616	0.7875	0.9809843400447428	0.8581081081081081	0.9809843400447428	0.6684914841849149	
0.9219187675070029	0.9887892376681614	0.8786919831223629	0.8192488262910798	0.8012820512820513	0.8993144815766924	0.8988095238095238	0.8611111111111112	0.9718875502008032	0.8807062876830318	0.8381410256410257	0.9735632183908046	0.88915857605178	0.85924617196702	0.9696969696969697	0.9270833333333334	0.8152173913043478	1.0	0.77526395173454	0.9013157894736842	0.8985507246376812	0.8382233088834555	0.8314249363867684	0.818939393939394	0.9012638230647709	0.7391456582633054	0	0.8882306477093207	0.9015356820234869	0.813301282051282	0.0	0.9689655172413794	0.7373949579831933	0.8053221288515406	0.861466325660699	0.9818376068376068	0.8151658767772512	0.9787472035794184	0.9934640522875817	0.8838514680483592	0.9753787878787878	0.9016106442577031	0.8806022408963585	0.8197916666666667	0.9809843400447428	0.8359788359788359	0.8125	0.9212253829321663	0.8417508417508418	0.9567901234567902	0.9042984590429846	0.7862318840579711	0.9238095238095239	0.907563025210084	0.8197916666666667	0.9809843400447428	0.8731231231231231	0.9787472035794184	0.754257907542579	
0.8846761453396524	0.9267563527653214	0.9556962025316456	0.8661971830985915	0.8012820512820513	0.8821765209940017	0.8882306477093207	0.9209401709401709	0.8895582329317269	0.826442721791559	0.7524038461538461	0.7413793103448276	0.7750809061488673	0.8462897526501767	0.8831168831168831	0.9479166666666666	0.8623188405797102	1.0	0.8969194312796208	0.9510233918128655	0.8913043478260869	0.8891605541972291	0.8854961832061069	0.8712121212121212	0.7148499210110585	0.886650868878357	0.8882306477093207	0	0.8830171635049684	0.0	0.8854166666666666	0.04597701149425287	0.867693522906793	0.8222748815165877	0.8593350383631714	0.8322649572649573	0.7432859399684044	0.8187919463087249	1.0	0.8186528497409327	1.0	0.8641390205371248	0.8451816745655608	0.7458333333333333	0.814317673378076	0.9153439153439153	0.7118055555555556	0.919431279620853	0.7996632996632996	0.9166666666666666	0.8807785888077859	0.7391304347826086	0.7285714285714285	0.877172195892575	0.7458333333333333	0.814317673378076	0.8611111111111112	0.8243847874720358	0.860705596107056	
0.8870822041553749	0.9252615844544095	0.9419831223628692	0.8826291079812206	0.75	0.8617886178861789	0.8455284552845529	0.8988256549232159	0.929718875502008	0.8843721770551038	0.8629807692307693	0.8413793103448276	0.843042071197411	0.8651354534746761	0.9415584415584416	0.9635416666666666	0.8931159420289855	1.0	0.8934056007226739	0.9619883040935673	0.9855072463768116	0.8816621499548328	0.916030534351145	0.8962121212121212	0.8708220415537489	0.8938572719060524	0.9015356820234869	0.8830171635049684	0	0.8870192307692307	0.9253472222222222	0.864367816091954	0.9096657633242999	0.8789521228545619	0.9019873532068654	0.8514957264957265	0.8467614533965245	0.8456375838926175	1.0	0.8419150858175248	1.0	0.8577235772357723	0.8717253839205059	0.7895833333333333	0.8635346756152126	0.9338624338624338	0.8576388888888888	0.8875338753387534	0.7744107744107744	0.9722222222222222	0.8785004516711834	0.7137681159420289	0.9428571428571428	0.8663053297199639	0.7895833333333333	0.8635346756152126	0.8385885885885885	0.8791946308724832	0.8789537712895377	
0.8822115384615384	1.0	0.9789029535864979	0.8661971830985915	0.8012820512820513	0.8573717948717948	0.8693910256410257	0.8709935897435898	1.0	0.7708333333333334	0.7524038461538461	1.0	0.8632686084142395	0.8213141025641025	1.0	1.0	0.8804347826086957	1.0	0.8317307692307693	0.9503205128205128	0.9057971014492754	0.8189102564102564	0.8733974358974359	0.8814102564102564	0.7540064102564102	0.8108974358974359	0.813301282051282	0.0	0.8870192307692307	0	0.9079861111111112	1.0	0.7956730769230769	0.7724358974358975	0.7596153846153846	1.0	0.7411858974358975	1.0	1.0	0.7892628205128205	1.0	0.8509615384615384	0.8084935897435898	0.7458333333333333	1.0	0.9444444444444444	0.7118055555555556	0.9118589743589743	0.7996632996632996	1.0	0.8597756410256411	0.7391304347826086	0.7285714285714285	0.8613782051282052	0.7458333333333333	1.0	0.8517628205128205	1.0	0.8341346153846154	
0.8888888888888888	1.0	0.8628472222222222	0.8192488262910798	1.0	0.8975694444444444	0.8663194444444444	0.7864583333333334	1.0	0.8715277777777778	0.9079861111111112	1.0	1.0	0.8611111111111112	1.0	1.0	0.822463768115942	1.0	0.8576388888888888	0.8385416666666666	1.0	0.8246527777777778	0.7916666666666666	0.8246527777777778	0.8854166666666666	0.7447916666666666	0.0	0.8854166666666666	0.9253472222222222	0.9079861111111112	0	1.0	0.8038194444444444	0.765625	0.8333333333333334	1.0	0.8888888888888888	1.0	1.0	0.8888888888888888	1.0	0.8680555555555556	0.8125	0.9670138888888888	1.0	0.8142361111111112	1.0	0.8819444444444444	0.9652777777777778	1.0	0.9114583333333334	1.0	1.0	0.9375	0.9670138888888888	1.0	0.9652777777777778	1.0	0.75	
