0.7492260061919505	NaN	0.6216216216216216	0.4888888888888889	1.0	NaN	0.8064516129032258	0.7003154574132492	0.7046263345195729	0.7337461300309598	0	0.7894736842105263	0.7165354330708661	0.25	0.7241379310344828	1.0	1.0	0.6666666666666666	0.5882352941176471	0.9566563467492261	0.5077399380804953	0.75	0.4	0.3065015479876161	0.6383647798742138	0.7461300309597523	0.5659163987138264	0.9730769230769231	0.5627009646302251	0.5217391304347826	0.5662251655629139	0.6811145510835913	0.3116883116883117	NaN	0.6377708978328174	0.7801857585139319	0.5108359133126935	0.6883116883116883	0.7708978328173375	0.0	0.4166666666666667	0.3469387755102041	0.9003690036900369	0.7739938080495357	0.7785016286644951	0.8390092879256966	0.7554179566563467	0.7765567765567766	0.0	0.40384615384615385	0.0	
0.7770897832817337	NaN	1.0	0.5555555555555556	0.9354838709677419	NaN	0.8145161290322581	0.5520504731861199	0.6512455516014235	0.9566563467492261	0.7894736842105263	0	0.4763779527559055	0.8055555555555556	0.7241379310344828	1.0	0.9565217391304348	1.0	0.8390092879256966	0.934984520123839	0.7894736842105263	1.0	0.4	0.7894736842105263	0.8679245283018868	0.891640866873065	0.9035369774919614	0.9961538461538462	0.9035369774919614	0.9420289855072463	0.8278145695364238	0.8173374613003096	0.948051948051948	NaN	0.804953560371517	0.8513931888544891	0.8142414860681114	0.5194805194805194	0.8792569659442725	1.0	0.4166666666666667	0.5510204081632653	0.8708487084870848	0.6842105263157895	0.7882736156351792	0.6934984520123839	0.8544891640866873	0.7985347985347986	0.0	0.8461538461538461	0.0	
0.6653543307086615	NaN	0.5405405405405406	1.0	0.9354838709677419	NaN	0.7620967741935484	0.43700787401574803	0.6181102362204725	0.8464566929133859	0.7165354330708661	0.4763779527559055	0	0.0	1.0	1.0	1.0	0.6666666666666666	0.7598425196850394	0.9409448818897638	0.65748031496063	0.75	1.0	0.7480314960629921	0.6850393700787402	0.7834645669291339	0.7755905511811023	0.968503937007874	0.7755905511811023	0.5652173913043478	0.6377952755905512	0.7637795275590551	0.5064935064935064	NaN	0.6653543307086615	0.8188976377952756	0.7165354330708661	0.37401574803149606	0.7598425196850394	0.0	0.4166666666666667	0.0	0.8779527559055118	0.5748031496062992	0.6220472440944882	0.6811023622047244	0.7283464566929134	0.8464566929133859	1.0	0.6025641025641025	1.0	
0.08333333333333333	NaN	0.5277777777777778	1.0	1.0	NaN	0.5277777777777778	0.08333333333333333	0.0	0.2777777777777778	0.25	0.8055555555555556	0.0	0	1.0	1.0	1.0	1.0	0.5277777777777778	0.7222222222222222	0.25	0.7222222222222222	1.0	0.25	0.25	0.3333333333333333	0.25	0.9166666666666666	0.25	0.3333333333333333	0.25	0.6388888888888888	0.25	NaN	0.25	1.0	0.25	0.0	0.5277777777777778	0.0	1.0	0.1388888888888889	0.8611111111111112	0.1111111111111111	0.0	0.4444444444444444	0.5277777777777778	0.9722222222222222	1.0	0.25	1.0	
0.7931034482758621	NaN	1.0	0.7241379310344828	1.0	NaN	1.0	0.8620689655172413	0.7241379310344828	1.0	0.7241379310344828	0.7241379310344828	1.0	1.0	0	1.0	1.0	1.0	0.8620689655172413	1.0	0.7931034482758621	1.0	1.0	0.7241379310344828	1.0	0.7931034482758621	0.7931034482758621	1.0	0.7931034482758621	1.0	0.7931034482758621	0.8620689655172413	1.0	NaN	0.7241379310344828	1.0	0.7241379310344828	0.7241379310344828	1.0	1.0	1.0	1.0	0.7241379310344828	0.7931034482758621	0.7931034482758621	0.7241379310344828	1.0	0.7241379310344828	0.0	1.0	0.0	
1.0	NaN	1.0	1.0	1.0	NaN	1.0	0.625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.625	1.0	1.0	1.0	1.0	0.625	1.0	1.0	0.625	1.0	1.0	1.0	1.0	1.0	
0.8695652173913043	NaN	1.0	1.0	1.0	NaN	1.0	1.0	0.8695652173913043	1.0	1.0	0.9565217391304348	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8695652173913043	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.8695652173913043	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	NaN	1.0	1.0	1.0	NaN	1.0	0.3333333333333333	0.0	1.0	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	0	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	1.0	0.5	0.6666666666666666	1.0	0.3333333333333333	1.0	0.3333333333333333	1.0	0.6666666666666666	1.0	0.6666666666666666	NaN	0.6666666666666666	1.0	0.8333333333333334	0.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.5	0.3333333333333333	1.0	0.8333333333333334	0.8333333333333334	1.0	0.6666666666666666	1.0	
0.8338461538461538	NaN	0.8918918918918919	0.9111111111111111	0.967741935483871	NaN	0.8669354838709677	0.7476340694006309	0.8505338078291815	0.7723076923076924	0.5882352941176471	0.8390092879256966	0.7598425196850394	0.5277777777777778	0.8620689655172413	1.0	1.0	0.6666666666666666	0	0.9476923076923077	0.48923076923076925	0.9375	1.0	0.6222910216718266	0.5062893081761006	0.6215384615384615	0.7138263665594855	0.9769230769230769	0.7138263665594855	0.6666666666666666	0.39072847682119205	0.5446153846153846	0.44155844155844154	NaN	0.7006172839506173	0.76	0.5846153846153846	0.7922077922077922	0.6430769230769231	0.8333333333333334	1.0	0.5510204081632653	0.915129151291513	0.8544891640866873	0.8762214983713354	0.8738461538461538	0.5723076923076923	0.8168498168498168	0.0	0.47435897435897434	0.0	
0.9171270718232044	NaN	0.8918918918918919	0.9777777777777777	1.0	NaN	0.9516129032258065	0.9463722397476341	0.8754448398576512	0.9633802816901409	0.9566563467492261	0.934984520123839	0.9409448818897638	0.7222222222222222	1.0	1.0	0.8695652173913043	1.0	0.9476923076923077	0	0.9709302325581395	0.9166666666666666	0.0	0.9566563467492261	0.9276729559748428	0.9378698224852071	0.9292604501607717	1.0	0.9292604501607717	0.8840579710144928	0.9304635761589404	0.9392265193370166	0.8961038961038961	NaN	0.9660493827160493	0.9779005524861878	0.9557522123893806	0.8701298701298701	0.9491525423728814	0.6666666666666666	1.0	0.7551020408163265	1.0	0.9287925696594427	0.9511400651465798	0.9323076923076923	0.9491525423728814	0.9523809523809523	1.0	0.9358974358974359	1.0	
0.7877906976744186	NaN	0.6216216216216216	0.8666666666666667	0.967741935483871	NaN	0.7661290322580645	0.6435331230283912	0.7473309608540926	0.75	0.5077399380804953	0.7894736842105263	0.65748031496063	0.25	0.7931034482758621	1.0	1.0	0.6666666666666666	0.48923076923076925	0.9709302325581395	0	0.75	1.0	0.5232198142414861	0.5566037735849056	0.5946745562130178	0.6495176848874598	0.9576923076923077	0.6495176848874598	0.463768115942029	0.39403973509933776	0.5348837209302325	0.23376623376623376	NaN	0.654320987654321	0.7093023255813954	0.5958702064896755	0.698051948051948	0.7238372093023255	0.0	0.4166666666666667	0.3469387755102041	0.9040590405904059	0.7647058823529411	0.7785016286644951	0.8707692307692307	0.6569767441860465	0.7545787545787546	0.0	0.46153846153846156	0.0	
0.7083333333333334	NaN	0.7567567567567568	1.0	1.0	NaN	0.8541666666666666	0.6458333333333334	0.7083333333333334	0.8125	0.75	1.0	0.75	0.7222222222222222	1.0	0.625	1.0	0.3333333333333333	0.9375	0.9166666666666666	0.75	0	1.0	0.7291666666666666	0.75	0.8125	0.5833333333333334	1.0	0.5833333333333334	0.8125	0.75	1.0	0.75	NaN	0.75	1.0	0.7708333333333334	0.6458333333333334	0.9583333333333334	0.25	1.0	0.8125	0.9375	0.7291666666666666	0.7083333333333334	0.8333333333333334	0.9583333333333334	0.9583333333333334	1.0	0.75	1.0	
0.4	NaN	1.0	0.8	1.0	NaN	0.8	0.8	0.4	0.4	0.4	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6	1.0	NaN	1.0	0.4	0.6	0.4	0.6	1.0	1.0	1.0	1.0	0.4	1.0	0.4	0.6	0.6	1.0	1.0	1.0	
0.7708978328173375	NaN	0.6216216216216216	0.4888888888888889	1.0	NaN	0.8064516129032258	0.7066246056782335	0.7259786476868327	0.7678018575851393	0.3065015479876161	0.7894736842105263	0.7480314960629921	0.25	0.7241379310344828	1.0	1.0	0.5	0.6222910216718266	0.9566563467492261	0.5232198142414861	0.7291666666666666	0.4	0	0.6823899371069182	0.7461300309597523	0.5401929260450161	0.9730769230769231	0.5401929260450161	0.5217391304347826	0.5695364238410596	0.6811145510835913	0.3116883116883117	NaN	0.7027863777089783	0.7863777089783281	0.6130030959752322	0.7077922077922078	0.7894736842105263	0.0	0.4166666666666667	0.3469387755102041	0.8966789667896679	0.7925696594427245	0.7752442996742671	0.848297213622291	0.7708978328173375	0.7765567765567766	0.0	0.5512820512820513	0.0	
0.8459119496855346	NaN	0.6216216216216216	1.0	0.967741935483871	NaN	0.8104838709677419	0.7602523659305994	0.8220640569395018	0.7767295597484277	0.6383647798742138	0.8679245283018868	0.6850393700787402	0.25	1.0	1.0	1.0	0.6666666666666666	0.5062893081761006	0.9276729559748428	0.5566037735849056	0.75	1.0	0.6823899371069182	0	0.5251572327044025	0.7170418006430869	0.9769230769230769	0.7170418006430869	0.34782608695652173	0.48013245033112584	0.5377358490566038	0.4805194805194805	NaN	0.6226415094339622	0.720125786163522	0.5628930817610063	0.7662337662337663	0.7169811320754716	0.0	0.75	0.3469387755102041	0.9298892988929889	0.8522012578616353	0.8469055374592834	0.8867924528301887	0.6194968553459119	0.8315018315018315	1.0	0.14743589743589744	1.0	
0.8816568047337278	NaN	0.6216216216216216	0.8666666666666667	0.967741935483871	NaN	0.8387096774193549	0.8138801261829653	0.8327402135231317	0.8224852071005917	0.7461300309597523	0.891640866873065	0.7834645669291339	0.3333333333333333	0.7931034482758621	1.0	1.0	1.0	0.6215384615384615	0.9378698224852071	0.5946745562130178	0.8125	1.0	0.7461300309597523	0.5251572327044025	0	0.7395498392282959	0.9769230769230769	0.7395498392282959	0.0	0.5099337748344371	0.6094674556213018	0.44155844155844154	NaN	0.691358024691358	0.7633136094674556	0.6568047337278107	0.801948051948052	0.8224852071005917	0.0	0.75	0.3877551020408163	0.9003690036900369	0.8699690402476781	0.8143322475570033	0.88	0.742603550295858	0.8461538461538461	0.0	0.4935897435897436	0.0	
0.797427652733119	NaN	0.6216216216216216	0.8666666666666667	1.0	NaN	0.8225806451612904	0.7781350482315113	0.7686832740213523	0.7556270096463023	0.5659163987138264	0.9035369774919614	0.7755905511811023	0.25	0.7931034482758621	1.0	1.0	0.3333333333333333	0.7138263665594855	0.9292604501607717	0.6495176848874598	0.5833333333333334	1.0	0.5401929260450161	0.7170418006430869	0.7395498392282959	0	0.9846153846153847	0.028938906752411574	0.5652173913043478	0.5927152317880795	0.752411575562701	0.35064935064935066	NaN	0.7459807073954984	0.842443729903537	0.7845659163987139	0.7694805194805194	0.7041800643086816	0.0	0.4166666666666667	0.3469387755102041	0.9188191881918819	0.7877813504823151	0.742671009771987	0.9196141479099679	0.7620578778135049	0.8791208791208791	0.0	0.6730769230769231	0.0	
0.9730769230769231	NaN	0.918918918918919	1.0	1.0	NaN	0.9798387096774194	0.9692307692307692	0.9692307692307692	0.9769230769230769	0.9730769230769231	0.9961538461538462	0.968503937007874	0.9166666666666666	1.0	1.0	1.0	1.0	0.9769230769230769	1.0	0.9576923076923077	1.0	1.0	0.9730769230769231	0.9769230769230769	0.9769230769230769	0.9846153846153847	0	0.9846153846153847	0.9130434782608695	0.9730769230769231	0.9576923076923077	0.922077922077922	NaN	0.9730769230769231	0.9807692307692307	0.9769230769230769	0.9692307692307692	0.9576923076923077	0.9166666666666666	0.9166666666666666	0.9387755102040817	0.9653846153846154	0.9423076923076923	0.9692307692307692	0.9884615384615385	0.9576923076923077	0.9807692307692307	1.0	0.9615384615384616	1.0	
0.797427652733119	NaN	0.6216216216216216	0.8666666666666667	1.0	NaN	0.8225806451612904	0.7781350482315113	0.7686832740213523	0.7556270096463023	0.5627009646302251	0.9035369774919614	0.7755905511811023	0.25	0.7931034482758621	1.0	1.0	0.3333333333333333	0.7138263665594855	0.9292604501607717	0.6495176848874598	0.5833333333333334	1.0	0.5401929260450161	0.7170418006430869	0.7395498392282959	0.028938906752411574	0.9846153846153847	0	0.5652173913043478	0.5927152317880795	0.752411575562701	0.35064935064935066	NaN	0.7459807073954984	0.842443729903537	0.7813504823151125	0.7694805194805194	0.7041800643086816	0.0	0.4166666666666667	0.3469387755102041	0.9188191881918819	0.7877813504823151	0.742671009771987	0.9196141479099679	0.7620578778135049	0.8791208791208791	0.0	0.6730769230769231	0.0	
0.5652173913043478	NaN	0.6216216216216216	1.0	1.0	NaN	0.8260869565217391	0.5652173913043478	0.5652173913043478	0.4782608695652174	0.5217391304347826	0.9420289855072463	0.5652173913043478	0.3333333333333333	1.0	1.0	1.0	1.0	0.6666666666666666	0.8840579710144928	0.463768115942029	0.8125	1.0	0.5217391304347826	0.34782608695652173	0.0	0.5652173913043478	0.9130434782608695	0.5652173913043478	0	0.42028985507246375	0.5652173913043478	0.42028985507246375	NaN	0.4782608695652174	1.0	0.463768115942029	0.5652173913043478	0.7246376811594203	0.0	1.0	0.42857142857142855	0.8695652173913043	0.7101449275362319	0.5652173913043478	0.8115942028985508	0.7246376811594203	1.0	1.0	0.34782608695652173	1.0	
0.8211920529801324	NaN	0.6216216216216216	0.8666666666666667	0.967741935483871	NaN	0.7983870967741935	0.7251655629139073	0.7758007117437722	0.6456953642384106	0.5662251655629139	0.8278145695364238	0.6377952755905512	0.25	0.7931034482758621	1.0	1.0	0.6666666666666666	0.39072847682119205	0.9304635761589404	0.39403973509933776	0.75	1.0	0.5695364238410596	0.48013245033112584	0.5099337748344371	0.5927152317880795	0.9730769230769231	0.5927152317880795	0.42028985507246375	0	0.5794701986754967	0.0	NaN	0.6456953642384106	0.6754966887417219	0.5827814569536424	0.6688741721854304	0.6556291390728477	0.0	0.4166666666666667	0.3469387755102041	0.9077490774907749	0.804635761589404	0.804635761589404	0.8609271523178808	0.5794701986754967	0.7838827838827839	0.0	0.48717948717948717	0.0	
0.8809523809523809	NaN	0.8918918918918919	0.9111111111111111	0.967741935483871	NaN	0.8185483870967742	0.7444794952681388	0.8113879003558719	0.9014084507042254	0.6811145510835913	0.8173374613003096	0.7637795275590551	0.6388888888888888	0.8620689655172413	1.0	1.0	1.0	0.5446153846153846	0.9392265193370166	0.5348837209302325	1.0	0.6	0.6811145510835913	0.5377358490566038	0.6094674556213018	0.752411575562701	0.9576923076923077	0.752411575562701	0.5652173913043478	0.5794701986754967	0	0.7142857142857143	NaN	0.7129629629629629	0.7707808564231738	0.6932153392330384	0.7857142857142857	0.7570621468926554	0.8333333333333334	0.4166666666666667	0.5510204081632653	0.9298892988929889	0.8328173374613003	0.8534201954397395	0.8953846153846153	0.6864406779661016	0.8205128205128205	0.0	0.46153846153846156	0.0	
0.5194805194805194	NaN	0.6216216216216216	1.0	1.0	NaN	0.8441558441558441	0.5194805194805194	0.5194805194805194	0.2077922077922078	0.3116883116883117	0.948051948051948	0.5064935064935064	0.25	1.0	1.0	1.0	0.6666666666666666	0.44155844155844154	0.8961038961038961	0.23376623376623376	0.75	1.0	0.3116883116883117	0.4805194805194805	0.44155844155844154	0.35064935064935066	0.922077922077922	0.35064935064935066	0.42028985507246375	0.0	0.7142857142857143	0	NaN	0.5714285714285714	1.0	0.5584415584415584	0.5194805194805194	0.5194805194805194	0.0	1.0	0.42857142857142855	0.8831168831168831	0.6493506493506493	0.5194805194805194	0.8181818181818182	0.5844155844155844	0.961038961038961	1.0	0.4805194805194805	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.8024691358024691	NaN	0.6216216216216216	0.5777777777777777	0.9354838709677419	NaN	0.842741935483871	0.7097791798107256	0.6868327402135231	0.8179012345679012	0.6377708978328174	0.804953560371517	0.6653543307086615	0.25	0.7241379310344828	1.0	1.0	0.6666666666666666	0.7006172839506173	0.9660493827160493	0.654320987654321	0.75	1.0	0.7027863777089783	0.6226415094339622	0.691358024691358	0.7459807073954984	0.9730769230769231	0.7459807073954984	0.4782608695652174	0.6456953642384106	0.7129629629629629	0.5714285714285714	NaN	0	0.7376543209876543	0.5401234567901234	0.6525974025974026	0.7469135802469136	0.0	1.0	0.5102040816326531	0.948339483394834	0.7678018575851393	0.7882736156351792	0.7993827160493827	0.6944444444444444	0.8095238095238095	0.0	0.4166666666666667	0.0	
0.9470899470899471	NaN	1.0	0.9777777777777777	0.967741935483871	NaN	0.8024193548387096	0.8485804416403786	0.8718861209964412	0.9126760563380282	0.7801857585139319	0.8513931888544891	0.8188976377952756	1.0	1.0	1.0	1.0	1.0	0.76	0.9779005524861878	0.7093023255813954	1.0	0.4	0.7863777089783281	0.720125786163522	0.7633136094674556	0.842443729903537	0.9807692307692307	0.842443729903537	1.0	0.6754966887417219	0.7707808564231738	1.0	NaN	0.7376543209876543	0	0.6873156342182891	0.8311688311688312	0.788135593220339	1.0	0.0	1.0	0.996309963099631	0.8606811145510835	0.8990228013029316	0.8615384615384616	0.7062146892655368	0.7985347985347986	1.0	0.8333333333333334	1.0	
0.8348082595870207	NaN	0.6216216216216216	0.5777777777777777	0.967741935483871	NaN	0.8346774193548387	0.7318611987381703	0.7580071174377224	0.7551622418879056	0.5108359133126935	0.8142414860681114	0.7165354330708661	0.25	0.7241379310344828	1.0	1.0	0.8333333333333334	0.5846153846153846	0.9557522123893806	0.5958702064896755	0.7708333333333334	0.6	0.6130030959752322	0.5628930817610063	0.6568047337278107	0.7845659163987139	0.9769230769230769	0.7813504823151125	0.463768115942029	0.5827814569536424	0.6932153392330384	0.5584415584415584	NaN	0.5401234567901234	0.6873156342182891	0	0.7077922077922078	0.6991150442477876	0.0	0.5833333333333334	0.5102040816326531	0.933579335793358	0.8235294117647058	0.8338762214983714	0.7692307692307693	0.5958702064896755	0.7582417582417582	0.0	0.44871794871794873	0.0	
0.6071428571428571	NaN	0.5405405405405406	0.5555555555555556	0.9354838709677419	NaN	0.717741935483871	0.2922077922077922	0.40213523131672596	0.8376623376623377	0.6883116883116883	0.5194805194805194	0.37401574803149606	0.0	0.7241379310344828	0.625	0.8695652173913043	0.0	0.7922077922077922	0.8701298701298701	0.698051948051948	0.6458333333333334	0.4	0.7077922077922078	0.7662337662337663	0.801948051948052	0.7694805194805194	0.9692307692307692	0.7694805194805194	0.5652173913043478	0.6688741721854304	0.7857142857142857	0.5194805194805194	NaN	0.6525974025974026	0.8311688311688312	0.7077922077922078	0	0.7954545454545454	0.0	0.4166666666666667	0.0	0.8265682656826568	0.5227272727272727	0.6286644951140065	0.5811688311688312	0.7694805194805194	0.7765567765567766	0.0	0.6089743589743589	0.0	
0.8926553672316384	NaN	0.8918918918918919	0.9777777777777777	0.967741935483871	NaN	0.875	0.7760252365930599	0.8149466192170819	0.692090395480226	0.7708978328173375	0.8792569659442725	0.7598425196850394	0.5277777777777778	1.0	1.0	1.0	0.8333333333333334	0.6430769230769231	0.9491525423728814	0.7238372093023255	0.9583333333333334	0.6	0.7894736842105263	0.7169811320754716	0.8224852071005917	0.7041800643086816	0.9576923076923077	0.7041800643086816	0.7246376811594203	0.6556291390728477	0.7570621468926554	0.5194805194805194	NaN	0.7469135802469136	0.788135593220339	0.6991150442477876	0.7954545454545454	0	0.8333333333333334	0.0	0.7142857142857143	0.959409594095941	0.8452012383900929	0.8762214983713354	0.9015384615384615	0.1553672316384181	0.8571428571428571	1.0	0.7371794871794872	1.0	
0.0	NaN	0.0	1.0	1.0	NaN	0.4166666666666667	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.6666666666666666	0.0	0.25	1.0	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.0	0.0	0.8333333333333334	0.0	NaN	0.0	1.0	0.0	0.0	0.8333333333333334	0	1.0	0.0	1.0	0.0	0.0	0.8333333333333334	0.8333333333333334	1.0	1.0	0.0	1.0	
