0.6	0.09433962264150944	0.12903225806451613	0.12903225806451613	0.125	0.6333333333333333	0.9705882352941176	0.8181818181818182	0.6984126984126984	0.3387096774193548	0	0.1	0.6333333333333333	0.6984126984126984	0.7096774193548387	0.6875	0.78	1.0	0.7096774193548387	0.7352941176470589	1.0	0.6984126984126984	0.6984126984126984	NaN	NaN	0.7307692307692307	0.7241379310344828	0.0	0.7096774193548387	0.6984126984126984	0.78	0.1111111111111111	0.6984126984126984	0.6984126984126984	0.532258064516129	0.53125	0.53125	0.125	0.8709677419354839	0.6923076923076923	0.0	0.10526315789473684	0.484375	0.6181818181818182	1.0	0.6984126984126984	
0.1	0.1	0.1	0.1	0.1	0.1	1.0	0.8	0.1	0.1	0.1	0	0.5	0.1	0.1	0.1	0.5	1.0	0.1	0.1	1.0	0.1	0.1	NaN	NaN	0.4	0.1	0.1	0.1	0.1	0.5	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.0	0.2	0.6	0.1	0.1	0.1	1.0	0.1	
0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6666666666666666	0.9666666666666667	0.1	0.6666666666666666	0.6333333333333333	0.6333333333333333	0.5	0	0.6666666666666666	0.7666666666666667	0.6666666666666666	0.0	1.0	0.7666666666666667	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	NaN	NaN	0.6666666666666666	0.5666666666666667	0.3333333333333333	0.7666666666666667	0.6666666666666666	0.0	0.2777777777777778	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6333333333333333	1.0	0.8666666666666667	0.0	0.6333333333333333	0.6333333333333333	0.6666666666666666	1.0	0.6666666666666666	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
0.8	0.7358490566037735	0.6612903225806451	0.7096774193548387	0.6612903225806451	0.8	1.0	0.9090909090909091	0.8064516129032258	0.8064516129032258	0.7096774193548387	0.1	0.7666666666666667	0.8064516129032258	0	0.8064516129032258	0.86	0.0	0.0	0.7352941176470589	1.0	0.8064516129032258	0.8064516129032258	NaN	NaN	0.8461538461538461	0.8103448275862069	0.2	0.6451612903225806	0.8064516129032258	0.86	0.3333333333333333	0.8064516129032258	0.8064516129032258	0.6612903225806451	0.6612903225806451	0.6612903225806451	0.6612903225806451	0.6774193548387096	0.7692307692307693	0.4	0.6842105263157895	0.7741935483870968	0.7090909090909091	1.0	0.8064516129032258	
0.7	0.6981132075471698	0.6935483870967742	0.6935483870967742	0.6875	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6875	0.1	0.6666666666666666	0.0	0.8064516129032258	0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.296875	0.296875	0.6875	1.0	0.8076923076923077	0.1	0.7017543859649122	0.703125	0.6909090909090909	1.0	0.0	
0.78	0.78	0.78	0.78	0.78	0.8	0.9705882352941176	0.0	0.72	0.72	0.78	0.5	0.0	0.72	0.86	0.72	0	1.0	0.86	0.7058823529411765	1.0	0.72	0.72	NaN	NaN	0.72	0.42	0.3333333333333333	0.86	0.72	0.0	0.2777777777777778	0.72	0.72	0.8	0.8	0.8	0.78	1.0	0.92	0.0	0.78	0.78	0.8	1.0	0.72	
1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0	0.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.0	
0.8	0.7358490566037735	0.6612903225806451	0.7096774193548387	0.6612903225806451	0.8	1.0	0.9090909090909091	0.8064516129032258	0.8064516129032258	0.7096774193548387	0.1	0.7666666666666667	0.8064516129032258	0.0	0.8064516129032258	0.86	0.0	0	0.7352941176470589	1.0	0.8064516129032258	0.8064516129032258	NaN	NaN	0.8461538461538461	0.8103448275862069	0.2	0.6451612903225806	0.8064516129032258	0.86	0.3333333333333333	0.8064516129032258	0.8064516129032258	0.6612903225806451	0.6612903225806451	0.6612903225806451	0.6612903225806451	0.6774193548387096	0.7692307692307693	0.4	0.6842105263157895	0.7741935483870968	0.7090909090909091	1.0	0.8064516129032258	
0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	0.7941176470588235	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.1	0.6666666666666666	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7058823529411765	1.0	0.7352941176470589	0	1.0	0.7352941176470589	0.7352941176470589	NaN	NaN	0.8235294117647058	0.7352941176470589	0.4	0.7352941176470589	0.7352941176470589	0.7058823529411765	0.5	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	0.7647058823529411	0.6	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	0.7352941176470589	
1.0	1.0	1.0	1.0	1.0	0.8947368421052632	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0	0.0	0.0	NaN	NaN	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.75	0.7884615384615384	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.6730769230769231	0.9705882352941176	0.7727272727272727	0.0	0.4807692307692308	0.7307692307692307	0.4	0.6666666666666666	0.0	0.8461538461538461	0.0	0.72	1.0	0.8461538461538461	0.8235294117647058	0.0	0.0	0.0	NaN	NaN	0	0.7307692307692307	0.26666666666666666	0.8461538461538461	0.0	0.72	0.3888888888888889	0.0	0.0	0.7307692307692307	0.3076923076923077	0.3076923076923077	0.7307692307692307	1.0	0.8846153846153846	0.1	0.7692307692307693	0.7307692307692307	0.7692307692307693	1.0	0.0	
0.7413793103448276	0.6981132075471698	0.6896551724137931	0.7068965517241379	0.6896551724137931	0.7586206896551724	0.9705882352941176	0.45454545454545453	0.6896551724137931	0.603448275862069	0.7241379310344828	0.1	0.5666666666666667	0.6896551724137931	0.8103448275862069	0.6896551724137931	0.42	1.0	0.8103448275862069	0.7352941176470589	1.0	0.6896551724137931	0.6896551724137931	NaN	NaN	0.7307692307692307	0	0.06666666666666667	0.8103448275862069	0.6896551724137931	0.42	0.05555555555555555	0.6896551724137931	0.6896551724137931	0.7586206896551724	0.7586206896551724	0.7586206896551724	0.6896551724137931	1.0	0.8461538461538461	0.0	0.7017543859649122	0.6896551724137931	0.7454545454545455	1.0	0.6896551724137931	
0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.5333333333333333	0.0	0.0	0.0	0.1	0.3333333333333333	0.0	0.2	0.0	0.3333333333333333	1.0	0.2	0.4	1.0	0.0	0.0	NaN	NaN	0.26666666666666666	0.06666666666666667	0	0.2	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4666666666666667	0.1	0.0	0.0	0.0	1.0	0.0	
0.8	0.7358490566037735	0.7096774193548387	0.7096774193548387	0.7096774193548387	0.8	1.0	0.9090909090909091	0.8064516129032258	0.8064516129032258	0.7096774193548387	0.1	0.7666666666666667	0.8064516129032258	0.6451612903225806	0.8064516129032258	0.86	1.0	0.6451612903225806	0.7352941176470589	1.0	0.8064516129032258	0.8064516129032258	NaN	NaN	0.8461538461538461	0.8103448275862069	0.2	0	0.8064516129032258	0.86	0.3333333333333333	0.8064516129032258	0.8064516129032258	0.7096774193548387	0.7096774193548387	0.7096774193548387	0.7096774193548387	1.0	0.8076923076923077	0.4	0.7192982456140351	0.8064516129032258	0.7272727272727273	1.0	0.8064516129032258	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
0.78	0.78	0.78	0.78	0.78	0.8	0.9705882352941176	0.0	0.72	0.72	0.78	0.5	0.0	0.72	0.86	0.72	0.0	1.0	0.86	0.7058823529411765	1.0	0.72	0.72	NaN	NaN	0.72	0.42	0.3333333333333333	0.86	0.72	0	0.2777777777777778	0.72	0.72	0.8	0.8	0.8	0.78	1.0	0.92	0.0	0.78	0.78	0.8	1.0	0.72	
0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.9444444444444444	0.4444444444444444	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.1	0.2777777777777778	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.2777777777777778	1.0	0.3333333333333333	0.5	1.0	0.16666666666666666	0.16666666666666666	NaN	NaN	0.3888888888888889	0.05555555555555555	0.0	0.3333333333333333	0.16666666666666666	0.2777777777777778	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.1111111111111111	1.0	0.5555555555555556	0.0	0.1111111111111111	0.1111111111111111	0.16666666666666666	1.0	0.16666666666666666	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0.0	
0.7	0.6037735849056604	0.43548387096774194	0.4838709677419355	0.43548387096774194	0.6833333333333333	0.9705882352941176	0.8409090909090909	0.6935483870967742	0.6935483870967742	0.532258064516129	0.1	0.6666666666666666	0.6935483870967742	0.6612903225806451	0.6935483870967742	0.8	0.0	0.6612903225806451	0.7352941176470589	1.0	0.6935483870967742	0.6935483870967742	NaN	NaN	0.7307692307692307	0.7586206896551724	0.0	0.7096774193548387	0.6935483870967742	0.8	0.16666666666666666	0.6935483870967742	0.6935483870967742	0	0.3870967741935484	0.3870967741935484	0.43548387096774194	0.9032258064516129	0.5961538461538461	0.1	0.47368421052631576	0.6612903225806451	0.43636363636363634	1.0	0.6935483870967742	
0.7	0.5849056603773585	0.43548387096774194	0.4838709677419355	0.4375	0.6333333333333333	0.9705882352941176	0.8409090909090909	0.30158730158730157	0.6935483870967742	0.53125	0.1	0.6666666666666666	0.30158730158730157	0.6612903225806451	0.296875	0.8	0.0	0.6612903225806451	0.7352941176470589	0.0	0.30158730158730157	0.30158730158730157	NaN	NaN	0.3076923076923077	0.7586206896551724	0.0	0.7096774193548387	0.30158730158730157	0.8	0.16666666666666666	0.30158730158730157	0.30158730158730157	0.3870967741935484	0	0.0	0.4375	0.9032258064516129	0.5961538461538461	0.1	0.47368421052631576	0.671875	0.5454545454545454	1.0	0.30158730158730157	
0.7	0.5849056603773585	0.43548387096774194	0.4838709677419355	0.4375	0.6333333333333333	0.9705882352941176	0.8409090909090909	0.30158730158730157	0.6935483870967742	0.53125	0.1	0.6666666666666666	0.30158730158730157	0.6612903225806451	0.296875	0.8	0.0	0.6612903225806451	0.7352941176470589	0.0	0.30158730158730157	0.30158730158730157	NaN	NaN	0.3076923076923077	0.7586206896551724	0.0	0.7096774193548387	0.30158730158730157	0.8	0.16666666666666666	0.30158730158730157	0.30158730158730157	0.3870967741935484	0.0	0	0.4375	0.9032258064516129	0.5961538461538461	0.1	0.47368421052631576	0.671875	0.5454545454545454	1.0	0.30158730158730157	
0.6	0.09433962264150944	0.0	0.06451612903225806	0.0	0.6333333333333333	0.9705882352941176	0.8181818181818182	0.6984126984126984	0.3064516129032258	0.125	0.1	0.6333333333333333	0.6984126984126984	0.6612903225806451	0.6875	0.78	0.0	0.6612903225806451	0.7352941176470589	1.0	0.6984126984126984	0.6984126984126984	NaN	NaN	0.7307692307692307	0.6896551724137931	0.0	0.7096774193548387	0.6984126984126984	0.78	0.1111111111111111	0.6984126984126984	0.6984126984126984	0.43548387096774194	0.4375	0.4375	0	0.7741935483870968	0.5961538461538461	0.0	0.0	0.421875	0.5454545454545454	1.0	0.6984126984126984	
0.7419354838709677	0.8709677419354839	0.7741935483870968	0.8709677419354839	0.7741935483870968	1.0	1.0	1.0	1.0	0.8709677419354839	0.8709677419354839	1.0	1.0	1.0	0.6774193548387096	1.0	1.0	0.0	0.6774193548387096	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9032258064516129	0.9032258064516129	0.9032258064516129	0.7741935483870968	0	0.9354838709677419	1.0	0.8064516129032258	0.8064516129032258	0.967741935483871	1.0	1.0	
0.8076923076923077	0.7692307692307693	0.5961538461538461	0.6346153846153846	0.5961538461538461	0.8076923076923077	1.0	0.9772727272727273	0.8076923076923077	0.8076923076923077	0.6923076923076923	0.2	0.8666666666666667	0.8076923076923077	0.7692307692307693	0.8076923076923077	0.92	0.3333333333333333	0.7692307692307693	0.7647058823529411	1.0	0.8076923076923077	0.8076923076923077	NaN	NaN	0.8846153846153846	0.8461538461538461	0.4666666666666667	0.8076923076923077	0.8076923076923077	0.92	0.5555555555555556	0.8076923076923077	0.8076923076923077	0.5961538461538461	0.5961538461538461	0.5961538461538461	0.5961538461538461	0.9354838709677419	0	0.7	0.5961538461538461	0.7884615384615384	0.6923076923076923	1.0	0.8076923076923077	
0.0	0.0	0.0	0.0	0.0	0.1	0.9	0.2	0.1	0.0	0.0	0.6	0.0	0.1	0.4	0.1	0.0	1.0	0.4	0.6	1.0	0.1	0.1	NaN	NaN	0.1	0.0	0.1	0.4	0.1	0.0	0.0	0.1	0.1	0.1	0.1	0.1	0.0	1.0	0.7	0	0.0	0.0	0.1	1.0	0.1	
0.5964912280701754	0.11320754716981132	0.017543859649122806	0.05263157894736842	0.0	0.6491228070175439	0.9705882352941176	0.8181818181818182	0.7017543859649122	0.2982456140350877	0.10526315789473684	0.1	0.6333333333333333	0.7017543859649122	0.6842105263157895	0.7017543859649122	0.78	0.3333333333333333	0.6842105263157895	0.7352941176470589	1.0	0.7017543859649122	0.7017543859649122	NaN	NaN	0.7692307692307693	0.7017543859649122	0.0	0.7192982456140351	0.7017543859649122	0.78	0.1111111111111111	0.7017543859649122	0.7017543859649122	0.47368421052631576	0.47368421052631576	0.47368421052631576	0.0	0.8064516129032258	0.5961538461538461	0.0	0	0.42105263157894735	0.5454545454545454	1.0	0.7017543859649122	
0.6	0.4528301886792453	0.41935483870967744	0.46774193548387094	0.421875	0.6833333333333333	0.9705882352941176	0.8181818181818182	0.6984126984126984	0.45161290322580644	0.484375	0.1	0.6333333333333333	0.6984126984126984	0.7741935483870968	0.703125	0.78	0.3333333333333333	0.7741935483870968	0.7352941176470589	1.0	0.6984126984126984	0.6984126984126984	NaN	NaN	0.7307692307692307	0.6896551724137931	0.0	0.8064516129032258	0.6984126984126984	0.78	0.1111111111111111	0.6984126984126984	0.6984126984126984	0.6612903225806451	0.671875	0.671875	0.421875	0.8064516129032258	0.7884615384615384	0.0	0.42105263157894735	0	0.6909090909090909	1.0	0.6984126984126984	
0.6909090909090909	0.660377358490566	0.5454545454545454	0.5636363636363636	0.5454545454545454	0.6909090909090909	0.9705882352941176	0.8409090909090909	0.6909090909090909	0.6909090909090909	0.6181818181818182	0.1	0.6666666666666666	0.6909090909090909	0.7090909090909091	0.6909090909090909	0.8	0.6666666666666666	0.7090909090909091	0.7352941176470589	1.0	0.6909090909090909	0.6909090909090909	NaN	NaN	0.7692307692307693	0.7454545454545455	0.0	0.7272727272727273	0.6909090909090909	0.8	0.16666666666666666	0.6909090909090909	0.6909090909090909	0.43636363636363634	0.5454545454545454	0.5454545454545454	0.5454545454545454	0.967741935483871	0.6923076923076923	0.1	0.5454545454545454	0.6909090909090909	0	1.0	0.6909090909090909	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.7	0.7169811320754716	0.6935483870967742	0.6935483870967742	0.6984126984126984	0.6333333333333333	0.9705882352941176	0.7727272727272727	0.0	0.43548387096774194	0.6984126984126984	0.1	0.6666666666666666	0.0	0.8064516129032258	0.0	0.72	1.0	0.8064516129032258	0.7352941176470589	0.0	0.0	0.0	NaN	NaN	0.0	0.6896551724137931	0.0	0.8064516129032258	0.0	0.72	0.16666666666666666	0.0	0.0	0.6935483870967742	0.30158730158730157	0.30158730158730157	0.6984126984126984	1.0	0.8076923076923077	0.1	0.7017543859649122	0.6984126984126984	0.6909090909090909	1.0	0	
