NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.3680297397769517	NaN	0.3160919540229885	NaN	0.3787878787878788	0.6728624535315985	1.0	0.6206896551724138	0.5130111524163569	0.5278810408921933	NaN	0	NaN	0.46946564885496184	0.3359073359073359	NaN	0.125	0.29343629343629346	0.7226890756302521	1.0	0.8536585365853658	0.5227272727272727	0.3541666666666667	1.0	0.46124031007751937	0.10752688172043011	NaN	0.27137546468401486	1.0	0.9411764705882353	0.8125	0.3166023166023166	NaN	0.33204633204633205	NaN	0.34572490706319703	NaN	0.3151750972762646	1.0	0.37174721189591076	0.35537190082644626	NaN	0.4594594594594595	NaN	0.0	0.311284046692607	NaN	0.4552238805970149	0.18518518518518517	0.29343629343629346	NaN	0.5609756097560976	0.40892193308550184	1.0	0.4899598393574297	1.0	1.0	0.34572490706319703	1.0	1.0	NaN	1.0	NaN	1.0	0.3552123552123552	0.30857142857142855	0.7063197026022305	1.0	0.42379182156133827	0.6171003717472119	0.8349514563106796	0.4108527131782946	0.5634328358208955	NaN	1.0	0.3552123552123552	1.0	0.3253968253968254	1.0	0.3872340425531915	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.3244274809160305	NaN	0.21264367816091953	NaN	0.4618320610687023	0.6641221374045801	1.0	0.8275862068965517	0.4847328244274809	0.46946564885496184	NaN	0.46946564885496184	NaN	0	0.3436293436293436	NaN	0.0	0.42084942084942084	0.680672268907563	1.0	0.5609756097560976	0.8636363636363636	0.4166666666666667	1.0	0.4186046511627907	0.0	NaN	0.4618320610687023	1.0	0.8382352941176471	0.80625	0.3783783783783784	NaN	0.4362934362934363	NaN	0.40458015267175573	NaN	0.36186770428015563	1.0	0.4351145038167939	0.40082644628099173	NaN	0.416988416988417	NaN	1.0	0.3735408560311284	NaN	0.42748091603053434	0.0	0.3088803088803089	NaN	0.8780487804878049	0.4580152671755725	1.0	0.5783132530120482	1.0	0.0	0.2824427480916031	1.0	1.0	NaN	0.0	NaN	1.0	0.3359073359073359	0.2057142857142857	0.6412213740458015	1.0	0.40076335877862596	0.6145038167938931	0.8349514563106796	0.3798449612403101	0.5267175572519084	NaN	0.0	0.3474903474903475	1.0	0.42063492063492064	1.0	0.3404255319148936	NaN	NaN	
0.16988416988416988	NaN	0.10344827586206896	NaN	0.2857142857142857	0.5791505791505791	1.0	0.4482758620689655	0.25096525096525096	0.277992277992278	NaN	0.3359073359073359	NaN	0.3436293436293436	0	NaN	0.125	0.21235521235521235	0.6596638655462185	1.0	0.7073170731707317	0.0	0.175	1.0	0.2441860465116279	0.0	NaN	0.37065637065637064	1.0	0.7058823529411765	0.75625	0.14671814671814673	NaN	0.2277992277992278	NaN	0.3590733590733591	NaN	0.20622568093385213	1.0	0.38996138996138996	0.2066115702479339	NaN	0.23166023166023167	NaN	1.0	0.14785992217898833	NaN	0.20463320463320464	0.0	0.12355212355212356	NaN	0.0	0.24324324324324326	1.0	0.39759036144578314	1.0	0.0	0.06177606177606178	1.0	1.0	NaN	0.0	NaN	1.0	0.15057915057915058	0.09714285714285714	0.583011583011583	1.0	0.19305019305019305	0.5019305019305019	0.8349514563106796	0.4108527131782946	0.3204633204633205	NaN	0.0	0.16216216216216217	1.0	0.20634920634920634	1.0	0.13617021276595745	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0.4375	NaN	0.2708333333333333	0.5833333333333334	1.0	1.0	0.6458333333333334	0.2708333333333333	NaN	0.125	NaN	0.0	0.125	NaN	0	0.22916666666666666	0.5	1.0	0.7317073170731707	1.0	0.22916666666666666	1.0	0.125	0.3333333333333333	NaN	0.0	1.0	1.0	0.3958333333333333	0.22916666666666666	NaN	0.22916666666666666	NaN	0.020833333333333332	NaN	0.0	1.0	0.020833333333333332	0.22916666666666666	NaN	0.22916666666666666	NaN	1.0	0.22916666666666666	NaN	0.22916666666666666	0.3958333333333333	0.0	NaN	1.0	0.25	1.0	0.22916666666666666	1.0	1.0	0.0	1.0	1.0	NaN	1.0	NaN	1.0	0.020833333333333332	0.3958333333333333	0.2708333333333333	1.0	0.14583333333333334	0.25	1.0	0.25	0.5833333333333334	NaN	1.0	0.020833333333333332	1.0	0.25	1.0	0.22916666666666666	NaN	NaN	
0.24324324324324326	NaN	0.20114942528735633	NaN	0.21621621621621623	0.6254826254826255	1.0	0.6206896551724138	0.3861003861003861	0.35135135135135137	NaN	0.29343629343629346	NaN	0.42084942084942084	0.21235521235521235	NaN	0.22916666666666666	0	0.6848739495798319	1.0	0.8536585365853658	0.0	0.125	1.0	0.34108527131782945	0.0	NaN	0.277992277992278	1.0	0.9411764705882353	0.75625	0.11583011583011583	NaN	0.08108108108108109	NaN	0.305019305019305	NaN	0.12062256809338522	1.0	0.3359073359073359	0.08677685950413223	NaN	0.2084942084942085	NaN	0.0	0.06614785992217899	NaN	0.23552123552123552	0.0	0.13513513513513514	NaN	0.0	0.09266409266409266	1.0	0.18473895582329317	1.0	0.0	0.1969111969111969	1.0	1.0	NaN	0.0	NaN	1.0	0.1969111969111969	0.19428571428571428	0.61003861003861	1.0	0.29343629343629346	0.5405405405405406	0.8349514563106796	0.3798449612403101	0.444015444015444	NaN	0.0	0.1969111969111969	1.0	0.051587301587301584	1.0	0.11063829787234042	NaN	NaN	
0.6764705882352942	NaN	0.6149425287356322	NaN	0.6764705882352942	0.8865546218487395	1.0	1.0	0.7394957983193278	0.7773109243697479	NaN	0.7226890756302521	NaN	0.680672268907563	0.6596638655462185	NaN	0.5	0.6848739495798319	0	1.0	0.8536585365853658	0.8636363636363636	0.6890756302521008	1.0	0.6680672268907563	0.27956989247311825	NaN	0.7100840336134454	1.0	1.0	0.85625	0.6848739495798319	NaN	0.6848739495798319	NaN	0.680672268907563	NaN	0.6638655462184874	1.0	0.680672268907563	0.6848739495798319	NaN	0.6848739495798319	NaN	1.0	0.6890756302521008	NaN	0.6848739495798319	0.3611111111111111	0.6596638655462185	NaN	0.8536585365853658	0.6932773109243697	1.0	0.8025210084033614	1.0	0.0	0.6596638655462185	1.0	1.0	NaN	1.0	NaN	1.0	0.6680672268907563	0.6171428571428571	0.8235294117647058	1.0	0.6722689075630253	0.773109243697479	0.8349514563106796	0.5968992248062015	0.8403361344537815	NaN	1.0	0.6680672268907563	1.0	0.6932773109243697	1.0	0.6808510638297872	NaN	NaN	
1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	0	1.0	1.0	1.0	0.21739130434782608	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	
0.4146341463414634	NaN	1.0	NaN	0.4146341463414634	0.5609756097560976	1.0	1.0	0.4146341463414634	0.4146341463414634	NaN	0.8536585365853658	NaN	0.5609756097560976	0.7073170731707317	NaN	0.7317073170731707	0.8536585365853658	0.8536585365853658	1.0	0	0.8536585365853658	0.8536585365853658	1.0	0.7073170731707317	1.0	NaN	0.5609756097560976	1.0	1.0	0.9512195121951219	0.8536585365853658	NaN	0.8536585365853658	NaN	0.7560975609756098	NaN	0.4146341463414634	1.0	0.7560975609756098	0.8536585365853658	NaN	0.8536585365853658	NaN	1.0	0.8536585365853658	NaN	0.8536585365853658	1.0	0.4146341463414634	NaN	0.8536585365853658	0.8536585365853658	1.0	0.8536585365853658	1.0	1.0	0.4146341463414634	1.0	1.0	NaN	1.0	NaN	1.0	0.4146341463414634	1.0	0.9512195121951219	1.0	0.7317073170731707	0.9512195121951219	1.0	1.0	0.4146341463414634	NaN	1.0	0.4146341463414634	1.0	0.8536585365853658	1.0	0.8536585365853658	NaN	NaN	
0.25	NaN	1.0	NaN	0.0	0.45454545454545453	1.0	1.0	0.0	0.0	NaN	0.5227272727272727	NaN	0.8636363636363636	0.0	NaN	1.0	0.0	0.8636363636363636	1.0	0.8536585365853658	0	0.045454545454545456	1.0	0.45454545454545453	1.0	NaN	0.38636363636363635	1.0	1.0	0.7954545454545454	0.0	NaN	0.0	NaN	0.6590909090909091	NaN	0.045454545454545456	1.0	0.6590909090909091	0.0	NaN	0.20454545454545456	NaN	1.0	0.045454545454545456	NaN	0.0	1.0	0.0	NaN	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	NaN	1.0	NaN	1.0	0.0	1.0	0.7045454545454546	1.0	0.20454545454545456	0.7045454545454546	1.0	1.0	0.0	NaN	1.0	0.0	1.0	0.0	1.0	0.0	NaN	NaN	
0.2	NaN	0.22413793103448276	NaN	0.30416666666666664	0.6041666666666666	1.0	0.6206896551724138	0.37916666666666665	0.2875	NaN	0.3541666666666667	NaN	0.4166666666666667	0.175	NaN	0.22916666666666666	0.125	0.6890756302521008	1.0	0.8536585365853658	0.045454545454545456	0	1.0	0.3	0.0	NaN	0.3541666666666667	1.0	0.8382352941176471	0.75625	0.10833333333333334	NaN	0.125	NaN	0.375	NaN	0.2	1.0	0.4041666666666667	0.1875	NaN	0.1	NaN	0.75	0.05416666666666667	NaN	0.18333333333333332	0.12037037037037036	0.12916666666666668	NaN	0.04878048780487805	0.17083333333333334	1.0	0.32083333333333336	1.0	0.0	0.15833333333333333	1.0	1.0	NaN	0.6666666666666666	NaN	1.0	0.14166666666666666	0.21714285714285714	0.5791666666666667	1.0	0.2375	0.4666666666666667	0.8349514563106796	0.3798449612403101	0.42083333333333334	NaN	0.6666666666666666	0.15416666666666667	1.0	0.17083333333333334	1.0	0.12340425531914893	NaN	NaN	
1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	0.21739130434782608	1.0	1.0	1.0	0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	
0.26744186046511625	NaN	0.1839080459770115	NaN	0.3992248062015504	0.6821705426356589	1.0	0.8275862068965517	0.43410852713178294	0.3953488372093023	NaN	0.46124031007751937	NaN	0.4186046511627907	0.2441860465116279	NaN	0.125	0.34108527131782945	0.6680672268907563	1.0	0.7073170731707317	0.45454545454545453	0.3	1.0	0	0.0	NaN	0.49612403100775193	1.0	0.8088235294117647	0.75625	0.28294573643410853	NaN	0.34108527131782945	NaN	0.4263565891472868	NaN	0.3151750972762646	1.0	0.4573643410852713	0.32644628099173556	NaN	0.32558139534883723	NaN	1.0	0.2801556420233463	NaN	0.3178294573643411	0.0	0.2596899224806202	NaN	0.4146341463414634	0.35271317829457366	1.0	0.5301204819277109	1.0	0.0	0.2441860465116279	1.0	1.0	NaN	0.0	NaN	1.0	0.2713178294573643	0.17714285714285713	0.6085271317829457	1.0	0.29069767441860467	0.5581395348837209	0.8349514563106796	0.4108527131782946	0.4883720930232558	NaN	0.0	0.28294573643410853	1.0	0.3373015873015873	1.0	0.2425531914893617	NaN	NaN	
0.0	NaN	0.08602150537634409	NaN	0.1827956989247312	0.6881720430107527	1.0	1.0	0.44086021505376344	0.3225806451612903	NaN	0.10752688172043011	NaN	0.0	0.0	NaN	0.3333333333333333	0.0	0.27956989247311825	1.0	1.0	1.0	0.0	1.0	0.0	0	NaN	0.12903225806451613	1.0	1.0	0.6774193548387096	0.0	NaN	0.0	NaN	0.0	NaN	0.0	1.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	NaN	0.0	0.053763440860215055	0.0	NaN	1.0	0.03225806451612903	1.0	0.3118279569892473	1.0	1.0	0.0	1.0	1.0	NaN	0.6666666666666666	NaN	1.0	0.03225806451612903	0.053763440860215055	0.3978494623655914	1.0	0.0	0.25806451612903225	0.8172043010752689	0.22580645161290322	0.5913978494623656	NaN	0.6666666666666666	0.03225806451612903	1.0	0.03225806451612903	1.0	0.0	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.3563636363636364	NaN	0.367816091954023	NaN	0.3409090909090909	0.6	1.0	0.6206896551724138	0.5018181818181818	0.4618181818181818	NaN	0.27137546468401486	NaN	0.4618320610687023	0.37065637065637064	NaN	0.0	0.277992277992278	0.7100840336134454	1.0	0.5609756097560976	0.38636363636363635	0.3541666666666667	1.0	0.49612403100775193	0.12903225806451613	NaN	0	1.0	0.9411764705882353	0.8125	0.3436293436293436	NaN	0.3590733590733591	NaN	0.4	NaN	0.2607003891050584	1.0	0.4254545454545455	0.3512396694214876	NaN	0.4594594594594595	NaN	0.25	0.3463035019455253	NaN	0.4626865671641791	0.23148148148148148	0.27413127413127414	NaN	0.4146341463414634	0.3781818181818182	1.0	0.41365461847389556	1.0	1.0	0.3236363636363636	1.0	1.0	NaN	1.0	NaN	1.0	0.3359073359073359	0.36	0.6872727272727273	1.0	0.48363636363636364	0.6	0.8349514563106796	0.3798449612403101	0.5447761194029851	NaN	1.0	0.3359073359073359	1.0	0.2777777777777778	1.0	0.3829787234042553	NaN	NaN	
1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7037037037037037	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	
0.8382352941176471	NaN	0.8382352941176471	NaN	0.9411764705882353	1.0	1.0	1.0	0.7058823529411765	0.8382352941176471	NaN	0.9411764705882353	NaN	0.8382352941176471	0.7058823529411765	NaN	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	0.8382352941176471	1.0	0.8088235294117647	1.0	NaN	0.9411764705882353	1.0	0	1.0	0.8382352941176471	NaN	0.9411764705882353	NaN	1.0	NaN	0.9411764705882353	1.0	1.0	0.9411764705882353	NaN	0.8382352941176471	NaN	1.0	0.8382352941176471	NaN	0.8382352941176471	1.0	0.8382352941176471	NaN	1.0	0.9411764705882353	1.0	0.9705882352941176	1.0	1.0	0.7058823529411765	1.0	1.0	NaN	1.0	NaN	1.0	0.8382352941176471	0.8382352941176471	0.8382352941176471	1.0	0.8382352941176471	0.8382352941176471	1.0	1.0	0.75	NaN	1.0	0.8382352941176471	1.0	0.9411764705882353	1.0	0.8529411764705882	NaN	NaN	
0.76875	NaN	0.85	NaN	0.7875	0.94375	1.0	1.0	0.9	0.84375	NaN	0.8125	NaN	0.80625	0.75625	NaN	0.3958333333333333	0.75625	0.85625	1.0	0.9512195121951219	0.7954545454545454	0.75625	1.0	0.75625	0.6774193548387096	NaN	0.8125	1.0	1.0	0	0.75625	NaN	0.75625	NaN	0.8125	NaN	0.75625	1.0	0.8125	0.75625	NaN	0.75625	NaN	1.0	0.75625	NaN	0.75625	0.7222222222222222	0.75625	NaN	0.7804878048780488	0.7625	1.0	0.7625	1.0	0.0	0.75625	1.0	1.0	NaN	1.0	NaN	1.0	0.7625	0.81875	0.7625	1.0	0.75625	0.75625	1.0	0.7751937984496124	0.89375	NaN	1.0	0.7625	1.0	0.7625	1.0	0.75625	NaN	NaN	
