0.4533333333333333	0.5432098765432098	0.56875	1.0	1.0	0.43209876543209874	1.0	NaN	1.0	0.7651006711409396	1.0	0.43209876543209874	1.0	0.5086206896551724	0.33093525179856115	1.0	NaN	1.0	1.0	0.0	0.29012345679012347	0.691358024691358	1.0	NaN	0.16666666666666666	1.0	1.0	NaN	0.25308641975308643	1.0	0.24193548387096775	1.0	1.0	0.42592592592592593	1.0	0	NaN	1.0	0.4230769230769231	1.0	1.0	0.9714285714285714	0.3395061728395062	1.0	0.24691358024691357	1.0	0.23703703703703705	1.0	0.2962962962962963	1.0	NaN	0.6975308641975309	1.0	1.0	0.323943661971831	1.0	1.0	0.2919254658385093	0.271523178807947	1.0	0.038461538461538464	0.6369426751592356	1.0	0.37037037037037035	1.0	NaN	0.4382716049382716	1.0	1.0	0.2919254658385093	1.0	1.0	0.38271604938271603	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	0.8541666666666666	1.0	1.0	0.7361111111111112	NaN	1.0	1.0	1.0	1.0	0.5151515151515151	1.0	1.0	1.0	NaN	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.7222222222222222	0.5138888888888888	NaN	1.0	0.7962962962962963	1.0	0.8333333333333334	0.6805555555555556	1.0	0.9027777777777778	1.0	NaN	0	1.0	0.8472222222222222	0.7291666666666666	1.0	1.0	0.8541666666666666	1.0	0.9791666666666666	1.0	1.0	1.0	0.9444444444444444	NaN	1.0	0.8541666666666666	0.8263888888888888	1.0	0.8472222222222222	0.7638888888888888	1.0	1.0	0.9907407407407407	1.0	1.0	1.0	1.0	0.8888888888888888	NaN	1.0	0.8472222222222222	0.8055555555555556	1.0	0.9027777777777778	0.7083333333333334	1.0	
0.4866666666666667	0.4935897435897436	0.6730769230769231	1.0	1.0	0.6153846153846154	1.0	NaN	1.0	0.7919463087248322	1.0	0.6217948717948718	1.0	0.5862068965517241	0.5467625899280576	1.0	NaN	1.0	1.0	0.13043478260869565	0.5128205128205128	0.7243589743589743	1.0	NaN	0.38461538461538464	1.0	1.0	NaN	0.44871794871794873	1.0	0.7096774193548387	1.0	1.0	0.6217948717948718	1.0	0.4230769230769231	NaN	1.0	0	1.0	1.0	0.9714285714285714	0.5384615384615384	1.0	0.5064102564102564	1.0	0.4444444444444444	1.0	0.5192307692307693	1.0	NaN	0.8012820512820513	1.0	1.0	0.5563380281690141	1.0	1.0	0.5128205128205128	0.5033112582781457	1.0	0.17307692307692307	0.7243589743589743	1.0	0.5128205128205128	1.0	NaN	0.6153846153846154	1.0	1.0	0.5128205128205128	1.0	1.0	0.44871794871794873	
1.0	1.0	1.0	0.252212389380531	1.0	1.0	0.3472222222222222	NaN	1.0	1.0	0.8565891472868217	1.0	0.09090909090909091	1.0	1.0	1.0	NaN	0.1282051282051282	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.2702702702702703	0.5907335907335908	NaN	1.0	0.3148148148148148	1.0	0.3359073359073359	0.5907335907335908	1.0	0.3426294820717131	1.0	NaN	0.8472222222222222	1.0	0	0.6447876447876448	1.0	1.0	0.7027027027027027	1.0	0.39351851851851855	1.0	0.8726114649681529	1.0	0.726027397260274	NaN	1.0	0.38910505836575876	0.6394849785407726	1.0	0.16602316602316602	0.5945945945945946	1.0	1.0	0.5555555555555556	1.0	1.0	1.0	1.0	0.7777777777777778	NaN	1.0	0.20463320463320464	0.6447876447876448	1.0	0.4092664092664093	0.6294820717131474	1.0	
1.0	1.0	1.0	0.5575221238938053	1.0	1.0	0.9305555555555556	NaN	1.0	1.0	0.8062015503875969	1.0	0.30303030303030304	1.0	1.0	1.0	NaN	0.41025641025641024	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.6130268199233716	0.5653846153846154	NaN	1.0	0.6851851851851852	1.0	0.6130268199233716	0.40384615384615385	1.0	0.6733067729083665	1.0	NaN	0.7291666666666666	1.0	0.6447876447876448	0	1.0	1.0	0.8697318007662835	1.0	0.6574074074074074	1.0	0.89171974522293	1.0	0.8036529680365296	NaN	1.0	0.5175097276264592	0.5879828326180258	1.0	0.61003861003861	0.5405405405405406	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8703703703703703	NaN	1.0	0.6833976833976834	0.5328185328185329	1.0	0.555984555984556	0.7290836653386454	1.0	
0.9714285714285714	0.9428571428571428	0.9428571428571428	1.0	1.0	0.9714285714285714	1.0	NaN	0.5416666666666666	0.9714285714285714	1.0	0.9714285714285714	1.0	0.9714285714285714	0.9714285714285714	0.88	NaN	1.0	1.0	1.0	0.9142857142857143	0.9714285714285714	0.6333333333333333	NaN	0.0	1.0	1.0	NaN	0.9714285714285714	1.0	0.9142857142857143	1.0	1.0	0.0	1.0	0.9714285714285714	NaN	1.0	0.9714285714285714	1.0	1.0	0	0.5428571428571428	1.0	0.9142857142857143	1.0	0.9714285714285714	1.0	0.0	1.0	NaN	0.6285714285714286	1.0	1.0	0.9714285714285714	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	0.6285714285714286	1.0	NaN	0.9714285714285714	1.0	1.0	0.8857142857142857	1.0	1.0	0.6285714285714286	
0.47333333333333333	0.7068965517241379	0.5875	1.0	0.6296296296296297	0.47619047619047616	1.0	NaN	0.20833333333333334	0.7583892617449665	1.0	0.48148148148148145	1.0	0.5431034482758621	0.33093525179856115	0.2	NaN	1.0	1.0	0.0	0.21686746987951808	0.7619047619047619	0.36666666666666664	NaN	0.30735930735930733	1.0	1.0	NaN	0.43373493975903615	1.0	0.06451612903225806	1.0	1.0	0.3593073593073593	1.0	0.3395061728395062	NaN	1.0	0.5384615384615384	1.0	1.0	0.5428571428571428	0	1.0	0.2777777777777778	1.0	0.28888888888888886	1.0	0.34841628959276016	1.0	NaN	0.5509259259259259	1.0	1.0	0.323943661971831	1.0	1.0	0.19875776397515527	0.4503311258278146	1.0	0.038461538461538464	0.643312101910828	0.6	0.4020100502512563	1.0	NaN	0.46987951807228917	1.0	1.0	0.19875776397515527	1.0	1.0	0.4192139737991266	
1.0	1.0	1.0	0.7964601769911505	1.0	1.0	0.7916666666666666	NaN	1.0	1.0	1.0	1.0	0.06060606060606061	1.0	1.0	1.0	NaN	0.1282051282051282	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.7447552447552448	0.9	NaN	1.0	0.3333333333333333	1.0	0.7703703703703704	0.8384615384615385	1.0	0.852589641434263	1.0	NaN	0.8541666666666666	1.0	0.7027027027027027	0.8697318007662835	1.0	1.0	0	1.0	0.8981481481481481	1.0	1.0	1.0	0.9771689497716894	NaN	1.0	0.7587548638132295	0.8497854077253219	1.0	0.7181467181467182	0.8185328185328186	1.0	1.0	0.9351851851851852	1.0	1.0	1.0	1.0	0.7870370370370371	NaN	1.0	0.7451737451737451	0.918918918918919	1.0	0.8532818532818532	0.8725099601593626	1.0	
0.4866666666666667	0.5925925925925926	0.56875	1.0	1.0	0.4506172839506173	1.0	NaN	1.0	0.7651006711409396	1.0	0.43209876543209874	1.0	0.5517241379310345	0.3669064748201439	1.0	NaN	1.0	1.0	0.0	0.22839506172839505	0.691358024691358	1.0	NaN	0.12345679012345678	1.0	1.0	NaN	0.32098765432098764	1.0	0.0	1.0	1.0	0.3333333333333333	1.0	0.24691358024691357	NaN	1.0	0.5064102564102564	1.0	1.0	0.9142857142857143	0.2777777777777778	1.0	0	1.0	0.2740740740740741	1.0	0.2345679012345679	1.0	NaN	0.6975308641975309	1.0	1.0	0.3591549295774648	1.0	1.0	0.22981366459627328	0.3443708609271523	1.0	0.038461538461538464	0.6369426751592356	1.0	0.4012345679012346	1.0	NaN	0.4691358024691358	1.0	1.0	0.22981366459627328	1.0	1.0	0.36419753086419754	
1.0	1.0	1.0	0.46296296296296297	1.0	1.0	0.5833333333333334	NaN	1.0	1.0	0.7916666666666666	1.0	0.6060606060606061	1.0	1.0	1.0	NaN	0.38461538461538464	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.1712962962962963	0.7129629629629629	NaN	1.0	0.7777777777777778	1.0	0.2962962962962963	0.625	1.0	0.4444444444444444	1.0	NaN	0.9791666666666666	1.0	0.39351851851851855	0.6574074074074074	1.0	1.0	0.8981481481481481	1.0	0	1.0	0.89171974522293	1.0	0.6898148148148148	NaN	1.0	0.39814814814814814	0.7870370370370371	1.0	0.19444444444444445	0.6527777777777778	1.0	1.0	0.6944444444444444	1.0	1.0	1.0	1.0	0.9907407407407407	NaN	1.0	0.4305555555555556	0.6527777777777778	1.0	0.4166666666666667	0.7222222222222222	1.0	
0.4	0.5925925925925926	0.5259259259259259	1.0	1.0	0.37037037037037035	1.0	NaN	1.0	0.6444444444444445	1.0	0.26666666666666666	1.0	0.4827586206896552	0.34074074074074073	1.0	NaN	1.0	1.0	0.13043478260869565	0.08888888888888889	0.6814814814814815	1.0	NaN	0.23703703703703705	1.0	1.0	NaN	0.3111111111111111	1.0	0.27419354838709675	1.0	1.0	0.3333333333333333	1.0	0.23703703703703705	NaN	1.0	0.4444444444444444	1.0	1.0	0.9714285714285714	0.28888888888888886	1.0	0.2740740740740741	1.0	0	1.0	0.014814814814814815	1.0	NaN	0.6814814814814815	1.0	1.0	0.34074074074074073	1.0	1.0	0.08888888888888889	0.3925925925925926	1.0	0.17307692307692307	0.6148148148148148	1.0	0.26666666666666666	1.0	NaN	0.3851851851851852	1.0	1.0	0.08888888888888889	1.0	1.0	0.3037037037037037	
1.0	1.0	1.0	0.8789808917197452	1.0	1.0	1.0	NaN	1.0	1.0	0.9044585987261147	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.8789808917197452	0.89171974522293	NaN	1.0	1.0	1.0	0.7579617834394905	0.89171974522293	1.0	0.8726114649681529	1.0	NaN	1.0	1.0	0.8726114649681529	0.89171974522293	1.0	1.0	1.0	1.0	0.89171974522293	1.0	0	1.0	0.9044585987261147	NaN	1.0	0.8853503184713376	0.89171974522293	1.0	0.8726114649681529	0.89171974522293	1.0	1.0	0.9907407407407407	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.9171974522292994	0.89171974522293	1.0	0.8726114649681529	0.89171974522293	1.0	
0.46	0.6379310344827587	0.56875	1.0	0.5925925925925926	0.4523809523809524	1.0	NaN	0.0	0.6510067114093959	1.0	0.36419753086419754	1.0	0.4827586206896552	0.33093525179856115	0.32	NaN	1.0	1.0	0.0	0.10240963855421686	0.7619047619047619	0.2	NaN	0.17647058823529413	1.0	1.0	NaN	0.39759036144578314	1.0	0.0	1.0	1.0	0.25339366515837103	1.0	0.2962962962962963	NaN	1.0	0.5192307692307693	1.0	1.0	0.0	0.34841628959276016	1.0	0.2345679012345679	1.0	0.014814814814814815	1.0	0	1.0	NaN	0.6435185185185185	1.0	1.0	0.323943661971831	1.0	1.0	0.06832298136645963	0.4105960264900662	1.0	0.038461538461538464	0.6305732484076433	0.5	0.36180904522613067	1.0	NaN	0.4578313253012048	1.0	1.0	0.06832298136645963	1.0	1.0	0.4479638009049774	
1.0	1.0	1.0	0.771689497716895	1.0	1.0	0.7777777777777778	NaN	1.0	1.0	0.8356164383561644	1.0	1.0	1.0	1.0	1.0	NaN	0.9487179487179487	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.6894977168949772	0.7625570776255708	NaN	1.0	0.9351851851851852	1.0	0.730593607305936	0.7808219178082192	1.0	0.776255707762557	1.0	NaN	0.9444444444444444	1.0	0.726027397260274	0.8036529680365296	1.0	1.0	0.9771689497716894	1.0	0.6898148148148148	1.0	0.9044585987261147	1.0	0	NaN	1.0	0.8127853881278538	0.7123287671232876	1.0	0.6894977168949772	0.7671232876712328	1.0	1.0	0.8518518518518519	1.0	1.0	1.0	1.0	0.9814814814814815	NaN	1.0	0.7579908675799086	0.771689497716895	1.0	0.7625570776255708	0.8356164383561644	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.7533333333333333	0.8045977011494253	0.5625	1.0	0.4444444444444444	0.7142857142857143	1.0	NaN	0.0	0.8053691275167785	1.0	0.7901234567901234	1.0	0.8189655172413793	0.6762589928057554	0.0	NaN	1.0	1.0	0.0	0.7048192771084337	0.8476190476190476	0.2	NaN	0.6388888888888888	1.0	1.0	NaN	0.7048192771084337	1.0	0.6612903225806451	1.0	1.0	0.6944444444444444	1.0	0.6975308641975309	NaN	1.0	0.8012820512820513	1.0	1.0	0.6285714285714286	0.5509259259259259	1.0	0.6975308641975309	1.0	0.6814814814814815	1.0	0.6435185185185185	1.0	NaN	0	1.0	1.0	0.6619718309859155	1.0	1.0	0.6894409937888198	0.7152317880794702	1.0	0.46153846153846156	0.7834394904458599	0.1	0.6532663316582915	1.0	NaN	0.7108433734939759	1.0	1.0	0.6894409937888198	1.0	1.0	0.5694444444444444	
1.0	1.0	1.0	0.3407079646017699	1.0	1.0	0.7638888888888888	NaN	1.0	1.0	0.8054474708171206	1.0	0.3333333333333333	1.0	1.0	1.0	NaN	0.28205128205128205	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.2801556420233463	0.6575875486381323	NaN	1.0	0.39814814814814814	1.0	0.4163424124513619	0.490272373540856	1.0	0.5219123505976095	1.0	NaN	0.8541666666666666	1.0	0.38910505836575876	0.5175097276264592	1.0	1.0	0.7587548638132295	1.0	0.39814814814814814	1.0	0.8853503184713376	1.0	0.8127853881278538	NaN	1.0	0	0.6523605150214592	1.0	0.311284046692607	0.5252918287937743	1.0	1.0	0.7962962962962963	1.0	1.0	1.0	1.0	0.7777777777777778	NaN	1.0	0.41245136186770426	0.5252918287937743	1.0	0.3540856031128405	0.7450199203187251	1.0	
1.0	1.0	1.0	0.6504424778761062	1.0	1.0	0.8472222222222222	NaN	1.0	1.0	0.8369098712446352	1.0	0.36363636363636365	1.0	1.0	1.0	NaN	0.48717948717948717	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.6695278969957081	0.6008583690987125	NaN	1.0	0.7129629629629629	1.0	0.648068669527897	0.51931330472103	1.0	0.7253218884120172	1.0	NaN	0.8263888888888888	1.0	0.6394849785407726	0.5879828326180258	1.0	1.0	0.8497854077253219	1.0	0.7870370370370371	1.0	0.89171974522293	1.0	0.7123287671232876	NaN	1.0	0.6523605150214592	0	1.0	0.6695278969957081	0.5579399141630901	1.0	1.0	0.8981481481481481	1.0	1.0	1.0	1.0	0.8611111111111112	NaN	1.0	0.721030042918455	0.6437768240343348	1.0	0.6437768240343348	0.6909871244635193	1.0	
0.45774647887323944	0.7183098591549296	0.4647887323943662	1.0	1.0	0.2535211267605634	1.0	NaN	1.0	0.8028169014084507	1.0	0.4647887323943662	1.0	0.39655172413793105	0.02877697841726619	1.0	NaN	1.0	1.0	0.0	0.29577464788732394	0.647887323943662	1.0	NaN	0.31690140845070425	1.0	1.0	NaN	0.3873239436619718	1.0	0.3870967741935484	1.0	1.0	0.4295774647887324	1.0	0.323943661971831	NaN	1.0	0.5563380281690141	1.0	1.0	0.9714285714285714	0.323943661971831	1.0	0.3591549295774648	1.0	0.34074074074074073	1.0	0.323943661971831	1.0	NaN	0.6619718309859155	1.0	1.0	0	1.0	1.0	0.29577464788732394	0.31690140845070425	1.0	0.038461538461538464	0.647887323943662	1.0	0.323943661971831	1.0	NaN	0.2535211267605634	1.0	1.0	0.29577464788732394	1.0	1.0	0.34507042253521125	
1.0	1.0	1.0	0.3230088495575221	1.0	1.0	0.5138888888888888	NaN	1.0	1.0	0.8255813953488372	1.0	0.06060606060606061	1.0	1.0	1.0	NaN	0.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.10424710424710425	0.6525096525096525	NaN	1.0	0.3055555555555556	1.0	0.2625482625482625	0.583011583011583	1.0	0.44223107569721115	1.0	NaN	0.8472222222222222	1.0	0.16602316602316602	0.61003861003861	1.0	1.0	0.7181467181467182	1.0	0.19444444444444445	1.0	0.8726114649681529	1.0	0.6894977168949772	NaN	1.0	0.311284046692607	0.6695278969957081	1.0	0	0.5714285714285714	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	0.7777777777777778	NaN	1.0	0.277992277992278	0.61003861003861	1.0	0.42084942084942084	0.6932270916334662	1.0	
1.0	1.0	1.0	0.5663716814159292	1.0	1.0	0.8888888888888888	NaN	1.0	1.0	0.7945736434108527	1.0	0.06060606060606061	1.0	1.0	1.0	NaN	0.2564102564102564	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.5714285714285714	0.6254826254826255	NaN	1.0	0.5740740740740741	1.0	0.5675675675675675	0.4980694980694981	1.0	0.6533864541832669	1.0	NaN	0.7638888888888888	1.0	0.5945945945945946	0.5405405405405406	1.0	1.0	0.8185328185328186	1.0	0.6527777777777778	1.0	0.89171974522293	1.0	0.7671232876712328	NaN	1.0	0.5252918287937743	0.5579399141630901	1.0	0.5714285714285714	0	1.0	1.0	0.9444444444444444	1.0	1.0	1.0	1.0	0.8611111111111112	NaN	1.0	0.6718146718146718	0.525096525096525	1.0	0.5598455598455598	0.7131474103585658	1.0	
0.4533333333333333	0.6583850931677019	0.56875	1.0	1.0	0.42857142857142855	1.0	NaN	1.0	0.6912751677852349	1.0	0.34782608695652173	1.0	0.5172413793103449	0.302158273381295	1.0	NaN	1.0	1.0	0.0	0.024844720496894408	0.6894409937888198	1.0	NaN	0.18633540372670807	1.0	1.0	NaN	0.37267080745341613	1.0	0.0	1.0	1.0	0.2484472049689441	1.0	0.2919254658385093	NaN	1.0	0.5128205128205128	1.0	1.0	0.8857142857142857	0.19875776397515527	1.0	0.22981366459627328	1.0	0.08888888888888889	1.0	0.06832298136645963	1.0	NaN	0.6894409937888198	1.0	1.0	0.29577464788732394	1.0	1.0	0	0.40397350993377484	1.0	0.038461538461538464	0.6369426751592356	1.0	0.35403726708074534	1.0	NaN	0.43478260869565216	1.0	1.0	0.0	1.0	1.0	0.37888198757763975	
0.56	0.6490066225165563	0.423841059602649	1.0	1.0	0.31125827814569534	1.0	NaN	1.0	0.8456375838926175	1.0	0.5364238410596026	1.0	0.6379310344827587	0.33093525179856115	1.0	NaN	1.0	1.0	0.0	0.3973509933774834	0.7086092715231788	1.0	NaN	0.2185430463576159	1.0	1.0	NaN	0.23178807947019867	1.0	0.46774193548387094	1.0	1.0	0.543046357615894	1.0	0.271523178807947	NaN	1.0	0.5033112582781457	1.0	1.0	1.0	0.4503311258278146	1.0	0.3443708609271523	1.0	0.3925925925925926	1.0	0.4105960264900662	1.0	NaN	0.7152317880794702	1.0	1.0	0.31690140845070425	1.0	1.0	0.40397350993377484	0	1.0	0.15384615384615385	0.6556291390728477	1.0	0.44370860927152317	1.0	NaN	0.2913907284768212	1.0	1.0	0.40397350993377484	1.0	1.0	0.4768211920529801	
1.0	1.0	1.0	0.6203703703703703	1.0	1.0	0.5138888888888888	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0.9743589743589743	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.6944444444444444	0.8611111111111112	NaN	1.0	0.9629629629629629	1.0	0.6759259259259259	0.8981481481481481	1.0	0.8240740740740741	1.0	NaN	0.9907407407407407	1.0	0.5555555555555556	1.0	1.0	1.0	0.9351851851851852	1.0	0.6944444444444444	1.0	0.9907407407407407	1.0	0.8518518518518519	NaN	1.0	0.7962962962962963	0.8981481481481481	1.0	0.6666666666666666	0.9444444444444444	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9907407407407407	NaN	1.0	0.6851851851851852	0.9259259259259259	1.0	0.3055555555555556	0.7962962962962963	1.0	
0.5192307692307693	0.6346153846153846	0.21153846153846154	1.0	1.0	0.038461538461538464	1.0	NaN	1.0	0.6153846153846154	1.0	0.3269230769230769	1.0	1.0	0.09615384615384616	1.0	NaN	1.0	1.0	0.0	0.038461538461538464	0.11538461538461539	1.0	NaN	0.038461538461538464	1.0	1.0	NaN	0.25	1.0	1.0	1.0	1.0	0.2692307692307692	1.0	0.038461538461538464	NaN	1.0	0.17307692307692307	1.0	1.0	1.0	0.038461538461538464	1.0	0.038461538461538464	1.0	0.17307692307692307	1.0	0.038461538461538464	1.0	NaN	0.46153846153846156	1.0	1.0	0.038461538461538464	1.0	1.0	0.038461538461538464	0.15384615384615385	1.0	0	0.38461538461538464	1.0	0.1346153846153846	1.0	NaN	0.15384615384615385	1.0	1.0	0.038461538461538464	1.0	1.0	0.07692307692307693	
0.5533333333333333	0.5732484076433121	0.5923566878980892	1.0	1.0	0.5668789808917197	1.0	NaN	1.0	0.7986577181208053	1.0	0.732484076433121	1.0	0.7413793103448276	0.6474820143884892	1.0	NaN	1.0	1.0	0.0	0.6369426751592356	0.7961783439490446	1.0	NaN	0.6369426751592356	1.0	1.0	NaN	0.6687898089171974	1.0	0.7096774193548387	1.0	1.0	0.7133757961783439	1.0	0.6369426751592356	NaN	1.0	0.7243589743589743	1.0	1.0	1.0	0.643312101910828	1.0	0.6369426751592356	1.0	0.6148148148148148	1.0	0.6305732484076433	1.0	NaN	0.7834394904458599	1.0	1.0	0.647887323943662	1.0	1.0	0.6369426751592356	0.6556291390728477	1.0	0.38461538461538464	0	1.0	0.5031847133757962	1.0	NaN	0.5159235668789809	1.0	1.0	0.6369426751592356	1.0	1.0	0.5477707006369427	
1.0	0.5	1.0	1.0	0.2	1.0	1.0	NaN	0.6	1.0	1.0	1.0	1.0	1.0	1.0	0.2	NaN	1.0	1.0	1.0	1.0	1.0	0.6	NaN	0.6	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.6	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.6	1.0	1.0	1.0	1.0	1.0	0.5	1.0	NaN	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.6	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.6	
0.24666666666666667	0.6839080459770115	0.46875	1.0	0.5925925925925926	0.3392857142857143	1.0	NaN	0.0	0.785234899328859	1.0	0.36419753086419754	1.0	0.4827586206896552	0.30935251798561153	0.36	NaN	1.0	1.0	0.08695652173913043	0.3795180722891566	0.7738693467336684	0.1	NaN	0.36683417085427134	1.0	1.0	NaN	0.3192771084337349	1.0	0.27419354838709675	1.0	1.0	0.4623115577889447	1.0	0.37037037037037035	NaN	1.0	0.5128205128205128	1.0	1.0	0.6285714285714286	0.4020100502512563	1.0	0.4012345679012346	1.0	0.26666666666666666	1.0	0.36180904522613067	1.0	NaN	0.6532663316582915	1.0	1.0	0.323943661971831	1.0	1.0	0.35403726708074534	0.44370860927152317	1.0	0.1346153846153846	0.5031847133757962	0.6	0	1.0	NaN	0.29518072289156627	1.0	1.0	0.35403726708074534	1.0	1.0	0.31155778894472363	
1.0	1.0	1.0	0.7777777777777778	1.0	1.0	0.9861111111111112	NaN	1.0	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	1.0	NaN	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.7777777777777778	0.8611111111111112	NaN	1.0	0.7777777777777778	1.0	0.7777777777777778	0.8611111111111112	1.0	0.9629629629629629	1.0	NaN	0.8888888888888888	1.0	0.7777777777777778	0.8703703703703703	1.0	1.0	0.7870370370370371	1.0	0.9907407407407407	1.0	1.0	1.0	0.9814814814814815	NaN	1.0	0.7777777777777778	0.8611111111111112	1.0	0.7777777777777778	0.8611111111111112	1.0	1.0	0.9907407407407407	1.0	1.0	1.0	1.0	0	NaN	1.0	0.7777777777777778	0.8703703703703703	1.0	0.9537037037037037	0.9537037037037037	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.32	0.7951807228915663	0.39375	1.0	1.0	0.27710843373493976	1.0	NaN	1.0	0.8120805369127517	1.0	0.5617283950617284	1.0	0.5603448275862069	0.26618705035971224	1.0	NaN	1.0	1.0	0.0	0.4457831325301205	0.7108433734939759	1.0	NaN	0.42771084337349397	1.0	1.0	NaN	0.45180722891566266	1.0	0.3870967741935484	1.0	1.0	0.5602409638554217	1.0	0.4382716049382716	NaN	1.0	0.6153846153846154	1.0	1.0	0.9714285714285714	0.46987951807228917	1.0	0.4691358024691358	1.0	0.3851851851851852	1.0	0.4578313253012048	1.0	NaN	0.7108433734939759	1.0	1.0	0.2535211267605634	1.0	1.0	0.43478260869565216	0.2913907284768212	1.0	0.15384615384615385	0.5159235668789809	1.0	0.29518072289156627	1.0	NaN	0	1.0	1.0	0.43478260869565216	1.0	1.0	0.3795180722891566	
1.0	1.0	1.0	0.3230088495575221	1.0	1.0	0.5277777777777778	NaN	1.0	1.0	0.8798449612403101	1.0	0.21212121212121213	1.0	1.0	1.0	NaN	0.28205128205128205	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.3088803088803089	0.6525096525096525	NaN	1.0	0.3611111111111111	1.0	0.44787644787644787	0.6563706563706564	1.0	0.4302788844621514	1.0	NaN	0.8472222222222222	1.0	0.20463320463320464	0.6833976833976834	1.0	1.0	0.7451737451737451	1.0	0.4305555555555556	1.0	0.9171974522292994	1.0	0.7579908675799086	NaN	1.0	0.41245136186770426	0.721030042918455	1.0	0.277992277992278	0.6718146718146718	1.0	1.0	0.6851851851851852	1.0	1.0	1.0	1.0	0.7777777777777778	NaN	1.0	0	0.6833976833976834	1.0	0.5019305019305019	0.6972111553784861	1.0	
1.0	1.0	1.0	0.5575221238938053	1.0	1.0	0.8888888888888888	NaN	1.0	1.0	0.7945736434108527	1.0	0.5757575757575758	1.0	1.0	1.0	NaN	0.717948717948718	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.61003861003861	0.5057915057915058	NaN	1.0	0.7962962962962963	1.0	0.637065637065637	0.5135135135135135	1.0	0.701195219123506	1.0	NaN	0.8055555555555556	1.0	0.6447876447876448	0.5328185328185329	1.0	1.0	0.918918918918919	1.0	0.6527777777777778	1.0	0.89171974522293	1.0	0.771689497716895	NaN	1.0	0.5252918287937743	0.6437768240343348	1.0	0.61003861003861	0.525096525096525	1.0	1.0	0.9259259259259259	1.0	1.0	1.0	1.0	0.8703703703703703	NaN	1.0	0.6833976833976834	0	1.0	0.5328185328185329	0.749003984063745	1.0	
