0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5384615384615384	0.9487179487179487	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	0.0	0.5128205128205128	0.5128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.46153846153846156	0.0	0.0	0.0	0.10810810810810811	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.45652173913043476	0.4772727272727273	NaN	0.45652173913043476	0.45652173913043476	0.8181818181818182	0.9090909090909091	0.45652173913043476	0.36	0.4772727272727273	0.45652173913043476	NaN	0.4772727272727273	0.45652173913043476	0.4772727272727273	0.4772727272727273	0.4772727272727273	0.5128205128205128	0.45652173913043476	NaN	0.45652173913043476	0	0.0	0.45652173913043476	0.45652173913043476	0.2	0.45652173913043476	0.45652173913043476	0.4772727272727273	0.4772727272727273	0.4772727272727273	NaN	0.4772727272727273	0.8409090909090909	0.4772727272727273	0.45652173913043476	0.45652173913043476	0.5405405405405406	0.4772727272727273	NaN	0.45652173913043476	0.45652173913043476	
0.45652173913043476	0.4772727272727273	NaN	0.45652173913043476	0.45652173913043476	0.8181818181818182	0.9090909090909091	0.45652173913043476	0.36	0.4772727272727273	0.45652173913043476	NaN	0.4772727272727273	0.45652173913043476	0.4772727272727273	0.4772727272727273	0.4772727272727273	0.5128205128205128	0.45652173913043476	NaN	0.45652173913043476	0.0	0	0.45652173913043476	0.45652173913043476	0.2	0.45652173913043476	0.45652173913043476	0.4772727272727273	0.4772727272727273	0.4772727272727273	NaN	0.4772727272727273	0.8409090909090909	0.4772727272727273	0.45652173913043476	0.45652173913043476	0.5405405405405406	0.4772727272727273	NaN	0.45652173913043476	0.45652173913043476	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.9	0.9	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.2	0.2	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.9	0.0	0.0	0.0	0.3	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.4318181818181818	0.4318181818181818	NaN	0.4318181818181818	0.4318181818181818	0.5681818181818182	0.8863636363636364	0.4318181818181818	0.72	0.4318181818181818	0.4318181818181818	NaN	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.46153846153846156	0.4318181818181818	NaN	0.4318181818181818	0.8409090909090909	0.8409090909090909	0.4318181818181818	0.4318181818181818	0.9	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.4318181818181818	NaN	0.4318181818181818	0	0.4318181818181818	0.4318181818181818	0.4318181818181818	0.35135135135135137	0.4318181818181818	NaN	0.4318181818181818	0.4318181818181818	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0	0.0	0.0	0.02702702702702703	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0	0.0	0.0	0.0	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0	0.0	0.0	NaN	0.0	0.0	
0.0	0.02702702702702703	NaN	0.0	0.0	0.4864864864864865	0.8648648648648649	0.0	0.24	0.02702702702702703	0.0	NaN	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.10810810810810811	0.0	NaN	0.0	0.5405405405405406	0.5405405405405406	0.0	0.0	0.3	0.0	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	NaN	0.02702702702702703	0.35135135135135137	0.02702702702702703	0.0	0.0	0	0.02702702702702703	NaN	0.0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4772727272727273	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.02702702702702703	0	NaN	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0	0.0	
0.0	0.0	NaN	0.0	0.0	0.5	0.8636363636363636	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.45652173913043476	0.45652173913043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.4318181818181818	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0	
