0.05063291139240506	0.17721518987341772	0.8035714285714286	0.05063291139240506	1.0	0.27848101265822783	0.05063291139240506	0.05063291139240506	0.05063291139240506	0.21518987341772153	0	1.0	1.0	1.0	1.0	0.05063291139240506	0.12658227848101267	0.05063291139240506	0.05063291139240506	0.7647058823529411	0.07142857142857142	NaN	0.35443037974683544	0.05063291139240506	1.0	0.7352941176470589	0.24050632911392406	0.2911392405063291	0.20253164556962025	0.05063291139240506	1.0	0.05063291139240506	0.05063291139240506	0.05063291139240506	0.0	0.05063291139240506	1.0	0.0	1.0	0.4050632911392405	0.05063291139240506	1.0	0.05063291139240506	0.5949367088607594	1.0	0.0	0.27848101265822783	0.05063291139240506	1.0	0.05063291139240506	1.0	0.75	1.0	0.05063291139240506	0.31645569620253167	
0.5681818181818182	0.7727272727272727	1.0	0.45454545454545453	0.8636363636363636	1.0	1.0	0.7954545454545454	0.7727272727272727	1.0	1.0	0	0.5	0.8863636363636364	1.0	0.45454545454545453	1.0	1.0	0.45454545454545453	1.0	1.0	NaN	0.75	1.0	0.9772727272727273	1.0	0.45454545454545453	0.75	0.45454545454545453	0.5	0.0	0.5	0.5	0.45454545454545453	1.0	0.5227272727272727	1.0	1.0	0.75	0.45454545454545453	1.0	0.45454545454545453	0.45454545454545453	0.6136363636363636	0.8636363636363636	1.0	1.0	1.0	0.5454545454545454	0.5681818181818182	0.8409090909090909	1.0	0.7954545454545454	0.45454545454545453	0.5454545454545454	
0.6666666666666666	0.4095238095238095	1.0	0.47619047619047616	0.6	1.0	1.0	0.8952380952380953	0.780952380952381	1.0	1.0	0.5	0	0.8076923076923077	1.0	0.47619047619047616	1.0	1.0	0.5047619047619047	1.0	1.0	NaN	0.6666666666666666	1.0	0.9714285714285714	1.0	0.580952380952381	0.7714285714285715	0.5238095238095238	0.6095238095238096	0.0	0.638095238095238	0.6952380952380952	0.5047619047619047	1.0	0.44761904761904764	0.9361702127659575	1.0	0.36363636363636365	0.6190476190476191	1.0	0.49523809523809526	0.47619047619047616	0.4666666666666667	0.65625	1.0	1.0	1.0	0.49523809523809526	0.580952380952381	0.6857142857142857	1.0	0.7619047619047619	0.47619047619047616	0.638095238095238	
0.47435897435897434	0.5641025641025641	1.0	0.5512820512820513	0.7948717948717948	1.0	1.0	0.8333333333333334	0.5512820512820513	0.9102564102564102	1.0	0.8863636363636364	0.8076923076923077	0	1.0	0.5512820512820513	1.0	1.0	0.5128205128205128	1.0	1.0	NaN	0.7948717948717948	1.0	0.8076923076923077	1.0	0.8076923076923077	0.6794871794871795	0.6282051282051282	0.7692307692307693	0.8888888888888888	0.7692307692307693	0.7564102564102564	0.5128205128205128	1.0	0.5641025641025641	0.7948717948717948	1.0	0.7954545454545454	0.5769230769230769	1.0	0.38461538461538464	0.5512820512820513	0.6410256410256411	0.5897435897435898	1.0	1.0	1.0	0.7564102564102564	0.5641025641025641	0.8717948717948718	1.0	0.8333333333333334	0.5512820512820513	0.9615384615384616	
0.9795918367346939	0.8979591836734694	1.0	0.3469387755102041	1.0	0.9795918367346939	0.9795918367346939	0.9795918367346939	0.8571428571428571	0.9795918367346939	1.0	1.0	1.0	1.0	0	0.3469387755102041	0.9795918367346939	0.9795918367346939	0.8571428571428571	0.9705882352941176	1.0	NaN	0.5918367346938775	0.9795918367346939	1.0	1.0	0.8775510204081632	0.8775510204081632	0.7346938775510204	0.9795918367346939	1.0	0.9183673469387755	0.8571428571428571	0.8571428571428571	1.0	0.8979591836734694	0.8775510204081632	1.0	0.9318181818181818	0.3673469387755102	0.9795918367346939	0.9387755102040817	0.3469387755102041	0.9795918367346939	0.9387755102040817	1.0	0.9795918367346939	0.9795918367346939	0.7551020408163265	0.9183673469387755	0.7551020408163265	0.9375	1.0	0.3469387755102041	0.7959183673469388	
0.38333333333333336	0.26548672566371684	0.75	0.025	0.696	0.20388349514563106	0.0	0.48333333333333334	0.3008849557522124	0.11818181818181818	0.05063291139240506	0.45454545454545453	0.47619047619047616	0.5512820512820513	0.3469387755102041	0	0.07766990291262135	0.0	0.16666666666666666	0.23529411764705882	0.0	NaN	0.29207920792079206	0.0	0.9477611940298507	0.7352941176470589	0.375	0.5291666666666667	0.22083333333333333	0.3125	0.0	0.3125	0.30416666666666664	0.16666666666666666	0.0	0.2791666666666667	0.6170212765957447	0.0	0.0	0.3	0.0	0.2755905511811024	0.0	0.475	0.40625	0.0	0.0	0.0	0.24770642201834864	0.3235294117647059	0.6964285714285714	0.0	0.7049180327868853	0.0	0.46638655462184875	
0.08737864077669903	0.27184466019417475	0.75	0.11650485436893204	1.0	0.20388349514563106	0.07766990291262135	0.07766990291262135	0.07766990291262135	0.14563106796116504	0.12658227848101267	1.0	1.0	1.0	0.9795918367346939	0.07766990291262135	0	0.07766990291262135	0.07766990291262135	0.0	0.0	NaN	0.32038834951456313	0.061224489795918366	1.0	0.7352941176470589	0.33980582524271846	0.5048543689320388	0.14563106796116504	0.07766990291262135	1.0	0.07766990291262135	0.07766990291262135	0.07766990291262135	0.0	0.07766990291262135	1.0	0.0	1.0	0.4854368932038835	0.07766990291262135	1.0	0.07766990291262135	0.5339805825242718	1.0	0.0	0.09411764705882353	0.07766990291262135	1.0	0.11650485436893204	1.0	0.0	1.0	0.07766990291262135	0.34951456310679613	
0.02912621359223301	0.1941747572815534	0.75	0.05825242718446602	1.0	0.20388349514563106	0.0	0.0	0.0	0.1262135922330097	0.05063291139240506	1.0	1.0	1.0	0.9795918367346939	0.0	0.07766990291262135	0	0.0	0.23529411764705882	0.0	NaN	0.24271844660194175	0.0	1.0	0.7352941176470589	0.2621359223300971	0.44660194174757284	0.14563106796116504	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.42718446601941745	0.0	1.0	0.0	0.4563106796116505	1.0	0.0	0.0	0.0	1.0	0.05825242718446602	1.0	0.0	1.0	0.0	0.33980582524271846	
0.37083333333333335	0.2831858407079646	0.75	0.19166666666666668	0.696	0.20388349514563106	0.0	0.48333333333333334	0.12389380530973451	0.11818181818181818	0.05063291139240506	0.45454545454545453	0.5047619047619047	0.5128205128205128	0.8571428571428571	0.16666666666666666	0.07766990291262135	0.0	0	0.23529411764705882	0.0	NaN	0.11386138613861387	0.0	0.9253731343283582	0.7352941176470589	0.275	0.4375	0.25416666666666665	0.14583333333333334	0.0	0.14583333333333334	0.1375	0.0	0.0	0.29583333333333334	0.2978723404255319	0.0	0.0	0.4666666666666667	0.0	0.25196850393700787	0.16666666666666666	0.49	0.375	0.0	0.0	0.0	0.46788990825688076	0.3403361344537815	0.4642857142857143	0.0	0.8032786885245902	0.16666666666666666	0.5504201680672269	
0.2647058823529412	0.35294117647058826	1.0	0.35294117647058826	1.0	0.35294117647058826	0.23529411764705882	0.23529411764705882	0.23529411764705882	0.4411764705882353	0.7647058823529411	1.0	1.0	1.0	0.9705882352941176	0.23529411764705882	0.0	0.23529411764705882	0.23529411764705882	0	1.0	NaN	0.23529411764705882	0.3235294117647059	1.0	1.0	0.7647058823529411	0.9705882352941176	0.4411764705882353	0.23529411764705882	1.0	0.23529411764705882	0.23529411764705882	0.23529411764705882	1.0	0.23529411764705882	1.0	1.0	1.0	0.6470588235294118	0.23529411764705882	1.0	0.23529411764705882	0.23529411764705882	1.0	1.0	0.23529411764705882	0.23529411764705882	1.0	0.35294117647058826	1.0	0.0	1.0	0.23529411764705882	0.7058823529411765	
0.0	0.05357142857142857	0.75	0.0	1.0	0.16071428571428573	0.0	0.0	0.0	0.0	0.07142857142857142	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0	NaN	0.44642857142857145	0.0	1.0	0.7352941176470589	0.16071428571428573	0.10714285714285714	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.5	0.0	1.0	0.0	0.7857142857142857	1.0	0.0	0.32142857142857145	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.21428571428571427	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.5445544554455446	0.4158415841584158	0.75	0.3217821782178218	0.744	0.36893203883495146	0.24271844660194175	0.6138613861386139	0.25742574257425743	0.4090909090909091	0.35443037974683544	0.75	0.6666666666666666	0.7948717948717948	0.5918367346938775	0.29207920792079206	0.32038834951456313	0.24271844660194175	0.11386138613861387	0.23529411764705882	0.44642857142857145	NaN	0	0.25510204081632654	1.0	1.0	0.29207920792079206	0.5544554455445545	0.36633663366336633	0.2524752475247525	1.0	0.2524752475247525	0.2524752475247525	0.11386138613861387	1.0	0.44554455445544555	0.48936170212765956	0.0	0.0	0.6089108910891089	0.24271844660194175	0.5196850393700787	0.29207920792079206	0.635	0.46875	0.46153846153846156	0.08235294117647059	0.24271844660194175	0.6422018348623854	0.49504950495049505	0.26785714285714285	0.0	0.9098360655737705	0.29207920792079206	0.6336633663366337	
0.0	0.19387755102040816	0.75	0.01020408163265306	1.0	0.1836734693877551	0.0	0.0	0.0	0.1326530612244898	0.05063291139240506	1.0	1.0	1.0	0.9795918367346939	0.0	0.061224489795918366	0.0	0.0	0.3235294117647059	0.0	NaN	0.25510204081632654	0	1.0	0.7352941176470589	0.2755102040816326	0.41836734693877553	0.12244897959183673	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.41836734693877553	0.0	1.0	0.0	0.47959183673469385	1.0	0.0	0.058823529411764705	0.0	1.0	0.01020408163265306	1.0	0.0	1.0	0.0	0.32653061224489793	
0.835820895522388	0.9552238805970149	1.0	0.9477611940298507	1.0	1.0	1.0	0.9477611940298507	0.9328358208955224	0.990909090909091	1.0	0.9772727272727273	0.9714285714285714	0.8076923076923077	1.0	0.9477611940298507	1.0	1.0	0.9253731343283582	1.0	1.0	NaN	1.0	1.0	0	1.0	0.9776119402985075	0.9402985074626866	0.9925373134328358	0.9253731343283582	0.8888888888888888	0.9253731343283582	0.9253731343283582	0.9253731343283582	1.0	0.9402985074626866	0.9042553191489362	1.0	1.0	0.9477611940298507	1.0	0.8740157480314961	0.9477611940298507	0.9029850746268657	0.8645833333333334	1.0	1.0	1.0	0.944954128440367	0.9402985074626866	0.9910714285714286	1.0	0.9672131147540983	0.9477611940298507	0.9925373134328358	
0.7352941176470589	0.7352941176470589	1.0	0.7352941176470589	1.0	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	1.0	1.0	1.0	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	0.7352941176470589	NaN	1.0	0.7352941176470589	1.0	0	1.0	0.7352941176470589	0.7352941176470589	0.7352941176470589	1.0	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.0	0.7352941176470589	1.0	1.0	1.0	0.7352941176470589	0.7352941176470589	1.0	0.7352941176470589	1.0	1.0	0.7352941176470589	1.0	0.7352941176470589	1.0	0.7352941176470589	1.0	1.0	1.0	0.7352941176470589	0.7352941176470589	
0.5791666666666667	0.504424778761062	0.75	0.4	0.776	0.4563106796116505	0.2621359223300971	0.6375	0.415929203539823	0.37272727272727274	0.24050632911392406	0.45454545454545453	0.580952380952381	0.8076923076923077	0.8775510204081632	0.375	0.33980582524271846	0.2621359223300971	0.275	0.7647058823529411	0.16071428571428573	NaN	0.29207920792079206	0.2755102040816326	0.9776119402985075	1.0	0	0.5958333333333333	0.42916666666666664	0.375	0.0	0.375	0.375	0.275	1.0	0.5041666666666667	0.6170212765957447	0.0	0.0	0.6208333333333333	0.2621359223300971	0.44881889763779526	0.375	0.68	0.5104166666666666	0.23076923076923078	0.21176470588235294	0.2621359223300971	0.5688073394495413	0.542016806722689	0.6071428571428571	1.0	0.8688524590163934	0.375	0.6092436974789915	
0.65	0.5530973451327433	0.8392857142857143	0.5291666666666667	0.888	0.6019417475728155	0.44660194174757284	0.7083333333333334	0.5132743362831859	0.5454545454545454	0.2911392405063291	0.75	0.7714285714285715	0.6794871794871795	0.8775510204081632	0.5291666666666667	0.5048543689320388	0.44660194174757284	0.4375	0.9705882352941176	0.10714285714285714	NaN	0.5544554455445545	0.41836734693877553	0.9402985074626866	0.7352941176470589	0.5958333333333333	0	0.575	0.5666666666666667	0.0	0.5625	0.5375	0.4375	0.0	0.5916666666666667	0.5319148936170213	0.0	0.5454545454545454	0.7	0.44660194174757284	0.5590551181102362	0.5291666666666667	0.79	0.5520833333333334	0.0	0.5411764705882353	0.44660194174757284	0.7339449541284404	0.6092436974789915	0.75	1.0	0.819672131147541	0.5291666666666667	0.7689075630252101	
0.4583333333333333	0.37610619469026546	0.75	0.23333333333333334	0.696	0.23300970873786409	0.14563106796116504	0.5708333333333333	0.3938053097345133	0.15454545454545454	0.20253164556962025	0.45454545454545453	0.5238095238095238	0.6282051282051282	0.7346938775510204	0.22083333333333333	0.14563106796116504	0.14563106796116504	0.25416666666666665	0.4411764705882353	0.0	NaN	0.36633663366336633	0.12244897959183673	0.9925373134328358	0.7352941176470589	0.42916666666666664	0.575	0	0.4	0.0	0.4	0.39166666666666666	0.25416666666666665	0.0	0.38333333333333336	0.6808510638297872	0.0	0.0	0.5083333333333333	0.14563106796116504	0.3228346456692913	0.22083333333333333	0.595	0.4479166666666667	0.0	0.17647058823529413	0.14563106796116504	0.47706422018348627	0.41596638655462187	0.6964285714285714	0.125	0.8032786885245902	0.22083333333333333	0.5462184873949579	
0.42916666666666664	0.4247787610619469	0.75	0.3375	0.816	0.20388349514563106	0.0	0.48333333333333334	0.252212389380531	0.11818181818181818	0.05063291139240506	0.5	0.6095238095238096	0.7692307692307693	0.9795918367346939	0.3125	0.07766990291262135	0.0	0.14583333333333334	0.23529411764705882	0.0	NaN	0.2524752475247525	0.0	0.9253731343283582	0.7352941176470589	0.375	0.5666666666666667	0.4	0	0.0	0.15833333333333333	0.18333333333333332	0.14583333333333334	0.0	0.4166666666666667	0.4148936170212766	0.0	0.4090909090909091	0.5875	0.0	0.49606299212598426	0.3125	0.56	0.65625	0.0	0.0	0.0	0.6055045871559633	0.4579831932773109	0.5446428571428571	0.0	0.8934426229508197	0.3125	0.5546218487394958	
0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.8888888888888888	1.0	0.0	1.0	1.0	0.0	1.0	1.0	NaN	1.0	1.0	0.8888888888888888	1.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.1111111111111111	1.0	1.0	1.0	1.0	0.1111111111111111	0.1111111111111111	1.0	1.0	0.0	0.0	0.1111111111111111	
0.42916666666666664	0.43805309734513276	0.75	0.3375	0.84	0.20388349514563106	0.0	0.48333333333333334	0.23893805309734514	0.11818181818181818	0.05063291139240506	0.5	0.638095238095238	0.7692307692307693	0.9183673469387755	0.3125	0.07766990291262135	0.0	0.14583333333333334	0.23529411764705882	0.0	NaN	0.2524752475247525	0.0	0.9253731343283582	0.7352941176470589	0.375	0.5625	0.4	0.15833333333333333	0.0	0	0.17083333333333334	0.14583333333333334	0.0	0.4166666666666667	0.3829787234042553	0.0	0.4772727272727273	0.575	0.0	0.5196850393700787	0.3125	0.56	0.6875	0.0	0.0	0.0	0.6330275229357798	0.4579831932773109	0.5714285714285714	0.0	0.8934426229508197	0.3125	0.5672268907563025	
0.425	0.42920353982300885	0.75	0.32916666666666666	0.88	0.20388349514563106	0.0	0.48333333333333334	0.20353982300884957	0.11818181818181818	0.05063291139240506	0.5	0.6952380952380952	0.7564102564102564	0.8571428571428571	0.30416666666666664	0.07766990291262135	0.0	0.1375	0.23529411764705882	0.0	NaN	0.2524752475247525	0.0	0.9253731343283582	0.7352941176470589	0.375	0.5375	0.39166666666666666	0.18333333333333332	0.0	0.17083333333333334	0	0.1375	0.0	0.38333333333333336	0.0	0.0	0.4772727272727273	0.5416666666666666	0.0	0.5118110236220472	0.30416666666666664	0.555	0.6875	0.0	0.0	0.0	0.6880733944954128	0.42857142857142855	0.625	0.0	0.8934426229508197	0.30416666666666664	0.592436974789916	
0.37083333333333335	0.2831858407079646	0.75	0.19166666666666668	0.696	0.20388349514563106	0.0	0.48333333333333334	0.12389380530973451	0.11818181818181818	0.05063291139240506	0.45454545454545453	0.5047619047619047	0.5128205128205128	0.8571428571428571	0.16666666666666666	0.07766990291262135	0.0	0.0	0.23529411764705882	0.0	NaN	0.11386138613861387	0.0	0.9253731343283582	0.7352941176470589	0.275	0.4375	0.25416666666666665	0.14583333333333334	0.0	0.14583333333333334	0.1375	0	0.0	0.29583333333333334	0.2978723404255319	0.0	0.0	0.4666666666666667	0.0	0.25196850393700787	0.16666666666666666	0.49	0.375	0.0	0.0	0.0	0.46788990825688076	0.3403361344537815	0.4642857142857143	0.0	0.8032786885245902	0.16666666666666666	0.5504201680672269	
0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	
0.30416666666666664	0.2079646017699115	0.75	0.30416666666666664	0.744	0.20388349514563106	0.0	0.48333333333333334	0.33185840707964603	0.11818181818181818	0.05063291139240506	0.5227272727272727	0.44761904761904764	0.5641025641025641	0.8979591836734694	0.2791666666666667	0.07766990291262135	0.0	0.29583333333333334	0.23529411764705882	0.0	NaN	0.44554455445544555	0.0	0.9402985074626866	0.7352941176470589	0.5041666666666667	0.5916666666666667	0.38333333333333336	0.4166666666666667	0.0	0.4166666666666667	0.38333333333333336	0.29583333333333334	0.0	0	0.7553191489361702	0.0	0.45454545454545453	0.4791666666666667	0.0	0.4566929133858268	0.2791666666666667	0.235	0.6458333333333334	0.0	0.0	0.0	0.6330275229357798	0.15126050420168066	0.8660714285714286	0.0	0.639344262295082	0.2791666666666667	0.6260504201680672	
0.8297872340425532	0.648936170212766	1.0	0.6170212765957447	0.9468085106382979	1.0	1.0	0.8723404255319149	0.4148936170212766	0.925531914893617	1.0	1.0	0.9361702127659575	0.7948717948717948	0.8775510204081632	0.6170212765957447	1.0	1.0	0.2978723404255319	1.0	1.0	NaN	0.48936170212765956	1.0	0.9042553191489362	1.0	0.6170212765957447	0.5319148936170213	0.6808510638297872	0.4148936170212766	1.0	0.3829787234042553	0.0	0.2978723404255319	1.0	0.7553191489361702	0	1.0	0.7727272727272727	0.7340425531914894	1.0	0.6276595744680851	0.6170212765957447	0.8617021276595744	0.7553191489361702	1.0	1.0	1.0	0.9042553191489362	0.7978723404255319	0.7021276595744681	1.0	0.9787234042553191	0.6170212765957447	0.9574468085106383	
0.0	0.0	0.7619047619047619	0.0	1.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0	1.0	0.6190476190476191	0.0	1.0	0.0	0.5714285714285714	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	
0.7727272727272727	0.022727272727272728	1.0	0.0	0.4318181818181818	1.0	1.0	1.0	0.4772727272727273	1.0	1.0	0.75	0.36363636363636365	0.7954545454545454	0.9318181818181818	0.0	1.0	1.0	0.0	1.0	1.0	NaN	0.0	1.0	1.0	1.0	0.0	0.5454545454545454	0.0	0.4090909090909091	1.0	0.4772727272727273	0.4772727272727273	0.0	1.0	0.45454545454545453	0.7727272727272727	1.0	0	0.45454545454545453	1.0	0.0	0.0	0.7727272727272727	0.1590909090909091	1.0	1.0	1.0	0.29545454545454547	0.4772727272727273	0.4090909090909091	1.0	0.9318181818181818	0.0	0.38636363636363635	
