0.4791666666666667	1.0	1.0	0.9411764705882353	0.0	0.3125	0.4270833333333333	0.23958333333333334	1.0	0.46875	0	1.0	0.3958333333333333	0.7083333333333334	1.0	1.0	0.9761904761904762	1.0	0.24479166666666666	0.984375	0.35294117647058826	0.24479166666666666	0.9739583333333334	0.625	0.06770833333333333	0.23958333333333334	0.4479166666666667	0.09375	0.375	0.09375	0.9803921568627451	1.0	0.23958333333333334	0.23958333333333334	0.23958333333333334	1.0	0.23958333333333334	1.0	1.0	0.390625	1.0	0.265625	0.4479166666666667	0.1258741258741259	1.0	0.990990990990991	0.0	0.75	0.5185185185185185	1.0	0.453125	0.0	1.0	0.3854166666666667	0.1258741258741259	1.0	0.4427083333333333	1.0	0.23958333333333334	
0.8625954198473282	0.8625954198473282	1.0	1.0	1.0	0.8549618320610687	0.9465648854961832	1.0	0.875	0.7633587786259542	1.0	0	0.8549618320610687	0.9618320610687023	1.0	1.0	1.0	1.0	0.9465648854961832	1.0	1.0	0.9389312977099237	1.0	1.0	0.7022900763358778	0.9465648854961832	0.9465648854961832	0.6183206106870229	0.7633587786259542	1.0	1.0	0.8015267175572519	0.9465648854961832	0.8549618320610687	1.0	0.7786259541984732	1.0	0.648854961832061	1.0	0.648854961832061	1.0	0.7938931297709924	0.8854961832061069	1.0	0.6545454545454545	1.0	1.0	0.7404580152671756	1.0	1.0	0.9236641221374046	1.0	1.0	0.9236641221374046	1.0	0.6545454545454545	1.0	0.4818181818181818	1.0	
0.58984375	0.88671875	1.0	1.0	0.0	0.5234375	0.53125	0.46875	1.0	0.58984375	0.3958333333333333	0.8549618320610687	0	0.77734375	1.0	1.0	1.0	1.0	0.44921875	1.0	0.0	0.4453125	0.984375	0.825	0.40625	0.44921875	0.60546875	0.390625	0.53515625	0.3489583333333333	1.0	0.9312977099236641	0.48046875	0.4296875	0.51171875	0.8920863309352518	0.3622448979591837	0.7985074626865671	1.0	0.5625	1.0	0.33203125	0.51953125	0.27972027972027974	0.7454545454545455	1.0	0.0	0.79296875	0.5740740740740741	1.0	0.53515625	0.0	0.7241379310344828	0.59765625	0.27972027972027974	0.7454545454545455	0.61328125	0.7636363636363637	0.51171875	
0.73	0.9833333333333333	0.9121951219512195	0.47058823529411764	0.45	0.61	0.7633333333333333	0.72	1.0	0.7733333333333333	0.7083333333333334	0.9618320610687023	0.77734375	0	1.0	1.0	0.5476190476190477	1.0	0.66	0.8482490272373541	0.0	0.66	0.89	0.6625	0.76	0.6566666666666666	0.6566666666666666	0.76	0.7466666666666667	0.6614583333333334	0.45098039215686275	1.0	0.6566666666666666	0.65	0.69	0.7410071942446043	0.49489795918367346	0.8805970149253731	1.0	0.59	1.0	0.6466666666666666	0.66	0.5734265734265734	0.9	0.8288288288288288	1.0	0.7866666666666666	0.5185185185185185	1.0	0.6933333333333334	0.3235294117647059	0.7241379310344828	0.7033333333333334	0.5734265734265734	0.9	0.8053691275167785	0.9545454545454546	0.6633333333333333	
1.0	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	0.9047619047619048	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	0.7857142857142857	1.0	1.0	1.0	0.8095238095238095	1.0	0.9523809523809523	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.5	0.5	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	0.5	1.0	0.5	1.0	1.0	1.0	
0.8095238095238095	1.0	0.14285714285714285	0.0	1.0	0.6904761904761905	0.47619047619047616	0.6904761904761905	1.0	0.9761904761904762	0.9761904761904762	1.0	1.0	0.5476190476190477	1.0	1.0	0	1.0	0.5238095238095238	0.30952380952380953	1.0	0.3333333333333333	0.30952380952380953	0.30952380952380953	0.9761904761904762	0.5	0.30952380952380953	0.9761904761904762	0.9285714285714286	0.9761904761904762	0.30952380952380953	1.0	0.30952380952380953	0.3333333333333333	0.30952380952380953	1.0	0.42857142857142855	1.0	1.0	0.23809523809523808	1.0	0.3333333333333333	0.11904761904761904	1.0	1.0	0.11904761904761904	1.0	0.6666666666666666	1.0	1.0	0.8333333333333334	1.0	1.0	0.7380952380952381	1.0	1.0	1.0	1.0	0.5	
0.8888888888888888	1.0	1.0	1.0	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1111111111111111	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	1.0	
0.8037037037037037	0.9519230769230769	0.8292682926829268	0.5294117647058824	0.0	0.5472222222222223	0.7468944099378882	0.6666666666666666	1.0	0.6805251641137856	0.24479166666666666	0.9465648854961832	0.44921875	0.66	1.0	1.0	0.5238095238095238	1.0	0	0.8404669260700389	0.17647058823529413	0.4688279301745636	0.8571428571428571	0.5166666666666667	0.6167023554603854	0.16770186335403728	0.3338509316770186	0.6081370449678801	0.6527093596059114	0.19791666666666666	0.37254901960784315	0.9618320610687023	0.32608695652173914	0.4906832298136646	0.6138433515482696	0.9496402877697842	0.03571428571428571	0.9477611940298507	1.0	0.5970149253731343	0.9919354838709677	0.595879556259905	0.6867469879518072	0.0	0.9363636363636364	0.7657657657657657	0.0	0.855072463768116	0.5	1.0	0.6105263157894737	0.0	0.7241379310344828	0.7903726708074534	0.0	0.9363636363636364	0.5906040268456376	0.9363636363636364	0.10158730158730159	
0.9299610894941635	1.0	0.8585365853658536	0.47058823529411764	1.0	0.9260700389105059	0.9105058365758755	0.8949416342412452	1.0	0.953307392996109	0.984375	1.0	1.0	0.8482490272373541	1.0	1.0	0.30952380952380953	0.0	0.8404669260700389	0	1.0	0.8132295719844358	0.8093385214007782	0.7916666666666666	0.9883268482490273	0.8365758754863813	0.8054474708171206	0.9883268482490273	0.9416342412451362	0.984375	0.2549019607843137	1.0	0.8054474708171206	0.8093385214007782	0.8638132295719845	1.0	0.7857142857142857	1.0	1.0	0.8599221789883269	0.9516129032258065	0.8599221789883269	0.8171206225680934	0.916083916083916	1.0	0.7387387387387387	1.0	0.8949416342412452	1.0	1.0	0.8910505836575876	1.0	1.0	0.8988326848249028	0.916083916083916	1.0	0.9727626459143969	1.0	0.8404669260700389	
0.35294117647058826	1.0	1.0	1.0	1.0	0.17647058823529413	0.17647058823529413	0.0	1.0	0.11764705882352941	0.35294117647058826	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.17647058823529413	1.0	0	0.17647058823529413	1.0	1.0	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.11764705882352941	1.0	0.17647058823529413	1.0	1.0	0.17647058823529413	0.11764705882352941	0.17647058823529413	1.0	0.17647058823529413	1.0	1.0	0.17647058823529413	1.0	0.0	0.0	0.9411764705882353	1.0	1.0	1.0	0.9411764705882353	1.0	1.0	0.0	1.0	0.8823529411764706	0.17647058823529413	0.9411764705882353	1.0	0.17647058823529413	1.0	0.17647058823529413	
0.7256857855361596	0.9519230769230769	0.8048780487804879	0.5294117647058824	0.0	0.5444444444444444	0.6384039900249376	0.5511221945137157	1.0	0.6758104738154613	0.24479166666666666	0.9389312977099237	0.4453125	0.66	1.0	1.0	0.3333333333333333	1.0	0.4688279301745636	0.8132295719844358	0.17647058823529413	0	0.8476190476190476	0.5041666666666667	0.5860349127182045	0.4513715710723192	0.49875311720698257	0.5760598503740648	0.6458852867830424	0.19791666666666666	0.0196078431372549	0.9618320610687023	0.42643391521197005	0.4164588528678304	0.5386533665835411	0.9424460431654677	0.015306122448979591	0.9402985074626866	1.0	0.5835411471321695	1.0	0.49875311720698257	0.5536159600997507	0.0	0.9272727272727272	0.7477477477477478	0.0	0.7980049875311721	0.5	1.0	0.6105263157894737	0.0	0.7241379310344828	0.6458852867830424	0.0	0.9272727272727272	0.5906040268456376	0.9363636363636364	0.38095238095238093	
0.9682539682539683	1.0	0.8146341463414634	0.47058823529411764	0.8	0.946031746031746	0.8063492063492064	0.8634920634920635	1.0	0.9746031746031746	0.9739583333333334	1.0	0.984375	0.89	1.0	1.0	0.30952380952380953	1.0	0.8571428571428571	0.8093385214007782	1.0	0.8476190476190476	0	0.5	0.9841269841269841	0.8539682539682539	0.7904761904761904	0.9841269841269841	0.9587301587301588	0.9739583333333334	0.21568627450980393	1.0	0.7904761904761904	0.8158730158730159	0.9015873015873016	1.0	0.7959183673469388	1.0	1.0	0.8920634920634921	1.0	0.8603174603174604	0.7333333333333333	0.9300699300699301	1.0	0.38738738738738737	0.8787878787878788	0.8888888888888888	1.0	1.0	0.9428571428571428	0.8823529411764706	1.0	0.9587301587301588	0.9300699300699301	1.0	0.9765100671140939	1.0	0.8539682539682539	
0.7666666666666667	1.0	0.8097560975609757	0.47058823529411764	0.0	0.6333333333333333	0.5541666666666667	0.5875	1.0	0.7833333333333333	0.625	1.0	0.825	0.6625	1.0	1.0	0.30952380952380953	1.0	0.5166666666666667	0.7916666666666666	1.0	0.5041666666666667	0.5	0	0.7	0.5125	0.45	0.7	0.65	0.625	0.21568627450980393	1.0	0.425	0.45	0.575	1.0	0.4336734693877551	1.0	1.0	0.5875	1.0	0.5166666666666667	0.5416666666666666	0.43356643356643354	1.0	0.38738738738738737	0.6060606060606061	0.6666666666666666	0.5185185185185185	1.0	0.6541666666666667	0.0	1.0	0.6875	0.43356643356643354	1.0	0.75	1.0	0.5125	
0.6937901498929336	0.8782051282051282	1.0	0.9411764705882353	0.0	0.5888888888888889	0.721627408993576	0.6680942184154176	0.875	0.6717724288840262	0.06770833333333333	0.7022900763358778	0.40625	0.76	1.0	1.0	0.9761904761904762	1.0	0.6167023554603854	0.9883268482490273	0.11764705882352941	0.5860349127182045	0.9841269841269841	0.7	0	0.6145610278372591	0.728051391862955	0.13062098501070663	0.625615763546798	0.06770833333333333	0.9803921568627451	0.6259541984732825	0.6595289079229122	0.5203426124197003	0.6595289079229122	0.8489208633093526	0.22959183673469388	0.6716417910447762	1.0	0.5771144278606966	1.0	0.5331905781584583	0.6852248394004282	0.1048951048951049	0.7090909090909091	0.990990990990991	0.09090909090909091	0.8565310492505354	0.5185185185185185	1.0	0.6447368421052632	0.0	0.7241379310344828	0.6659528907922913	0.1048951048951049	0.7090909090909091	0.6208053691275168	0.5181818181818182	0.4793650793650794	
0.8018518518518518	0.9519230769230769	0.8341463414634146	0.47058823529411764	0.0	0.5444444444444444	0.75	0.6647509578544061	1.0	0.6805251641137856	0.23958333333333334	0.9465648854961832	0.44921875	0.6566666666666666	1.0	1.0	0.5	1.0	0.16770186335403728	0.8365758754863813	0.17647058823529413	0.4513715710723192	0.8539682539682539	0.5125	0.6145610278372591	0	0.24691358024691357	0.6059957173447538	0.6551724137931034	0.19270833333333334	0.35294117647058826	0.9618320610687023	0.22839506172839505	0.47685185185185186	0.6156648451730419	0.9496402877697842	0.030612244897959183	0.9477611940298507	1.0	0.5945273631840796	0.9919354838709677	0.5927099841521395	0.685025817555938	0.006993006993006993	0.9363636363636364	0.7567567567567568	0.0	0.8568840579710145	0.5185185185185185	1.0	0.6131578947368421	0.0	0.7241379310344828	0.7932098765432098	0.006993006993006993	0.9363636363636364	0.5906040268456376	0.9363636363636364	0.044444444444444446	
0.8351851851851851	0.9519230769230769	0.697560975609756	0.47058823529411764	0.0	0.6555555555555556	0.7870370370370371	0.7049808429118773	1.0	0.8030634573304157	0.4479166666666667	0.9465648854961832	0.60546875	0.6566666666666666	1.0	1.0	0.30952380952380953	1.0	0.3338509316770186	0.8054474708171206	0.17647058823529413	0.49875311720698257	0.7904761904761904	0.45	0.728051391862955	0.24691358024691357	0	0.7194860813704497	0.7463054187192119	0.4010416666666667	0.0	0.9618320610687023	0.2824074074074074	0.47685185185185186	0.726775956284153	0.9496402877697842	0.21428571428571427	0.9477611940298507	1.0	0.6343283582089553	0.9919354838709677	0.705229793977813	0.6833046471600689	0.25874125874125875	0.9363636363636364	0.6666666666666666	0.6363636363636364	0.8568840579710145	0.5185185185185185	1.0	0.5078947368421053	0.0	0.7241379310344828	0.8132716049382716	0.25874125874125875	0.9363636363636364	0.6610738255033557	0.9363636363636364	0.2920634920634921	
0.7109207708779444	0.8589743589743589	1.0	0.9411764705882353	0.0	0.5805555555555556	0.7194860813704497	0.6595289079229122	0.875	0.6630196936542669	0.09375	0.6183206106870229	0.390625	0.76	1.0	1.0	0.9761904761904762	1.0	0.6081370449678801	0.9883268482490273	0.11764705882352941	0.5760598503740648	0.9841269841269841	0.7	0.13062098501070663	0.6059957173447538	0.7194860813704497	0	0.6157635467980296	0.0	0.9803921568627451	0.48854961832061067	0.6509635974304069	0.5117773019271948	0.6509635974304069	0.8489208633093526	0.20918367346938777	0.6044776119402985	1.0	0.5522388059701493	1.0	0.5224839400428265	0.6638115631691649	0.07692307692307693	0.7090909090909091	0.990990990990991	0.0	0.8586723768736617	0.5185185185185185	1.0	0.6342105263157894	0.0	0.7241379310344828	0.6916488222698073	0.07692307692307693	0.7090909090909091	0.610738255033557	0.43636363636363634	0.4666666666666667	
0.6970443349753694	0.9647435897435898	0.9804878048780488	0.9411764705882353	0.0	0.5416666666666666	0.7167487684729064	0.6798029556650246	1.0	0.7044334975369458	0.375	0.7633587786259542	0.53515625	0.7466666666666667	1.0	1.0	0.9285714285714286	1.0	0.6527093596059114	0.9416342412451362	1.0	0.6458852867830424	0.9587301587301588	0.65	0.625615763546798	0.6551724137931034	0.7463054187192119	0.6157635467980296	0	0.375	0.9215686274509803	0.8015267175572519	0.6551724137931034	0.5911330049261084	0.6724137931034483	0.5107913669064749	0.32142857142857145	0.22388059701492538	1.0	0.5348258706467661	1.0	0.625615763546798	0.7389162561576355	0.09090909090909091	0.6818181818181818	0.972972972972973	0.030303030303030304	0.7758620689655172	0.5	1.0	0.7342105263157894	0.0	1.0	0.7118226600985221	0.09090909090909091	0.6818181818181818	0.6778523489932886	0.4727272727272727	0.5777777777777777	
0.5052083333333334	1.0	1.0	0.9411764705882353	0.0	0.265625	0.4270833333333333	0.19270833333333334	1.0	0.421875	0.09375	1.0	0.3489583333333333	0.6614583333333334	1.0	1.0	0.9761904761904762	1.0	0.19791666666666666	0.984375	0.17647058823529413	0.19791666666666666	0.9739583333333334	0.625	0.06770833333333333	0.19270833333333334	0.4010416666666667	0.0	0.375	0	0.9803921568627451	1.0	0.19270833333333334	0.19270833333333334	0.19270833333333334	1.0	0.19270833333333334	1.0	1.0	0.34375	1.0	0.21875	0.4010416666666667	0.07692307692307693	1.0	0.990990990990991	0.0	0.75	0.5185185185185185	1.0	0.40625	0.0	0.7241379310344828	0.3645833333333333	0.07692307692307693	1.0	0.3958333333333333	1.0	0.19270833333333334	
0.9019607843137255	1.0	0.23529411764705882	0.47058823529411764	1.0	0.8431372549019608	0.6274509803921569	0.6666666666666666	1.0	0.9607843137254902	0.9803921568627451	1.0	1.0	0.45098039215686275	1.0	1.0	0.30952380952380953	1.0	0.37254901960784315	0.2549019607843137	1.0	0.0196078431372549	0.21568627450980393	0.21568627450980393	0.9803921568627451	0.35294117647058826	0.0	0.9803921568627451	0.9215686274509803	0.9803921568627451	0	1.0	0.0	0.17647058823529413	0.5490196078431373	1.0	0.39215686274509803	1.0	1.0	0.5098039215686274	1.0	0.5294117647058824	0.19607843137254902	0.9803921568627451	1.0	0.43137254901960786	1.0	0.7058823529411765	1.0	1.0	0.8431372549019608	1.0	1.0	0.8235294117647058	0.9803921568627451	1.0	1.0	1.0	0.35294117647058826	
0.8549618320610687	0.8473282442748091	1.0	1.0	1.0	1.0	0.9312977099236641	1.0	0.875	0.8778625954198473	1.0	0.8015267175572519	0.9312977099236641	1.0	1.0	1.0	1.0	1.0	0.9618320610687023	1.0	1.0	0.9618320610687023	1.0	1.0	0.6259541984732825	0.9618320610687023	0.9618320610687023	0.48854961832061067	0.8015267175572519	1.0	1.0	0	1.0	0.6793893129770993	1.0	0.916030534351145	1.0	0.6717557251908397	1.0	0.6717557251908397	1.0	0.8320610687022901	0.8320610687022901	1.0	0.8545454545454545	1.0	1.0	1.0	1.0	1.0	0.9083969465648855	1.0	1.0	0.9312977099236641	1.0	0.8545454545454545	1.0	0.6	1.0	
0.8111111111111111	0.9775641025641025	0.697560975609756	0.47058823529411764	0.0	0.5444444444444444	0.759090909090909	0.6283524904214559	1.0	0.7155361050328227	0.23958333333333334	0.9465648854961832	0.48046875	0.6566666666666666	1.0	1.0	0.30952380952380953	1.0	0.32608695652173914	0.8054474708171206	0.17647058823529413	0.42643391521197005	0.7904761904761904	0.425	0.6595289079229122	0.22839506172839505	0.2824074074074074	0.6509635974304069	0.6551724137931034	0.19270833333333334	0.0	1.0	0	0.48333333333333334	0.6539162112932605	0.9496402877697842	0.01020408163265306	0.9477611940298507	1.0	0.5845771144278606	0.9919354838709677	0.6497622820919176	0.6557659208261618	0.006993006993006993	0.9363636363636364	0.6666666666666666	0.0	0.8568840579710145	0.5185185185185185	1.0	0.6342105263157894	0.0	0.7241379310344828	0.796969696969697	0.006993006993006993	0.9363636363636364	0.5906040268456376	0.9363636363636364	0.15555555555555556	
0.7759259259259259	0.9423076923076923	0.751219512195122	0.47058823529411764	0.0	0.5444444444444444	0.7806637806637806	0.6666666666666666	0.875	0.6761487964989059	0.23958333333333334	0.8549618320610687	0.4296875	0.65	1.0	1.0	0.3333333333333333	1.0	0.4906832298136646	0.8093385214007782	0.11764705882352941	0.4164588528678304	0.8158730158730159	0.45	0.5203426124197003	0.47685185185185186	0.47685185185185186	0.5117773019271948	0.5911330049261084	0.19270833333333334	0.17647058823529413	0.6793893129770993	0.48333333333333334	0	0.6593806921675774	0.8705035971223022	0.01020408163265306	0.6940298507462687	1.0	0.5	0.9919354838709677	0.6164817749603804	0.6764199655765921	0.006993006993006993	0.7909090909090909	0.7297297297297297	0.0	0.8568840579710145	0.5185185185185185	1.0	0.5921052631578947	0.0	0.7241379310344828	0.7914201183431953	0.006993006993006993	0.7909090909090909	0.5906040268456376	0.6272727272727273	0.35873015873015873	
0.8240740740740741	1.0	0.8585365853658536	0.0	0.0	0.5472222222222223	0.7577413479052824	0.6743295019157088	1.0	0.7089715536105032	0.23958333333333334	1.0	0.51171875	0.69	1.0	1.0	0.30952380952380953	1.0	0.6138433515482696	0.8638132295719845	0.17647058823529413	0.5386533665835411	0.9015873015873016	0.575	0.6595289079229122	0.6156648451730419	0.726775956284153	0.6509635974304069	0.6724137931034483	0.19270833333333334	0.5490196078431373	1.0	0.6539162112932605	0.6593806921675774	0	1.0	0.061224489795918366	1.0	1.0	0.5945273631840796	0.9838709677419355	0.6102003642987249	0.7194899817850637	0.006993006993006993	1.0	0.7387387387387387	0.0	0.8688524590163934	0.5185185185185185	1.0	0.6552631578947369	0.0	0.7241379310344828	0.7704918032786885	0.006993006993006993	1.0	0.5906040268456376	1.0	0.3333333333333333	
