0.9874476987447699	0.9678899082568807	1.0	0.9764705882352941	0.9617021276595744	NaN	0.9624413145539906	0.978021978021978	0.9633699633699634	0.9469026548672567	0	1.0	1.0	0.9259259259259259	0.9743589743589743	0.9706959706959707	NaN	0.978021978021978	0.9838709677419355	0.7419354838709677	1.0	0.9457364341085271	NaN	NaN	0.967032967032967	0.9477911646586346	0.9487179487179487	1.0	0.9705882352941176	0.9758454106280193	0.9487179487179487	0.9161290322580645	1.0	0.967032967032967	1.0	0.9635416666666666	1.0	1.0	0.9633699633699634	0.99	0.9664804469273743	NaN	NaN	0.9963369963369964	0.9523809523809523	0.989010989010989	0.9483568075117371	0.8148148148148148	1.0	0.8163265306122449	1.0	0.9838709677419355	0.9652509652509652	1.0	0.9706959706959707	NaN	0.989010989010989	0.9743589743589743	1.0	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	NaN	0.8617021276595744	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
0.65625	1.0	1.0	0.5625	0.6875	NaN	0.6875	0.90625	0.5625	1.0	1.0	1.0	0	0.7037037037037037	0.59375	0.765625	NaN	0.609375	1.0	0.7419354838709677	1.0	0.875	NaN	NaN	0.609375	1.0	0.625	0.90625	1.0	0.671875	0.65625	0.78125	1.0	0.53125	1.0	0.734375	1.0	0.5294117647058824	0.671875	1.0	0.90625	NaN	NaN	0.546875	0.75	0.671875	0.671875	1.0	1.0	1.0	0.90625	0.828125	0.640625	1.0	0.6875	NaN	0.671875	0.6875	0.90625	
0.7037037037037037	0.8888888888888888	1.0	0.2962962962962963	0.48148148148148145	NaN	0.6296296296296297	1.0	0.48148148148148145	1.0	0.9259259259259259	1.0	0.7037037037037037	0	0.5925925925925926	0.5555555555555556	NaN	0.5925925925925926	1.0	0.8518518518518519	1.0	0.8888888888888888	NaN	NaN	0.5925925925925926	0.7037037037037037	0.48148148148148145	0.7037037037037037	1.0	0.5925925925925926	0.48148148148148145	0.2962962962962963	1.0	0.5555555555555556	1.0	0.5555555555555556	1.0	0.8518518518518519	0.2962962962962963	1.0	0.6296296296296297	NaN	NaN	0.6296296296296297	0.4444444444444444	0.25925925925925924	0.48148148148148145	1.0	1.0	0.6666666666666666	0.6666666666666666	0.25925925925925924	0.5555555555555556	1.0	0.4444444444444444	NaN	0.25925925925925924	0.37037037037037035	0.6666666666666666	
0.8117154811715481	0.573394495412844	1.0	0.6274509803921569	0.825531914893617	NaN	0.892018779342723	0.9235668789808917	0.7328767123287672	0.8053097345132744	0.9743589743589743	1.0	0.59375	0.5925925925925926	0	0.9207920792079208	NaN	0.75177304964539	0.3870967741935484	0.5806451612903226	0.0	0.8178294573643411	NaN	NaN	0.47278911564625853	0.5261044176706827	0.7290969899665551	0.9017094017094017	0.5882352941176471	0.8647342995169082	0.7331081081081081	0.6838709677419355	0.9007633587786259	0.4597315436241611	1.0	0.8697916666666666	0.3333333333333333	0.5686274509803921	0.5392491467576792	0.42	0.9106145251396648	NaN	NaN	0.48148148148148145	0.6070175438596491	0.8280254777070064	0.7230046948356808	0.9629629629629629	0.0	0.7755102040816326	0.8949771689497716	0.8870967741935484	0.7027027027027027	0.37037037037037035	0.7608695652173914	NaN	0.8280254777070064	0.6678321678321678	0.8634361233480177	
0.9497907949790795	0.9724770642201835	1.0	0.9294117647058824	0.9531914893617022	NaN	0.9624413145539906	0.966996699669967	0.9143835616438356	1.0	0.9706959706959707	1.0	0.765625	0.5555555555555556	0.9207920792079208	0	NaN	0.9397163120567376	1.0	0.6451612903225806	1.0	0.9806201550387597	NaN	NaN	0.9183673469387755	0.9718875502008032	0.9464882943143813	0.9658119658119658	1.0	0.9516908212560387	0.9527027027027027	0.8774193548387097	1.0	0.9161073825503355	1.0	0.921875	1.0	0.7843137254901961	0.9180887372013652	1.0	0.9050279329608939	NaN	NaN	0.9461279461279462	0.9263157894736842	0.9372937293729373	0.8826291079812206	1.0	1.0	0.8571428571428571	0.958904109589041	0.9032258064516129	0.8841698841698842	1.0	0.9565217391304348	NaN	0.9372937293729373	0.916083916083916	0.960352422907489	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.8368200836820083	0.8577981651376146	1.0	0.7843137254901961	0.8808510638297873	NaN	0.8450704225352113	0.9645390070921985	0.8687943262411347	0.4778761061946903	0.978021978021978	0.8617021276595744	0.609375	0.5925925925925926	0.75177304964539	0.9397163120567376	NaN	0	0.7258064516129032	0.7419354838709677	0.0	0.8372093023255814	NaN	NaN	0.6985815602836879	0.8795180722891566	0.7836879432624113	0.9401709401709402	0.9117647058823529	0.8309178743961353	0.7907801418439716	0.8774193548387097	0.9465648854961832	0.7624113475177305	1.0	0.8020833333333334	0.8125	0.47058823529411764	0.7978723404255319	0.78	0.9329608938547486	NaN	NaN	0.7801418439716312	0.8049645390070922	0.8014184397163121	0.8497652582159625	0.7407407407407407	1.0	1.0	0.8401826484018264	0.8225806451612904	0.6216216216216216	0.7222222222222222	0.7427536231884058	NaN	0.8014184397163121	0.8581560283687943	0.9515418502202643	
0.8870967741935484	0.3870967741935484	1.0	0.45161290322580644	0.5967741935483871	NaN	0.9838709677419355	1.0	0.7741935483870968	0.7258064516129032	0.9838709677419355	1.0	1.0	1.0	0.3870967741935484	1.0	NaN	0.7258064516129032	0	1.0	0.0	0.7258064516129032	NaN	NaN	0.3870967741935484	0.3870967741935484	0.7258064516129032	1.0	1.0	0.9838709677419355	0.7258064516129032	1.0	1.0	0.3870967741935484	1.0	0.9193548387096774	0.8541666666666666	1.0	0.3870967741935484	0.3870967741935484	1.0	NaN	NaN	0.3870967741935484	0.06451612903225806	0.8870967741935484	0.5806451612903226	1.0	1.0	1.0	0.967741935483871	1.0	0.6451612903225806	0.0	0.14516129032258066	NaN	0.8870967741935484	0.6774193548387096	1.0	
0.7419354838709677	0.8064516129032258	1.0	0.6774193548387096	0.6774193548387096	NaN	0.7419354838709677	0.8387096774193549	0.4838709677419355	1.0	0.7419354838709677	1.0	0.7419354838709677	0.8518518518518519	0.5806451612903226	0.6451612903225806	NaN	0.7419354838709677	1.0	0	1.0	0.9354838709677419	NaN	NaN	0.5806451612903226	0.7419354838709677	0.6774193548387096	1.0	1.0	0.7419354838709677	0.6774193548387096	0.4838709677419355	1.0	0.5806451612903226	1.0	0.9354838709677419	1.0	0.7419354838709677	0.5483870967741935	1.0	0.8064516129032258	NaN	NaN	0.7419354838709677	0.4838709677419355	0.6774193548387096	0.4838709677419355	1.0	1.0	0.7419354838709677	1.0	0.7741935483870968	0.6774193548387096	1.0	0.6774193548387096	NaN	0.6774193548387096	0.8064516129032258	1.0	
1.0	0.0	1.0	0.0	1.0	NaN	1.0	1.0	0.6	0.0	1.0	1.0	1.0	1.0	0.0	1.0	NaN	0.0	0.0	1.0	0	0.0	NaN	NaN	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	NaN	NaN	0.0	0.0	0.6	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	NaN	0.6	1.0	1.0	
0.9832635983263598	0.8302752293577982	1.0	0.8784313725490196	0.8212765957446808	NaN	0.9248826291079812	0.9728682170542635	0.9689922480620154	0.7610619469026548	0.9457364341085271	1.0	0.875	0.8888888888888888	0.8178294573643411	0.9806201550387597	NaN	0.8372093023255814	0.7258064516129032	0.9354838709677419	0.0	0	NaN	NaN	0.8643410852713178	0.8714859437751004	0.5426356589147286	0.9829059829059829	1.0	0.8260869565217391	0.5465116279069767	0.9806451612903225	1.0	0.8682170542635659	1.0	0.9583333333333334	0.7708333333333334	0.9411764705882353	0.8217054263565892	0.78	0.9664804469273743	NaN	NaN	0.8217054263565892	0.8565891472868217	0.9224806201550387	0.9671361502347418	0.7777777777777778	0.6	0.8775510204081632	0.8493150684931506	0.9758064516129032	0.8798449612403101	0.7222222222222222	0.751937984496124	NaN	0.9224806201550387	0.9031007751937985	0.9823788546255506	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.803347280334728	0.6743119266055045	1.0	0.6235294117647059	0.8340425531914893	NaN	0.8262910798122066	0.8945578231292517	0.6643835616438356	0.8053097345132744	0.967032967032967	1.0	0.609375	0.5925925925925926	0.47278911564625853	0.9183673469387755	NaN	0.6985815602836879	0.3870967741935484	0.5806451612903226	0.0	0.8643410852713178	NaN	NaN	0	0.5582329317269076	0.7278911564625851	0.9188034188034188	0.35294117647058826	0.855072463768116	0.7346938775510204	0.632258064516129	0.9312977099236641	0.5170068027210885	1.0	0.875	0.8125	0.6078431372549019	0.5938566552901023	0.42	0.9106145251396648	NaN	NaN	0.5714285714285714	0.6070175438596491	0.8741496598639455	0.6807511737089202	0.9629629629629629	1.0	0.6938775510204082	0.8356164383561644	0.8870967741935484	0.6795366795366795	0.37037037037037035	0.7898550724637681	NaN	0.8741496598639455	0.7027972027972028	0.8678414096916299	
0.895397489539749	0.6284403669724771	0.68	0.6746987951807228	0.8765957446808511	NaN	0.9107981220657277	0.927710843373494	0.8032128514056225	0.8053097345132744	0.9477911646586346	1.0	1.0	0.7037037037037037	0.5261044176706827	0.9718875502008032	NaN	0.8795180722891566	0.3870967741935484	0.7419354838709677	0.0	0.8714859437751004	NaN	NaN	0.5582329317269076	0	0.7670682730923695	1.0	0.0	0.8888888888888888	0.7670682730923695	0.5225806451612903	1.0	0.4859437751004016	1.0	0.9375	0.4166666666666667	1.0	0.4819277108433735	0.42	0.9664804469273743	NaN	NaN	0.7028112449799196	0.6024096385542169	0.8755020080321285	0.8309859154929577	0.9629629629629629	0.0	0.5918367346938775	0.9223744292237442	0.9274193548387096	0.8072289156626506	0.37037037037037035	0.7951807228915663	NaN	0.8755020080321285	0.7188755020080321	1.0	
0.9121338912133892	0.7889908256880734	1.0	0.792156862745098	0.7787234042553192	NaN	0.8215962441314554	0.9632107023411371	0.8561643835616438	0.7610619469026548	0.9487179487179487	1.0	0.625	0.48148148148148145	0.7290969899665551	0.9464882943143813	NaN	0.7836879432624113	0.7258064516129032	0.6774193548387096	0.0	0.5426356589147286	NaN	NaN	0.7278911564625851	0.7670682730923695	0	0.9401709401709402	0.5294117647058824	0.821256038647343	0.0	0.6709677419354839	0.9541984732824428	0.761744966442953	1.0	0.859375	0.6041666666666666	0.7254901960784313	0.6791808873720137	0.78	0.9162011173184358	NaN	NaN	0.6902356902356902	0.7508771929824561	0.8662207357859532	0.8685446009389671	0.7777777777777778	0.0	0.8775510204081632	0.8401826484018264	0.8629032258064516	0.8108108108108109	0.7222222222222222	0.7210144927536232	NaN	0.8662207357859532	0.7587412587412588	0.9251101321585903	
0.9743589743589743	1.0	1.0	0.9658119658119658	0.9572649572649573	NaN	0.9577464788732394	1.0	0.9188034188034188	0.9380530973451328	1.0	1.0	0.90625	0.7037037037037037	0.9017094017094017	0.9658119658119658	NaN	0.9401709401709402	1.0	1.0	1.0	0.9829059829059829	NaN	NaN	0.9188034188034188	1.0	0.9401709401709402	0	1.0	0.966183574879227	0.9401709401709402	0.9483870967741935	0.0	0.9658119658119658	1.0	0.90625	1.0	1.0	0.9658119658119658	1.0	0.9553072625698324	NaN	NaN	0.9230769230769231	0.9658119658119658	0.9444444444444444	0.9624413145539906	1.0	1.0	1.0	0.9634703196347032	0.9354838709677419	0.9358974358974359	1.0	0.9658119658119658	NaN	0.9444444444444444	0.9145299145299145	0.920704845814978	
1.0	1.0	1.0	0.9705882352941176	0.9705882352941176	NaN	0.9117647058823529	1.0	0.7352941176470589	1.0	0.9705882352941176	1.0	1.0	1.0	0.5882352941176471	1.0	NaN	0.9117647058823529	1.0	1.0	1.0	1.0	NaN	NaN	0.35294117647058826	0.0	0.5294117647058824	1.0	0	1.0	0.5294117647058824	0.0	1.0	0.3235294117647059	1.0	1.0	1.0	1.0	0.7058823529411765	1.0	1.0	NaN	NaN	1.0	0.6470588235294118	1.0	0.9117647058823529	1.0	1.0	0.9411764705882353	1.0	1.0	0.9117647058823529	1.0	1.0	NaN	1.0	1.0	1.0	
0.8019323671497585	0.9710144927536232	1.0	0.8502415458937198	0.7584541062801933	NaN	0.8357487922705314	0.9951690821256038	0.9082125603864735	0.9557522123893806	0.9758454106280193	1.0	0.671875	0.5925925925925926	0.8647342995169082	0.9516908212560387	NaN	0.8309178743961353	0.9838709677419355	0.7419354838709677	1.0	0.8260869565217391	NaN	NaN	0.855072463768116	0.8888888888888888	0.821256038647343	0.966183574879227	1.0	0	0.8260869565217391	0.8193548387096774	1.0	0.8067632850241546	1.0	0.9583333333333334	1.0	0.6078431372549019	0.8502415458937198	0.95	0.9329608938547486	NaN	NaN	0.8502415458937198	0.8067632850241546	0.8599033816425121	0.8647342995169082	0.8148148148148148	1.0	1.0	0.9468599033816425	0.8145161290322581	0.8888888888888888	0.9814814814814815	0.7536231884057971	NaN	0.8599033816425121	0.8454106280193237	0.961352657004831	
0.9205020920502092	0.7889908256880734	1.0	0.8	0.7787234042553192	NaN	0.8215962441314554	0.9695945945945946	0.863013698630137	0.7610619469026548	0.9487179487179487	1.0	0.65625	0.48148148148148145	0.7331081081081081	0.9527027027027027	NaN	0.7907801418439716	0.7258064516129032	0.6774193548387096	0.0	0.5465116279069767	NaN	NaN	0.7346938775510204	0.7670682730923695	0.0	0.9401709401709402	0.5294117647058824	0.8260869565217391	0	0.6709677419354839	0.9541984732824428	0.7668918918918919	1.0	0.859375	0.6041666666666666	0.7647058823529411	0.6860068259385665	0.78	0.9162011173184358	NaN	NaN	0.6959459459459459	0.7543859649122807	0.8716216216216216	0.8732394366197183	0.7777777777777778	0.0	0.8775510204081632	0.8401826484018264	0.8629032258064516	0.8185328185328186	0.7222222222222222	0.7210144927536232	NaN	0.8716216216216216	0.7657342657342657	0.9251101321585903	
0.9096774193548387	0.9548387096774194	1.0	0.7935483870967742	0.8193548387096774	NaN	0.8258064516129032	0.9419354838709677	0.7419354838709677	1.0	0.9161290322580645	1.0	0.78125	0.2962962962962963	0.6838709677419355	0.8774193548387097	NaN	0.8774193548387097	1.0	0.4838709677419355	1.0	0.9806451612903225	NaN	NaN	0.632258064516129	0.5225806451612903	0.6709677419354839	0.9483870967741935	0.0	0.8193548387096774	0.6709677419354839	0	1.0	0.5870967741935483	1.0	0.8838709677419355	1.0	0.8235294117647058	0.6129032258064516	1.0	0.8903225806451613	NaN	NaN	0.8903225806451613	0.6774193548387096	0.8258064516129032	0.7612903225806451	1.0	1.0	0.5918367346938775	0.9161290322580645	0.8145161290322581	0.7806451612903226	1.0	0.8516129032258064	NaN	0.8258064516129032	0.6903225806451613	0.9419354838709677	
1.0	1.0	1.0	1.0	1.0	NaN	0.9847328244274809	1.0	0.9312977099236641	0.9380530973451328	1.0	1.0	1.0	1.0	0.9007633587786259	1.0	NaN	0.9465648854961832	1.0	1.0	1.0	1.0	NaN	NaN	0.9312977099236641	1.0	0.9541984732824428	0.0	1.0	1.0	0.9541984732824428	1.0	0	1.0	1.0	0.9236641221374046	1.0	1.0	1.0	1.0	1.0	NaN	NaN	0.9312977099236641	1.0	0.9618320610687023	1.0	1.0	1.0	1.0	1.0	1.0	0.9465648854961832	1.0	1.0	NaN	0.9618320610687023	0.9236641221374046	0.9389312977099237	
0.803347280334728	0.6284403669724771	1.0	0.6	0.8212765957446808	NaN	0.8779342723004695	0.9228187919463087	0.7534246575342466	0.7964601769911505	0.967032967032967	1.0	0.53125	0.5555555555555556	0.4597315436241611	0.9161073825503355	NaN	0.7624113475177305	0.3870967741935484	0.5806451612903226	0.0	0.8682170542635659	NaN	NaN	0.5170068027210885	0.4859437751004016	0.761744966442953	0.9658119658119658	0.3235294117647059	0.8067632850241546	0.7668918918918919	0.5870967741935483	1.0	0	1.0	0.8229166666666666	0.0	0.0	0.6006825938566553	0.33	0.888268156424581	NaN	NaN	0.5622895622895623	0.6140350877192983	0.825503355704698	0.6807511737089202	0.9629629629629629	0.0	0.7755102040816326	0.9269406392694064	0.8064516129032258	0.667953667953668	0.37037037037037035	0.6992753623188406	NaN	0.825503355704698	0.7132867132867133	0.947136563876652	
0.8148148148148148	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.8148148148148148	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
0.9479166666666666	0.9479166666666666	1.0	0.8020833333333334	0.9270833333333334	NaN	0.9270833333333334	0.984375	0.8385416666666666	0.7964601769911505	0.9635416666666666	1.0	0.734375	0.5555555555555556	0.8697916666666666	0.921875	NaN	0.8020833333333334	0.9193548387096774	0.9354838709677419	1.0	0.9583333333333334	NaN	NaN	0.875	0.9375	0.859375	0.90625	1.0	0.9583333333333334	0.859375	0.8838709677419355	0.9236641221374046	0.8229166666666666	1.0	0	1.0	0.6666666666666666	0.859375	0.93	0.9497206703910615	NaN	NaN	0.828125	0.9114583333333334	0.7864583333333334	0.890625	0.9629629629629629	1.0	0.8775510204081632	0.90625	0.8548387096774194	0.7291666666666666	0.9074074074074074	0.9322916666666666	NaN	0.7864583333333334	0.8020833333333334	0.8541666666666666	
1.0	0.5	1.0	0.8125	1.0	NaN	1.0	1.0	0.9583333333333334	0.8125	1.0	1.0	1.0	1.0	0.3333333333333333	1.0	NaN	0.8125	0.8541666666666666	1.0	0.0	0.7708333333333334	NaN	NaN	0.8125	0.4166666666666667	0.6041666666666666	1.0	1.0	1.0	0.6041666666666666	1.0	1.0	0.0	1.0	1.0	0	1.0	0.5833333333333334	0.8125	1.0	NaN	NaN	0.6041666666666666	0.5416666666666666	0.9583333333333334	1.0	1.0	0.0	1.0	0.9375	1.0	0.8125	0.8541666666666666	0.6458333333333334	NaN	0.9583333333333334	0.9791666666666666	1.0	
