1.0	NaN	NaN	1.0	1.0	NaN	0.9629629629629629	NaN	1.0	1.0	0	1.0	0.5555555555555556	1.0	0.9814814814814815	NaN	0.8333333333333334	0.9814814814814815	NaN	NaN	0.7037037037037037	0.9814814814814815	0.34782608695652173	0.9444444444444444	1.0	0.8703703703703703	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	0.0	1.0	0	1.0	0.0	1.0	NaN	1.0	1.0	NaN	NaN	0.8275862068965517	1.0	0.782608695652174	0.8620689655172413	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	0.7037037037037037	NaN	1.0	1.0	0.5555555555555556	1.0	0	1.0	0.9814814814814815	NaN	0.8333333333333334	0.9074074074074074	NaN	NaN	0.4074074074074074	0.7037037037037037	0.34782608695652173	1.0	0.8928571428571429	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	0.0	1.0	0.0	1.0	0	1.0	NaN	1.0	1.0	NaN	NaN	0.8275862068965517	1.0	0.782608695652174	0.8620689655172413	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	0.6481481481481481	NaN	0.7037037037037037	NaN	0.59375	1.0	0.9814814814814815	1.0	0.9814814814814815	1.0	0	NaN	0.9629629629629629	0.8888888888888888	NaN	NaN	0.9814814814814815	0.8888888888888888	1.0	0.7592592592592593	0.8214285714285714	0.8888888888888888	0.9074074074074074	1.0	1.0	1.0	NaN	0.9629629629629629	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	0.8333333333333334	1.0	0.8333333333333334	1.0	0.9629629629629629	NaN	0	1.0	NaN	NaN	0.8333333333333334	1.0	0.6086956521739131	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	0.9629629629629629	NaN	1.0	1.0	0.9814814814814815	1.0	0.9074074074074074	1.0	0.8888888888888888	NaN	1.0	0	NaN	NaN	0.9074074074074074	0.9074074074074074	1.0	0.9074074074074074	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	0.9629629629629629	NaN	1.0	1.0	0.7037037037037037	0.8275862068965517	0.4074074074074074	0.8275862068965517	0.9814814814814815	NaN	0.8333333333333334	0.9074074074074074	NaN	NaN	0	0.8333333333333334	0.0	1.0	0.8928571428571429	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	0.9074074074074074	NaN	0.3333333333333333	NaN	0.6875	1.0	0.9814814814814815	1.0	0.7037037037037037	1.0	0.8888888888888888	NaN	1.0	0.9074074074074074	NaN	NaN	0.8333333333333334	0	1.0	0.9074074074074074	0.7857142857142857	1.0	0.9074074074074074	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	0.34782608695652173	0.782608695652174	0.34782608695652173	0.782608695652174	1.0	NaN	0.6086956521739131	1.0	NaN	NaN	0.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	0.921875	NaN	0.8888888888888888	NaN	0.84375	0.6363636363636364	0.9444444444444444	0.8620689655172413	1.0	0.8620689655172413	0.7592592592592593	NaN	0.96875	0.9074074074074074	NaN	NaN	1.0	0.9074074074074074	1.0	0	0.8214285714285714	0.9444444444444444	0.890625	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	0.8214285714285714	NaN	0.8518518518518519	NaN	0.8214285714285714	1.0	1.0	1.0	0.8928571428571429	1.0	0.8214285714285714	NaN	1.0	1.0	NaN	NaN	0.8928571428571429	0.7857142857142857	1.0	0.8214285714285714	0	1.0	0.8214285714285714	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	0.8703703703703703	1.0	1.0	1.0	0.8888888888888888	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	0.9444444444444444	1.0	0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	
0.0	NaN	NaN	0.8947368421052632	0.890625	NaN	0.8888888888888888	NaN	0.84375	0.6363636363636364	1.0	0.6896551724137931	1.0	0.6896551724137931	0.9074074074074074	NaN	1.0	1.0	NaN	NaN	1.0	0.9074074074074074	1.0	0.890625	0.8214285714285714	1.0	0	1.0	1.0	0.0	NaN	0.9642857142857143	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	NaN	1.0	0.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	1.0	1.0	NaN	
0.0	NaN	NaN	0.0	0.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0	NaN	0.0	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
0.0	NaN	NaN	0.8947368421052632	0.8928571428571429	NaN	1.0	NaN	0.9375	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.9642857142857143	1.0	1.0	0.0	NaN	0	1.0	NaN	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	NaN	1.0	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
