0.9011049723756906	0.8522975929978118	0.889344262295082	0.9939024390243902	0.8638014527845036	0.9924528301886792	0.9356659142212189	0.87527352297593	0.9944852941176471	0.8173758865248227	0	0.8555825242718447	0.8273381294964028	0.8413566739606126	0.8599562363238512	0.9993412384716732	0.7708333333333334	0.8386214442013129	0.8857715430861723	0.812	0.8320568927789934	0.861597374179431	1.0	0.8336980306345733	0.8440919037199125	0.9993804213135068	0.8681619256017505	0.9981905910735827	0.8440919037199125	0.8634105960264901	0.8643326039387309	0.9983633387888707	0.999198717948718	0.8479212253829321	0.8408096280087527	0.8687089715536105	0.8216630196936543	0.8457330415754923	0.9982905982905983	0.8336980306345733	0.8984899328859061	0.8626806833114323	0.764367816091954	0.8862144420131292	0.999236641221374	0.8977024070021882	0.8763676148796499	0.8610503282275711	0.9958677685950413	0.8714859437751004	0.8336980306345733	0.8528446389496718	0.805131761442441	
0.8525485436893204	0.8549757281553398	0.8895631067961165	0.9979674796747967	0.8646844660194175	0.9990566037735849	0.9277912621359223	0.8786407766990292	0.9981617647058824	0.8379854368932039	0.8555825242718447	0	0.8201438848920863	0.8398058252427184	0.8658980582524272	0.9993412384716732	0.7875	0.8507281553398058	0.8817635270541082	0.8646666666666667	0.8422330097087378	0.8398058252427184	1.0	0.8179611650485437	0.8531553398058253	0.9993804213135068	0.8604368932038835	0.9981796116504854	0.8531553398058253	0.8642384105960265	0.8046116504854369	0.9983633387888707	0.999198717948718	0.8197815533980582	0.8537621359223301	0.8671116504854369	0.8410194174757282	0.8428398058252428	0.9991452991452991	0.8264563106796117	0.9077181208053692	0.8699080157687253	0.7854406130268199	0.879247572815534	0.999236641221374	0.9089805825242718	0.8434466019417476	0.8719660194174758	0.9986225895316805	0.8152610441767069	0.8264563106796117	0.8428398058252428	0.8196948682385575	
0.9226618705035972	0.8651079136690647	0.9154676258992805	1.0	0.8597122302158273	1.0	0.9514388489208633	0.8902877697841727	1.0	0.85431654676259	0.8273381294964028	0.8201438848920863	0	0.8579136690647482	0.8848920863309353	0.9982014388489209	0.829136690647482	0.829136690647482	0.8812949640287769	0.8848920863309353	0.8345323741007195	0.8687050359712231	1.0	0.8381294964028777	0.8705035971223022	0.9982014388489209	0.9100719424460432	1.0	0.8705035971223022	0.987410071942446	0.8525179856115108	1.0	0.9982014388489209	0.8381294964028777	0.7841726618705036	0.8902877697841727	0.829136690647482	0.8255395683453237	1.0	0.8381294964028777	0.9730215827338129	0.920863309352518	0.89272030651341	0.8830935251798561	1.0	0.8633093525179856	0.8866906474820144	0.8183453237410072	1.0	0.9156626506024096	0.8381294964028777	0.8669064748201439	0.8687050359712231	
0.8756906077348067	0.8667695473251029	0.8992974238875878	0.9979674796747967	0.8638014527845036	0.9971698113207547	0.9305869074492099	0.8839572192513369	0.9981617647058824	0.7795508274231678	0.8413566739606126	0.8398058252427184	0.8579136690647482	0	0.8664202745512144	0.9993412384716732	0.7895833333333333	0.8129664179104478	0.8767535070140281	0.84	0.8302348336594912	0.7362534948741846	1.0	0.7446592065106816	0.835707502374169	0.9993804213135068	0.8902662993572085	0.9981905910735827	0.8207253886010363	0.8062913907284768	0.7972972972972973	0.9991816693944353	0.999198717948718	0.8207150368033649	0.8343023255813954	0.894167450611477	0.8538461538461538	0.8508021390374332	0.9991452991452991	0.8299075025693731	0.9035234899328859	0.8574244415243101	0.7796934865900383	0.8790322580645161	0.999236641221374	0.9114470842332614	0.9025735294117647	0.8898071625344353	0.9986225895316805	0.8493975903614458	0.8443085606773283	0.8795860771401693	0.658113730929265	
0.9011049723756906	0.8817317845828934	0.892271662763466	0.9928861788617886	0.8783292978208233	0.9924528301886792	0.9305869074492099	0.8887700534759359	0.9935661764705882	0.8410165484633569	0.8599562363238512	0.8658980582524272	0.8848920863309353	0.8664202745512144	0	0.9993412384716732	0.7989583333333333	0.8315733896515312	0.3096192384769539	0.738	0.8458289334741288	0.8753959873284055	1.0	0.8489968321013728	0.8331573389651531	0.9993804213135068	0.899155227032735	0.9951749095295537	0.8331573389651531	0.8766556291390728	0.8780359028511088	0.9942716857610474	0.999198717948718	0.8658922914466737	0.8616684266103485	0.885427666314678	0.8585005279831045	0.872192513368984	0.994017094017094	0.8574445617740233	0.8842281879194631	0.8745072273324573	0.8352490421455939	0.8896515311510031	0.9923664122137404	0.9049676025917927	0.8690601900739177	0.8907074973600845	0.9951790633608816	0.9016064257028112	0.8574445617740233	0.866948257655755	0.834257975034674	
0.9993412384716732	0.9993412384716732	0.9993412384716732	1.0	0.9993412384716732	1.0	0.9993412384716732	0.9993412384716732	1.0	0.9993412384716732	0.9993412384716732	0.9993412384716732	0.9982014388489209	0.9993412384716732	0.9993412384716732	0	0.9989583333333333	0.9993412384716732	0.998997995991984	0.9993333333333333	0.9993412384716732	0.9993412384716732	0.7478448275862069	0.9993412384716732	0.9993412384716732	0.7707509881422925	0.9993412384716732	1.0	0.9993412384716732	1.0	0.9993412384716732	1.0	0.7395833333333334	0.9993412384716732	0.9993412384716732	0.9993412384716732	0.9993412384716732	0.9993412384716732	1.0	0.9993412384716732	0.9991610738255033	1.0	0.9980842911877394	0.9993412384716732	1.0	0.9993412384716732	0.9993412384716732	0.9993412384716732	1.0	1.0	0.9993412384716732	0.9993412384716732	0.9993065187239945	
0.8677083333333333	0.778125	0.8510416666666667	1.0	0.7520833333333333	1.0	0.8708333333333333	0.8072916666666666	1.0	0.7541666666666667	0.7708333333333334	0.7875	0.829136690647482	0.7895833333333333	0.7989583333333333	0.9989583333333333	0	0.7729166666666667	0.8708333333333333	0.8197916666666667	0.7614583333333333	0.7979166666666667	1.0	0.7479166666666667	0.7885416666666667	0.9989583333333333	0.8020833333333334	1.0	0.7885416666666667	0.9125	0.7635416666666667	1.0	0.9989583333333333	0.7739583333333333	0.7885416666666667	0.8239583333333333	0.75	0.7802083333333333	1.0	0.7197916666666667	0.9104166666666667	0.8125	0.7835249042145593	0.8677083333333333	1.0	0.8385416666666666	0.8458333333333333	0.7895833333333333	1.0	0.8473895582329317	0.7197916666666667	0.7802083333333333	0.7927083333333333	
0.8950276243093923	0.8626543209876543	0.8928571428571429	0.9979674796747967	0.8631961259079903	0.9990566037735849	0.9317155756207675	0.8839572192513369	0.9981617647058824	0.7624113475177305	0.8386214442013129	0.8507281553398058	0.829136690647482	0.8129664179104478	0.8315733896515312	0.9993412384716732	0.7729166666666667	0	0.8567134268537074	0.8046666666666666	0.8170254403131115	0.824160447761194	1.0	0.7736520854526958	0.8276353276353277	0.9993804213135068	0.886660447761194	0.9987937273823885	0.8119170984455959	0.8261589403973509	0.831081081081081	0.9991816693944353	0.999198717948718	0.825446898002103	0.8289728682170543	0.8880526810912511	0.8519230769230769	0.8711229946524064	0.9982905982905983	0.8401849948612539	0.9001677852348994	0.8685939553219448	0.7777777777777778	0.8951612903225806	0.983969465648855	0.9125269978401728	0.8992537313432836	0.8964552238805971	0.9986225895316805	0.8634538152610441	0.8537158984007526	0.8767638758231421	0.7649098474341193	
0.9268537074148296	0.8827655310621243	0.9148296593186372	1.0	0.8847695390781564	1.0	0.9599198396793587	0.8707414829659319	1.0	0.8637274549098196	0.8857715430861723	0.8817635270541082	0.8812949640287769	0.8767535070140281	0.3096192384769539	0.998997995991984	0.8708333333333333	0.8567134268537074	0	0.7895791583166333	0.8517034068136272	0.8767535070140281	1.0	0.8507014028056112	0.8196392785571143	0.998997995991984	0.9248496993987976	1.0	0.8196392785571143	0.9879759519038076	0.8667334669338678	1.0	0.998997995991984	0.8557114228456913	0.8667334669338678	0.8827655310621243	0.8697394789579158	0.8647294589178357	1.0	0.8607214428857716	0.9649298597194389	0.905811623246493	0.8620689655172413	0.908817635270541	1.0	0.9198396793587175	0.8947895791583166	0.8987975951903807	1.0	0.9016064257028112	0.8607214428857716	0.8507014028056112	0.8917835671342685	
0.8973333333333333	0.8533333333333334	0.8913333333333333	0.9969512195121951	0.878	0.9962264150943396	0.9293333333333333	0.872	0.9981617647058824	0.8306666666666667	0.812	0.8646666666666667	0.8848920863309353	0.84	0.738	0.9993333333333333	0.8197916666666667	0.8046666666666666	0.7895791583166333	0	0.834	0.8486666666666667	1.0	0.82	0.8213333333333334	0.9993333333333333	0.8653333333333333	0.9966666666666667	0.8213333333333334	0.8509933774834437	0.8493333333333334	0.9959083469721768	0.999198717948718	0.848	0.8173333333333334	0.8513333333333334	0.846	0.84	0.9965811965811966	0.8233333333333334	0.8942953020134228	0.8813333333333333	0.8409961685823755	0.8546666666666667	0.9984732824427481	0.878	0.8546666666666667	0.864	0.9889807162534435	0.929718875502008	0.8233333333333334	0.8593333333333333	0.8432732316227461	
0.888950276243094	0.8626543209876543	0.8928571428571429	0.9979674796747967	0.8595641646489104	0.9990566037735849	0.9339729119638827	0.886096256684492	0.9981617647058824	0.7700945626477541	0.8320568927789934	0.8422330097087378	0.8345323741007195	0.8302348336594912	0.8458289334741288	0.9993412384716732	0.7614583333333333	0.8170254403131115	0.8517034068136272	0.834	0	0.8473581213307241	1.0	0.8016276703967447	0.8111545988258317	0.9993804213135068	0.8674168297455969	0.9987937273823885	0.8020725388601037	0.8360927152317881	0.839041095890411	0.9991816693944353	0.999198717948718	0.8128286014721346	0.8424657534246576	0.8649706457925636	0.826320939334638	0.8545454545454545	0.9991452991452991	0.8247687564234327	0.8825503355704698	0.8567674113009198	0.7337164750957854	0.8889432485322897	0.999236641221374	0.9092872570194385	0.8933463796477495	0.8747553816046967	0.9986225895316805	0.8714859437751004	0.8331702544031311	0.8590998043052838	0.7732316227461858	
0.8767955801104972	0.8693415637860082	0.8946135831381733	0.9979674796747967	0.8710653753026635	0.9990566037735849	0.9322799097065463	0.8834224598930481	0.9981617647058824	0.7960992907801419	0.861597374179431	0.8398058252427184	0.8687050359712231	0.7362534948741846	0.8753959873284055	0.9993412384716732	0.7979166666666667	0.824160447761194	0.8767535070140281	0.8486666666666667	0.8473581213307241	0	1.0	0.7721261444557477	0.8399810066476733	0.9993804213135068	0.8974836905871388	0.9987937273823885	0.8253886010362694	0.8145695364238411	0.8233590733590733	0.9991816693944353	0.999198717948718	0.814931650893796	0.8425387596899225	0.8936970837253058	0.8716346153846154	0.8513368983957219	0.9991452991452991	0.8386433710174718	0.9052013422818792	0.8659658344283837	0.7969348659003831	0.8875711574952562	0.9984732824427481	0.9114470842332614	0.9026095060577819	0.8918918918918919	0.9986225895316805	0.8493975903614458	0.852304797742239	0.8800564440263405	0.5464632454923717	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7478448275862069	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7988505747126436	1.0	0.9985632183908046	1.0	1.0	1.0	1.0	0.7716346153846154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8790055248618784	0.8662551440329218	0.8957845433255269	0.9979674796747967	0.8577481840193705	0.9990566037735849	0.9272009029345373	0.8839572192513369	0.9981617647058824	0.7630023640661938	0.8336980306345733	0.8179611650485437	0.8381294964028777	0.7446592065106816	0.8489968321013728	0.9993412384716732	0.7479166666666667	0.7736520854526958	0.8507014028056112	0.82	0.8016276703967447	0.7721261444557477	1.0	0	0.8006103763987793	0.9993804213135068	0.8621566632756866	0.9987937273823885	0.7968911917098446	0.2433774834437086	0.7141403865717192	0.9991816693944353	0.999198717948718	0.7534174553101998	0.8280773143438453	0.8728382502543235	0.832146490335707	0.8433155080213903	0.9982905982905983	0.8083247687564235	0.8993288590604027	0.8495400788436268	0.7471264367816092	0.8850457782299085	0.999236641221374	0.9076673866090713	0.8804679552390641	0.8784333672431333	0.9979338842975206	0.8775100401606426	0.8102746693794507	0.8601220752797558	0.6983356449375867	
0.8906077348066298	0.8708847736625515	0.8817330210772834	0.9979674796747967	0.8541162227602905	0.9990566037735849	0.9351015801354402	0.8673796791443851	0.9981617647058824	0.7222222222222222	0.8440919037199125	0.8531553398058253	0.8705035971223022	0.835707502374169	0.8331573389651531	0.9993412384716732	0.7885416666666667	0.8276353276353277	0.8196392785571143	0.8213333333333334	0.8111545988258317	0.8399810066476733	1.0	0.8006103763987793	0	0.9993804213135068	0.8808167141500475	0.9987937273823885	0.0	0.8327814569536424	0.8508687258687259	0.9991816693944353	0.999198717948718	0.8270241850683491	0.8430232558139535	0.8732193732193733	0.8254807692307692	0.8609625668449198	0.9991452991452991	0.84224049331963	0.8582214765100671	0.8561103810775296	0.7222222222222222	0.8850902184235517	0.999236641221374	0.9136069114470843	0.9064577397910731	0.8898385565052231	0.9958677685950413	0.9176706827309237	0.8542260208926875	0.8447293447293447	0.7600554785020804	
0.9993804213135068	0.9993804213135068	0.9993804213135068	1.0	0.9993804213135068	1.0	0.9993804213135068	0.9993804213135068	1.0	0.9993804213135068	0.9993804213135068	0.9993804213135068	0.9982014388489209	0.9993804213135068	0.9993804213135068	0.7707509881422925	0.9989583333333333	0.9993804213135068	0.998997995991984	0.9993333333333333	0.9993804213135068	0.9993804213135068	0.7988505747126436	0.9993804213135068	0.9993804213135068	0	0.9993804213135068	1.0	0.9993804213135068	1.0	0.9993804213135068	1.0	0.7868589743589743	0.9993804213135068	0.9993804213135068	0.9993804213135068	0.9993804213135068	0.9993804213135068	1.0	0.9993804213135068	0.9991610738255033	1.0	0.9980842911877394	0.9993804213135068	1.0	0.9993804213135068	0.9993804213135068	0.9993804213135068	1.0	1.0	0.9993804213135068	0.9993804213135068	0.9993065187239945	
0.914364640883978	0.897633744855967	0.8811475409836066	0.9939024390243902	0.8983050847457628	0.9990566037735849	0.945823927765237	0.9128342245989305	0.9981617647058824	0.8416075650118203	0.8681619256017505	0.8604368932038835	0.9100719424460432	0.8902662993572085	0.899155227032735	0.9993412384716732	0.8020833333333334	0.886660447761194	0.9248496993987976	0.8653333333333333	0.8674168297455969	0.8974836905871388	1.0	0.8621566632756866	0.8808167141500475	0.9993804213135068	0	0.9987937273823885	0.8699481865284974	0.8617549668874173	0.8938223938223938	0.9959083469721768	0.999198717948718	0.880651945320715	0.872093023255814	0.8979303857008467	0.8721153846153846	0.888235294117647	0.9991452991452991	0.8617677286742035	0.8976510067114094	0.8968462549277266	0.8314176245210728	0.9231499051233396	0.999236641221374	0.9114470842332614	0.921875	0.8939530685920578	0.9986225895316805	0.9477911646586346	0.8734713076199435	0.8932267168391346	0.8384188626907073	
0.9945717732207479	0.9987937273823885	0.9993968636911942	0.858739837398374	0.9945520581113801	0.8216981132075472	0.9963811821471653	0.9987937273823885	0.8529411764705882	0.9981905910735827	0.9981905910735827	0.9981796116504854	1.0	0.9981905910735827	0.9951749095295537	1.0	1.0	0.9987937273823885	1.0	0.9966666666666667	0.9987937273823885	0.9987937273823885	0.9985632183908046	0.9987937273823885	0.9987937273823885	1.0	0.9987937273823885	0	0.9987937273823885	0.9983443708609272	0.9987937273823885	0.8666121112929623	1.0	0.9987937273823885	0.9987937273823885	0.9987937273823885	0.9987937273823885	0.9951749095295537	0.852991452991453	0.9987937273823885	0.9932885906040269	0.9940867279894875	1.0	0.9957780458383595	0.9129770992366413	0.9981905910735827	0.9957780458383595	0.9951749095295537	0.8739669421487604	1.0	0.9987937273823885	0.9987937273823885	0.9986130374479889	
0.8906077348066298	0.8699481865284974	0.8817330210772834	0.9979674796747967	0.8541162227602905	0.9990566037735849	0.9351015801354402	0.8673796791443851	0.9981617647058824	0.7222222222222222	0.8440919037199125	0.8531553398058253	0.8705035971223022	0.8207253886010363	0.8331573389651531	0.9993412384716732	0.7885416666666667	0.8119170984455959	0.8196392785571143	0.8213333333333334	0.8020725388601037	0.8253886010362694	1.0	0.7968911917098446	0.0	0.9993804213135068	0.8699481865284974	0.9987937273823885	0	0.8327814569536424	0.8398963730569948	0.9991816693944353	0.999198717948718	0.8270241850683491	0.8321243523316062	0.8616580310880829	0.8119170984455959	0.8609625668449198	0.9991452991452991	0.8409326424870466	0.8582214765100671	0.8561103810775296	0.7222222222222222	0.8746113989637305	0.999236641221374	0.9136069114470843	0.8979274611398964	0.8797927461139896	0.9958677685950413	0.9176706827309237	0.8409326424870466	0.8305699481865285	0.7600554785020804	
0.8799668874172185	0.8841059602649006	0.9155629139072847	0.9979674796747967	0.9097682119205298	0.9990566037735849	0.9246688741721855	0.9105960264900662	0.9981617647058824	0.8427152317880795	0.8634105960264901	0.8642384105960265	0.987410071942446	0.8062913907284768	0.8766556291390728	1.0	0.9125	0.8261589403973509	0.9879759519038076	0.8509933774834437	0.8360927152317881	0.8145695364238411	1.0	0.2433774834437086	0.8327814569536424	1.0	0.8617549668874173	0.9983443708609272	0.8327814569536424	0	0.7872516556291391	0.9991721854304636	1.0	0.8087748344370861	0.8435430463576159	0.8890728476821192	0.8443708609271523	0.8807947019867549	0.9982905982905983	0.820364238410596	0.9144295302013423	0.8857615894039735	0.9616858237547893	0.8783112582781457	0.9991721854304636	0.9122516556291391	0.8973509933774835	0.9014900662251656	0.9975165562913907	1.0	0.820364238410596	0.8766556291390728	0.8120860927152318	
0.8685082872928177	0.8796296296296297	0.8940281030444965	0.9979674796747967	0.8783292978208233	0.9952830188679245	0.9260722347629797	0.8871657754010696	0.9981617647058824	0.7943262411347518	0.8643326039387309	0.8046116504854369	0.8525179856115108	0.7972972972972973	0.8780359028511088	0.9993412384716732	0.7635416666666667	0.831081081081081	0.8667334669338678	0.8493333333333334	0.839041095890411	0.8233590733590733	1.0	0.7141403865717192	0.8508687258687259	0.9993804213135068	0.8938223938223938	0.9987937273823885	0.8398963730569948	0.7872516556291391	0	0.9991816693944353	0.999198717948718	0.7854889589905363	0.8575581395348837	0.8856177606177607	0.8730694980694981	0.8588235294117647	0.9991452991452991	0.8381294964028777	0.8850671140939598	0.8646517739816032	0.7279693486590039	0.902992277992278	0.9984732824427481	0.9184665226781857	0.877895752895753	0.8972007722007722	0.9986225895316805	0.8795180722891566	0.847972972972973	0.8817567567567568	0.7447988904299584	
0.9950900163666121	0.9991816693944353	0.9983633387888707	0.8333333333333334	0.9918166939443536	0.8311320754716981	0.9934533551554828	0.9983633387888707	0.8630514705882353	0.9983633387888707	0.9983633387888707	0.9983633387888707	1.0	0.9991816693944353	0.9942716857610474	1.0	1.0	0.9991816693944353	1.0	0.9959083469721768	0.9991816693944353	0.9991816693944353	1.0	0.9991816693944353	0.9991816693944353	1.0	0.9959083469721768	0.8666121112929623	0.9991816693944353	0.9991721854304636	0.9991816693944353	0	1.0	0.9991816693944353	0.9959083469721768	0.9991816693944353	0.9991816693944353	0.9926350245499181	0.841025641025641	0.9991816693944353	0.9941275167785235	0.9983633387888707	1.0	0.9918166939443536	0.8887070376432079	0.9983633387888707	0.9950900163666121	0.9950900163666121	0.8551554828150573	1.0	0.9991816693944353	0.9991816693944353	0.9991816693944353	
