0.9041604754829123	0.9636135508155583	0.8590078328981723	0.8472803347280334	0.9696969696969697	0.9891774891774892	0.847478176527643	0.8763779527559055	0.8992506244796004	0.8528951486697965	0	0.8727865796831314	0.7898622047244095	0.9043560606060606	0.9117959617428267	0.8547169811320755	0.8680688336520076	0.884493670886076	0.8362008013198209	0.8420781893004116	0.8924914675767918	0.8913565426170468	0.8994285714285715	0.8248587570621468	0.9252717391304348	0.87108178175819	0.9029304029304029	0.838	0.7408854166666666	0.8640113127504124	0.8399717181239689	0.8385576243224134	0.8413858119255244	0.8576478906434126	0.8809306569343066	0.831304347826087	0.7813253012048192	0.8660589060308556	0.8519915154371906	0.8227669102050436	0.9037837837837838	0.8376148951213764	0.8231981981981982	0.868253594155079	0.77875	0.8380566801619433	0.8277162385104878	0.8727315578600047	0.8222955456045251	0.9416461916461917	0.8966049382716049	0.8786610878661087	0.8683385579937304	0.9446146594390761	0.9430604982206405	0.9271653543307087	0.9335180055401662	0.9308176100628931	0.9113834551025218	0.8222955456045251	0.8760311100636342	0.8767567567567568	
0.912861136999068	0.9372647427854455	1.0	1.0	1.0	0.9415584415584416	0.8765144454799627	0.912861136999068	0.9026095060577819	1.0	0.8727865796831314	0	1.0	1.0	0.8666312433581297	1.0	1.0	0.9367088607594937	0.755358807082945	1.0	0.8923578751164958	0.8757503001200481	0.9142857142857143	1.0	1.0	0.8676607642124884	0.9659832246039143	1.0	1.0	0.793569431500466	0.7623485554520038	0.8014911463187325	0.7805219012115564	0.8564771668219944	0.7856477166821995	1.0	1.0	0.8316970546984572	0.8406337371854613	0.7842497670083877	0.8978378378378379	0.8602050326188257	1.0	0.863932898415657	1.0	0.7246963562753036	0.8494874184529357	0.8350419384902144	0.8336439888164026	0.9084766584766585	0.8317901234567902	0.8326359832635983	1.0	0.9426840633737186	0.8763345195729537	0.8986220472440944	0.917590027700831	1.0	0.869990680335508	0.8289841565703635	0.8783783783783784	0.7513513513513513	
0.8558070866141733	1.0	0.8328981723237598	0.805439330543933	1.0	1.0	0.8262795275590551	0.8730314960629921	0.9950787401574803	0.8169014084507042	0.7898622047244095	1.0	0	0.8410433070866141	1.0	0.8090551181102362	0.864244741873805	1.0	0.7401574803149606	0.8256172839506173	0.9886811023622047	1.0	1.0	0.8267419962335216	0.9279891304347826	0.8548228346456693	0.9345472440944882	0.816	0.7291666666666666	0.7288385826771654	0.6510826771653543	0.750492125984252	0.7116141732283464	0.859251968503937	1.0	0.8017391304347826	0.7036144578313253	0.9992987377279102	0.765748031496063	0.6535433070866141	0.9962162162162163	0.7583661417322834	0.7443693693693694	0.8484251968503937	0.7275	1.0	0.7642716535433071	0.7490157480314961	0.7480314960629921	1.0	1.0	1.0	0.8401253918495298	0.9301181102362205	1.0	1.0	1.0	0.9316037735849056	0.8562992125984252	0.7480314960629921	0.8882874015748031	1.0	
0.8816287878787878	1.0	0.8694516971279374	0.8389121338912134	1.0	1.0	0.9081439393939394	0.8896780303030303	0.9971590909090909	0.865414710485133	0.9043560606060606	1.0	0.8410433070866141	0	1.0	0.8977272727272727	0.9082217973231358	1.0	0.8963068181818182	0.8986625514403292	0.993844696969697	1.0	1.0	0.8813559322033898	0.9483695652173914	0.9128787878787878	0.9616477272727273	0.892	0.8424479166666666	0.8868371212121212	0.8816287878787878	0.9010416666666666	0.8835227272727273	0.9071969696969697	1.0	0.9017391304347826	0.8590361445783132	1.0	0.8892045454545454	0.8854166666666666	0.9945945945945946	0.890625	0.8795045045045045	0.9171401515151515	0.88625	1.0	0.8934659090909091	0.8721590909090909	0.8915719696969697	1.0	1.0	1.0	0.9137931034482759	0.915719696969697	1.0	1.0	1.0	0.9339622641509434	0.9332386363636364	0.8915719696969697	0.9341856060606061	1.0	
0.9187035069075452	0.9485570890840652	1.0	1.0	1.0	0.9090909090909091	0.8889479277364506	0.8910733262486716	0.8528161530286928	1.0	0.9117959617428267	0.8666312433581297	1.0	1.0	0	1.0	1.0	0.9066455696202531	0.8937300743889479	1.0	0.8586609989373007	0.8475390156062425	0.892	1.0	1.0	0.8889479277364506	0.9404888416578109	1.0	1.0	0.8815090329436769	0.8931987247608927	0.8740701381509033	0.8937300743889479	0.8575982996811902	0.8937300743889479	1.0	1.0	0.9305750350631136	0.9032943676939427	0.9064824654622742	0.9502702702702702	0.8538788522848034	1.0	0.9075451647183846	1.0	0.8785425101214575	0.861317747077577	0.8544102019128587	0.8746014877789585	0.9355036855036855	0.8611111111111112	0.8315899581589958	1.0	0.9314558979808714	0.8941281138790036	0.9202755905511811	0.9293628808864266	1.0	0.9181721572794899	0.8746014877789585	0.8777895855472901	0.8978378378378379	
0.8726415094339622	1.0	0.8577023498694517	0.799163179916318	0.9787878787878788	1.0	0.8716981132075472	0.8726415094339622	0.9872641509433963	0.8286384976525821	0.8547169811320755	1.0	0.8090551181102362	0.8977272727272727	1.0	0	0.8804971319311663	0.9857594936708861	0.8382075471698113	0.8564814814814815	0.9764150943396226	1.0	0.9965714285714286	0.8512241054613936	0.9035326086956522	0.8764150943396226	0.9245283018867925	0.842	0.7864583333333334	0.8306603773584905	0.835377358490566	0.8528301886792453	0.8363207547169811	0.8731132075471698	1.0	0.8460869565217392	0.813855421686747	0.9957924263674615	0.8424528301886792	0.839622641509434	0.985945945945946	0.8268867924528301	0.8795045045045045	0.870754716981132	0.785	1.0	0.8424528301886792	0.7787735849056604	0.8608490566037735	1.0	1.0	1.0	0.8808777429467085	0.9339622641509434	1.0	1.0	1.0	0.9308176100628931	0.8919811320754717	0.8608490566037735	0.905188679245283	1.0	
0.9302103250478011	1.0	0.9765013054830287	1.0	1.0	1.0	0.9187380497131931	0.9321223709369025	1.0	0.9388145315487572	0.8680688336520076	1.0	0.864244741873805	0.9082217973231358	1.0	0.8804971319311663	0	1.0	0.8862332695984704	0.8938814531548758	1.0	1.0	1.0	0.97131931166348	0.9307065217391305	0.9015296367112811	0.9302103250478011	0.997	0.97265625	0.8852772466539197	0.8652007648183556	0.8403441682600382	0.8652007648183556	0.9063097514340345	1.0	0.9474187380497132	0.8652007648183556	1.0	0.8499043977055449	0.8652007648183556	1.0	0.8804971319311663	0.8738738738738738	0.8986615678776291	0.985	1.0	0.892925430210325	0.890057361376673	0.872848948374761	1.0	1.0	1.0	0.9894837476099426	0.9655831739961759	1.0	1.0	1.0	0.9760994263862333	0.9655831739961759	0.872848948374761	0.9760994263862333	1.0	
0.8876582278481012	1.0	1.0	1.0	0.9696969696969697	1.0	0.8686708860759493	0.8908227848101266	0.8765822784810127	1.0	0.884493670886076	0.9367088607594937	1.0	1.0	0.9066455696202531	0.9857594936708861	1.0	0	0.8512658227848101	1.0	0.8908227848101266	0.9082278481012658	0.8813291139240507	1.0	1.0	0.8591772151898734	0.9098101265822784	1.0	1.0	0.9272151898734177	0.8575949367088608	0.875	0.9335443037974683	0.8734177215189873	0.9335443037974683	1.0	1.0	0.875	0.870253164556962	0.9082278481012658	0.870253164556962	0.8560126582278481	1.0	0.935126582278481	1.0	0.9210526315789473	0.9034810126582279	0.8876582278481012	0.8971518987341772	1.0	1.0	0.8908227848101266	1.0	0.9762658227848101	1.0	0.9477848101265823	1.0	1.0	0.8765822784810127	0.8971518987341772	0.8496835443037974	0.9193037974683544	
0.8873204556711243	0.9385194479297365	0.8067885117493473	0.8158995815899581	0.9454545454545454	0.9718614718614719	0.838748787584869	0.8711286089238846	0.8996669442131557	0.8435054773082942	0.8362008013198209	0.755358807082945	0.7401574803149606	0.8963068181818182	0.8937300743889479	0.8382075471698113	0.8862332695984704	0.8512658227848101	0	0.8292181069958847	0.8707337883959044	0.8637454981992797	0.9005714285714286	0.8333333333333334	0.8953804347826086	0.7873183619550859	0.8722527472527473	0.834	0.7669270833333334	0.8051858650757228	0.6668894830659536	0.7534722222222222	0.8029513888888888	0.863939528679413	0.8280109489051095	0.7426086956521739	0.7397590361445783	0.7475455820476858	0.7530381944444444	0.7261174408413672	0.7675675675675676	0.8262195121951219	0.7263513513513513	0.8685144124168515	0.7375	0.6659919028340081	0.7933425797503467	0.8078828828828829	0.7980725103258376	0.9047911547911548	0.8317901234567902	0.7437238493723849	0.8338557993730408	0.9442274305555556	0.8905693950177936	0.8937007874015748	0.9383656509695291	0.9316037735849056	0.8723958333333334	0.8035714285714286	0.8768052516411379	0.7151351351351352	
0.9027777777777778	1.0	0.8289817232375979	0.8347280334728033	1.0	1.0	0.8369341563786008	0.8683127572016461	0.9953703703703703	0.8544600938967136	0.8420781893004116	1.0	0.8256172839506173	0.8986625514403292	1.0	0.8564814814814815	0.8938814531548758	1.0	0.8292181069958847	0	0.9845679012345679	1.0	1.0	0.6779661016949152	0.7418478260869565	0.8760288065843621	0.5833333333333334	0.776	0.0	0.8482510288065843	0.8040123456790124	0.8112139917695473	0.8209876543209876	0.8708847736625515	1.0	0.7982608695652174	0.8012048192771084	1.0	0.8400205761316872	0.8009259259259259	1.0	0.8194444444444444	0.8682432432432432	0.8672839506172839	0.79	1.0	0.8245884773662552	0.7736625514403292	0.8173868312757202	1.0	1.0	1.0	0.8652037617554859	0.9176954732510288	1.0	1.0	1.0	0.9316037735849056	0.8600823045267489	0.815843621399177	0.8904320987654321	1.0	
0.8882252559726962	0.9397741530740276	1.0	1.0	0.9393939393939394	0.9545454545454546	0.8643344709897611	0.8813993174061433	0.878839590443686	1.0	0.8924914675767918	0.8923578751164958	0.9886811023622047	0.993844696969697	0.8586609989373007	0.9764150943396226	1.0	0.8908227848101266	0.8707337883959044	0.9845679012345679	0	0.6776710684273709	0.8262857142857143	1.0	1.0	0.8805460750853242	0.3983516483516483	1.0	1.0	0.8694539249146758	0.8762798634812287	0.8549488054607508	0.8882252559726962	0.8707337883959044	0.8891423357664233	1.0	1.0	0.8892005610098177	0.8796928327645052	0.8639078498293515	0.9297297297297298	0.8549488054607508	0.9932432432432432	0.8890784982935154	1.0	0.8704453441295547	0.8455631399317406	0.85580204778157	0.8758532423208191	0.9213759213759214	0.7978395061728395	0.8378661087866108	1.0	0.9513651877133106	0.8620996441281139	0.9124015748031497	0.9376731301939059	1.0	0.909556313993174	0.8758532423208191	0.8660409556313993	0.8627027027027027	
0.904561824729892	0.9510664993726474	1.0	1.0	1.0	0.9545454545454546	0.8493397358943577	0.8595438175270108	0.8601440576230492	1.0	0.8913565426170468	0.8757503001200481	1.0	1.0	0.8475390156062425	1.0	1.0	0.9082278481012658	0.8637454981992797	1.0	0.6776710684273709	0	0.8379351740696278	1.0	1.0	0.8691476590636255	0.8871548619447779	1.0	1.0	0.8577430972388955	0.8505402160864346	0.8493397358943577	0.8715486194477791	0.8589435774309724	0.8715486194477791	1.0	1.0	0.9193548387096774	0.8757503001200481	0.8637454981992797	0.9471788715486195	0.8481392557022809	1.0	0.8775510204081632	1.0	0.8765182186234818	0.8205282112845138	0.8547418967587035	0.8445378151260504	0.9293611793611793	0.8256172839506173	0.852510460251046	1.0	0.9315726290516206	0.8763345195729537	0.9301181102362205	0.9376731301939059	1.0	0.879951980792317	0.8445378151260504	0.8487394957983193	0.8607442977190877	
0.9325714285714286	0.9535759096612296	1.0	1.0	0.9575757575757575	0.9004329004329005	0.8714285714285714	0.872	0.8851428571428571	1.0	0.8994285714285715	0.9142857142857143	1.0	1.0	0.892	0.9965714285714286	1.0	0.8813291139240507	0.9005714285714286	1.0	0.8262857142857143	0.8379351740696278	0	1.0	1.0	0.888	0.9365714285714286	1.0	1.0	0.8948571428571429	0.8811428571428571	0.8765714285714286	0.9125714285714286	0.8845714285714286	0.9137142857142857	1.0	1.0	0.9172510518934082	0.9028571428571428	0.8965714285714286	0.9428571428571428	0.8742857142857143	1.0	0.9074285714285715	1.0	0.9129554655870445	0.8691428571428571	0.8691428571428571	0.8908571428571429	0.9563882063882064	0.8981481481481481	0.8577405857740585	1.0	0.9502857142857143	0.9172597864768683	0.922244094488189	0.9577562326869806	1.0	0.9171428571428571	0.8908571428571429	0.8754285714285714	0.8942857142857142	
0.8559322033898306	1.0	0.856396866840731	0.8368200836820083	1.0	1.0	0.8097928436911488	0.879472693032015	1.0	0.8493408662900188	0.8248587570621468	1.0	0.8267419962335216	0.8813559322033898	1.0	0.8512241054613936	0.97131931166348	1.0	0.8333333333333334	0.6779661016949152	1.0	1.0	1.0	0	1.0	0.835216572504708	0.980225988700565	0.788	0.6861979166666666	0.8050847457627118	0.803201506591337	0.8220338983050848	0.8041431261770244	0.8220338983050848	1.0	0.8220338983050848	0.8182674199623352	1.0	0.82015065913371	0.7984934086629002	1.0	0.815442561205273	0.9977477477477478	0.835216572504708	0.7925	1.0	0.8305084745762712	0.7966101694915254	0.7937853107344632	1.0	1.0	1.0	0.8455743879472694	0.8935969868173258	1.0	1.0	1.0	0.9180790960451978	0.8681732580037664	0.7937853107344632	0.8502824858757062	1.0	
0.9497282608695652	1.0	1.0	1.0	1.0	1.0	0.9456521739130435	0.873641304347826	1.0	0.9850543478260869	0.9252717391304348	1.0	0.9279891304347826	0.9483695652173914	1.0	0.9035326086956522	0.9307065217391305	1.0	0.8953804347826086	0.7418478260869565	1.0	1.0	1.0	1.0	0	0.9184782608695652	0.7418478260869565	1.0	1.0	0.9320652173913043	0.90625	0.9035326086956522	0.9157608695652174	0.9157608695652174	1.0	1.0	0.9198369565217391	1.0	0.9089673913043478	0.9021739130434783	1.0	0.8967391304347826	0.9144021739130435	0.9239130434782609	1.0	1.0	0.904891304347826	0.8682065217391305	0.9252717391304348	1.0	1.0	1.0	1.0	0.9470108695652174	1.0	1.0	1.0	1.0	0.9198369565217391	0.9252717391304348	0.967391304347826	1.0	
0.8808816245666171	0.9510664993726474	0.8785900783289817	0.799163179916318	0.9515151515151515	0.9545454545454546	0.8792434529582929	0.8779527559055118	0.8971690258118235	0.8262910798122066	0.87108178175819	0.8676607642124884	0.8548228346456693	0.9128787878787878	0.8889479277364506	0.8764150943396226	0.9015296367112811	0.8591772151898734	0.7873183619550859	0.8760288065843621	0.8805460750853242	0.8691476590636255	0.888	0.835216572504708	0.9184782608695652	0	0.9056776556776557	0.81	0.828125	0.856585589720055	0.8250891265597148	0.8139586085424922	0.8612945838837517	0.8692752334370831	0.8681569343065694	0.7939130434782609	0.8265060240963855	0.8127629733520336	0.7877586966094232	0.8357551739321885	0.7983783783783783	0.8461030383091149	0.8063063063063063	0.8882483370288249	0.765	0.8157894736842105	0.8435043920480814	0.8698198198198198	0.8497016980266178	0.9201474201474201	0.8441358024691358	0.8629707112970711	0.8871473354231975	0.9412153236459709	0.8852313167259787	0.9438976377952756	0.9404432132963989	0.9316037735849056	0.9236019374724791	0.8524878907970057	0.8927785116688683	0.8578378378378378	
0.9015567765567766	1.0	0.9908616187989556	1.0	0.9393939393939394	1.0	0.9015567765567766	0.9038461538461539	0.9281135531135531	0.9694835680751174	0.9029304029304029	0.9659832246039143	0.9345472440944882	0.9616477272727273	0.9404888416578109	0.9245283018867925	0.9302103250478011	0.9098101265822784	0.8722527472527473	0.5833333333333334	0.3983516483516483	0.8871548619447779	0.9365714285714286	0.980225988700565	0.7418478260869565	0.9056776556776557	0	1.0	1.0	0.88507326007326	0.9001831501831502	0.8685897435897436	0.9107142857142857	0.8923992673992674	0.9697802197802198	0.9930434782608696	0.9379518072289157	0.9186535764375876	0.8942307692307693	0.8713369963369964	0.9556756756756757	0.8598901098901099	0.8648648648648649	0.9184981684981685	1.0	0.8866396761133604	0.8745421245421245	0.836996336996337	0.902014652014652	0.9975429975429976	1.0	0.8493723849372385	1.0	0.9702380952380952	1.0	0.9202755905511811	1.0	1.0	0.9313186813186813	0.902014652014652	0.9184981684981685	0.9675675675675676	
0.821	1.0	0.8903394255874674	0.7845188284518828	1.0	1.0	0.781	0.862	1.0	0.846	0.838	1.0	0.816	0.892	1.0	0.842	0.997	1.0	0.834	0.776	1.0	1.0	1.0	0.788	1.0	0.81	1.0	0	0.7877604166666666	0.774	0.784	0.847	0.8	0.806	1.0	0.847	0.81	1.0	0.819	0.836	1.0	0.8	1.0	0.856	0.7775	1.0	0.76	0.77	0.804	1.0	1.0	1.0	0.818	0.9	1.0	1.0	1.0	0.935	0.85	0.804	0.848	1.0	
0.83203125	1.0	0.8446475195822454	0.8347280334728033	1.0	1.0	0.7135416666666666	0.8307291666666666	1.0	0.8268229166666666	0.7408854166666666	1.0	0.7291666666666666	0.8424479166666666	1.0	0.7864583333333334	0.97265625	1.0	0.7669270833333334	0.0	1.0	1.0	1.0	0.6861979166666666	1.0	0.828125	1.0	0.7877604166666666	0	0.7864583333333334	0.7278645833333334	0.7421875	0.73828125	0.7994791666666666	1.0	0.7421875	0.73828125	1.0	0.78515625	0.7265625	1.0	0.765625	1.0	0.7994791666666666	0.7981770833333334	1.0	0.7604166666666666	0.7513020833333334	0.7018229166666666	1.0	1.0	1.0	0.7942708333333334	0.875	1.0	1.0	1.0	0.89453125	0.8203125	0.7018229166666666	0.7799479166666666	1.0	
0.8684992570579495	0.9422835633626098	0.8446475195822454	0.799163179916318	0.9	0.9761904761904762	0.8659068865179438	0.8797900262467192	0.906744379683597	0.8075117370892019	0.8640113127504124	0.793569431500466	0.7288385826771654	0.8868371212121212	0.8815090329436769	0.8306603773584905	0.8852772466539197	0.9272151898734177	0.8051858650757228	0.8482510288065843	0.8694539249146758	0.8577430972388955	0.8948571428571429	0.8050847457627118	0.9320652173913043	0.856585589720055	0.88507326007326	0.774	0.7864583333333334	0	0.7868288205598899	0.8141349242771914	0.7705369435520881	0.8625516291877008	0.8166058394160584	0.7747826086956522	0.7150602409638555	0.8639551192145862	0.8269848554382745	0.7840752638825149	0.8967567567567568	0.8375401560348784	0.8051801801801802	0.8632400183570446	0.725	0.7854251012145749	0.8222376329172446	0.8184947223497017	0.8196420376319412	0.9170761670761671	0.7962962962962963	0.8483263598326359	0.8510971786833855	0.9396512161541992	0.8745551601423488	0.9153543307086615	0.9390581717451524	0.9316037735849056	0.8882514915098669	0.8189536484625975	0.8923818265259293	0.8421621621621621	
