1.0	0.9986263736263736	1.0	1.0	0.9962121212121212	1.0	1.0	1.0	0.9986149584487535	1.0	1.0	0.9862637362637363	0.9986263736263736	0	1.0	1.0	0.9793956043956044	0.9986263736263736	0.978021978021978	1.0	1.0	1.0	0.9986263736263736	1.0	1.0	0.978021978021978	0.9684065934065934	1.0	0.9835164835164835	1.0	0.9848901098901099	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9739010989010989	0.9972527472527473	0.9848901098901099	1.0	1.0	0.9876373626373627	0.9931318681318682	1.0	0.9835164835164835	1.0	0.9903846153846154	1.0	1.0	0.9958791208791209	1.0	0.9862637362637363	0.9821428571428571	1.0	0.9752747252747253	1.0	0.9835164835164835	
1.0	1.0	0.9436475409836066	1.0	1.0	1.0	0.9423503325942351	1.0	1.0	0.9353348729792148	0.9601518026565465	1.0	1.0	1.0	0	1.0	1.0	0.9664948453608248	0.9965635738831615	1.0	0.9546485260770975	0.9561855670103093	0.963821892393321	1.0	0.8046153846153846	0.9961013645224172	0.9991408934707904	0.9089347079037801	1.0	1.0	1.0	0.9604810996563574	0.8479381443298969	0.9493127147766323	0.9621993127147767	0.9278350515463918	0.993006993006993	1.0	1.0	1.0	1.0	1.0	1.0	0.9716494845360825	0.9390034364261168	1.0	1.0	0.9157303370786517	1.0	0.9278350515463918	1.0	0.9527491408934707	0.8986254295532646	1.0	1.0	1.0	1.0	0.9828178694158075	1.0	1.0	1.0	
0.9332129963898917	1.0	0.9989754098360656	0.920749279538905	1.0	0.9990421455938697	0.9944567627494457	1.0	1.0	0.9953810623556582	1.0	1.0	1.0	1.0	1.0	0	0.9855595667870036	1.0	1.0	1.0	1.0	0.9512635379061372	1.0	0.9577464788732394	1.0	1.0	0.9927797833935018	0.9657039711191335	0.9954873646209387	1.0	1.0	1.0	0.9675090252707581	0.9657039711191335	0.9485559566787004	0.9945848375451264	1.0	1.0	1.0	1.0	0.9990974729241877	1.0	1.0	0.9936823104693141	0.9666064981949458	1.0	1.0	1.0	1.0	1.0	1.0	0.9972924187725631	0.9693140794223827	1.0	0.9365558912386707	0.9990974729241877	1.0	0.9648014440433214	0.9936823104693141	0.9413357400722022	1.0	
0.971875	1.0	1.0	0.9855907780979827	1.0	0.9386973180076629	1.0	0.8967391304347826	0.8490304709141274	1.0	1.0	0.9907786885245902	1.0	0.9793956043956044	1.0	0.9855595667870036	0	1.0	0.8911222780569514	1.0	1.0	0.9750755287009063	1.0	1.0	1.0	0.898635477582846	0.8829305135951662	1.0	0.8345921450151057	1.0	0.8634222919937206	1.0	1.0	0.9939577039274925	0.9569486404833837	1.0	0.9566433566433566	1.0	1.0	1.0	0.8759630200308166	0.9964349376114082	0.9150326797385621	1.0	1.0	0.8941841680129241	1.0	1.0	0.9086021505376344	1.0	0.8965256797583081	1.0	1.0	0.9063097514340345	0.9879154078549849	0.9305135951661632	0.9259259259259259	0.974320241691843	0.8368580060422961	0.9569486404833837	0.9702194357366771	
0.9847972972972973	0.993734335839599	0.9375	1.0	1.0	1.0	0.9368070953436807	1.0	1.0	0.9122401847575058	0.9089184060721063	1.0	0.9981024667931688	0.9986263736263736	0.9664948453608248	1.0	1.0	0	1.0	1.0	0.7675736961451247	0.9864864864864865	0.05658627087198516	0.9894366197183099	0.916923076923077	1.0	1.0	0.8978040540540541	0.9983108108108109	1.0	1.0	0.9451013513513513	0.9552364864864865	0.9231418918918919	0.9949324324324325	0.9231418918918919	0.9986013986013986	0.9966216216216216	1.0	1.0	1.0	1.0	1.0	0.941722972972973	0.9138513513513513	1.0	0.999031007751938	0.9269662921348315	1.0	0.9256756756756757	1.0	0.9459459459459459	0.9434121621621622	1.0	1.0	1.0	1.0	0.9628378378378378	1.0	1.0	0.9983108108108109	
0.9966499162479062	1.0	1.0	1.0	1.0	0.9348659003831418	1.0	0.8790760869565217	0.8282548476454293	1.0	1.0	0.9918032786885246	1.0	0.978021978021978	0.9965635738831615	1.0	0.8911222780569514	1.0	0	1.0	1.0	0.9991624790619765	1.0	1.0	1.0	0.1354775828460039	0.873534338358459	1.0	0.8852596314907872	1.0	0.9020100502512562	1.0	1.0	1.0	0.9656616415410385	1.0	0.9818181818181818	1.0	1.0	0.9966499162479062	0.8886097152428811	1.0	0.9170854271356784	1.0	1.0	0.9045226130653267	1.0	1.0	0.9120603015075377	1.0	0.9020100502512562	1.0	1.0	0.9053537284894837	1.0	0.914572864321608	0.9179229480737019	1.0	0.8827470686767169	0.9916247906197655	0.9874371859296482	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991087344028521	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9929577464788732	
0.9795918367346939	1.0	0.9160997732426304	1.0	1.0	1.0	0.9342403628117913	1.0	1.0	0.9110854503464203	0.8934240362811792	1.0	0.9988662131519275	1.0	0.9546485260770975	1.0	1.0	0.7675736961451247	1.0	1.0	0	0.9773242630385488	0.7675736961451247	0.9894366197183099	0.9107692307692308	1.0	1.0	0.873015873015873	0.9988662131519275	1.0	1.0	0.9240362811791383	0.935374149659864	0.9013605442176871	0.9920634920634921	0.9024943310657596	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9308390022675737	0.9047619047619048	1.0	1.0	0.9250936329588015	1.0	0.909297052154195	1.0	0.9342403628117913	0.9081632653061225	1.0	1.0	0.9954648526077098	1.0	0.9501133786848073	1.0	1.0	0.9988662131519275	
0.91953125	1.0	0.9723360655737705	0.8804034582132565	1.0	1.0	0.9800443458980045	1.0	1.0	0.9861431870669746	0.9753320683111955	1.0	1.0	1.0	0.9561855670103093	0.9512635379061372	0.9750755287009063	0.9864864864864865	0.9991624790619765	1.0	0.9773242630385488	0	0.9851576994434137	0.931924882629108	0.9261538461538461	1.0	0.9682203389830508	0.9152542372881356	0.9774011299435028	1.0	1.0	0.9879943502824858	0.9322033898305084	0.9477401129943502	0.9251412429378532	0.9625706214689266	1.0	1.0	1.0	1.0	0.9953775038520801	1.0	1.0	0.9771959459459459	0.9442090395480226	1.0	1.0	0.9662921348314607	1.0	0.9969558599695586	1.0	0.9915014164305949	0.934322033898305	1.0	0.9123867069486404	0.9929378531073446	0.999194847020934	0.932909604519774	0.9774011299435028	0.9524822695035461	0.9984326018808778	
0.9833024118738405	0.993734335839599	0.9375	1.0	1.0	1.0	0.9368070953436807	1.0	1.0	0.9122401847575058	0.9089184060721063	1.0	0.9981024667931688	0.9986263736263736	0.963821892393321	1.0	1.0	0.05658627087198516	1.0	1.0	0.7675736961451247	0.9851576994434137	0	0.9906103286384976	0.916923076923077	1.0	1.0	0.8877551020408163	0.9981447124304267	1.0	1.0	0.9397031539888683	0.950834879406308	0.9155844155844156	0.9944341372912802	0.9155844155844156	0.9986013986013986	0.9962894248608535	1.0	1.0	1.0	1.0	1.0	0.9359925788497218	0.9072356215213359	1.0	0.999031007751938	0.9269662921348315	1.0	0.9183673469387755	1.0	0.9406307977736549	0.937847866419295	1.0	1.0	1.0	1.0	0.9591836734693877	1.0	1.0	0.9981447124304267	
0.9178403755868545	1.0	0.9894366197183099	0.9077809798270894	1.0	1.0	0.9929577464788732	1.0	1.0	0.9765258215962441	0.9776995305164319	1.0	1.0	1.0	1.0	0.9577464788732394	1.0	0.9894366197183099	1.0	1.0	0.9894366197183099	0.931924882629108	0.9906103286384976	0	0.9830769230769231	1.0	1.0	0.9284037558685446	1.0	1.0	1.0	0.9765258215962441	0.9553990610328639	0.954225352112676	0.937793427230047	0.9753521126760564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9823943661971831	0.9401408450704225	1.0	1.0	0.9794007490636704	1.0	1.0	1.0	0.9894366197183099	0.9284037558685446	1.0	0.877643504531722	1.0	1.0	0.931924882629108	1.0	0.9706572769953051	1.0	
0.9784615384615385	1.0	0.8261538461538461	1.0	1.0	1.0	0.8646153846153846	1.0	1.0	0.9184615384615384	0.8846153846153846	1.0	1.0	1.0	0.8046153846153846	1.0	1.0	0.916923076923077	1.0	1.0	0.9107692307692308	0.9261538461538461	0.916923076923077	0.9830769230769231	0	1.0	1.0	0.8107692307692308	1.0	1.0	1.0	0.8015384615384615	0.8276923076923077	0.88	0.9553846153846154	0.6415384615384615	0.9923076923076923	1.0	1.0	1.0	1.0	1.0	1.0	0.8861538461538462	0.9	1.0	1.0	0.5861423220973783	1.0	0.8476923076923077	1.0	0.9261538461538461	0.8446153846153847	1.0	1.0	1.0	1.0	0.9753846153846154	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9473684210526315	1.0	0.904891304347826	0.8545706371191135	1.0	1.0	0.9918032786885246	1.0	0.978021978021978	0.9961013645224172	1.0	0.898635477582846	1.0	0.1354775828460039	1.0	1.0	1.0	1.0	1.0	1.0	0	0.884990253411306	1.0	0.8918128654970761	1.0	0.9035087719298246	1.0	1.0	1.0	0.9610136452241715	1.0	0.9818181818181818	1.0	1.0	0.9961013645224172	0.8908382066276803	1.0	0.9161793372319688	1.0	1.0	0.9083820662768031	1.0	1.0	0.905458089668616	1.0	0.9035087719298246	1.0	1.0	0.9161793372319688	1.0	0.9035087719298246	0.9113060428849903	1.0	0.8898635477582846	0.9961013645224172	0.9853801169590644	
0.97734375	1.0	1.0	0.9855907780979827	0.9545454545454546	0.9367816091954023	1.0	0.9089673913043478	0.8573407202216067	1.0	1.0	0.9661885245901639	1.0	0.9684065934065934	0.9991408934707904	0.9927797833935018	0.8829305135951662	1.0	0.873534338358459	1.0	1.0	0.9682203389830508	1.0	1.0	1.0	0.884990253411306	0	1.0	0.8616438356164383	1.0	0.8971742543171115	1.0	1.0	0.9952054794520548	0.9650684931506849	1.0	0.9776223776223776	1.0	1.0	0.9969650986342944	0.8944530046224961	0.9786096256684492	0.8888888888888888	1.0	1.0	0.8941841680129241	1.0	1.0	0.9262672811059908	1.0	0.9205479452054794	1.0	1.0	0.8891013384321224	0.9894259818731118	0.9198630136986301	0.9404186795491143	0.9842465753424657	0.8712328767123287	0.9659574468085106	0.9764890282131662	
0.95078125	1.0	0.923155737704918	0.9178674351585014	1.0	1.0	0.9223946784922394	1.0	1.0	0.9318706697459584	0.9307400379506642	1.0	1.0	1.0	0.9089347079037801	0.9657039711191335	1.0	0.8978040540540541	1.0	1.0	0.873015873015873	0.9152542372881356	0.8877551020408163	0.9284037558685446	0.8107692307692308	1.0	1.0	0	0.9914698162729659	1.0	1.0	0.9451388888888889	0.8705084745762712	0.90153452685422	0.9320652173913043	0.8990086741016109	0.993006993006993	0.996301775147929	1.0	1.0	1.0	1.0	1.0	0.9121621621621622	0.8873873873873874	1.0	1.0	0.8726591760299626	1.0	0.9611872146118722	1.0	0.9660056657223796	0.9086229086229086	1.0	0.9214501510574018	1.0	1.0	0.9504563233376793	1.0	0.9808510638297873	0.9992163009404389	
0.9734375	0.9974937343358395	0.9989754098360656	0.9899135446685879	0.9659090909090909	0.9272030651340997	1.0	0.873641304347826	0.8490304709141274	1.0	1.0	0.9713114754098361	0.9952561669829222	0.9835164835164835	1.0	0.9954873646209387	0.8345921450151057	0.9983108108108109	0.8852596314907872	1.0	0.9988662131519275	0.9774011299435028	0.9981447124304267	1.0	1.0	0.8918128654970761	0.8616438356164383	0.9914698162729659	0	1.0	0.8547880690737834	1.0	0.9959322033898305	0.9927821522309711	0.951766304347826	1.0	0.9356643356643357	0.9992603550295858	1.0	1.0	0.8751926040061633	0.9741532976827094	0.9035947712418301	1.0	0.9967191601049868	0.8869143780290791	0.999031007751938	1.0	0.9093701996927803	1.0	0.8970588235294118	0.9985835694050992	0.9973753280839895	0.8776290630975143	0.9924471299093656	0.9297900262467191	0.9243156199677939	0.9855643044619422	0.8615485564304461	0.951063829787234	0.8299373040752351	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.990530303030303	0.9166666666666666	1.0	0.8790760869565217	0.8614958448753463	1.0	1.0	0.9754098360655737	1.0	0.9848901098901099	1.0	1.0	0.8634222919937206	1.0	0.9020100502512562	1.0	1.0	1.0	1.0	1.0	1.0	0.9035087719298246	0.8971742543171115	1.0	0.8547880690737834	1.0	0	1.0	1.0	1.0	0.956828885400314	0.9992150706436421	0.9608391608391609	1.0	1.0	1.0	0.8885400313971743	0.9732620320855615	0.9019607843137255	1.0	1.0	0.8739903069466882	1.0	1.0	0.9010989010989011	1.0	0.8751962323390895	0.9992150706436421	1.0	0.8795411089866156	1.0	0.9254317111459969	0.9299516908212561	1.0	0.8673469387755102	0.9952904238618524	0.957613814756672	
0.98984375	1.0	0.9456967213114754	1.0	1.0	1.0	0.9290465631929047	1.0	1.0	0.9064665127020786	0.9231499051233396	1.0	1.0	1.0	0.9604810996563574	1.0	1.0	0.9451013513513513	1.0	1.0	0.9240362811791383	0.9879943502824858	0.9397031539888683	0.9765258215962441	0.8015384615384615	1.0	1.0	0.9451388888888889	1.0	1.0	1.0	0	0.9541666666666667	0.9534722222222223	0.99375	0.9111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.956081081081081	0.9486111111111111	1.0	1.0	0.8764044943820225	1.0	0.923896499238965	1.0	0.9716713881019831	0.9569444444444445	1.0	1.0	1.0	1.0	0.9743055555555555	1.0	1.0	1.0	
0.96796875	1.0	0.9180327868852459	0.9438040345821326	1.0	1.0	0.9334811529933481	1.0	1.0	0.9249422632794457	0.9430740037950665	1.0	1.0	1.0	0.8479381443298969	0.9675090252707581	1.0	0.9552364864864865	1.0	1.0	0.935374149659864	0.9322033898305084	0.950834879406308	0.9553990610328639	0.8276923076923077	1.0	1.0	0.8705084745762712	0.9959322033898305	1.0	1.0	0.9541666666666667	0	0.9172881355932203	0.6413043478260869	0.9186440677966101	1.0	0.996301775147929	1.0	1.0	1.0	1.0	1.0	0.9467905405405406	0.9071186440677966	1.0	1.0	0.9082397003745318	1.0	0.9345509893455098	1.0	0.9681303116147308	0.8752542372881356	1.0	0.9425981873111783	1.0	1.0	0.9498305084745763	1.0	0.9808510638297873	0.9992163009404389	
0.959375	1.0	0.9538934426229508	0.9250720461095101	1.0	1.0	0.9456762749445676	1.0	1.0	0.9087759815242494	0.9174573055028463	1.0	1.0	1.0	0.9493127147766323	0.9657039711191335	0.9939577039274925	0.9231418918918919	1.0	1.0	0.9013605442176871	0.9477401129943502	0.9155844155844156	0.954225352112676	0.88	1.0	0.9952054794520548	0.90153452685422	0.9927821522309711	1.0	1.0	0.9534722222222223	0.9172881355932203	0	0.9558423913043478	0.9264705882352942	0.9888111888111888	1.0	1.0	1.0	1.0	1.0	1.0	0.9265202702702703	0.9118404118404119	1.0	1.0	0.900749063670412	1.0	0.9421613394216134	1.0	0.9737960339943342	0.9362934362934363	1.0	0.9305135951661632	1.0	1.0	0.9569752281616688	0.9961636828644501	0.9617021276595744	1.0	
0.9515625	1.0	0.9805327868852459	0.9063400576368876	1.0	0.9779693486590039	0.9977827050997783	0.9605978260869565	0.9487534626038782	0.9919168591224018	0.9734345351043643	1.0	1.0	1.0	0.9621993127147767	0.9485559566787004	0.9569486404833837	0.9949324324324325	0.9656616415410385	1.0	0.9920634920634921	0.9251412429378532	0.9944341372912802	0.937793427230047	0.9553846153846154	0.9610136452241715	0.9650684931506849	0.9320652173913043	0.951766304347826	1.0	0.956828885400314	0.99375	0.6413043478260869	0.9558423913043478	0	0.9694293478260869	0.958041958041958	0.996301775147929	1.0	1.0	0.9537750385208013	1.0	0.9714052287581699	0.9898648648648649	0.9307065217391305	0.9555735056542811	1.0	0.947565543071161	0.9631336405529954	0.9809741248097412	0.9626358695652174	0.9957507082152974	0.9497282608695652	0.9694072657743786	0.9199395770392749	0.9809782608695652	0.9774557165861514	0.9538043478260869	0.9612771739130435	0.9624113475177305	0.9992163009404389	
0.98046875	1.0	0.8944672131147541	0.9855907780979827	1.0	1.0	0.9190687361419069	1.0	1.0	0.9087759815242494	0.9240986717267552	1.0	1.0	1.0	0.9278350515463918	0.9945848375451264	1.0	0.9231418918918919	1.0	1.0	0.9024943310657596	0.9625706214689266	0.9155844155844156	0.9753521126760564	0.6415384615384615	1.0	1.0	0.8990086741016109	1.0	1.0	0.9992150706436421	0.9111111111111111	0.9186440677966101	0.9264705882352942	0.9694293478260869	0	0.9972027972027973	1.0	1.0	1.0	1.0	1.0	1.0	0.9569256756756757	0.9234234234234234	1.0	1.0	0.6779026217228464	1.0	0.9246575342465754	1.0	0.9539660056657224	0.9369369369369369	1.0	0.9848942598187311	1.0	1.0	0.9628422425032594	1.0	0.9964539007092199	1.0	
1.0	1.0	1.0	1.0	1.0	0.9958041958041958	1.0	0.9888111888111888	0.9874125874125874	1.0	1.0	1.0	1.0	1.0	0.993006993006993	1.0	0.9566433566433566	0.9986013986013986	0.9818181818181818	1.0	1.0	1.0	0.9986013986013986	1.0	0.9923076923076923	0.9818181818181818	0.9776223776223776	0.993006993006993	0.9356643356643357	1.0	0.9608391608391609	1.0	1.0	0.9888111888111888	0.958041958041958	0.9972027972027973	0	1.0	1.0	1.0	0.958041958041958	1.0	0.9888111888111888	1.0	1.0	0.9608391608391609	1.0	0.9962546816479401	0.9608391608391609	0.9986013986013986	0.9608391608391609	1.0	1.0	0.993006993006993	1.0	0.9874125874125874	0.9888111888111888	1.0	0.958041958041958	0.9888111888111888	1.0	
1.0	0.9924812030075187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990512333965844	1.0	0.9990512333965844	1.0	1.0	1.0	1.0	0.9966216216216216	1.0	1.0	1.0	1.0	0.9962894248608535	1.0	1.0	1.0	1.0	0.996301775147929	0.9992603550295858	1.0	1.0	1.0	0.996301775147929	1.0	0.996301775147929	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992163009404389	
