0.9759615384615384	0.950381679389313	0.9699367088607594	0.9559471365638766	0.9214876033057852	0.9583333333333334	0.9698660714285714	0.9575320512820513	1.0	0.9958100558659218	0	0.9926829268292683	0.9471153846153846	0.963821892393321	0.9534606205250596	0.9703525641025641	0.9781477627471384	1.0	0.9903846153846154	0.9795180722891567	0.9420600858369099	0.9399038461538461	0.9278846153846154	0.9967948717948718	0.9166666666666666	0.933993399339934	1.0	0.9447115384615384	0.9656357388316151	0.969551282051282	0.9014423076923077	0.9583333333333334	0.9879807692307693	0.9583333333333334	0.9567307692307693	0.9519230769230769	0.9748358862144421	0.9559294871794872	0.9134615384615384	0.9639423076923077	0.9415064102564102	0.9599358974358975	1.0	0.9439102564102564	0.9980544747081712	0.9503205128205128	0.9380453752181501	0.9671474358974359	1.0	0.9729508196721312	0.9431438127090301	0.9623397435897436	0.9867924528301887	0.9134615384615384	0.9447115384615384	0.9623397435897436	
0.9878048780487805	1.0	1.0	1.0	0.9793388429752066	0.9951219512195122	1.0	0.9926829268292683	1.0	0.9902234636871509	0.9926829268292683	0	0.9813008130081301	0.9860853432282004	0.9713603818615751	0.991869918699187	0.9864724245577523	1.0	0.9975609756097561	0.9927710843373494	1.0	0.9910569105691057	0.9959349593495935	1.0	0.9696969696969697	1.0	1.0	0.9886178861788618	1.0	0.9934959349593496	0.9975609756097561	0.9886178861788618	0.9926829268292683	0.9902439024390244	0.9951219512195122	0.9951219512195122	0.9857768052516411	0.9739837398373984	0.9699186991869919	0.9967479674796748	0.9861788617886179	0.9951219512195122	1.0	0.9951219512195122	1.0	0.9991869918699187	1.0	0.9869918699186991	1.0	0.9975409836065574	1.0	1.0	0.9943396226415094	0.9926829268292683	0.991869918699187	1.0	
0.9491413474240423	0.9274809160305344	0.9873417721518988	0.9085903083700441	0.9421487603305785	0.9366412213740458	0.9921875	0.9412153236459709	1.0	1.0	0.9471153846153846	0.9813008130081301	0	0.9499072356215214	0.9379474940334129	0.9709379128137384	0.9750260145681582	1.0	0.9887714663143989	0.9650602409638555	0.9120171673819742	0.9425363276089829	0.9564068692206077	0.987450462351387	0.9196969696969697	0.8547854785478548	1.0	0.9577278731836195	0.9415807560137457	0.9667924528301887	0.9603698811096433	0.9636723910171731	0.9933949801849405	0.9603064066852368	0.9392338177014531	0.9464993394980185	0.9431072210065645	0.9379128137384413	0.9431968295904888	0.9715984147952443	0.9550858652575958	0.9770710059171598	1.0	0.9319682959048877	0.9931906614785992	0.9782034346103038	0.9197207678883071	0.9612771739130435	1.0	0.9614754098360656	0.9682274247491639	0.9440700808625337	0.9858490566037735	0.916116248348745	0.9722589167767504	0.9753333333333334	
0.974025974025974	0.9185750636132316	0.9699367088607594	0.9361233480176211	1.0	0.9155844155844156	0.9810267857142857	0.9564007421150278	1.0	1.0	0.963821892393321	0.9860853432282004	0.9499072356215214	0	1.0	0.9721706864564007	0.9989594172736732	1.0	1.0	1.0	0.9302575107296137	0.9666048237476809	0.950834879406308	0.9990723562152134	1.0	0.8877887788778878	1.0	0.9564007421150278	0.9471243042671614	0.9814471243042672	0.9554730983302412	0.9647495361781077	0.9897959183673469	0.9814471243042672	0.9471243042671614	0.9406307977736549	0.9989059080962801	0.9628942486085343	0.9471243042671614	0.9601113172541744	0.9545454545454546	0.9712430426716141	0.9916512059369202	0.9461966604823747	1.0	0.963821892393321	0.937847866419295	0.9805194805194806	1.0	0.9434137291280148	0.9448160535117057	0.9313543599257885	1.0	0.937847866419295	0.963821892393321	0.9564007421150278	
0.9689737470167065	1.0	1.0	1.0	0.9173553719008265	0.9892601431980907	1.0	0.9785202863961814	1.0	0.9958100558659218	0.9534606205250596	0.9713603818615751	0.9379474940334129	1.0	0	0.9940334128878282	0.9832935560859188	1.0	0.9844868735083532	0.9722891566265061	1.0	0.9653937947494033	0.9976133651551312	0.9892601431980907	0.9484848484848485	1.0	1.0	0.9713603818615751	1.0	0.986873508353222	0.951073985680191	0.9916467780429594	0.9988066825775657	0.9701670644391408	0.964200477326969	0.9749403341288783	0.964200477326969	0.9570405727923628	0.9331742243436754	0.9904534606205251	0.9653937947494033	0.9821002386634845	1.0	0.9832935560859188	0.9928400954653938	0.9952267303102625	0.9988066825775657	0.9821002386634845	1.0	0.9916467780429594	1.0	1.0	0.9832935560859188	0.9618138424821002	0.9952267303102625	1.0	
0.9855889724310777	0.9669211195928753	0.9920886075949367	0.9581497797356828	0.9896694214876033	0.9610687022900763	0.9944196428571429	0.9696382428940569	1.0	1.0	0.9703525641025641	0.991869918699187	0.9709379128137384	0.9721706864564007	0.9940334128878282	0	0.9667013527575442	1.0	0.9908015768725361	0.9939759036144579	0.9645922746781116	0.96	0.9667874396135265	0.9993961352657005	0.9681818181818181	0.9455445544554455	1.0	0.9649561952440551	0.9690721649484536	0.9720754716981133	0.9698067632850241	0.9724602203182374	0.9939613526570048	0.967966573816156	0.9646017699115044	0.9710144927536232	0.9518599562363238	0.9514066496163683	0.9722906403940886	0.9884848484848485	0.9589371980676329	0.9859467455621301	1.0	0.9722222222222222	1.0	0.984009840098401	0.9616055846422339	0.967391304347826	1.0	0.9565573770491803	0.9732441471571907	0.9777628032345014	0.9905660377358491	0.9655797101449275	0.9746376811594203	0.9766666666666667	
0.9781477627471384	0.9987277353689568	0.9984177215189873	0.9944933920704846	0.9710743801652892	0.9895941727367326	0.9977678571428571	0.9802289281997919	1.0	1.0	0.9781477627471384	0.9864724245577523	0.9750260145681582	0.9989594172736732	0.9832935560859188	0.9667013527575442	0	1.0	0.9573361082206036	0.9843373493975903	0.9914163090128756	0.9729448491155047	0.9771071800208116	0.9979188345473465	0.9621212121212122	0.9867986798679867	1.0	0.9802289281997919	0.9989594172736732	0.9968782518210197	0.9854318418314256	0.9781477627471384	0.9906347554630593	0.9906347554630593	0.9760665972944849	0.9802289281997919	0.9551422319474836	0.9760665972944849	0.9614984391259105	0.9927159209157128	0.9562955254942768	0.9802289281997919	1.0	0.9843912591050988	0.9979188345473465	0.9989594172736732	0.9947970863683663	0.9656607700312175	1.0	0.9937565036420395	0.9866220735785953	0.9989594172736732	0.9812695109261186	0.9719042663891779	0.9854318418314256	0.9989594172736732	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9934296977660972	1.0	1.0	0.9977973568281938	0.993801652892562	1.0	1.0	0.9947437582128777	0.9979338842975206	0.994413407821229	0.9903846153846154	0.9975609756097561	0.9887714663143989	1.0	0.9844868735083532	0.9908015768725361	0.9573361082206036	1.0	0	0.9975903614457832	0.9978540772532188	0.9763469119579501	0.9940867279894875	0.9960578186596584	0.9651515151515152	0.9966996699669967	1.0	0.9980289093298291	0.9982817869415808	0.9939622641509434	0.973718791064389	0.9934296977660972	0.9960578186596584	0.9944289693593314	0.9724047306176085	0.9835742444152431	0.9266958424507659	0.9934296977660972	0.9842312746386334	1.0	0.985545335085414	0.9977810650887574	1.0	0.9980289093298291	0.9980544747081712	1.0	0.9973821989528796	0.9850543478260869	1.0	1.0	1.0	0.9993261455525606	0.980188679245283	0.9934296977660972	0.9940867279894875	1.0	
0.9759036144578314	1.0	1.0	1.0	0.9566115702479339	0.9867469879518073	1.0	0.9783132530120482	1.0	1.0	0.9795180722891567	0.9927710843373494	0.9650602409638555	1.0	0.9722891566265061	0.9939759036144579	0.9843373493975903	1.0	0.9975903614457832	0	0.9867469879518073	0.9759036144578314	1.0	1.0	0.9212121212121213	1.0	1.0	0.9855421686746988	1.0	0.9975903614457832	0.9951807228915662	0.9915662650602409	0.9951807228915662	0.9855421686746988	0.983132530120482	0.983132530120482	0.983132530120482	0.9662650602409638	0.9734939759036144	0.9867469879518073	0.9771084337349397	0.9843373493975903	1.0	0.9843373493975903	0.9987951807228915	1.0	1.0	0.9843373493975903	1.0	0.9927710843373494	1.0	1.0	0.9795180722891567	0.9783132530120482	1.0	1.0	
0.9688841201716738	0.8956743002544529	0.9699367088607594	0.9118942731277533	0.9896694214876033	0.9055793991416309	0.9609375	0.9345493562231759	1.0	1.0	0.9420600858369099	1.0	0.9120171673819742	0.9302575107296137	1.0	0.9645922746781116	0.9914163090128756	1.0	0.9978540772532188	0.9867469879518073	0	0.9613733905579399	0.9238197424892703	0.9989270386266095	0.8575757575757575	0.19966996699669967	1.0	0.9345493562231759	0.9023605150214592	0.9753218884120172	0.9313304721030042	0.9366952789699571	0.9763948497854077	0.9753218884120172	0.9066523605150214	0.9130901287553648	0.9770240700218819	0.9431330472103004	0.9259656652360515	0.9495708154506438	0.9452789699570815	0.9678111587982833	1.0	0.898068669527897	0.9989270386266095	0.9334763948497854	0.8969957081545065	0.9817596566523605	1.0	0.9452789699570815	0.9214046822742475	0.9281115879828327	0.9989270386266095	0.8969957081545065	0.9334763948497854	0.9506437768240343	
0.9655388471177945	0.9338422391857506	0.9920886075949367	0.9460352422907489	0.9421487603305785	0.9549618320610687	0.9988839285714286	0.9696382428940569	0.9958677685950413	0.9902234636871509	0.9399038461538461	0.9910569105691057	0.9425363276089829	0.9666048237476809	0.9653937947494033	0.96	0.9729448491155047	1.0	0.9763469119579501	0.9759036144578314	0.9613733905579399	0	0.9575757575757575	0.990909090909091	0.9454545454545454	0.9158415841584159	1.0	0.9643304130162703	0.9321305841924399	0.8913207547169811	0.9715151515151516	0.97796817625459	0.9963636363636363	0.8913649025069638	0.9367888748419722	0.9351515151515152	0.937636761487965	0.9271099744245525	0.958128078817734	0.9860606060606061	0.9684848484848485	0.977810650887574	1.0	0.9660606060606061	0.9980544747081712	0.986469864698647	0.9720767888307156	0.9510869565217391	1.0	0.9336065573770492	0.9698996655518395	0.954177897574124	0.9679245283018868	0.9612121212121212	0.9824242424242424	0.9806666666666667	
0.9931077694235589	0.926208651399491	0.9699367088607594	0.9438325991189427	0.9917355371900827	0.950381679389313	0.9732142857142857	0.9567183462532299	0.9958677685950413	0.9902234636871509	0.9278846153846154	0.9959349593495935	0.9564068692206077	0.950834879406308	0.9976133651551312	0.9667874396135265	0.9771071800208116	1.0	0.9940867279894875	1.0	0.9238197424892703	0.9575757575757575	0	0.99880810488677	0.9575757575757575	0.9075907590759076	1.0	0.9662077596996246	0.9544673539518901	0.9788679245283018	0.9088200238379023	0.9675642594859241	0.9868891537544696	0.9805013927576601	0.9570164348925411	0.9594755661501788	0.9638949671772429	0.9629156010230179	0.9544334975369458	0.9763636363636363	0.9356376638855781	0.974112426035503	1.0	0.9731823599523242	1.0	0.959409594095941	0.9214659685863874	0.984375	1.0	0.9639344262295082	0.9431438127090301	0.9568733153638814	0.9896226415094339	0.9380214541120382	0.9541120381406436	0.9726666666666667	
0.9893483709273183	0.9783715012722646	1.0	0.9801762114537445	0.993801652892562	0.9862595419847329	1.0	0.9974160206718347	1.0	0.9972067039106145	0.9967948717948718	1.0	0.987450462351387	0.9990723562152134	0.9892601431980907	0.9993961352657005	0.9979188345473465	1.0	0.9960578186596584	1.0	0.9989270386266095	0.990909090909091	0.99880810488677	0	1.0	0.9702970297029703	1.0	0.9993742177722152	0.9828178694158075	0.9909433962264151	0.9965753424657534	0.996328029375765	0.999409681227863	0.9916434540389972	0.9879898862199747	0.9863013698630136	0.9978118161925602	0.9987212276214834	0.9969211822660099	0.9981818181818182	0.997716894977169	0.9977810650887574	1.0	0.9908675799086758	1.0	0.9932349323493235	0.9991273996509599	0.9972826086956522	1.0	0.9991803278688525	0.9983277591973244	0.9878706199460916	0.9981132075471698	0.9994089834515366	0.9934756820877817	0.9993333333333333	
0.9590909090909091	1.0	1.0	1.0	0.9318181818181818	0.9833333333333333	1.0	0.9712121212121212	0.9939393939393939	1.0	0.9166666666666666	0.9696969696969697	0.9196969696969697	1.0	0.9484848484848485	0.9681818181818181	0.9621212121212122	1.0	0.9651515151515152	0.9212121212121213	0.8575757575757575	0.9454545454545454	0.9575757575757575	1.0	0	1.0	1.0	0.946969696969697	1.0	0.9833333333333333	0.9	0.9636363636363636	0.9757575757575757	0.9636363636363636	0.9772727272727273	0.9772727272727273	0.9333333333333333	0.9212121212121213	0.8909090909090909	0.9833333333333333	0.9136363636363637	0.9727272727272728	1.0	0.9712121212121212	0.9954545454545455	0.9621212121212122	0.9757575757575757	0.9666666666666667	1.0	0.990909090909091	1.0	1.0	0.9772727272727273	0.9196969696969697	0.9409090909090909	1.0	
0.9306930693069307	0.8333333333333334	0.9686468646864687	0.8366336633663366	1.0	0.8283828382838284	0.9422442244224423	0.900990099009901	1.0	1.0	0.933993399339934	1.0	0.8547854785478548	0.8877887788778878	1.0	0.9455445544554455	0.9867986798679867	1.0	0.9966996699669967	1.0	0.19966996699669967	0.9158415841584159	0.9075907590759076	0.9702970297029703	1.0	0	1.0	0.9092409240924092	0.8168316831683168	0.9455445544554455	0.9191419141914191	0.900990099009901	0.9620462046204621	0.9455445544554455	0.8250825082508251	0.8333333333333334	0.9653465346534653	0.9191419141914191	0.8976897689768977	0.9323432343234324	0.9224422442244224	0.9504950495049505	1.0	0.8333333333333334	1.0	0.9306930693069307	0.8646864686468647	0.9702970297029703	1.0	0.9108910891089109	0.9214046822742475	0.8564356435643564	1.0	0.8646864686468647	0.9306930693069307	0.9240924092409241	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.981203007518797	0.9427480916030534	0.9636075949367089	0.9328193832599119	0.9545454545454546	0.9511450381679389	0.9732142857142857	0.9644702842377261	1.0	1.0	0.9447115384615384	0.9886178861788618	0.9577278731836195	0.9564007421150278	0.9713603818615751	0.9649561952440551	0.9802289281997919	1.0	0.9980289093298291	0.9855421686746988	0.9345493562231759	0.9643304130162703	0.9662077596996246	0.9993742177722152	0.946969696969697	0.9092409240924092	1.0	0	0.947594501718213	0.9766037735849057	0.9586983729662077	0.9561952440550688	0.9874843554443054	0.9686629526462396	0.9513274336283186	0.9568210262828536	0.9573304157549234	0.9565217391304348	0.9449311639549437	0.9755944931163955	0.9605757196495619	0.9718934911242604	1.0	0.9618272841051314	1.0	0.9762202753441802	0.944153577661431	0.9809782608695652	1.0	0.969672131147541	0.9448160535117057	0.9629380053908356	0.9886792452830189	0.9367959949937422	0.9712140175219024	0.9706666666666667	
0.9664948453608248	0.8994910941475827	0.9699367088607594	0.8920704845814978	1.0	0.9166666666666666	0.9654017857142857	0.961340206185567	1.0	1.0	0.9656357388316151	1.0	0.9415807560137457	0.9471243042671614	1.0	0.9690721649484536	0.9989594172736732	1.0	0.9982817869415808	1.0	0.9023605150214592	0.9321305841924399	0.9544673539518901	0.9828178694158075	1.0	0.8168316831683168	1.0	0.947594501718213	0	0.968213058419244	0.9587628865979382	0.9527491408934707	0.9914089347079038	0.968213058419244	0.8161512027491409	0.8891752577319587	0.9354485776805251	0.9553264604810997	0.9493127147766323	0.9621993127147767	0.9673539518900344	0.9742268041237113	1.0	0.9269759450171822	1.0	0.961340206185567	0.931064572425829	0.9828178694158075	1.0	0.9501718213058419	0.9448160535117057	0.9261168384879725	1.0	0.9321305841924399	0.961340206185567	0.9570446735395189	
0.9826415094339622	0.960559796437659	0.9920886075949367	0.9647577092511013	0.9772727272727273	0.9748091603053435	0.9988839285714286	0.9803773584905661	1.0	1.0	0.969551282051282	0.9934959349593496	0.9667924528301887	0.9814471243042672	0.986873508353222	0.9720754716981133	0.9968782518210197	1.0	0.9939622641509434	0.9975903614457832	0.9753218884120172	0.8913207547169811	0.9788679245283018	0.9909433962264151	0.9833333333333333	0.9455445544554455	1.0	0.9766037735849057	0.968213058419244	0	0.9781132075471698	0.9849056603773585	1.0	0.56	0.9630188679245283	0.9547169811320755	0.9824945295404814	0.9562264150943396	0.9728301886792453	0.9818867924528302	0.9833962264150944	0.9879245283018868	1.0	0.9758490566037736	1.0	0.970566037735849	0.9808027923211169	0.9833962264150944	1.0	0.9647540983606557	0.9698996655518395	0.9713207547169811	0.9915094339622641	0.9750943396226415	0.970566037735849	0.9849056603773585	
0.9899749373433584	0.9414758269720102	0.9699367088607594	0.9449339207048458	0.9338842975206612	0.9625954198473282	0.9776785714285714	0.9702842377260982	1.0	0.9958100558659218	0.9014423076923077	0.9975609756097561	0.9603698811096433	0.9554730983302412	0.951073985680191	0.9698067632850241	0.9854318418314256	1.0	0.973718791064389	0.9951807228915662	0.9313304721030042	0.9715151515151516	0.9088200238379023	0.9965753424657534	0.9	0.9191419141914191	1.0	0.9586983729662077	0.9587628865979382	0.9781132075471698	0	0.9700122399020807	0.9822904368358913	0.9749303621169917	0.9456384323640961	0.9673790776152981	0.936542669584245	0.959079283887468	0.9347290640394089	0.9721212121212122	0.9345637583892618	0.9718934911242604	1.0	0.9743443557582668	1.0	0.9514145141451414	0.9380453752181501	0.9816576086956522	1.0	0.9688524590163935	0.9364548494983278	0.9636118598382749	0.9943396226415094	0.9397163120567376	0.9460260972716489	0.9733333333333334	
0.9837092731829574	0.9516539440203562	0.9319620253164557	0.9394273127753304	0.9855371900826446	0.9526717557251908	0.9720982142857143	0.9748062015503876	1.0	1.0	0.9583333333333334	0.9886178861788618	0.9636723910171731	0.9647495361781077	0.9916467780429594	0.9724602203182374	0.9781477627471384	1.0	0.9934296977660972	0.9915662650602409	0.9366952789699571	0.97796817625459	0.9675642594859241	0.996328029375765	0.9636363636363636	0.900990099009901	1.0	0.9561952440550688	0.9527491408934707	0.9849056603773585	0.9700122399020807	0	0.9388004895960832	0.9818941504178273	0.9563843236409608	0.9620563035495716	0.9518599562363238	0.9456521739130435	0.9507389162561576	0.9663402692778458	0.9718482252141983	0.9711538461538461	1.0	0.9596083231334149	1.0	0.9692496924969249	0.9415357766143106	0.967391304347826	1.0	0.9721311475409836	0.939799331103679	0.9683288409703504	0.9943396226415094	0.9510403916768666	0.9608323133414932	0.972	
1.0	0.9809160305343512	0.9889240506329114	0.98568281938326	1.0	0.9870229007633587	0.9888392857142857	0.9954780361757106	1.0	1.0	0.9879807692307693	0.9926829268292683	0.9933949801849405	0.9897959183673469	0.9988066825775657	0.9939613526570048	0.9906347554630593	1.0	0.9960578186596584	0.9951807228915662	0.9763948497854077	0.9963636363636363	0.9868891537544696	0.999409681227863	0.9757575757575757	0.9620462046204621	1.0	0.9874843554443054	0.9914089347079038	1.0	0.9822904368358913	0.9388004895960832	0	1.0	0.9943109987357776	0.9917355371900827	0.9879649890590809	0.9878516624040921	0.979064039408867	0.9878787878787879	0.9952774498229043	0.988905325443787	1.0	0.9917355371900827	1.0	0.9876998769987699	0.9886561954624782	0.9904891304347826	1.0	0.9991803278688525	0.9849498327759197	0.9905660377358491	1.0	0.9869976359338062	0.9816132858837485	0.99	
