0.9618949536560247	0.9147286821705426	0.9929577464788732	0.9283333333333333	0.9404761904761905	0.9292168674698795	0.9475197699496765	0.9774247491638796	0.9265809217577706	0.9254783484390735	0	0.9245398773006135	0.9543172690763052	0.9137931034482759	0.9044117647058824	0.9725274725274725	0.8780120481927711	0.9261057173678533	0.8924914675767918	0.9476534296028881	0.8870481927710844	0.9332329317269076	0.9206161137440758	0.941717791411043	0.8313253012048193	0.905241935483871	0.937375745526839	0.9081325301204819	0.8835341365461847	0.8152610441767069	0.9668674698795181	0.811088295687885	0.881578947368421	0.8875502008032129	0.8629518072289156	0.8969404186795491	0.910140562248996	0.882404181184669	0.9011044176706827	0.9564469914040115	0.9969586374695864	0.9257028112449799	0.9196787148594378	0.9126074498567335	0.9588068181818182	0.8996138996138996	0.9467871485943775	0.9603413654618473	0.9477911646586346	1.0	0.9888211382113821	0.9412650602409639	0.9196787148594378	0.9733935742971888	0.8950803212851406	
0.9122699386503067	0.7868217054263565	0.9342723004694836	0.835	0.8869047619047619	0.8858895705521472	0.892882818116463	0.9749163879598662	0.7950920245398773	0.8852760736196319	0.9245398773006135	0	0.8760736196319019	0.8488063660477454	0.9264705882352942	1.0	0.9177914110429448	0.8288343558282208	0.9539249146757679	0.7942238267148014	0.9141104294478528	0.838036809815951	0.9443127962085308	0.9877300613496932	0.9220858895705522	0.8941532258064516	0.9870775347912525	0.9484662576687116	0.90920245398773	0.939877300613497	0.9662576687116564	0.939877300613497	0.9239263803680982	0.9085889570552147	0.9006134969325154	0.9412238325281803	0.903680981595092	0.9155052264808362	0.907361963190184	0.9386503067484663	0.9969325153374233	0.8588957055214724	0.8687116564417178	0.8968481375358166	0.8323863636363636	0.8301158301158301	0.9153374233128835	0.9012269938650307	0.8926380368098159	1.0	0.991869918699187	0.8742331288343558	0.8619631901840491	0.9245398773006135	0.9368098159509203	
0.8192584963954685	0.8604651162790697	0.9342723004694836	0.8683333333333333	0.9196428571428571	0.9187675070028011	0.8964773544212796	0.9924749163879598	0.8585209003215434	0.8851963746223565	0.9543172690763052	0.8760736196319019	0	0.8620689655172413	0.8033088235294118	0.8827838827838828	0.9148660328435609	0.8635382955771306	0.8191126279863481	0.8032490974729242	0.9200518582541054	0.8933333333333333	0.8720379146919431	0.843558282208589	0.9412273120138289	0.8366935483870968	0.9125248508946322	0.92825311942959	0.9191875540190146	0.9662921348314607	0.9485738980121002	0.9599589322381931	0.9050343249427918	0.9132922535211268	0.9053586862575627	0.8800322061191627	0.8915298184961107	0.9259581881533101	0.9010507880910683	0.951862464183381	0.9969586374695864	0.8574600355239786	0.8925438596491229	0.8717765042979942	0.8664772727272727	0.8552123552123552	0.9276429809358753	0.8802938634399309	0.9295592048401037	1.0	0.9898373983739838	0.8854796888504753	0.8867761452031115	0.9394335511982571	0.9217046580773043	
0.8567639257294429	1.0	1.0	1.0	1.0	0.9071618037135278	0.9270557029177718	0.9602122015915119	0.8262599469496021	0.8355437665782494	0.9137931034482759	0.8488063660477454	0.8620689655172413	0	0.7463235294117647	0.7417582417582418	0.8222811671087533	0.8209549071618037	0.8156996587030717	0.9620938628158845	0.843501326259947	0.843501326259947	0.8275862068965517	0.8604294478527608	0.9217506631299734	0.8249336870026526	0.870026525198939	0.8713527851458885	0.830238726790451	0.9177718832891246	0.9204244031830239	0.9177718832891246	0.830238726790451	0.8183023872679045	0.850132625994695	0.8183023872679045	0.8514588859416445	1.0	0.8541114058355438	0.8978779840848806	0.993368700265252	0.8554376657824934	0.8567639257294429	0.8567639257294429	0.9829545454545454	1.0	0.9442970822281167	0.9098143236074271	0.9098143236074271	1.0	0.9854111405835544	0.8076923076923077	0.8567639257294429	0.9641909814323607	0.8527851458885941	
0.8216911764705882	1.0	1.0	1.0	1.0	0.8970588235294118	0.8878676470588235	0.9485294117647058	0.7849264705882353	0.7959558823529411	0.9044117647058824	0.9264705882352942	0.8033088235294118	0.7463235294117647	0	0.8400735294117647	0.7849264705882353	0.7610294117647058	0.7536764705882353	0.9558823529411765	0.8051470588235294	0.7426470588235294	0.7610294117647058	0.8308823529411765	0.9025735294117647	0.7665441176470589	0.8345588235294118	0.8125	0.7886029411764706	0.8933823529411765	0.8841911764705882	0.8933823529411765	0.7886029411764706	0.7702205882352942	0.8198529411764706	0.7702205882352942	0.7977941176470589	1.0	0.8033088235294118	0.8731617647058824	0.9908088235294118	0.7830882352941176	0.8180147058823529	0.7941176470588235	0.9742647058823529	1.0	0.9172794117647058	0.8823529411764706	0.90625	1.0	0.9797794117647058	0.7886029411764706	0.8180147058823529	0.9283088235294118	0.8014705882352942	
0.8846153846153846	1.0	1.0	1.0	1.0	0.9395604395604396	0.9157509157509157	0.9981684981684982	0.8571428571428571	0.8717948717948718	0.9725274725274725	1.0	0.8827838827838828	0.7417582417582418	0.8400735294117647	0	0.836996336996337	0.8791208791208791	0.891941391941392	1.0	0.8516483516483516	0.8772893772893773	0.8644688644688645	0.8809523809523809	0.9816849816849816	0.8809523809523809	0.836996336996337	0.8388278388278388	0.8406593406593407	0.9725274725274725	0.8461538461538461	0.9725274725274725	0.8406593406593407	0.847985347985348	0.8534798534798534	0.8717948717948718	0.8754578754578755	1.0	0.8882783882783882	0.9487179487179487	1.0	0.8827838827838828	0.8571428571428571	0.8772893772893773	1.0	1.0	0.967032967032967	0.8791208791208791	0.9597069597069597	1.0	1.0	0.8772893772893773	0.8846153846153846	0.9413919413919414	0.8772893772893773	
0.9098867147270855	0.8643410852713178	0.9929577464788732	0.9	0.9494047619047619	0.9183006535947712	0.8986340762041697	0.9774247491638796	0.8879957127545552	0.8605236656596174	0.8780120481927711	0.9177914110429448	0.9148660328435609	0.8222811671087533	0.7849264705882353	0.836996336996337	0	0.8727076591154261	0.757679180887372	0.9476534296028881	0.8244176013805005	0.8844444444444445	0.8353080568720379	0.19938650306748465	0.9214840379637619	0.8528225806451613	0.8449304174950298	0.7945632798573975	0.7605694564279551	0.9219154443485763	0.9279551337359793	0.9070841889117043	0.7202517162471396	0.7403169014084507	0.8291630716134599	0.6706924315619968	0.8718723037100949	0.7560975609756098	0.8612084063047285	0.9415472779369628	0.9969586374695864	0.8863232682060391	0.8868421052631579	0.8638968481375359	0.9403409090909091	0.8667953667953668	0.9449740034662045	0.9296807592752373	0.9434857635893011	0.9991749174917491	0.9888211382113821	0.9115616911130284	0.8968938740293356	0.9494553376906318	0.7695738354806739	
0.8689320388349514	0.813953488372093	0.9436619718309859	0.87	0.9136904761904762	0.8818770226537217	0.8849748382458663	0.9740802675585284	0.7939590075512406	0.8554476806903991	0.9261057173678533	0.8288343558282208	0.8635382955771306	0.8209549071618037	0.7610294117647058	0.8791208791208791	0.8727076591154261	0	0.810580204778157	0.855595667870036	0.8635382955771306	0.7152103559870551	0.36492890995260663	0.8466257668711656	0.9320388349514563	0.27318548387096775	0.8876739562624254	0.8932038834951457	0.8851132686084142	0.9395900755124056	0.9288025889967637	0.9395900755124056	0.8832951945080092	0.8732470334412082	0.8851132686084142	0.8727858293075684	0.8543689320388349	0.9111498257839721	0.8565264293419633	0.9255014326647565	0.9969586374695864	0.8435814455231931	0.8349514563106796	0.8209169054441261	0.9119318181818182	0.7741312741312741	0.9083063646170443	0.8802588996763754	0.8905070118662352	1.0	0.9786585365853658	0.8381877022653722	0.8349514563106796	0.919093851132686	0.8921251348435815	
0.8481228668941979	1.0	0.9976525821596244	1.0	1.0	0.9129692832764505	0.8959044368600683	0.9573378839590444	0.8139931740614335	0.78839590443686	0.8924914675767918	0.9539249146757679	0.8191126279863481	0.8156996587030717	0.7536764705882353	0.891941391941392	0.757679180887372	0.810580204778157	0	0.983754512635379	0.8156996587030717	0.7167235494880546	0.810580204778157	0.8242320819112628	0.9129692832764505	0.810580204778157	0.8481228668941979	0.8156996587030717	0.7627986348122867	0.9078498293515358	0.8839590443686007	0.9078498293515358	0.7627986348122867	0.742320819112628	0.810580204778157	0.742320819112628	0.7952218430034129	1.0	0.8088737201365188	0.8890784982935154	0.9761092150170648	0.8037542662116041	0.7627986348122867	0.8156996587030717	1.0	1.0	0.9334470989761092	0.8805460750853242	0.9078498293515358	1.0	0.9812286689419796	0.8037542662116041	0.7627986348122867	0.9419795221843004	0.7798634812286689	
0.8574007220216606	0.9922480620155039	0.9342723004694836	0.8953068592057761	1.0	0.8916967509025271	0.9187725631768953	0.9783393501805054	0.8086642599277978	0.8411552346570397	0.9476534296028881	0.7942238267148014	0.8032490974729242	0.9620938628158845	0.9558823529411765	1.0	0.9476534296028881	0.855595667870036	0.983754512635379	0	0.9458483754512635	0.851985559566787	0.9494584837545126	1.0	0.9404332129963899	0.871841155234657	0.9963898916967509	0.9819494584837545	0.944043321299639	0.9476534296028881	0.9566787003610109	0.9476534296028881	0.944043321299639	0.9548736462093863	0.9422382671480144	0.9548736462093863	0.924187725631769	0.9819494584837545	0.8971119133574007	0.9386281588447654	1.0	0.8700361010830325	0.8736462093862816	0.8664259927797834	0.8375451263537906	1.0	0.9711191335740073	0.8050541516245487	0.9620938628158845	1.0	0.9855595667870036	0.8844765342960289	0.8736462093862816	0.9097472924187726	0.9476534296028881	
0.9299691040164778	0.8604651162790697	0.9929577464788732	0.905	0.9642857142857143	0.9430438842203548	0.9086987778576564	0.9774247491638796	0.882636655948553	0.8882175226586103	0.8870481927710844	0.9141104294478528	0.9200518582541054	0.843501326259947	0.8051470588235294	0.8516483516483516	0.8244176013805005	0.8635382955771306	0.8156996587030717	0.9458483754512635	0	0.8942222222222223	0.8459715639810427	0.803680981595092	0.917779632721202	0.8518145161290323	0.34791252485089463	0.8627450980392157	0.8225538971807629	0.9246808510638298	0.9498767460969597	0.9091375770020534	0.7906178489702517	0.7940140845070423	0.8574432296047099	0.7415458937198067	0.8938356164383562	0.7839721254355401	0.8734676007005254	0.9478510028653295	0.9969586374695864	0.9040852575488455	0.8978070175438596	0.8724928366762178	0.9403409090909091	0.832046332046332	0.9397746967071057	0.9412238325281803	0.9467811158798283	0.9991749174917491	0.9888211382113821	0.9257588187038556	0.8930093776641091	0.9681917211328976	0.8166501486620417	
0.8898043254376931	0.813953488372093	0.9389671361502347	0.8733333333333333	0.9136904761904762	0.9052287581699346	0.879942487419123	0.9774247491638796	0.8161843515541265	0.8564954682779456	0.9332329317269076	0.838036809815951	0.8933333333333333	0.843501326259947	0.7426470588235294	0.8772893772893773	0.8844444444444445	0.7152103559870551	0.7167235494880546	0.851985559566787	0.8942222222222223	0	0.7914691943127962	0.808282208588957	0.9488888888888889	0.7227822580645161	0.8807157057654076	0.910427807486631	0.9013333333333333	0.9497777777777778	0.9355555555555556	0.9419917864476386	0.8775743707093822	0.8848888888888888	0.9115555555555556	0.8462157809983897	0.876	0.9207317073170732	0.8826666666666667	0.9220630372492836	0.9969586374695864	0.8471111111111111	0.8648888888888889	0.7951289398280802	0.9318181818181818	0.7934362934362934	0.9222222222222223	0.8977777777777778	0.9062222222222223	0.9958745874587459	0.9786585365853658	0.8715555555555555	0.8648888888888889	0.9342222222222222	0.8974231912784936	
0.8767772511848341	1.0	1.0	1.0	1.0	0.9419431279620853	0.9265402843601895	0.9632701421800948	0.816350710900474	0.8578199052132701	0.9206161137440758	0.9443127962085308	0.8720379146919431	0.8275862068965517	0.7610294117647058	0.8644688644688645	0.8353080568720379	0.36492890995260663	0.810580204778157	0.9494584837545126	0.8459715639810427	0.7914691943127962	0	0.8466257668711656	0.9360189573459715	0.6161137440758294	0.8566350710900474	0.8424170616113744	0.8329383886255924	0.933649289099526	0.9111374407582938	0.933649289099526	0.8329383886255924	0.8471563981042654	0.8329383886255924	0.8554502369668247	0.8483412322274881	1.0	0.8495260663507109	0.919431279620853	0.9940758293838863	0.8779620853080569	0.8471563981042654	0.8222748815165877	0.9801136363636364	1.0	0.9277251184834123	0.9123222748815166	0.9312796208530806	1.0	0.9869668246445498	0.8222748815165877	0.8566350710900474	0.9466824644549763	0.8578199052132701	
0.8420245398773006	1.0	1.0	1.0	1.0	0.9570552147239264	0.9125766871165644	0.9923312883435583	0.8558282208588958	0.8205521472392638	0.941717791411043	0.9877300613496932	0.843558282208589	0.8604294478527608	0.8308823529411765	0.8809523809523809	0.19938650306748465	0.8466257668711656	0.8242320819112628	1.0	0.803680981595092	0.808282208588957	0.8466257668711656	0	0.9524539877300614	0.8619631901840491	0.803680981595092	0.7760736196319018	0.7776073619631901	0.9401840490797546	0.8803680981595092	0.9401840490797546	0.7776073619631901	0.7331288343558282	0.8098159509202454	0.7331288343558282	0.8144171779141104	1.0	0.8098159509202454	0.911042944785276	0.9938650306748467	0.803680981595092	0.8512269938650306	0.8220858895705522	1.0	1.0	0.906441717791411	0.8911042944785276	0.9493865030674846	0.9984662576687117	0.9938650306748467	0.8680981595092024	0.8512269938650306	0.9677914110429447	0.8144171779141104	
0.9582904222451082	0.9496124031007752	0.9929577464788732	0.95	0.9880952380952381	0.9374416433239963	0.9539899352983465	0.9774247491638796	0.9410503751339764	0.9360523665659617	0.8313253012048193	0.9220858895705522	0.9412273120138289	0.9217506631299734	0.9025735294117647	0.9816849816849816	0.9214840379637619	0.9320388349514563	0.9129692832764505	0.9404332129963899	0.917779632721202	0.9488888888888889	0.9360189573459715	0.9524539877300614	0	0.9243951612903226	0.9333996023856859	0.9278074866310161	0.906093489148581	0.8391489361702128	0.9753756260434057	0.803388090349076	0.9016018306636155	0.9066901408450704	0.894869638351556	0.9001610305958132	0.940068493150685	0.8763066202090593	0.9365148861646234	0.9587392550143267	0.9969586374695864	0.9578152753108348	0.9337719298245614	0.9290830945558739	0.9730113636363636	0.8706563706563707	0.9549393414211439	0.9586811352253757	0.9545064377682403	1.0	0.9888211382113821	0.9578464106844741	0.9279624893435635	0.9607843137254902	0.9083250743310208	
0.8074596774193549	0.9573643410852714	0.9436619718309859	0.8933333333333333	1.0	0.9012096774193549	0.9012096774193549	0.96875	0.7913306451612904	0.8175403225806451	0.905241935483871	0.8941532258064516	0.8366935483870968	0.8249336870026526	0.7665441176470589	0.8809523809523809	0.8528225806451613	0.27318548387096775	0.810580204778157	0.871841155234657	0.8518145161290323	0.7227822580645161	0.6161137440758294	0.8619631901840491	0.9243951612903226	0	0.8941532258064516	0.8608870967741935	0.8508064516129032	0.9223790322580645	0.8991935483870968	0.9223790322580645	0.8508064516129032	0.8558467741935484	0.8518145161290323	0.8558467741935484	0.8387096774193549	0.9778225806451613	0.8235887096774194	0.9032258064516129	0.9949596774193549	0.8346774193548387	0.8185483870967742	0.7872983870967742	0.9460227272727273	1.0	0.9193548387096774	0.8568548387096774	0.907258064516129	1.0	0.9786585365853658	0.780241935483871	0.8185483870967742	0.9193548387096774	0.8618951612903226	
0.9145129224652088	1.0	1.0	1.0	1.0	0.974155069582505	0.9562624254473161	0.9920477137176938	0.8836978131212724	0.8946322067594433	0.937375745526839	0.9870775347912525	0.9125248508946322	0.870026525198939	0.8345588235294118	0.836996336996337	0.8449304174950298	0.8876739562624254	0.8481228668941979	0.9963898916967509	0.34791252485089463	0.8807157057654076	0.8566350710900474	0.803680981595092	0.9333996023856859	0.8941532258064516	0	0.8260437375745527	0.8021868787276342	0.9532803180914513	0.9254473161033797	0.952286282306163	0.7992047713717694	0.8459244532803181	0.8618290258449304	0.8538767395626242	0.889662027833002	1.0	0.8667992047713717	0.937375745526839	0.9950298210735586	0.889662027833002	0.8608349900596421	0.889662027833002	1.0	1.0	0.9383697813121272	0.9264413518886679	0.9652087475149106	0.9990059642147118	0.9959349593495935	0.9055666003976143	0.8747514910536779	0.9433399602385686	0.8618290258449304	
0.9227600411946447	0.8953488372093024	0.9929577464788732	0.9	0.9910714285714286	0.9360410830999066	0.9072609633357297	0.9924749163879598	0.894962486602358	0.8862034239677744	0.9081325301204819	0.9484662576687116	0.92825311942959	0.8713527851458885	0.8125	0.8388278388278388	0.7945632798573975	0.8932038834951457	0.8156996587030717	0.9819494584837545	0.8627450980392157	0.910427807486631	0.8424170616113744	0.7760736196319018	0.9278074866310161	0.8608870967741935	0.8260437375745527	0	0.7918894830659536	0.9353832442067737	0.9188948306595366	0.925564681724846	0.7528604118993135	0.8364527629233511	0.8698752228163993	0.7761674718196457	0.8903743315508021	0.8371080139372822	0.9001782531194296	0.9621776504297994	0.9969586374695864	0.9166666666666666	0.9144385026737968	0.8925501432664756	0.9332386363636364	0.9054054054054054	0.9385026737967914	0.9313725490196079	0.9505347593582888	0.9991749174917491	0.9959349593495935	0.9264705882352942	0.9229055258467023	0.9536541889483066	0.740832507433102	
0.9237899073120495	0.8953488372093024	0.9929577464788732	0.9233333333333333	0.9702380952380952	0.9098972922502334	0.9022286125089863	0.9774247491638796	0.8719185423365488	0.8716012084592145	0.8835341365461847	0.90920245398773	0.9191875540190146	0.830238726790451	0.7886029411764706	0.8406593406593407	0.7605694564279551	0.8851132686084142	0.7627986348122867	0.944043321299639	0.8225538971807629	0.9013333333333333	0.8329383886255924	0.7776073619631901	0.906093489148581	0.8508064516129032	0.8021868787276342	0.7918894830659536	0	0.9234042553191489	0.9303482587064676	0.9065708418891171	0.03546910755148741	0.7869718309859155	0.8376787216148024	0.7230273752012882	0.8857020547945206	0.7822299651567944	0.8887915936952715	0.9455587392550143	0.9969586374695864	0.911190053285968	0.8868421052631579	0.8732091690544412	0.9431818181818182	0.9111969111969112	0.9532062391681109	0.9365671641791045	0.9386266094420601	0.9925742574257426	0.9888211382113821	0.9058872305140961	0.8904518329070759	0.9477124183006536	0.7477700693756194	
0.9618949536560247	0.8875968992248062	0.9929577464788732	0.9166666666666666	0.9583333333333334	0.9486461251167133	0.9367361610352265	0.9774247491638796	0.9346195069667739	0.9365558912386707	0.8152610441767069	0.939877300613497	0.9662921348314607	0.9177718832891246	0.8933823529411765	0.9725274725274725	0.9219154443485763	0.9395900755124056	0.9078498293515358	0.9476534296028881	0.9246808510638298	0.9497777777777778	0.933649289099526	0.9401840490797546	0.8391489361702128	0.9223790322580645	0.9532803180914513	0.9353832442067737	0.9234042553191489	0	0.9727659574468085	0.06981519507186858	0.9016018306636155	0.9159330985915493	0.9140425531914894	0.892914653784219	0.930222602739726	0.9146341463414634	0.9268826619964974	0.9570200573065902	0.9969586374695864	0.94449378330373	0.9403508771929825	0.9269340974212035	0.9644886363636364	0.9459459459459459	0.9566724436741768	0.9544680851063829	0.9545064377682403	0.9966996699669967	0.9888211382113821	0.9587234042553191	0.948849104859335	0.9734204793028323	0.923191278493558	
