0.8822418136020151	0.9848866498740554	0.85	0.9802631578947368	0.8756684491978609	0.9835526315789473	0.8464351005484461	0.9657534246575342	0.9620462046204621	0.8678343949044586	0	1.0	0.8212328767123288	0.9793388429752066	0.9626436781609196	0.8608017817371938	0.8708240534521158	0.8718836565096952	0.9820143884892086	0.9959595959595959	0.9474885844748858	0.963302752293578	0.956	0.8557934508816121	0.98	0.9949290060851927	0.8765743073047859	0.9812874251497006	0.9722891566265061	0.8519793459552496	0.9563636363636364	0.7823691460055097	0.8920265780730897	0.843198992443325	0.9822443181818182	1.0	0.8762295081967213	0.8052325581395349	0.8627204030226701	0.9842569269521411	0.9798245614035088	0.8683879093198993	0.9842569269521411	0.8280856423173804	0.9831309041835358	0.8835012594458438	0.9697732997481109	0.8224115334207077	0.8646864686468647	0.8765743073047859	0.9842569269521411	0.9802065404475043	0.8142317380352645	0.9797734627831716	0.9761410788381742	0.8923173803526449	0.9697732997481109	0.8463128876636802	0.9697732997481109	0.8367697594501718	0.8457178841309824	0.9835092348284961	0.8803526448362721	0.9789562289562289	1.0	0.9661458333333334	0.7962447844228094	0.8809823677581864	0.9704030226700252	0.9743875278396437	0.9811083123425692	0.9798598949211909	0.8797229219143576	1.0	0.896095717884131	0.9842569269521411	0.9802405498281787	0.8154911838790933	0.9587955625990491	0.8564231738035264	0.9704030226700252	0.7711340206185567	
1.0	0.9585326953748007	1.0	0.9259868421052632	0.9992025518341308	0.9617224880382775	1.0	0.9465753424657535	1.0	1.0	1.0	0	1.0	0.9099173553719008	1.0	1.0	1.0	1.0	0.9752791068580542	1.0	1.0	0.963302752293578	1.0	1.0	0.8968	1.0	1.0	0.9146730462519936	1.0	1.0	0.980909090909091	1.0	1.0	0.9992025518341308	0.930622009569378	0.9397089397089398	1.0	1.0	1.0	0.8373205741626795	1.0	1.0	0.8740031897926634	1.0	0.9346092503987241	1.0	0.9362041467304625	1.0	1.0	1.0	0.8676236044657097	1.0	1.0	0.8972491909385113	1.0	1.0	0.9736842105263158	1.0	0.9330143540669856	1.0	1.0	0.8740031897926634	1.0	0.9444444444444444	0.9633730834752982	0.9106858054226475	1.0	1.0	0.967304625199362	1.0	0.9736842105263158	1.0	1.0	0.9696969696969697	1.0	0.9354066985645934	1.0	1.0	0.9473684210526315	1.0	0.9521531100478469	1.0	
0.836986301369863	0.9801369863013699	0.873015873015873	0.9720394736842105	0.8849315068493151	0.9794520547945206	0.8665447897623401	0.958904109589041	0.9620462046204621	0.8757961783439491	0.8212328767123288	1.0	0	0.9743801652892562	0.9439655172413793	0.8775055679287305	0.8875278396436526	0.8857340720221607	0.9784172661870504	0.9959595959595959	0.9497716894977168	0.963302752293578	0.946	0.8184931506849316	0.976	0.9949290060851927	0.8506849315068493	0.9767964071856288	0.9710843373493976	0.8760757314974182	0.9527272727272728	0.743801652892562	0.8920265780730897	0.7363013698630136	0.9779829545454546	1.0	0.8852459016393442	0.8299418604651163	0.8184931506849316	0.9787671232876712	0.9780701754385965	0.8465753424657534	0.9787671232876712	0.7431506849315068	0.9787671232876712	0.8904109589041096	0.9623287671232876	0.7452054794520548	0.8770627062706271	0.8547945205479452	0.9787671232876712	0.9776247848537005	0.7602739726027398	0.9757281553398058	0.975103734439834	0.8917808219178082	0.9623287671232876	0.7994486560992419	0.963013698630137	0.8676975945017182	0.7712328767123288	0.9787671232876712	0.8794520547945206	0.9747474747474747	1.0	0.9472602739726027	0.7573018080667594	0.8780821917808219	0.9636986301369863	0.9565701559020044	0.9828767123287672	0.978984238178634	0.873972602739726	1.0	0.8890410958904109	0.9794520547945206	0.9802405498281787	0.760958904109589	0.938985736925515	0.8171232876712329	0.9636986301369863	0.7164948453608248	
0.9801652892561984	0.9305785123966942	0.9694214876033058	0.850328947368421	0.9785123966942149	0.9049586776859504	0.9780621572212066	0.8465753424657534	1.0	0.9801652892561984	0.9793388429752066	0.9099173553719008	0.9743801652892562	0	1.0	0.9721603563474388	0.9710467706013363	0.9785123966942149	0.8983471074380165	1.0	1.0	0.8654434250764526	0.9	0.9768595041322314	0.8173553719008264	1.0	0.9801652892561984	0.7958677685950413	1.0	0.9767641996557659	0.9309090909090909	0.9614325068870524	0.978405315614618	0.9793388429752066	0.8206611570247934	1.0	0.9785123966942149	0.9709302325581395	0.9801652892561984	0.7743801652892562	1.0	0.9801652892561984	0.8413223140495868	0.9785123966942149	0.7966942148760331	0.9702479338842975	0.871900826446281	0.9785123966942149	0.9801652892561984	0.9801652892561984	0.8132231404958677	1.0	0.9793388429752066	0.8388429752066116	1.0	0.9793388429752066	0.871900826446281	0.9793388429752066	0.8652892561983471	1.0	0.9785123966942149	0.7388429752066116	0.9776859504132231	0.8627946127946128	1.0	0.8066115702479338	0.9793388429752066	0.9801652892561984	0.9355371900826446	1.0	0.9305785123966942	1.0	0.9785123966942149	1.0	0.9801652892561984	0.8950413223140495	1.0	0.9793388429752066	0.8644628099173554	0.9801652892561984	0.9132231404958677	0.9742268041237113	
0.9669540229885057	1.0	0.9669540229885057	1.0	0.9669540229885057	1.0	0.9669540229885057	1.0	0.8696369636963697	0.9669540229885057	0.9626436781609196	1.0	0.9439655172413793	1.0	0	0.9669540229885057	1.0	0.9669540229885057	1.0	1.0	1.0	1.0	1.0	0.9626436781609196	1.0	1.0	0.9669540229885057	1.0	0.882183908045977	0.9669540229885057	0.9181034482758621	1.0	1.0	0.9655172413793104	1.0	1.0	0.9669540229885057	0.9622093023255814	0.9655172413793104	1.0	0.8663793103448276	0.9669540229885057	1.0	0.9583333333333334	1.0	0.9669540229885057	0.8778735632183908	0.9583333333333334	0.9698275862068966	0.9655172413793104	1.0	0.8735632183908046	0.9640804597701149	1.0	0.8275862068965517	0.9669540229885057	0.8491379310344828	0.9410919540229885	0.8793103448275862	0.9587628865979382	0.9525862068965517	1.0	0.9669540229885057	1.0	1.0	0.6954022988505747	0.9626436781609196	0.9669540229885057	0.8879310344827587	1.0	1.0	0.8721264367816092	0.9669540229885057	1.0	0.9669540229885057	1.0	0.875	0.9626436781609196	0.6954022988505747	0.9669540229885057	0.8577586206896551	0.9841954022988506	
0.8708240534521158	0.9732739420935412	0.8095768374164811	0.9802631578947368	0.8073496659242761	0.9721603563474388	0.8062360801781737	0.9657534246575342	0.9620462046204621	0.8251670378619154	0.8608017817371938	1.0	0.8775055679287305	0.9721603563474388	0.9669540229885057	0	0.7806236080178174	0.8719376391982183	0.9721603563474388	0.9955456570155902	1.0	0.9525993883792049	0.948	0.8596881959910914	0.9721603563474388	1.0	0.8585746102449888	0.9721603563474388	0.9722891566265061	0.8106904231625836	0.9476614699331849	0.8884297520661157	0.9418604651162791	0.8775055679287305	0.9721603563474388	1.0	0.8173719376391982	0.8604651162790697	0.8652561247216035	0.9721603563474388	0.9743875278396437	0.8396436525612472	0.9721603563474388	0.8775055679287305	0.9721603563474388	0.8140311804008908	0.9465478841870824	0.8775055679287305	0.8619153674832962	0.8385300668151447	0.9721603563474388	0.9743875278396437	0.8652561247216035	0.9721603563474388	0.9743875278396437	0.8051224944320713	0.9465478841870824	0.9053452115812918	0.9465478841870824	0.8298969072164949	0.876391982182628	0.9721603563474388	0.8351893095768375	0.9721603563474388	1.0	0.9465478841870824	0.8775055679287305	0.8697104677060133	0.9476614699331849	1.0	0.9721603563474388	0.9743875278396437	0.8407572383073497	1.0	0.8596881959910914	0.9721603563474388	0.9743875278396437	0.8775055679287305	0.9465478841870824	0.8608017817371938	0.9476614699331849	0.8942093541202673	
0.8674832962138085	0.9732739420935412	0.8251670378619154	0.9786184210526315	0.8518930957683741	0.9710467706013363	0.8685968819599109	0.9643835616438357	1.0	0.8552338530066815	0.8708240534521158	1.0	0.8875278396436526	0.9710467706013363	1.0	0.7806236080178174	0	0.878619153674833	0.9710467706013363	0.9955456570155902	0.9748858447488584	0.9571865443425076	0.942	0.8875278396436526	0.9710467706013363	0.9944320712694877	0.8819599109131403	0.9710467706013363	1.0	0.821826280623608	0.9732739420935412	0.8608815426997245	0.872093023255814	0.8875278396436526	0.9710467706013363	1.0	0.8418708240534521	0.940406976744186	0.8875278396436526	0.9710467706013363	1.0	0.876391982182628	0.9710467706013363	0.8875278396436526	0.9710467706013363	0.8530066815144766	0.9710467706013363	0.8875278396436526	0.9053452115812918	0.8864142538975501	0.9710467706013363	1.0	0.8875278396436526	0.9710467706013363	1.0	0.8685968819599109	0.9710467706013363	0.8975501113585747	0.9688195991091314	0.9553264604810997	0.8875278396436526	0.9710467706013363	0.8541202672605791	0.9710467706013363	1.0	0.9710467706013363	0.8875278396436526	0.8841870824053452	0.9732739420935412	0.9743875278396437	0.9710467706013363	1.0	0.8229398663697105	1.0	0.8775055679287305	0.9710467706013363	1.0	0.8875278396436526	0.9710467706013363	0.8875278396436526	0.9732739420935412	0.8875278396436526	
0.889196675900277	0.9833795013850416	0.8626984126984127	0.9786184210526315	0.8760387811634349	0.981994459833795	0.8628884826325411	0.9643835616438357	0.9620462046204621	0.8765923566878981	0.8718836565096952	1.0	0.8857340720221607	0.9785123966942149	0.9669540229885057	0.8719376391982183	0.878619153674833	0	0.981294964028777	0.9959595959595959	0.9497716894977168	0.963302752293578	0.956	0.8691135734072022	0.9792	0.9949290060851927	0.8829639889196675	0.9805389221556886	0.9722891566265061	0.8554216867469879	0.9572727272727273	0.8181818181818182	0.8887043189368771	0.8843490304709142	0.9815340909090909	1.0	0.8688524590163934	0.8590116279069767	0.8718836565096952	0.981994459833795	0.9789473684210527	0.881578947368421	0.981994459833795	0.8739612188365651	0.981994459833795	0.899584487534626	0.9660664819944599	0.8739612188365651	0.8820132013201321	0.8898891966759003	0.981994459833795	0.9802065404475043	0.8642659279778393	0.9789644012944984	0.9761410788381742	0.8919667590027701	0.9660664819944599	0.899584487534626	0.9660664819944599	0.8883161512027491	0.8601108033240997	0.981994459833795	0.8573407202216067	0.9781144781144782	1.0	0.9660664819944599	0.8789986091794159	0.8753462603878116	0.9674515235457064	0.9688195991091314	0.981994459833795	0.9798598949211909	0.8594182825484764	1.0	0.8988919667590027	0.981994459833795	0.9802405498281787	0.8795013850415513	0.9611727416798732	0.8656509695290858	0.9674515235457064	0.8082474226804124	
0.9827338129496402	0.9366906474820144	0.9746031746031746	0.8667763157894737	0.9820143884892086	0.9107913669064748	0.9780621572212066	0.8452054794520548	1.0	0.9705414012738853	0.9820143884892086	0.9752791068580542	0.9784172661870504	0.8983471074380165	1.0	0.9721603563474388	0.9710467706013363	0.981294964028777	0	1.0	1.0	0.8899082568807339	0.902	0.9827338129496402	0.8984	1.0	0.9827338129496402	0.9109281437125748	1.0	0.9716006884681584	0.9145454545454546	0.9669421487603306	0.978405315614618	0.9827338129496402	0.9100719424460432	1.0	0.9729508196721312	0.9767441860465116	0.9827338129496402	0.9043165467625899	1.0	0.9827338129496402	0.9071942446043165	0.9820143884892086	0.9079136690647482	0.9827338129496402	0.9179856115107914	0.9820143884892086	0.9801980198019802	0.9827338129496402	0.9266187050359712	1.0	0.9820143884892086	0.906957928802589	1.0	0.9827338129496402	0.9071942446043165	0.9820143884892086	0.9309352517985612	0.9948453608247423	0.9820143884892086	0.897841726618705	0.9805755395683453	0.8846801346801347	1.0	0.9244604316546763	0.9820143884892086	0.9827338129496402	0.9316546762589928	1.0	0.9359712230215828	1.0	0.9741007194244604	1.0	0.9827338129496402	0.918705035971223	1.0	0.9820143884892086	0.9199683042789224	0.9798561151079137	0.9136690647482014	0.9742268041237113	
0.9959595959595959	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	0.9955456570155902	0.9955456570155902	0.9959595959595959	1.0	0	1.0	1.0	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9944903581267218	0.9933554817275747	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	0.9959595959595959	0.9959595959595959	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	1.0	0.9959595959595959	0.9959595959595959	1.0	1.0	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	1.0	0.9959595959595959	1.0	0.9959595959595959	1.0	0.9958762886597938	
0.9406392694063926	1.0	0.8972602739726028	1.0	0.9337899543378996	1.0	0.9840182648401826	1.0	1.0	0.9474885844748858	0.9474885844748858	1.0	0.9497716894977168	1.0	1.0	1.0	0.9748858447488584	0.9497716894977168	1.0	1.0	0	1.0	1.0	0.9497716894977168	1.0	0.9954337899543378	0.9497716894977168	1.0	1.0	0.9840182648401826	1.0	0.9634703196347032	0.9840182648401826	0.9497716894977168	1.0	1.0	0.9840182648401826	1.0	0.9497716894977168	1.0	1.0	0.9497716894977168	1.0	0.9497716894977168	1.0	0.9840182648401826	1.0	0.9497716894977168	0.9497716894977168	0.9497716894977168	1.0	1.0	0.9497716894977168	1.0	1.0	0.9497716894977168	1.0	0.9497716894977168	1.0	1.0	0.9497716894977168	1.0	0.9497716894977168	1.0	1.0	1.0	0.9497716894977168	0.9497716894977168	1.0	0.9726027397260274	1.0	1.0	0.9452054794520548	1.0	0.9497716894977168	1.0	1.0	0.9497716894977168	1.0	0.9497716894977168	1.0	0.9497716894977168	
