0.9131313131313131	1.0	0.9393939393939394	0.8735083532219571	0.89453125	0.9218009478672986	0.946078431372549	0.9465020576131687	0.8448979591836735	0.9140401146131805	0.7836879432624113	1.0	0.8838383838383839	0.901010101010101	0.8313131313131313	0.8767676767676768	0.8818181818181818	0.8444444444444444	1.0	0.9678111587982833	0.7625570776255708	0.9835526315789473	1.0	0.9212121212121213	0.8777777777777778	1.0	0	0.8533568904593639	0.9212121212121213	0.8777777777777778	0.930379746835443	1.0	0.8777777777777778	0.8787878787878788	0.9114077669902912	0.8541666666666666	0.9656565656565657	0.9252525252525252	0.9151515151515152	0.8797979797979798	0.9262626262626262	0.9151515151515152	0.8797979797979798	0.9353535353535354	0.9222222222222223	0.9467741935483871	0.9004524886877828	0.9050505050505051	0.9434343434343434	0.9721311475409836	0.8767676767676768	0.9666666666666667	0.9232323232323232	1.0	0.9036144578313253	0.8808080808080808	0.8949494949494949	0.8787878787878788	0.8848484848484849	0.8672727272727273	0.9181818181818182	0.8808080808080808	1.0	0.9383838383838384	0.901010101010101	0.8787878787878788	0.9101010101010101	0.9202020202020202	
0.8904593639575972	1.0	1.0	0.8462897526501767	0.99609375	1.0	1.0	1.0	0.9061224489795918	1.0	0.8049645390070922	1.0	0.8215547703180212	0.8975265017667845	0.9169611307420494	0.9045936395759717	0.9098939929328622	0.892226148409894	1.0	0.9823321554770318	0.9429223744292238	0.9893992932862191	1.0	0.9240282685512368	0.6360424028268551	1.0	0.8533568904593639	0	0.892226148409894	0.6360424028268551	0.9135021097046413	1.0	0.9028268551236749	0.6996466431095406	0.9222614840989399	0.2968197879858657	0.9964664310954063	0.8975265017667845	0.9081272084805654	0.9063604240282686	0.8957597173144877	0.872791519434629	0.9063604240282686	0.9081272084805654	0.892226148409894	0.9964664310954063	1.0	0.9134275618374559	0.9204946996466431	0.9752650176678446	0.8356890459363958	0.9770318021201413	0.9558303886925795	1.0	0.9063604240282686	0.8498233215547704	0.9028268551236749	0.8763250883392226	0.901060070671378	0.9290909090909091	0.9222614840989399	0.8780918727915195	1.0	0.9187279151943463	0.9452296819787986	0.8763250883392226	0.9275618374558304	0.9063604240282686	
0.8621973929236499	0.8660714285714286	0.7882689556509299	0.9164677804295943	0.875	0.943127962085308	0.9035947712418301	0.9691358024691358	0.863265306122449	0.9398280802292264	0.7801418439716312	0.8817427385892116	0.86	0.8731052403637939	0.9031128404669261	0.8425632911392406	0.8480769230769231	0.8610885458976442	0.8501144164759725	0.9645922746781116	0.8424657534246576	0.9917763157894737	0.8552036199095022	0.8225806451612904	0.8803846153846154	0.8635458167330677	0.9212121212121213	0.892226148409894	0	0.8803921568627451	0.7911392405063291	0.8048245614035088	0.8088834555827221	0.8712241653418124	0.7694174757281553	0.8723958333333334	0.033444816053511704	0.749800796812749	0.7692307692307693	0.8184615384615385	0.7224168126094571	0.8629568106312292	0.8186157517899761	0.7704714640198511	0.7192556634304207	0.7403225806451613	0.920814479638009	0.8161538461538461	0.7146892655367232	0.8934426229508197	0.8338461538461538	0.6529790660225443	0.9088461538461539	0.666289592760181	0.6626506024096386	0.8984615384615384	0.9421965317919075	0.8842307692307693	0.8258138206739006	0.8781818181818182	0.9143754909662215	0.9511278195488722	0.9353002070393375	0.9296057924376508	0.905	0.8788461538461538	0.9069230769230769	0.8730769230769231	
0.8733705772811918	0.8616071428571429	0.84620886981402	0.9009546539379475	0.87109375	0.9241706161137441	0.8954248366013072	0.9444444444444444	0.9040816326530612	0.8624641833810889	0.8049645390070922	0.941908713692946	0.8678431372549019	0.880900822867042	0.8803921568627451	0.870253164556962	0.8815686274509804	0.8472786352558895	0.8752860411899314	0.9678111587982833	0.8447488584474886	0.9950657894736842	0.830316742081448	0.8472222222222222	0.323921568627451	0.7818725099601593	0.8777777777777778	0.6360424028268551	0.8803921568627451	0	0.9135021097046413	0.8289473684210527	0.8626731866340668	0.30405405405405406	0.912621359223301	0.6119791666666666	0.8269230769230769	0.8824701195219123	0.8494117647058823	0.86	0.8782837127845884	0.8907807308970099	0.8778838504375497	0.8722084367245657	0.8814724919093851	0.9129032258064517	0.9004524886877828	0.8505882352941176	0.8578154425612052	0.9754098360655737	0.8435294117647059	0.8333333333333334	0.8898039215686274	0.7986425339366516	0.8629518072289156	0.8807843137254902	0.9516928158546656	0.8870588235294118	0.8737864077669902	0.8163636363636364	0.8998428908091123	0.9258861439312567	0.9544513457556936	0.9320193081255028	0.9050980392156863	0.8627450980392157	0.8886274509803922	0.9509803921568627	
0.8270042194092827	1.0	1.0	0.9282700421940928	0.9915611814345991	1.0	1.0	0.9789029535864979	0.8881856540084389	0.997134670487106	0.8687943262411347	1.0	0.8945147679324894	0.930379746835443	0.9388185654008439	0.8586497890295358	0.8860759493670886	0.9156118143459916	1.0	0.9915611814345991	0.9611872146118722	1.0	1.0	0.3628691983122363	0.9135021097046413	1.0	0.930379746835443	0.9135021097046413	0.7911392405063291	0.9135021097046413	0	1.0	0.879746835443038	0.9135021097046413	0.2088607594936709	0.9135021097046413	1.0	0.7215189873417721	0.7552742616033755	0.8924050632911392	0.8333333333333334	0.8839662447257384	0.8924050632911392	0.7552742616033755	0.7151898734177216	0.9978902953586498	1.0	0.8312236286919831	0.820675105485232	0.9662447257383966	0.9113924050632911	1.0	0.9620253164556962	1.0	0.8544303797468354	0.8734177215189873	0.8945147679324894	0.8502109704641351	0.8839662447257384	0.919831223628692	0.9451476793248945	0.919831223628692	1.0	0.930379746835443	0.8924050632911392	0.8502109704641351	0.9409282700421941	0.7109704641350211	
0.8464912280701754	0.893640350877193	0.868421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9647302904564315	0.8114035087719298	0.8837719298245614	0.8793859649122807	0.8135964912280702	0.7883771929824561	0.8366228070175439	0.868421052631579	1.0	1.0	1.0	0.832579185520362	0.831140350877193	0.8366228070175439	0.8771929824561403	1.0	1.0	0.8048245614035088	0.8289473684210527	1.0	0	0.28399122807017546	0.8201754385964912	1.0	1.0	0.8739035087719298	0.7905701754385965	0.805921052631579	0.7554824561403509	0.9956140350877193	0.8497807017543859	0.7609649122807017	0.8081140350877193	0.7763157894736842	1.0	1.0	0.7971491228070176	0.75	1.0	0.7971491228070176	0.8695175438596491	0.8848684210526315	0.7873303167420814	1.0	0.8793859649122807	1.0	0.8453947368421053	0.8870614035087719	1.0	0.8596491228070176	1.0	0.9122807017543859	0.9331140350877193	0.9046052631578947	0.8333333333333334	0.9133771929824561	0.9703947368421053	
0.851024208566108	0.8535714285714285	0.8154506437768241	0.8544152744630071	0.837890625	0.933649289099526	0.8480392156862745	0.9320987654320988	0.7285714285714285	0.8911174785100286	0.7978723404255319	0.9107883817427386	0.8443357783211084	0.8566478995236033	0.8928280358598207	0.8101059494702526	0.7689486552567237	0.8308883455582722	0.868421052631579	0.9506437768240343	0.7945205479452054	0.9917763157894737	0.832579185520362	0.8373655913978495	0.8626731866340668	0.8356573705179283	0.8777777777777778	0.9028268551236749	0.8088834555827221	0.8626731866340668	0.879746835443038	0.28399122807017546	0	0.8634881825590872	0.8616504854368932	0.8580729166666666	0.7424749163879598	0.7746536267318663	0.7819885900570497	0.7118989405052975	0.7889667250437828	0.8521594684385382	0.7204563977180114	0.803556658395368	0.7762836185819071	0.7935483870967742	0.7714932126696833	0.8121434392828036	0.775894538606403	0.8491803278688524	0.8056234718826406	0.717391304347826	0.8557457212713936	0.665158371040724	0.8057228915662651	0.8349633251833741	0.93476465730801	0.797881010594947	0.7669902912621359	0.8072727272727273	0.8879380603096985	0.9226638023630505	0.932712215320911	0.9115729421352893	0.895680521597392	0.7840260798696006	0.8834555827220864	0.856560717196414	
0.8756983240223464	0.8491071428571428	0.8433476394849786	0.9009546539379475	0.876953125	0.9241706161137441	0.8954248366013072	0.9444444444444444	0.9040816326530612	0.8624641833810889	0.8049645390070922	0.941908713692946	0.8660572337042926	0.880900822867042	0.8799682034976153	0.8660572337042926	0.8775834658187599	0.851340373679935	0.8752860411899314	0.9678111587982833	0.8584474885844748	0.9950657894736842	0.832579185520362	0.8561827956989247	0.307631160572337	0.7778884462151394	0.8787878787878788	0.6996466431095406	0.8712241653418124	0.30405405405405406	0.9135021097046413	0.8201754385964912	0.8634881825590872	0	0.912621359223301	0.66015625	0.8110367892976589	0.8836653386454183	0.8589030206677265	0.8660572337042926	0.8782837127845884	0.8920265780730897	0.8782816229116945	0.8734491315136477	0.8826860841423948	0.917741935483871	0.9004524886877828	0.856120826709062	0.8559322033898306	0.9770491803278688	0.8624801271860095	0.8357487922705314	0.8978537360890302	0.7986425339366516	0.8674698795180723	0.8899046104928457	0.9529314616019818	0.8839427662957074	0.8732153055396916	0.8163636363636364	0.9002384737678856	0.9274973147153598	0.9539337474120083	0.9320193081255028	0.9042130365659777	0.8692368839427663	0.8950715421303657	0.951510333863275	
0.8325242718446602	1.0	0.970873786407767	0.9211165048543689	0.939453125	0.9407582938388626	0.9591503267973857	0.9629629629629629	0.8571428571428571	0.9369627507163324	0.8687943262411347	1.0	0.8410194174757282	0.9077669902912622	0.9150485436893204	0.8446601941747572	0.8422330097087378	0.912621359223301	1.0	0.9793689320388349	0.906392694063927	0.9917763157894737	1.0	0.38349514563106796	0.912621359223301	1.0	0.9114077669902912	0.9222614840989399	0.7694174757281553	0.912621359223301	0.2088607594936709	1.0	0.8616504854368932	0.912621359223301	0	0.90625	0.9563106796116505	0.6929611650485437	0.7597087378640777	0.8361650485436893	0.8531553398058253	0.8604368932038835	0.8361650485436893	0.7694174757281553	0.7026699029126213	0.9435483870967742	0.9479638009049773	0.8118932038834952	0.8410194174757282	0.9344262295081968	0.8859223300970874	0.9635922330097088	0.9174757281553398	1.0	0.8298192771084337	0.8895631067961165	0.875	0.8143203883495146	0.8616504854368932	0.8709090909090909	0.9490291262135923	0.9138349514563107	1.0	0.9356796116504854	0.8871359223300971	0.8143203883495146	0.912621359223301	0.6953883495145631	
0.84375	1.0	0.9205729166666666	0.9309895833333334	0.87109375	0.9241706161137441	0.9264705882352942	0.9444444444444444	0.9061224489795918	0.8853868194842407	0.8049645390070922	1.0	0.7942708333333334	0.8815104166666666	0.8489583333333334	0.8723958333333334	0.8763020833333334	0.859375	1.0	0.9609375	0.8447488584474886	1.0	1.0	0.8854166666666666	0.6119791666666666	1.0	0.8541666666666666	0.2968197879858657	0.8723958333333334	0.6119791666666666	0.9135021097046413	1.0	0.8580729166666666	0.66015625	0.90625	0	0.9518229166666666	0.87890625	0.88671875	0.8619791666666666	0.8776041666666666	0.8515625	0.8619791666666666	0.9127604166666666	0.875	0.9354838709677419	0.9004524886877828	0.8893229166666666	0.8919270833333334	0.9754098360655737	0.8216145833333334	0.93359375	0.8984375	1.0	0.8629518072289156	0.8190104166666666	0.8606770833333334	0.8385416666666666	0.8528645833333334	0.8236363636363636	0.8880208333333334	0.8502604166666666	1.0	0.8841145833333334	0.8828125	0.8385416666666666	0.88671875	0.8919270833333334	
0.8704013377926422	0.8919642857142858	0.7600334448160535	1.0	0.896484375	0.943127962085308	0.9215686274509803	0.9753086419753086	1.0	0.9541547277936963	1.0	0.8817427385892116	0.8285953177257525	0.8319397993311036	0.8662207357859532	0.7801003344481605	0.7717391304347826	0.8076923076923077	0.8913043478260869	0.9721030042918455	0.8904109589041096	1.0	0.920814479638009	0.7809364548494984	0.8219063545150501	0.8635458167330677	0.9656565656565657	0.9964664310954063	0.033444816053511704	0.8269230769230769	1.0	0.8739035087719298	0.7424749163879598	0.8110367892976589	0.9563106796116505	0.9518229166666666	0	0.6864548494983278	0.6839464882943144	0.7533444816053512	0.7985989492119089	0.810200668896321	0.7533444816053512	0.7165551839464883	0.6663879598662207	0.7596774193548387	0.9253393665158371	0.7608695652173914	0.6663879598662207	0.980327868852459	0.7734113712374582	0.669732441471572	0.8787625418060201	0.7420814479638009	0.7951807228915663	0.8444816053511706	0.9464882943143813	0.8503344481605352	0.8118729096989966	0.9490909090909091	0.8662207357859532	0.9648829431438127	0.9423076923076923	0.9188963210702341	0.8687290969899666	0.8503344481605352	0.8695652173913043	0.8369565217391305	
0.8580074487895717	0.8607142857142858	0.8354792560801144	0.9164677804295943	0.828125	0.9478672985781991	0.8660130718954249	0.9670781893004116	0.8408163265306122	0.9312320916905444	0.8652482269503546	0.9253112033195021	0.8605577689243028	0.8813339107838891	0.9151394422310757	0.8239043824701195	0.7812749003984064	0.8696181965881398	0.8638443935926774	0.9667381974248928	0.8698630136986302	0.9851973684210527	0.8552036199095022	0.7782258064516129	0.8824701195219123	0.8675298804780877	0.9252525252525252	0.8975265017667845	0.749800796812749	0.8824701195219123	0.7215189873417721	0.7905701754385965	0.7746536267318663	0.8836653386454183	0.6929611650485437	0.87890625	0.6864548494983278	0	0.7386454183266933	0.7729083665338645	0.669877408056042	0.84343853820598	0.7800796812749003	0.749379652605459	0.6844660194174758	0.6790322580645162	0.8891402714932126	0.8107569721115537	0.6765536723163842	0.8360655737704918	0.8147410358565738	0.6199677938808373	0.8840637450199204	0.5859728506787331	0.6731927710843374	0.8721115537848606	0.9322873658133773	0.8394422310756973	0.8206739006282124	0.86	0.9171314741035856	0.9468313641245972	0.9384057971014492	0.9296057924376508	0.9059760956175299	0.8322709163346613	0.8948207171314742	0.7434262948207171	
0.8608007448789572	0.8455357142857143	0.8319027181688126	0.9009546539379475	0.828125	0.9478672985781991	0.869281045751634	0.9753086419753086	0.8387755102040816	0.9255014326647565	0.8475177304964538	0.91701244813278	0.8667174409748667	0.8822000866175834	0.9058365758754864	0.7958860759493671	0.8009855951478393	0.8549959382615759	0.8775743707093822	0.9463519313304721	0.8447488584474886	0.9917763157894737	0.8552036199095022	0.753584229390681	0.8836077844311377	0.8675298804780877	0.9151515151515152	0.9081272084805654	0.7692307692307693	0.8494117647058823	0.7552742616033755	0.805921052631579	0.7819885900570497	0.8589030206677265	0.7597087378640777	0.88671875	0.6839464882943144	0.7386454183266933	0	0.8035450516986706	0.28984238178633975	0.8413621262458472	0.8154335719968179	0.1914805624483044	0.7204692556634305	0.17903225806451614	0.9072398190045249	0.7816527672479151	0.696798493408663	0.9245901639344263	0.8072378138847858	0.644927536231884	0.871861152141802	0.6764705882352942	0.6370481927710844	0.868560606060606	0.930635838150289	0.86579754601227	0.8029697315819532	0.8072727272727273	0.9143754909662215	0.943609022556391	0.9415113871635611	0.9275945293644409	0.9069423929098966	0.8423190546528804	0.8877400295420975	0.8511816838995568	
0.8561452513966481	0.8392857142857143	0.8082975679542204	0.8914081145584726	0.830078125	0.933649289099526	0.8284313725490197	0.948559670781893	0.8183673469387756	0.8825214899713467	0.7978723404255319	0.9253112033195021	0.8469154607768469	0.8406236466002599	0.8996108949416343	0.8045886075949367	0.7463987869598181	0.8428107229894395	0.8489702517162472	0.9334763948497854	0.7968036529680366	0.9786184210526315	0.8461538461538461	0.8275089605734767	0.8854790419161677	0.8436254980079682	0.8797979797979798	0.9063604240282686	0.8184615384615385	0.86	0.8924050632911392	0.7554824561403509	0.7118989405052975	0.8660572337042926	0.8361650485436893	0.8619791666666666	0.7533444816053512	0.7729083665338645	0.8035450516986706	0	0.7810858143607706	0.8517441860465116	0.015910898965791568	0.8221670802315963	0.7936893203883495	0.8032258064516129	0.15384615384615385	0.8112206216830933	0.7857815442561206	0.46229508196721314	0.8057553956834532	0.7181964573268921	0.8633093525179856	0.7024886877828054	0.7906626506024096	0.8352272727272727	0.944260941370768	0.817101226993865	0.7664191890348372	0.8254545454545454	0.8833464257659073	0.9140708915145005	0.9202898550724637	0.916331456154465	0.9079136690647482	0.7946043165467626	0.8643884892086331	0.8773381294964029	
0.8669001751313485	0.96875	0.9203152364273205	0.9200477326968973	0.83984375	0.9478672985781991	0.869281045751634	0.9753086419753086	0.8877551020408163	0.9255014326647565	0.8475177304964538	0.9543568464730291	0.8248686514886164	0.8852889667250438	0.9168126094570929	0.7959719789842382	0.7626970227670753	0.8870402802101576	1.0	0.9463519313304721	0.8561643835616438	1.0	1.0	0.7740805604203153	0.8782837127845884	0.9750996015936255	0.9262626262626262	0.8957597173144877	0.7224168126094571	0.8782837127845884	0.8333333333333334	0.9956140350877193	0.7889667250437828	0.8782837127845884	0.8531553398058253	0.8776041666666666	0.7985989492119089	0.669877408056042	0.28984238178633975	0.7810858143607706	0	0.8388791593695272	0.7810858143607706	0.30122591943957966	0.6401050788091068	0.15	0.9072398190045249	0.7653239929947461	0.6637478108581436	0.9721311475409836	0.797723292469352	0.7390542907180385	0.9028021015761821	0.8947963800904978	0.6189759036144579	0.8441330998248686	0.8887915936952715	0.8213660245183888	0.8380035026269702	0.8018181818181818	0.9334500875656743	0.9211908931698775	0.9667250437828371	0.9089316987740805	0.8966725043782837	0.8213660245183888	0.8642732049036778	0.723292469352014	
0.8929236499068901	0.9169642857142857	0.8633762517882689	0.905727923627685	0.912109375	0.9454976303317536	0.923202614379085	0.9670781893004116	0.8979591836734694	0.9169054441260746	0.8617021276595744	0.9253112033195021	0.8990863787375415	0.9155478562148116	0.9302325581395349	0.8758305647840532	0.8338870431893688	0.8949335548172758	0.9096109839816934	0.9667381974248928	0.8561643835616438	0.9769736842105263	0.9253393665158371	0.8687275985663082	0.8907807308970099	0.8754980079681275	0.9151515151515152	0.872791519434629	0.8629568106312292	0.8907807308970099	0.8839662447257384	0.8497807017543859	0.8521594684385382	0.8920265780730897	0.8604368932038835	0.8515625	0.810200668896321	0.84343853820598	0.8413621262458472	0.8517441860465116	0.8388791593695272	0	0.8604651162790697	0.8513289036544851	0.8421926910299004	0.8564516129032258	0.9321266968325792	0.8791528239202658	0.8465160075329566	0.9639344262295082	0.8492524916943521	0.7906602254428341	0.9231727574750831	0.7907239819004525	0.8102409638554217	0.8708471760797342	0.9485049833887044	0.8874584717607974	0.8777841233580811	0.8145454545454546	0.9165282392026578	0.9538131041890441	0.9715320910973085	0.957641196013289	0.9318936877076412	0.8787375415282392	0.9140365448504983	0.9140365448504983	
0.8561452513966481	0.8392857142857143	0.8082975679542204	0.8914081145584726	0.830078125	0.933649289099526	0.8284313725490197	0.948559670781893	0.8183673469387756	0.8825214899713467	0.7978723404255319	0.9253112033195021	0.8532219570405728	0.8406236466002599	0.9017501988862371	0.8202068416865553	0.733890214797136	0.8428107229894395	0.8489702517162472	0.9334763948497854	0.7968036529680366	0.9786184210526315	0.8461538461538461	0.8530465949820788	0.8782816229116945	0.8436254980079682	0.8797979797979798	0.9063604240282686	0.8186157517899761	0.8778838504375497	0.8924050632911392	0.7609649122807017	0.7204563977180114	0.8782816229116945	0.8361650485436893	0.8619791666666666	0.7533444816053512	0.7800796812749003	0.8154335719968179	0.015910898965791568	0.7810858143607706	0.8604651162790697	0	0.825062034739454	0.7977346278317152	0.8032258064516129	0.15384615384615385	0.8217979315831344	0.7947269303201506	0.46229508196721314	0.8142402545743834	0.7181964573268921	0.8790771678599841	0.7024886877828054	0.7906626506024096	0.8424821002386634	0.944260941370768	0.8114558472553699	0.7664191890348372	0.8254545454545454	0.8862370723945903	0.9140708915145005	0.9202898550724637	0.916331456154465	0.898170246618934	0.8114558472553699	0.8695306284805091	0.8731105807478122	
0.8715083798882681	0.8651785714285715	0.8619456366237482	0.8973747016706444	0.875	0.9881516587677726	0.8921568627450981	0.9753086419753086	0.8387755102040816	0.9627507163323782	0.8475177304964538	0.91701244813278	0.8746898263027295	0.899090515374621	0.9114971050454922	0.8200992555831266	0.7923904052936311	0.869727047146402	0.8775743707093822	0.9603004291845494	0.8904109589041096	0.9917763157894737	0.8552036199095022	0.8055555555555556	0.881306865177833	0.8715139442231076	0.9353535353535354	0.9081272084805654	0.7704714640198511	0.8722084367245657	0.7552742616033755	0.8081140350877193	0.803556658395368	0.8734491315136477	0.7694174757281553	0.9127604166666666	0.7165551839464883	0.749379652605459	0.1914805624483044	0.8221670802315963	0.30122591943957966	0.8513289036544851	0.825062034739454	0	0.7411083540115798	0.26129032258064516	0.9411764705882353	0.8010752688172043	0.7335216572504708	0.9262295081967213	0.8407775020678246	0.6948470209339774	0.901571546732837	0.7013574660633484	0.697289156626506	0.8825475599669148	0.9387923904052936	0.8610421836228288	0.8252427184466019	0.8454545454545455	0.9189412737799835	0.9564983888292159	0.9415113871635611	0.9272125723738627	0.9119106699751861	0.8573200992555832	0.9073614557485525	0.8482216708023159	
0.8435754189944135	0.86875	0.8304721030042919	0.8949880668257757	0.83203125	0.9478672985781991	0.869281045751634	0.9670781893004116	0.8408163265306122	0.9455587392550143	0.8581560283687943	0.9253112033195021	0.8531553398058253	0.8822000866175834	0.912621359223301	0.8220064724919094	0.8025889967637541	0.8586515028432169	0.868421052631579	0.9635193133047211	0.8538812785388128	0.9917763157894737	0.8552036199095022	0.7880824372759857	0.8814724919093851	0.8635458167330677	0.9222222222222223	0.892226148409894	0.7192556634304207	0.8814724919093851	0.7151898734177216	0.7763157894736842	0.7762836185819071	0.8826860841423948	0.7026699029126213	0.875	0.6663879598662207	0.6844660194174758	0.7204692556634305	0.7936893203883495	0.6401050788091068	0.8421926910299004	0.7977346278317152	0.7411083540115798	0	0.6854838709677419	0.8778280542986425	0.7949029126213593	0.1064030131826742	0.9	0.8183656957928802	0.0322061191626409	0.8923948220064725	0.04524886877828054	0.0	0.886326860841424	0.9364161849710982	0.8491100323624595	0.7989720159908623	0.8381818181818181	0.9105987055016181	0.9468313641245972	0.9425465838509317	0.9279935275080906	0.9029126213592233	0.8450647249190939	0.8988673139158576	0.816747572815534	
0.9016129032258065	0.9967741935483871	0.9129032258064517	0.9838709677419355	0.828125	0.9478672985781991	0.9084967320261438	0.9753086419753086	1.0	0.9255014326647565	1.0	0.991701244813278	0.8596774193548387	0.9241935483870968	0.9354838709677419	0.8016129032258065	0.7225806451612903	0.9129032258064517	1.0	0.9403225806451613	0.9018264840182648	1.0	1.0	0.8048387096774193	0.9129032258064517	0.9838709677419355	0.9467741935483871	0.9964664310954063	0.7403225806451613	0.9129032258064517	0.9978902953586498	1.0	0.7935483870967742	0.917741935483871	0.9435483870967742	0.9354838709677419	0.7596774193548387	0.6790322580645162	0.17903225806451614	0.8032258064516129	0.15	0.8564516129032258	0.8032258064516129	0.26129032258064516	0.6854838709677419	0	0.9072398190045249	0.7919354838709678	0.6854838709677419	0.9721311475409836	0.8112903225806452	0.6854838709677419	0.8919354838709678	0.9935483870967742	0.7451612903225806	0.832258064516129	0.8435483870967742	0.8306451612903226	0.9306451612903226	0.9163636363636364	0.9564516129032258	0.9080645161290323	0.9838709677419355	0.9290322580645162	0.9306451612903226	0.8306451612903226	0.8725806451612903	0.7290322580645161	
0.8891402714932126	1.0	0.8687782805429864	1.0	0.8755656108597285	0.943127962085308	0.9140271493212669	0.9434389140271493	0.9864253393665159	0.8911174785100286	1.0	1.0	0.8800904977375565	0.9321266968325792	0.9049773755656109	0.8665158371040724	0.6470588235294118	0.8733031674208145	1.0	0.9004524886877828	0.8767123287671232	1.0	1.0	0.9389140271493213	0.9004524886877828	1.0	0.9004524886877828	1.0	0.920814479638009	0.9004524886877828	1.0	1.0	0.7714932126696833	0.9004524886877828	0.9479638009049773	0.9004524886877828	0.9253393665158371	0.8891402714932126	0.9072398190045249	0.15384615384615385	0.9072398190045249	0.9321266968325792	0.15384615384615385	0.9411764705882353	0.8778280542986425	0.9072398190045249	0	0.9140271493212669	0.8778280542986425	0.7963800904977375	0.8710407239819005	0.8778280542986425	0.8574660633484162	1.0	0.8778280542986425	0.832579185520362	0.9411764705882353	0.8235294117647058	0.8868778280542986	0.9004524886877828	0.9095022624434389	0.8574660633484162	1.0	0.9615384615384616	0.9230769230769231	0.8235294117647058	0.8710407239819005	0.8461538461538461	
0.8594040968342644	0.8660714285714286	0.8333333333333334	0.8854415274463007	0.869140625	0.9478672985781991	0.8562091503267973	0.9609053497942387	0.810204081632653	0.9369627507163324	0.8120567375886525	0.9253112033195021	0.8674790555978675	0.8813339107838891	0.8735408560311284	0.8433544303797469	0.8430629264594389	0.8696181965881398	0.8535469107551488	0.9570815450643777	0.8584474885844748	1.0	0.8552036199095022	0.8185483870967742	0.878316906747536	0.8336653386454184	0.9050505050505051	0.9134275618374559	0.8161538461538461	0.8505882352941176	0.8312236286919831	0.7971491228070176	0.8121434392828036	0.856120826709062	0.8118932038834952	0.8893229166666666	0.7608695652173914	0.8107569721115537	0.7816527672479151	0.8112206216830933	0.7653239929947461	0.8791528239202658	0.8217979315831344	0.8010752688172043	0.7949029126213593	0.7919354838709678	0.9140271493212669	0	0.7768361581920904	0.9524590163934427	0.819560272934041	0.7407407407407407	0.8771796815769523	0.747737556561086	0.7274096385542169	0.8802122820318423	0.9421965317919075	0.8688650306748467	0.8132495716733296	0.8272727272727273	0.9080911233307148	0.9500537056928035	0.9353002070393375	0.9312148028962188	0.9082638362395754	0.8362395754359363	0.879833206974981	0.9037149355572404	
0.8686440677966102	0.86875	0.8304721030042919	0.954653937947494	0.83203125	0.9478672985781991	0.869281045751634	0.9670781893004116	0.9122448979591836	0.9455587392550143	0.9042553191489362	0.9253112033195021	0.8408662900188324	0.8851224105461394	0.9011299435028248	0.8102636534839924	0.7909604519774012	0.8531073446327684	0.868421052631579	0.9635193133047211	0.867579908675799	1.0	0.8552036199095022	0.7871939736346516	0.8681732580037664	0.8635458167330677	0.9434343434343434	0.9204946996466431	0.7146892655367232	0.8578154425612052	0.820675105485232	0.75	0.775894538606403	0.8559322033898306	0.8410194174757282	0.8919270833333334	0.6663879598662207	0.6765536723163842	0.696798493408663	0.7857815442561206	0.6637478108581436	0.8465160075329566	0.7947269303201506	0.7335216572504708	0.1064030131826742	0.6854838709677419	0.8778280542986425	0.7768361581920904	0	0.9459016393442623	0.803201506591337	0.0322061191626409	0.8804143126177024	0.04524886877828054	0.045180722891566265	0.8742937853107344	0.9425612052730696	0.8516949152542372	0.8280982295830954	0.850909090909091	0.9001883239171374	0.958109559613319	0.9425465838509317	0.9279661016949152	0.9011299435028248	0.841337099811676	0.89030131826742	0.8295668549905838	
0.9278688524590164	1.0	0.9606557377049181	0.9688524590163935	0.978515625	1.0	1.0	0.9917695473251029	0.9469387755102041	1.0	0.9680851063829787	1.0	0.9327868852459016	0.9081967213114754	0.9688524590163935	0.8901639344262295	0.7786885245901639	0.9278688524590164	1.0	0.9573770491803278	0.9611872146118722	0.9786184210526315	1.0	0.978688524590164	0.9754098360655737	1.0	0.9721311475409836	0.9752650176678446	0.8934426229508197	0.9754098360655737	0.9662447257383966	1.0	0.8491803278688524	0.9770491803278688	0.9344262295081968	0.9754098360655737	0.980327868852459	0.8360655737704918	0.9245901639344263	0.46229508196721314	0.9721311475409836	0.9639344262295082	0.46229508196721314	0.9262295081967213	0.9	0.9721311475409836	0.7963800904977375	0.9524590163934427	0.9459016393442623	0	0.9278688524590164	0.9606557377049181	0.9081967213114754	1.0	0.9475409836065574	0.8934426229508197	0.9442622950819672	0.8163934426229508	0.9	1.0	0.980327868852459	0.9180327868852459	1.0	0.9344262295081968	0.9655737704918033	0.8163934426229508	0.921311475409836	0.8327868852459016	
