1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7990936555891238	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9958333333333333	1.0	1.0	1.0	0.9458333333333333	0.9958333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9854166666666667	1.0	
0.9966996699669967	0.9974958263772955	0.9983739837398374	0.9966666666666667	1.0	1.0	0.9988290398126464	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9822834645669292	0.9963235294117647	0.9983739837398374	1.0	1.0	0.9934959349593496	0.9609756097560975	1.0	0.9983739837398374	1.0	0.9975609756097561	0.9991869918699187	1.0	1.0	1.0	1.0	0.9983739837398374	1.0	0.9827586206896551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991869918699187	0.9967479674796748	1.0	0.9983739837398374	0.9983739837398374	1.0	0.9991869918699187	0.9990476190476191	0.9983739837398374	0.9983739837398374	1.0	0.9966386554621849	0.9982847341337907	1.0	1.0	0.9508816120906801	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9630434782608696	1.0	1.0	1.0	1.0	1.0	0.9804347826086957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9966996699669967	1.0	0.9984051036682615	1.0	1.0	1.0	0.9988290398126464	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9981617647058824	0.9976190476190476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9984126984126984	1.0	0.9952380952380953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9957983193277311	1.0	1.0	1.0	1.0	1.0	
0.9982456140350877	0.9947368421052631	1.0	1.0	1.0	0.9968287526427061	1.0	1.0	0.995850622406639	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9991228070175439	0.9578947368421052	1.0	1.0	1.0	0.956140350877193	0.9982456140350877	1.0	0.9763157894736842	1.0	1.0	0.906140350877193	1.0	0.9719298245614035	1.0	1.0	1.0	1.0	1.0	0.9955673758865248	0.9949874686716792	0.9973684210526316	1.0	1.0	0.9982456140350877	1.0	1.0	0.9903508771929824	0.9982456140350877	1.0	1.0	0.9903508771929824	1.0	1.0	0.9964912280701754	0.9587719298245614	1.0	1.0	1.0	1.0	
0.9911417322834646	1.0	0.9793307086614174	0.9960629921259843	1.0	0.9915433403805497	0.9742388758782201	0.9940944881889764	1.0	1.0	1.0	1.0	0.9822834645669292	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9940944881889764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9793307086614174	1.0	1.0	1.0	0.9911417322834646	0.9887218045112782	0.9911417322834646	1.0	0.9911417322834646	1.0	1.0	1.0	1.0	0.9783464566929134	0.9744094488188977	1.0	1.0	1.0	0.9970472440944882	1.0	1.0	0.9980314960629921	1.0	1.0	1.0	
0.9917279411764706	0.9990808823529411	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9958333333333333	0.9963235294117647	1.0	0.9981617647058824	1.0	1.0	0	1.0	1.0	1.0	0.9981617647058824	0.9862132352941176	1.0	0.9990808823529411	0.9954044117647058	1.0	0.9898897058823529	1.0	1.0	0.9981617647058824	1.0	1.0	0.9954044117647058	1.0	0.9990808823529411	1.0	1.0	1.0	1.0	0.9990808823529411	0.9981617647058824	1.0	0.9880514705882353	1.0	0.9908088235294118	0.9908088235294118	0.9871323529411765	1.0	0.9923809523809524	0.9908088235294118	0.9908088235294118	1.0	0.9935661764705882	1.0	1.0	1.0	0.982367758186398	1.0	
1.0	1.0	1.0	0.9975	1.0	1.0	0.9918032786885246	1.0	1.0	1.0	1.0	1.0	0.9983739837398374	1.0	0.9976190476190476	1.0	1.0	1.0	0	1.0	0.9983792544570502	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9855699855699855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963924963924964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9983498349834984	0.9991652754590985	0.9952153110047847	0.9975	1.0	0.9947145877378436	0.9976580796252927	0.9983221476510067	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991228070175439	1.0	1.0	1.0	0	0.9854132901134521	1.0	0.992721979621543	1.0	0.9985443959243085	1.0	0.9745269286754003	0.9992721979621543	0.9912408759124087	1.0	0.9992481203007518	0.9985443959243085	1.0	0.9872372372372372	1.0	0.9992721979621543	0.9963609898107715	1.0	0.99822695035461	1.0	0.9905385735080058	1.0	0.9978165938864629	0.9934497816593887	1.0	0.99490538573508	0.9946070878274268	0.9992721979621543	1.0	1.0	0.99490538573508	0.99490538573508	0.9978165938864629	1.0	0.9991423670668954	1.0	0.9790836653386454	0.9974811083123426	1.0	
0.9975247524752475	0.9958263772954925	1.0	0.9941666666666666	1.0	0.9968287526427061	0.9988290398126464	0.9991610738255033	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9578947368421052	1.0	1.0	0.9983792544570502	0.9854132901134521	0	1.0	1.0	1.0	0.9457050243111832	0.9983792544570502	0.9894651539708266	0.9546191247974068	1.0	1.0	0.9440842787682334	1.0	0.9619124797406807	0.9983792544570502	1.0	1.0	1.0	1.0	0.9769503546099291	0.9924812030075187	0.9918962722852512	1.0	1.0	0.993517017828201	1.0	0.9967585089141004	0.9716369529983793	0.9983792544570502	1.0	1.0	0.9716369529983793	0.9967585089141004	0.9983792544570502	1.0	0.9554030874785592	0.9982078853046595	0.9890438247011952	1.0	1.0	
1.0	0.9991652754590985	0.9976076555023924	0.9991666666666666	1.0	0.9989429175475687	0.9964871194379391	1.0	1.0	1.0	1.0	0.9458333333333333	0.9934959349593496	1.0	1.0	1.0	1.0	0.9981617647058824	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.993103448275862	0.9928977272727273	1.0	1.0	1.0	1.0	1.0	1.0	0.9980569948186528	1.0	1.0	1.0	1.0	0.9980569948186528	1.0	0.9971428571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974811083123426	0.9919168591224018	
0.9966996699669967	0.9991652754590985	0.9960127591706539	0.9983333333333333	1.0	1.0	0.9988290398126464	1.0	1.0	1.0	1.0	0.9958333333333333	0.9609756097560975	1.0	1.0	1.0	0.9940944881889764	0.9862132352941176	1.0	0.992721979621543	1.0	1.0	0	1.0	0.9993016759776536	1.0	1.0	0.9992857142857143	1.0	1.0	1.0	1.0	0.9993016759776536	0.9932432432432432	0.9948275862068966	0.9992897727272727	1.0	0.9992559523809523	1.0	1.0	1.0	0.9823943661971831	0.9930167597765364	0.9902234636871509	1.0	0.9913793103448276	0.9869029275808937	1.0	0.9986033519553073	1.0	0.9881284916201117	0.9916201117318436	1.0	0.9907563025210084	0.9991423670668954	1.0	1.0	0.8664987405541562	1.0	
1.0	1.0	0.9992025518341308	1.0	1.0	0.9989429175475687	0.9988290398126464	0.985738255033557	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9856527977044476	0.9946524064171123	1.0	0.9781021897810219	1.0	1.0	1.0	1.0	0.9864864864864865	0.9991379310344828	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9986631016042781	1.0	1.0	0.9978448275862069	0.9992295839753467	0.9993315508021391	1.0	1.0	0.9993315508021391	0.9979946524064172	0.9973262032085561	1.0	1.0	1.0	0.8834661354581673	1.0	1.0	
0.9983498349834984	0.9974958263772955	0.9992025518341308	0.9991666666666666	1.0	0.9978858350951374	1.0	1.0	1.0	1.0	1.0	1.0	0.9983739837398374	1.0	1.0	0.956140350877193	1.0	0.9990808823529411	1.0	0.9985443959243085	0.9457050243111832	1.0	0.9993016759776536	1.0	0	0.9985652797704447	1.0	0.9757142857142858	0.9963503649635036	1.0	0.9533834586466166	1.0	0.9641379310344828	1.0	0.9991379310344828	1.0	1.0	1.0	0.9884751773049646	0.9962406015037594	0.9886201991465149	0.9982394366197183	0.9972413793103448	0.9958620689655172	1.0	0.9971264367816092	0.9761171032357473	0.9979310344827587	0.9993103448275862	1.0	0.9786206896551725	0.9972413793103448	1.0	1.0	0.8739279588336192	1.0	0.9840637450199203	1.0	1.0	
0.9983498349834984	0.9991652754590985	0.9992025518341308	1.0	1.0	0.9968287526427061	1.0	0.9807046979865772	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9982456140350877	1.0	0.9954044117647058	1.0	1.0	0.9983792544570502	1.0	1.0	0.9856527977044476	0.9985652797704447	0	0.9648493543758967	0.9949784791965567	0.9605839416058394	1.0	0.9962406015037594	1.0	0.9956958393113343	0.9804804804804805	1.0	1.0	0.9992826398852224	1.0	0.9973404255319149	0.9962406015037594	0.9978479196556671	1.0	0.9978479196556671	0.9935437589670014	1.0	1.0	1.0	0.9899569583931134	0.9935437589670014	1.0	1.0	1.0	1.0	1.0	0.9982847341337907	1.0	0.9890438247011952	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9924496644295302	1.0	1.0	1.0	1.0	0.9975609756097561	1.0	1.0	1.0	1.0	1.0	1.0	0.9745269286754003	0.9894651539708266	1.0	1.0	0.9946524064171123	1.0	0.9648493543758967	0	1.0	0.9832116788321168	1.0	1.0	0.9993386243386243	0.990358126721763	0.993993993993994	1.0	0.9992897727272727	0.9971305595408895	1.0	1.0	1.0	0.9971550497866287	1.0	0.998015873015873	0.9979973297730307	1.0	0.9985632183908046	0.9984591679506933	0.9927248677248677	1.0	1.0	0.9986772486772487	0.9986772486772487	1.0	1.0	1.0	1.0	0.9651394422310757	1.0	1.0	
0.9983498349834984	1.0	0.9992025518341308	0.9983333333333333	1.0	0.9978858350951374	1.0	1.0	1.0	1.0	1.0	1.0	0.9991869918699187	1.0	1.0	0.9763157894736842	1.0	0.9898897058823529	1.0	0.9992721979621543	0.9546191247974068	1.0	0.9992857142857143	1.0	0.9757142857142858	0.9949784791965567	1.0	0	1.0	1.0	0.9721804511278196	1.0	0.9721428571428572	1.0	0.9991379310344828	1.0	1.0	1.0	0.99822695035461	0.9974937343358395	0.9978571428571429	0.9982394366197183	0.9942857142857143	0.995	1.0	0.9971264367816092	0.9869029275808937	0.9978571428571429	0.9978571428571429	1.0	0.9878571428571429	0.9971428571428571	1.0	1.0	0.9639794168096055	1.0	1.0	1.0	1.0	
1.0	0.998330550918197	1.0	0.9991666666666666	0.9960212201591512	1.0	1.0	0.9807046979865772	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9912408759124087	1.0	1.0	1.0	0.9781021897810219	0.9963503649635036	0.9605839416058394	0.9832116788321168	1.0	0	1.0	1.0	1.0	0.9985401459854014	0.9804804804804805	1.0	0.9992700729927008	0.9985401459854014	1.0	0.999113475177305	0.9962406015037594	0.9978102189781022	1.0	0.9992700729927008	0.9992700729927008	1.0	0.997080291970803	0.9984591679506933	0.9927007299270073	0.9948905109489051	1.0	0.9985401459854014	0.997080291970803	1.0	1.0	1.0	1.0	0.9611553784860558	1.0	1.0	
1.0	1.0	1.0	0.9983333333333333	0.9973474801061007	1.0	1.0	0.9966442953020134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992458521870287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9984917043740573	1.0	1.0	1.0	1.0	1.0	1.0	0.9946236559139785	1.0	1.0	1.0	
0.9983498349834984	1.0	0.9992025518341308	1.0	1.0	0.9968287526427061	1.0	1.0	0.9875518672199171	1.0	1.0	1.0	1.0	1.0	1.0	0.906140350877193	1.0	0.9981617647058824	1.0	0.9992481203007518	0.9440842787682334	1.0	1.0	1.0	0.9533834586466166	0.9962406015037594	1.0	0.9721804511278196	1.0	1.0	0	1.0	0.9616541353383459	1.0	1.0	1.0	1.0	1.0	0.9849290780141844	0.9974937343358395	0.9947368421052631	1.0	1.0	0.9939849624060151	1.0	1.0	0.9899845916795069	0.9984962406015038	1.0	1.0	0.9902255639097745	1.0	1.0	1.0	0.9588336192109777	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7990936555891238	1.0	1.0	0.9630434782608696	1.0	1.0	1.0	1.0	1.0	0.9985443959243085	1.0	1.0	1.0	1.0	1.0	1.0	0.9993386243386243	1.0	1.0	1.0	1.0	0	1.0	0.9984984984984985	1.0	1.0	0.996413199426112	0.9404761904761905	1.0	1.0	0.9985775248933144	1.0	1.0	0.9966622162883845	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999003984063745	1.0	1.0	
0.9983498349834984	0.994991652754591	0.9984051036682615	0.9991666666666666	0.9907161803713528	0.9957716701902748	1.0	0.9924496644295302	1.0	1.0	1.0	1.0	0.9983739837398374	1.0	1.0	0.9719298245614035	1.0	1.0	1.0	1.0	0.9619124797406807	1.0	0.9993016759776536	1.0	0.9641379310344828	0.9956958393113343	0.990358126721763	0.9721428571428572	0.9985401459854014	1.0	0.9616541353383459	1.0	0	0.9872372372372372	1.0	1.0	0.9992826398852224	1.0	0.9840425531914894	0.9924812030075187	0.9623044096728307	0.9982394366197183	0.9993112947658402	0.9910468319559229	1.0	0.9964080459770115	0.9791987673343605	0.9965564738292011	0.9979338842975206	1.0	0.981404958677686	0.9965564738292011	1.0	1.0	0.9579759862778731	1.0	1.0	1.0	1.0	
0.9975247524752475	1.0	0.9984051036682615	1.0	1.0	0.9978858350951374	0.9976580796252927	0.9941275167785235	1.0	1.0	1.0	1.0	1.0	1.0	0.9984126984126984	1.0	1.0	0.9954044117647058	1.0	0.9872372372372372	0.9983792544570502	1.0	0.9932432432432432	0.9864864864864865	1.0	0.9804804804804805	0.993993993993994	1.0	0.9804804804804805	1.0	1.0	0.9984984984984985	0.9872372372372372	0	1.0	0.9984984984984985	0.996996996996997	1.0	1.0	1.0	0.9797297297297297	1.0	0.9962462462462462	0.984984984984985	1.0	0.9954954954954955	0.9838212634822804	1.0	0.9954954954954955	1.0	0.9842342342342343	0.9947447447447447	1.0	1.0	1.0	0.9937275985663082	0.9711155378486056	0.9886649874055415	1.0	
0.996551724137931	1.0	0.9948275862068966	0.9922413793103448	1.0	0.9957716701902748	0.9918032786885246	0.9948275862068966	1.0	1.0	1.0	1.0	0.9827586206896551	1.0	1.0	1.0	0.9793307086614174	1.0	1.0	1.0	1.0	0.993103448275862	0.9948275862068966	0.9991379310344828	0.9991379310344828	1.0	1.0	0.9991379310344828	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9964539007092199	0.9949874686716792	0.996551724137931	1.0	0.993103448275862	1.0	1.0	0.9991379310344828	1.0	0.9922413793103448	0.9939655172413793	1.0	1.0	0.9991379310344828	0.9974137931034482	1.0	0.9991379310344828	0.9982078853046595	1.0	1.0	1.0	
0.9966996699669967	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9952380952380953	1.0	1.0	0.9990808823529411	0.9855699855699855	0.9992721979621543	1.0	0.9928977272727273	0.9992897727272727	1.0	1.0	1.0	0.9992897727272727	1.0	0.9992700729927008	1.0	1.0	1.0	1.0	0.9984984984984985	1.0	0	0.9992826398852224	0.9992559523809523	1.0	1.0	0.9992887624466572	0.9991197183098591	1.0	0.9985795454545454	0.9932835820895523	1.0	0.99768875192604	0.9971590909090909	1.0	1.0	0.9978693181818182	1.0	1.0	1.0	1.0	1.0	0.999003984063745	1.0	0.9942263279445728	
1.0	0.9941569282136895	1.0	1.0	1.0	1.0	1.0	1.0	0.9979253112033195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963609898107715	1.0	1.0	1.0	1.0	1.0	0.9992826398852224	0.9971305595408895	1.0	0.9985401459854014	1.0	1.0	0.996413199426112	0.9992826398852224	0.996996996996997	1.0	0.9992826398852224	0	1.0	1.0	1.0	0.9949784791965567	1.0	1.0	0.9949784791965567	1.0	1.0	0.99768875192604	1.0	1.0	1.0	0.9978479196556671	1.0	1.0	0.9966386554621849	1.0	1.0	0.9960159362549801	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9804347826086957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992559523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9404761904761905	1.0	1.0	1.0	0.9992559523809523	1.0	0	1.0	1.0	1.0	0.9991197183098591	1.0	1.0	1.0	1.0	0.9961479198767335	1.0	1.0	1.0	0.9962797619047619	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.973404255319149	0.9955673758865248	0.9929078014184397	0.9937943262411347	0.9986737400530504	0.9682875264270613	0.9871194379391101	0.9937943262411347	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9955673758865248	0.9911417322834646	1.0	1.0	0.99822695035461	0.9769503546099291	1.0	1.0	1.0	0.9884751773049646	0.9973404255319149	1.0	0.99822695035461	0.999113475177305	1.0	0.9849290780141844	1.0	0.9840425531914894	1.0	0.9964539007092199	1.0	1.0	1.0	0	0.9674185463659147	0.9725177304964538	1.0	0.9920212765957447	0.9849290780141844	1.0	0.9973404255319149	0.9840425531914894	0.973404255319149	0.9911347517730497	1.0	0.9840425531914894	0.9973404255319149	0.9973404255319149	0.9973404255319149	0.9902482269503546	0.9973118279569892	1.0	1.0	1.0	
0.9711779448621554	0.9974937343358395	0.9899749373433584	0.993734335839599	1.0	0.9736842105263158	0.9874686716791979	0.9924812030075187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9949874686716792	0.9887218045112782	1.0	1.0	1.0	0.9924812030075187	1.0	1.0	1.0	0.9962406015037594	0.9962406015037594	1.0	0.9974937343358395	0.9962406015037594	1.0	0.9974937343358395	1.0	0.9924812030075187	1.0	0.9949874686716792	1.0	1.0	1.0	0.9674185463659147	0	0.9699248120300752	1.0	0.9887218045112782	0.9987468671679198	1.0	1.0	0.993734335839599	0.9699248120300752	0.9887218045112782	1.0	0.993734335839599	1.0	0.9962406015037594	1.0	0.9962406015037594	0.993734335839599	1.0	1.0	1.0	
0.9801980198019802	0.9991652754590985	0.9936204146730463	0.9933333333333333	1.0	0.9778012684989429	0.9882903981264637	0.9949664429530202	0.9875518672199171	1.0	1.0	1.0	1.0	1.0	1.0	0.9973684210526316	0.9911417322834646	0.9990808823529411	1.0	0.9905385735080058	0.9918962722852512	1.0	1.0	1.0	0.9886201991465149	0.9978479196556671	0.9971550497866287	0.9978571428571429	0.9978102189781022	0.9992458521870287	0.9947368421052631	0.9985775248933144	0.9623044096728307	0.9797297297297297	0.996551724137931	0.9992887624466572	0.9949784791965567	1.0	0.9725177304964538	0.9699248120300752	0	1.0	0.9935988620199147	0.9893314366998578	1.0	0.9985632183908046	0.9537750385208013	0.980796586059744	0.9935988620199147	1.0	0.9544807965860598	0.9985775248933144	0.9950213371266002	1.0	0.9914236706689536	0.9937275985663082	0.9960159362549801	1.0	1.0	
