0.8903394255874674	0.9112271540469974	1.0	0.9151436031331592	0.9895561357702349	1.0	0.9647519582245431	1.0	0.9778067885117493	1.0	0.922976501305483	0.9908616187989556	1.0	0.9830287206266318	0.95822454308094	0.9621409921671018	0	0.9712793733681462	1.0	0.95822454308094	0.9081632653061225	0.9856396866840731	0.9686684073107049	0.9817232375979112	1.0	0.9817232375979112	0.9830287206266318	1.0	0.9412532637075718	0.9830287206266318	0.9804177545691906	0.9843342036553525	1.0	0.9451697127937336	0.9699738903394256	0.9673629242819843	0.943864229765013	0.9843342036553525	0.9882506527415144	1.0	0.9308093994778068	0.9425587467362925	1.0	0.9843342036553525	0.9738903394255874	
0.9677287581699346	0.9661073825503356	1.0	0.9737556561085973	0.9646643109540636	1.0	0.9704618689581096	1.0	0.8857340720221607	1.0	0.9677013422818792	0.9786324786324786	1.0	0.9266109785202864	0.9578783151326054	0.9498910675381264	0.9712793733681462	0	1.0	0.9548494983277592	0.9778911564625851	0.9486486486486486	0.9566265060240964	0.9204545454545454	1.0	0.8651771956856703	0.9437984496124031	1.0	0.9857423795476893	0.9158200290275762	0.9138808139534884	0.9267113095238095	1.0	0.9838926174496644	0.9771863117870723	0.9687743950039032	0.9748322147651006	0.9832663989290495	0.9742765273311897	1.0	0.9795302013422819	0.9881498470948012	1.0	0.9787735849056604	0.9714765100671141	
1.0	0.996141975308642	0.9932614555256065	1.0	1.0	0.9592592592592593	1.0	0.9390519187358917	1.0	0.937007874015748	0.9930555555555556	1.0	0.96843853820598	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9356846473029046	1.0	1.0	0.947935368043088	1.0	1.0	1.0	1.0	0.9174107142857143	0.9621913580246914	1.0	1.0	0.9722222222222222	1.0	0.9983922829581994	0.9360189573459715	0.9953703703703703	1.0	0.9913644214162349	1.0	1.0	
0.9080267558528428	0.9239130434782609	1.0	0.9523411371237458	0.9664310954063604	1.0	0.9782608695652174	1.0	0.955685618729097	1.0	0.9381270903010034	0.9423076923076923	1.0	0.959866220735786	0.061036789297658864	0.6056644880174292	0.95822454308094	0.9548494983277592	1.0	0	0.9404761904761905	0.9732441471571907	0.07108433734939759	0.9623745819397993	1.0	0.9665551839464883	0.9782608695652174	1.0	0.9481605351170569	0.9782608695652174	0.9531772575250836	0.9489966555183946	1.0	0.975752508361204	0.9740802675585284	0.9331103678929766	0.959866220735786	0.9698996655518395	0.9464882943143813	1.0	0.9515050167224081	0.9690635451505016	1.0	0.9698996655518395	0.9832214765100671	
0.9200680272108843	0.9132653061224489	1.0	0.9455782312925171	0.9897959183673469	1.0	0.9744897959183674	1.0	0.9710884353741497	1.0	0.9421768707482994	1.0	1.0	0.9897959183673469	0.9064625850340136	0.9744897959183674	0.9081632653061225	0.9778911564625851	1.0	0.9404761904761905	0	0.9659863945578231	0.9829931972789115	0.9693877551020408	1.0	0.9761904761904762	0.9812925170068028	1.0	0.9608843537414966	0.9812925170068028	0.9744897959183674	0.9710884353741497	1.0	0.923469387755102	0.95578231292517	0.9047619047619048	0.9863945578231292	0.9183673469387755	1.0	1.0	0.9574829931972789	0.9642857142857143	1.0	0.9183673469387755	0.9744897959183674	
0.9803921568627451	0.9907335907335907	1.0	0.9714932126696832	0.9637809187279152	1.0	0.9876476906552094	1.0	0.8781163434903048	1.0	0.9899328859060402	0.9882478632478633	1.0	0.9391408114558473	0.9750390015600624	0.971677559912854	0.9856396866840731	0.9486486486486486	1.0	0.9732441471571907	0.9659863945578231	0	0.963855421686747	0.9432432432432433	1.0	0.9409266409266409	0.9228682170542636	1.0	0.9793510324483776	0.897677793904209	0.9501930501930502	0.9555984555984556	1.0	0.9741312741312741	0.991128010139417	0.9789227166276346	0.9853281853281853	0.9819277108433735	0.9855305466237942	1.0	0.988030888030888	0.9945945945945946	1.0	0.9791666666666666	0.9773489932885906	
0.9120481927710843	0.927710843373494	1.0	0.9409638554216867	0.9662650602409638	1.0	0.9734939759036144	1.0	0.946987951807229	1.0	0.9289156626506024	0.9650602409638555	1.0	0.9722891566265061	0.09518072289156626	0.6710843373493975	0.9686684073107049	0.9566265060240964	1.0	0.07108433734939759	0.9829931972789115	0.963855421686747	0	0.9662650602409638	1.0	0.9686746987951808	0.9819277108433735	1.0	0.9385542168674699	0.9819277108433735	0.9734939759036144	0.9722891566265061	1.0	0.9867469879518073	0.9891566265060241	0.9301204819277108	0.9493975903614458	0.9698795180722891	0.9325301204819277	1.0	0.946987951807229	0.9614457831325302	1.0	0.9698795180722891	0.9879518072289156	
0.9791666666666666	0.9794721407624634	1.0	0.9787330316742081	0.9558303886925795	1.0	0.9747583243823845	1.0	0.8961218836565097	1.0	0.9756711409395973	0.9882478632478633	1.0	0.9033412887828163	0.9648985959438378	0.9575163398692811	0.9817232375979112	0.9204545454545454	1.0	0.9623745819397993	0.9693877551020408	0.9432432432432433	0.9662650602409638	0	1.0	0.8813559322033898	0.9527131782945737	1.0	0.983284169124877	0.9201741654571843	0.9171554252199413	0.9233630952380952	1.0	0.9824046920821115	0.9816223067173637	0.9558938329430132	0.9827712609970675	0.9752342704149933	0.9718649517684887	1.0	0.9772727272727273	0.9919724770642202	1.0	0.9658018867924528	0.9630872483221476	
1.0	0.9802904564315352	0.9824797843665768	1.0	1.0	0.9555555555555556	1.0	0.9401805869074492	1.0	0.9448818897637795	0.9896265560165975	1.0	0.9617940199335548	1.0	1.0	1.0	1.0	1.0	0.9356846473029046	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9284232365145229	1.0	1.0	1.0	1.0	0.8727678571428571	0.9429460580912863	1.0	1.0	0.9782157676348547	1.0	0.9979253112033195	0.9372037914691943	0.9688796680497925	1.0	0.9854771784232366	1.0	1.0	
0.9791666666666666	0.9707241910631741	1.0	0.9619909502262444	0.9628975265017667	1.0	0.981203007518797	1.0	0.9023545706371191	1.0	0.9739932885906041	0.9807692307692307	1.0	0.8973747016706444	0.968798751950078	0.9509803921568627	0.9817232375979112	0.8651771956856703	1.0	0.9665551839464883	0.9761904761904762	0.9409266409266409	0.9686746987951808	0.8813559322033898	1.0	0	0.9069767441860465	1.0	0.9872173058013766	0.8599419448476052	0.8721109399075501	0.9264252696456087	1.0	0.9749614791987673	0.9778200253485425	0.949648711943794	0.9807395993836672	0.9732262382864793	0.9726688102893891	1.0	0.9849768875192604	0.9922958397534669	1.0	0.9650157232704403	0.9731543624161074	
0.9869281045751634	0.9864341085271318	1.0	0.9904977375565611	0.9770318021201413	1.0	0.9822771213748658	1.0	0.8850415512465374	1.0	0.9836409395973155	0.969017094017094	1.0	0.9445107398568019	0.9797191887675507	0.9738562091503268	0.9830287206266318	0.9437984496124031	1.0	0.9782608695652174	0.9812925170068028	0.9228682170542636	0.9819277108433735	0.9527131782945737	1.0	0.9069767441860465	0	1.0	0.9867256637168141	0.0	0.9426356589147287	0.9596899224806201	1.0	0.9914728682170543	0.9721166032953105	0.9668227946916471	0.9837209302325581	0.9779116465863453	0.9879421221864951	1.0	0.993798449612403	0.993798449612403	1.0	0.9791666666666666	0.9756711409395973	
1.0	0.9793536804308797	0.9851752021563343	1.0	1.0	0.975925925925926	1.0	0.9627539503386005	1.0	0.9002624671916011	0.9847396768402155	1.0	0.9833887043189369	1.0	1.0	1.0	1.0	1.0	0.947935368043088	1.0	1.0	1.0	1.0	1.0	0.9284232365145229	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8984375	0.9533213644524237	1.0	1.0	0.9766606822262118	1.0	0.9910233393177738	0.9561611374407583	0.9829443447037702	1.0	0.9973070017953322	1.0	1.0	
0.9670599803343166	0.9759095378564405	1.0	0.9670599803343166	0.9531802120141343	1.0	0.9688506981740065	1.0	0.9806094182825484	1.0	0.9695181907571289	0.9572649572649573	1.0	0.9892601431980907	0.9500780031201248	0.9466230936819172	0.9412532637075718	0.9857423795476893	1.0	0.9481605351170569	0.9608843537414966	0.9793510324483776	0.9385542168674699	0.983284169124877	1.0	0.9872173058013766	0.9867256637168141	1.0	0	0.9833091436865021	0.9911504424778761	0.9926253687315634	1.0	0.9729596853490659	0.9651457541191382	0.9695181907571289	0.960668633235005	0.9772423025435074	0.9847266881028939	1.0	0.984267453294002	0.9680432645034415	1.0	0.983284169124877	0.9672818791946308	
0.9869375907111756	0.9760522496371553	1.0	0.988388969521045	0.9770318021201413	1.0	0.9782293178519593	1.0	0.8853410740203193	1.0	0.97677793904209	0.969017094017094	1.0	0.9325108853410741	0.9797191887675507	0.9738562091503268	0.9830287206266318	0.9158200290275762	1.0	0.9782608695652174	0.9812925170068028	0.897677793904209	0.9819277108433735	0.9201741654571843	1.0	0.8599419448476052	0.0	1.0	0.9833091436865021	0	0.9129172714078374	0.9397677793904209	1.0	0.9912917271407837	0.9811320754716981	0.9470246734397678	0.9760522496371553	0.9760522496371553	0.9879421221864951	1.0	0.9898403483309144	0.9898403483309144	1.0	0.9760522496371553	0.9756711409395973	
0.9758986928104575	0.9705668604651163	1.0	0.9814479638009049	0.9673144876325088	1.0	0.9817400644468314	1.0	0.909972299168975	1.0	0.9794463087248322	0.9807692307692307	1.0	0.9266109785202864	0.9563182527301092	0.9466230936819172	0.9804177545691906	0.9138808139534884	1.0	0.9531772575250836	0.9744897959183674	0.9501930501930502	0.9734939759036144	0.9171554252199413	1.0	0.8721109399075501	0.9426356589147287	1.0	0.9911504424778761	0.9129172714078374	0	0.9155505952380952	1.0	0.9865552325581395	0.9784537389100126	0.9574551131928181	0.9800145348837209	0.9879518072289156	0.9742765273311897	1.0	0.9876453488372093	0.9938837920489296	1.0	0.9772012578616353	0.9672818791946308	
0.9754901960784313	0.9795386904761905	1.0	0.9773755656108597	0.9699646643109541	1.0	0.9838882921589689	1.0	0.9231301939058172	1.0	0.9794463087248322	0.9893162393162394	1.0	0.9492840095465394	0.9524180967238689	0.9433551198257081	0.9843342036553525	0.9267113095238095	1.0	0.9489966555183946	0.9710884353741497	0.9555984555984556	0.9722891566265061	0.9233630952380952	1.0	0.9264252696456087	0.9596899224806201	1.0	0.9926253687315634	0.9397677793904209	0.9155505952380952	0	1.0	0.9858630952380952	0.967680608365019	0.9718969555035128	0.9821428571428571	0.9752342704149933	0.9823151125401929	1.0	0.9817708333333334	0.9980886850152905	1.0	0.970125786163522	0.9723154362416108	
1.0	0.9787946428571429	0.9838274932614556	1.0	1.0	0.9777777777777777	1.0	0.9480812641083521	1.0	0.9068241469816273	0.984375	1.0	0.9966777408637874	1.0	1.0	1.0	1.0	1.0	0.9174107142857143	1.0	1.0	1.0	1.0	1.0	0.8727678571428571	1.0	1.0	0.8984375	1.0	1.0	1.0	1.0	0	0.9341517857142857	1.0	1.0	0.9743303571428571	1.0	0.9888392857142857	0.9348341232227488	0.9609375	1.0	0.9810267857142857	1.0	1.0	
0.9591503267973857	0.9747409326424871	0.9973045822102425	0.9769230769230769	0.9752650176678446	0.9722222222222222	0.9709989258861439	0.9413092550790068	0.9653739612188366	0.9278215223097113	0.9672818791946308	0.9946581196581197	0.96843853820598	0.9815035799522673	0.9765990639625585	0.9901960784313726	0.9451697127937336	0.9838926174496644	0.9621913580246914	0.975752508361204	0.923469387755102	0.9741312741312741	0.9867469879518073	0.9824046920821115	0.9429460580912863	0.9749614791987673	0.9914728682170543	0.9533213644524237	0.9729596853490659	0.9912917271407837	0.9865552325581395	0.9858630952380952	0.9341517857142857	0	0.9727503168567807	0.9730679156908665	0.9747409326424871	0.9705488621151271	0.9606109324758842	0.9265402843601895	0.9805699481865285	0.9870030581039755	0.9620034542314335	0.9736635220125787	0.9672818791946308	
0.9645120405576679	0.9657794676806084	1.0	0.973384030418251	0.9770318021201413	1.0	0.9607097591888466	1.0	0.9868421052631579	1.0	0.9657794676806084	0.9797008547008547	1.0	0.9847908745247148	0.9758190327613104	0.9771241830065359	0.9699738903394256	0.9771863117870723	1.0	0.9740802675585284	0.95578231292517	0.991128010139417	0.9891566265060241	0.9816223067173637	1.0	0.9778200253485425	0.9721166032953105	1.0	0.9651457541191382	0.9811320754716981	0.9784537389100126	0.967680608365019	1.0	0.9727503168567807	0	0.9695817490494296	0.9803548795944234	0.9866131191432396	0.9871382636655949	1.0	0.9873257287705957	0.9828897338403042	1.0	0.9835234474017744	0.9781879194630873	
0.9665032679738562	0.9676034348165495	1.0	0.9742081447963801	0.9151943462897526	1.0	0.9607948442534908	1.0	0.9411357340720221	1.0	0.9681208053691275	0.9732905982905983	1.0	0.9659904534606205	0.9375975039001561	0.94880174291939	0.9673629242819843	0.9687743950039032	1.0	0.9331103678929766	0.9047619047619048	0.9789227166276346	0.9301204819277108	0.9558938329430132	1.0	0.949648711943794	0.9668227946916471	1.0	0.9695181907571289	0.9470246734397678	0.9574551131928181	0.9718969555035128	1.0	0.9730679156908665	0.9695817490494296	0	0.9621389539422326	0.9417670682730924	0.9678456591639871	1.0	0.9660421545667447	0.9808743169398907	1.0	0.9469339622641509	0.947986577181208	
0.9628267973856209	0.9672236503856041	0.9851752021563343	0.9642533936651584	0.9602473498233216	0.8851851851851852	0.9779806659505907	0.9841986455981941	0.9771468144044322	0.9698162729658792	0.9307885906040269	0.9594017094017094	0.9634551495016611	0.986873508353222	0.9625585023400937	0.9477124183006536	0.943864229765013	0.9748322147651006	0.9722222222222222	0.959866220735786	0.9863945578231292	0.9853281853281853	0.9493975903614458	0.9827712609970675	0.9782157676348547	0.9807395993836672	0.9837209302325581	0.9766606822262118	0.960668633235005	0.9760522496371553	0.9800145348837209	0.9821428571428571	0.9743303571428571	0.9747409326424871	0.9803548795944234	0.9621389539422326	0	0.9752342704149933	0.9622186495176849	0.9774881516587678	0.9740420271940667	0.9820336391437309	0.9887737478411054	0.97562893081761	0.9773489932885906	
0.9765729585006694	0.9879518072289156	1.0	0.9759036144578314	0.9567137809187279	1.0	0.9712182061579652	1.0	0.9840720221606648	1.0	0.9819277108433735	0.9764957264957265	1.0	0.9879518072289156	0.9719188767550702	0.9651416122004357	0.9843342036553525	0.9832663989290495	1.0	0.9698996655518395	0.9183673469387755	0.9819277108433735	0.9698795180722891	0.9752342704149933	1.0	0.9732262382864793	0.9779116465863453	1.0	0.9772423025435074	0.9760522496371553	0.9879518072289156	0.9752342704149933	1.0	0.9705488621151271	0.9866131191432396	0.9417670682730924	0.9752342704149933	0	0.9855305466237942	1.0	0.9772423025435074	0.9839357429718876	1.0	0.0	0.9555369127516778	
0.9316720257234726	0.9115755627009646	0.9986522911051213	0.9831189710610932	0.9717314487632509	1.0	0.9839228295819936	1.0	0.9815112540192926	0.984251968503937	0.9461414790996785	0.9818376068376068	0.9800664451827242	0.9662379421221865	0.9485530546623794	0.9498910675381264	0.9882506527415144	0.9742765273311897	0.9983922829581994	0.9464882943143813	1.0	0.9855305466237942	0.9325301204819277	0.9718649517684887	0.9979253112033195	0.9726688102893891	0.9879421221864951	0.9910233393177738	0.9847266881028939	0.9879421221864951	0.9742765273311897	0.9823151125401929	0.9888392857142857	0.9606109324758842	0.9871382636655949	0.9678456591639871	0.9622186495176849	0.9855305466237942	0	0.981042654028436	0.9397106109324759	0.9879421221864951	0.9801381692573402	0.9855305466237942	0.9823825503355704	
1.0	0.995260663507109	0.9973045822102425	1.0	1.0	0.987037037037037	1.0	0.9443127962085308	1.0	0.9448818897637795	0.995260663507109	1.0	0.9833887043189369	1.0	1.0	1.0	1.0	1.0	0.9360189573459715	1.0	1.0	1.0	1.0	1.0	0.9372037914691943	1.0	1.0	0.9561611374407583	1.0	1.0	1.0	1.0	0.9348341232227488	0.9265402843601895	1.0	1.0	0.9774881516587678	1.0	0.981042654028436	0	0.9940758293838863	1.0	0.9632701421800948	1.0	1.0	
0.9718137254901961	0.9363753213367609	0.9824797843665768	0.9787330316742081	0.950530035335689	0.9574074074074074	0.972610096670247	0.989841986455982	0.9792243767313019	0.994750656167979	0.9635067114093959	0.9775641025641025	0.9933554817275747	0.983890214797136	0.9430577223088924	0.954248366013072	0.9308093994778068	0.9795302013422819	0.9953703703703703	0.9515050167224081	0.9574829931972789	0.988030888030888	0.946987951807229	0.9772727272727273	0.9688796680497925	0.9849768875192604	0.993798449612403	0.9829443447037702	0.984267453294002	0.9898403483309144	0.9876453488372093	0.9817708333333334	0.9609375	0.9805699481865285	0.9873257287705957	0.9660421545667447	0.9740420271940667	0.9772423025435074	0.9397106109324759	0.9940758293838863	0	0.9820336391437309	0.9930915371329879	0.985062893081761	0.9723154362416108	
0.9783496732026143	0.9759174311926605	1.0	0.9809954751131221	0.9734982332155477	1.0	0.9838882921589689	1.0	0.9889196675900277	1.0	0.9815436241610739	0.9572649572649573	1.0	0.9922434367541766	0.9711388455538221	0.971677559912854	0.9425587467362925	0.9881498470948012	1.0	0.9690635451505016	0.9642857142857143	0.9945945945945946	0.9614457831325302	0.9919724770642202	1.0	0.9922958397534669	0.993798449612403	1.0	0.9680432645034415	0.9898403483309144	0.9938837920489296	0.9980886850152905	1.0	0.9870030581039755	0.9828897338403042	0.9808743169398907	0.9820336391437309	0.9839357429718876	0.9879421221864951	1.0	0.9820336391437309	0	1.0	0.9889937106918238	0.9748322147651006	
1.0	0.9879101899827288	0.9973045822102425	1.0	1.0	1.0	1.0	0.9932279909706546	1.0	0.984251968503937	0.9913644214162349	1.0	0.9933554817275747	1.0	1.0	1.0	1.0	1.0	0.9913644214162349	1.0	1.0	1.0	1.0	1.0	0.9854771784232366	1.0	1.0	0.9973070017953322	1.0	1.0	1.0	1.0	0.9810267857142857	0.9620034542314335	1.0	1.0	0.9887737478411054	1.0	0.9801381692573402	0.9632701421800948	0.9930915371329879	1.0	0	1.0	1.0	
