1.0	1.0	0.9960629921259843	1.0	1.0	0.990228013029316	0.9968354430379747	1.0	1.0	0.9947257383966245	0	1.0	1.0	0.9698996655518395	0.989451476793249	1.0	1.0	1.0	0.9983498349834984	1.0	0.9963325183374083	1.0	0.9926160337552743	0.9978902953586498	0.9782608695652174	0.9978902953586498	1.0	1.0	0.9977142857142857	0.9989451476793249	1.0	0.9978902953586498	0.9989451476793249	0.9947257383966245	1.0	1.0	0.9810126582278481	1.0	1.0	0.9968354430379747	0.9915611814345991	0.9957805907172996	0.9957805907172996	0.9852320675105485	0.9915611814345991	0.9978902953586498	1.0	1.0	1.0	0.989451476793249	1.0	1.0	1.0	0.9746835443037974	1.0	1.0	0.9989451476793249	1.0	0.9936708860759493	1.0	1.0	0.9989451476793249	1.0	
0.9671361502347418	1.0	0.984251968503937	0.9964788732394366	1.0	0.998371335504886	0.9882629107981221	1.0	1.0	0.9953051643192489	1.0	0	0.960093896713615	0.9866220735785953	0.9988262910798122	1.0	1.0	0.9944289693593314	1.0	0.9518779342723005	0.9963325183374083	0.9988262910798122	0.994131455399061	1.0	0.9976525821596244	1.0	1.0	1.0	0.9917840375586855	1.0	1.0	0.9988262910798122	1.0	0.9976525821596244	1.0	0.9953051643192489	0.9953051643192489	0.9847417840375586	0.9953051643192489	1.0	0.9870892018779343	1.0	0.9906103286384976	0.9988262910798122	0.9976525821596244	0.9953051643192489	1.0	0.9976525821596244	1.0	0.9953051643192489	1.0	1.0	0.954225352112676	0.9976525821596244	1.0	1.0	0.9671361502347418	0.9906103286384976	1.0	0.9636150234741784	0.9953051643192489	1.0	1.0	
0.9864559819413092	1.0	0.989501312335958	1.0	1.0	0.998371335504886	1.0	1.0	0.9954853273137697	0.9977426636568849	1.0	0.960093896713615	0	0.9933110367892977	0.9988713318284425	1.0	1.0	0.9888579387186629	1.0	0.9661399548532731	1.0	0.9988713318284425	0.9864559819413092	1.0	0.9988713318284425	1.0	1.0	1.0	0.9954285714285714	1.0	1.0	0.9988713318284425	1.0	0.9966139954853274	1.0	0.9943566591422122	0.9954853273137697	1.0	1.0	1.0	0.9909706546275395	1.0	0.9875846501128668	0.9988713318284425	0.9966139954853274	0.9932279909706546	1.0	0.9977426636568849	1.0	0.9954853273137697	1.0	1.0	0.9875846501128668	0.9966139954853274	1.0	1.0	0.9785553047404063	0.981941309255079	1.0	0.9796839729119639	0.9920993227990971	1.0	1.0	
0.9899665551839465	1.0	0.9866220735785953	1.0	1.0	0.9866220735785953	1.0	1.0	1.0	0.9983277591973244	0.9698996655518395	0.9866220735785953	0.9933110367892977	0	0.9933110367892977	1.0	1.0	0.9916387959866221	0.9983277591973244	0.9933110367892977	1.0	0.9933110367892977	0.9866220735785953	1.0	0.9749163879598662	0.9949832775919732	1.0	1.0	0.9916387959866221	0.9983277591973244	1.0	0.9933110367892977	0.9983277591973244	0.9899665551839465	1.0	0.9916387959866221	0.9615384615384616	1.0	1.0	1.0	0.9933110367892977	0.9933110367892977	0.9882943143812709	0.9933110367892977	0.9899665551839465	0.9882943143812709	1.0	1.0	1.0	0.9866220735785953	1.0	1.0	0.9933110367892977	0.9732441471571907	1.0	1.0	0.9933110367892977	0.9933110367892977	0.9933110367892977	0.9916387959866221	0.9983277591973244	0.9983277591973244	1.0	
0.9980582524271845	1.0	0.994750656167979	0.9907834101382489	1.0	0.988599348534202	1.0	1.0	1.0	0.9991055456171736	0.989451476793249	0.9988262910798122	0.9988713318284425	0.9933110367892977	0	1.0	1.0	0.9986072423398329	1.0	0.9990421455938697	0.988997555012225	1.0	0.9740608228980322	1.0	0.9891304347826086	1.0	1.0	1.0	0.9988571428571429	1.0	1.0	0.9749552772808586	1.0	1.0	1.0	0.9991055456171736	0.9821109123434705	1.0	1.0	1.0	0.9928443649373881	1.0	0.9865831842576028	0.9722719141323792	1.0	0.9964221824686941	1.0	1.0	1.0	0.9776386404293381	1.0	1.0	0.9991055456171736	0.9946332737030411	1.0	1.0	0.9990974729241877	0.9989154013015185	0.998211091234347	0.9991055456171736	0.9964221824686941	0.99906191369606	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.989769820971867	1.0	0.9629156010230179	1.0	0.9411764705882353	1.0	1.0	0.9820971867007673	1.0	1.0	0.9718670076726342	1.0	1.0	1.0	0.9974424552429667	1.0	0.9501278772378516	1.0	1.0	1.0	1.0	0.9987212276214834	1.0	0.9936061381074168	1.0	0.989769820971867	1.0	1.0	1.0	1.0	0.9987212276214834	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987212276214834	1.0	
0.9902506963788301	1.0	0.9944289693593314	1.0	1.0	0.998371335504886	1.0	1.0	0.9930362116991643	0.9972144846796658	1.0	0.9944289693593314	0.9888579387186629	0.9916387959866221	0.9986072423398329	1.0	1.0	0	1.0	0.9902506963788301	1.0	0.9972144846796658	0.9610027855153204	0.9944289693593314	0.9986072423398329	1.0	1.0	1.0	0.9540389972144847	1.0	1.0	0.9554317548746518	1.0	1.0	1.0	0.8857938718662952	0.9665738161559888	0.9916434540389972	1.0	0.9930362116991643	0.9818941504178273	1.0	0.9944289693593314	0.9986072423398329	1.0	0.9944289693593314	0.9986072423398329	1.0	0.9972144846796658	0.9693593314763231	1.0	1.0	0.9944289693593314	1.0	1.0	1.0	0.9888579387186629	0.9916434540389972	1.0	0.979108635097493	0.9986072423398329	0.9665738161559888	0.9916434540389972	
1.0	1.0	1.0	1.0	1.0	1.0	0.9917491749174917	0.9983498349834984	1.0	1.0	0.9983498349834984	1.0	1.0	0.9983277591973244	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9108910891089109	1.0	1.0	0.9174917491749175	0.9983498349834984	1.0	1.0	0.9983498349834984	1.0	0.9851485148514851	1.0	1.0	0.9818481848184818	1.0	1.0	0.9983498349834984	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9983498349834984	0.9636963696369637	1.0	1.0	0.9983498349834984	1.0	1.0	1.0	1.0	1.0	
0.954368932038835	1.0	0.989501312335958	1.0	1.0	0.998371335504886	1.0	1.0	0.9872611464968153	0.9942528735632183	1.0	0.9518779342723005	0.9661399548532731	0.9933110367892977	0.9990421455938697	1.0	1.0	0.9902506963788301	1.0	0	1.0	0.9990421455938697	0.9904214559386973	1.0	0.9989130434782608	1.0	1.0	1.0	0.9954285714285714	1.0	1.0	0.9990421455938697	1.0	0.9980842911877394	1.0	0.9961685823754789	0.9961685823754789	0.9875478927203065	0.9961685823754789	1.0	0.9923371647509579	1.0	0.9885057471264368	0.9990421455938697	0.997	0.9904214559386973	1.0	0.9980842911877394	1.0	0.9923371647509579	1.0	1.0	0.9674329501915708	0.9971264367816092	1.0	1.0	0.9798850574712644	0.9902386117136659	1.0	0.975095785440613	0.9923371647509579	1.0	1.0	
1.0	1.0	0.9986876640419947	0.9987775061124694	1.0	1.0	0.9951100244498777	1.0	1.0	1.0	0.9963325183374083	0.9963325183374083	1.0	1.0	0.988997555012225	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9951100244498777	1.0	0.9902200488997555	1.0	1.0	1.0	0.9951100244498777	1.0	1.0	1.0	1.0	0.9987775061124694	1.0	1.0	0.9963325183374083	1.0	1.0	1.0	0.9951100244498777	1.0	0.9877750611246944	0.9755501222493888	1.0	0.9987775061124694	1.0	1.0	1.0	0.9951100244498777	1.0	1.0	1.0	0.988997555012225	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9990291262135922	1.0	0.9986876640419947	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988262910798122	0.9988713318284425	0.9933110367892977	1.0	1.0	1.0	0.9972144846796658	1.0	0.9990421455938697	1.0	0	0.9986338797814208	0.9958620689655172	0.9978260869565218	1.0	0.9972527472527473	1.0	0.9977142857142857	1.0	0.9986893840104849	1.0	1.0	1.0	1.0	0.9983361064891847	0.9987163029525032	1.0	1.0	0.9979973297730307	0.9992378048780488	1.0	0.9993581514762516	1.0	1.0	0.9973154362416108	0.9969879518072289	1.0	1.0	0.9984662576687117	0.9851694915254238	1.0	0.9992469879518072	1.0	1.0	1.0	0.9990974729241877	0.9934924078091106	1.0	0.9984251968503937	1.0	1.0	0.9621993127147767	
0.996116504854369	1.0	0.9908136482939632	1.0	1.0	0.993485342019544	1.0	1.0	1.0	0.9991126885536823	0.9926160337552743	0.994131455399061	0.9864559819413092	0.9866220735785953	0.9740608228980322	1.0	1.0	0.9610027855153204	1.0	0.9904214559386973	0.9951100244498777	0.9986338797814208	0	1.0	0.9923913043478261	1.0	1.0	0.9993169398907104	0.9874285714285714	1.0	0.9993169398907104	0.9322033898305084	1.0	1.0	1.0	0.9767054908485857	0.9706284153005464	1.0	1.0	1.0	0.9771341463414634	1.0	0.9672131147540983	0.9733606557377049	1.0	0.9952185792349727	1.0	1.0	1.0	0.9486196319018405	1.0	1.0	0.9969879518072289	0.998272884283247	1.0	1.0	0.9963898916967509	0.9956616052060737	0.9983443708609272	0.9913385826771653	0.9992101105845181	0.9943714821763602	1.0	
1.0	1.0	1.0	0.9988479262672811	1.0	1.0	1.0	1.0	1.0	1.0	0.9978902953586498	1.0	1.0	1.0	1.0	1.0	0.989769820971867	0.9944289693593314	1.0	1.0	1.0	0.9958620689655172	1.0	0	0.9978260869565218	0.9318637274549099	1.0	0.9751724137931035	0.9931428571428571	1.0	0.9744827586206897	1.0	1.0	1.0	1.0	0.9966722129783694	0.9937931034482759	0.996551724137931	1.0	0.9648275862068966	1.0	1.0	0.9972413793103448	0.9993103448275862	0.987	0.9972413793103448	0.9909638554216867	1.0	1.0	0.9992331288343558	1.0	1.0	1.0	0.9991364421416234	1.0	1.0	1.0	0.9989154013015185	1.0	0.9984251968503937	1.0	0.9906191369606003	1.0	
0.9989130434782608	1.0	0.9934383202099738	1.0	1.0	0.9804560260586319	1.0	1.0	1.0	0.9989130434782608	0.9782608695652174	0.9976525821596244	0.9988713318284425	0.9749163879598662	0.9891304347826086	1.0	1.0	0.9986072423398329	1.0	0.9989130434782608	0.9902200488997555	0.9978260869565218	0.9923913043478261	0.9978260869565218	0	1.0	1.0	1.0	0.9988571428571429	1.0	1.0	0.9923913043478261	1.0	1.0	1.0	0.9989130434782608	0.9836956521739131	0.9989130434782608	0.9978260869565218	0.9934782608695653	0.9902173913043478	0.9978260869565218	0.9956521739130435	0.9891304347826086	1.0	0.9934782608695653	0.9891304347826086	1.0	1.0	0.9923913043478261	0.9967391304347826	1.0	0.9978260869565218	0.9891304347826086	1.0	1.0	0.9989130434782608	0.9967391304347826	0.9956521739130435	0.9989130434782608	0.9836956521739131	0.9989130434782608	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9978902953586498	1.0	1.0	0.9949832775919732	1.0	1.0	0.9629156010230179	1.0	1.0	1.0	1.0	1.0	1.0	0.9318637274549099	1.0	0	1.0	0.9498997995991983	1.0	1.0	0.9769539078156313	1.0	1.0	0.9919839679358717	1.0	1.0	0.9979959919839679	0.9959919839679359	1.0	0.9819639278557114	1.0	1.0	1.0	1.0	0.9869739478957916	1.0	0.9949799196787149	1.0	1.0	0.996993987975952	1.0	1.0	1.0	0.998997995991984	1.0	1.0	0.9979959919839679	0.9902386117136659	1.0	1.0	1.0	0.9919839679358717	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9972527472527473	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9986263736263736	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9972527472527473	1.0	1.0	1.0	0.9986263736263736	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	1.0	0.9993169398907104	0.9751724137931035	1.0	0.9498997995991983	1.0	0	0.9805714285714285	1.0	0.9849279161205766	0.9991525423728813	1.0	0.968365553602812	1.0	1.0	0.9916129032258064	0.9966755319148937	0.9992248062015504	0.972630173564753	0.9969512195121951	1.0	0.9974193548387097	1.0	0.997	1.0	0.9829317269076305	0.9983388704318937	1.0	0.9930981595092024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9906191369606003	1.0	
0.9942857142857143	1.0	0.9934383202099738	0.9953917050691244	1.0	0.998371335504886	0.9954285714285714	1.0	1.0	0.9931428571428571	0.9977142857142857	0.9917840375586855	0.9954285714285714	0.9916387959866221	0.9988571428571429	1.0	1.0	0.9540389972144847	1.0	0.9954285714285714	0.9951100244498777	0.9977142857142857	0.9874285714285714	0.9931428571428571	0.9988571428571429	1.0	1.0	0.9805714285714285	0	1.0	0.9988571428571429	0.9954285714285714	0.992	1.0	1.0	0.9348571428571428	0.9862857142857143	0.9988571428571429	0.9897142857142858	0.9931428571428571	0.9794285714285714	0.9874285714285714	0.9931428571428571	0.9988571428571429	0.9977142857142857	0.992	0.9851428571428571	0.9977142857142857	1.0	0.9828571428571429	1.0	1.0	0.9942857142857143	0.9931428571428571	1.0	1.0	0.9862857142857143	0.9954285714285714	1.0	0.9851428571428571	0.9988571428571429	0.992	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9942196531791907	0.9990859232175503	1.0	1.0	0.9989451476793249	1.0	1.0	0.9983277591973244	1.0	1.0	1.0	1.0	0.9108910891089109	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9315384615384615	0.9991212653778558	1.0	1.0	0.9992307692307693	1.0	0.9813953488372092	1.0	1.0	0.9905956112852664	1.0	1.0	0.999	1.0	1.0	1.0	1.0	1.0	1.0	0.9977578475336323	1.0	0.9991364421416234	0.9907692307692307	1.0	1.0	0.9989154013015185	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9986876640419947	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9820971867007673	1.0	1.0	1.0	1.0	0.9986893840104849	0.9993169398907104	0.9744827586206897	1.0	0.9769539078156313	1.0	0.9849279161205766	0.9988571428571429	1.0	0	0.9949152542372881	1.0	0.9947275922671354	1.0	1.0	1.0	0.9973404255319149	1.0	0.9753004005340454	1.0	1.0	1.0	0.9967234600262124	0.993	1.0	0.9939759036144579	1.0	1.0	0.9992331288343558	1.0	1.0	1.0	0.9913644214162349	1.0	1.0	1.0	0.9989154013015185	0.9950331125827815	1.0	0.9984202211690363	0.9530956848030019	1.0	
0.9990291262135922	1.0	0.994750656167979	1.0	1.0	0.988599348534202	1.0	1.0	1.0	0.9991126885536823	0.9978902953586498	0.9988262910798122	0.9988713318284425	0.9933110367892977	0.9749552772808586	1.0	1.0	0.9554317548746518	1.0	0.9990421455938697	1.0	1.0	0.9322033898305084	1.0	0.9923913043478261	1.0	1.0	0.9991525423728813	0.9954285714285714	1.0	0.9949152542372881	0	1.0	1.0	1.0	0.9822033898305085	0.9872881355932204	1.0	1.0	1.0	0.9889830508474576	1.0	0.9796610169491525	0.9847457627118644	1.0	0.9966101694915255	1.0	1.0	1.0	0.9745762711864406	1.0	1.0	0.9991525423728813	1.0	1.0	1.0	0.9990974729241877	0.9989154013015185	0.9983050847457627	0.9983050847457627	0.9966101694915255	0.9652908067542214	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9942196531791907	0.9990859232175503	1.0	1.0	0.9989451476793249	1.0	1.0	0.9983277591973244	1.0	1.0	1.0	1.0	0.9174917491749175	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992	0.9315384615384615	1.0	1.0	0	0.9991212653778558	1.0	1.0	0.9993188010899182	1.0	0.9767441860465116	1.0	1.0	0.9882445141065831	1.0	1.0	0.999	1.0	1.0	1.0	1.0	1.0	1.0	0.9977578475336323	1.0	0.9991364421416234	0.9918256130790191	1.0	1.0	0.9989154013015185	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9986876640419947	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9947257383966245	0.9976525821596244	0.9966139954853274	0.9899665551839465	1.0	1.0	0.9718670076726342	1.0	0.9983498349834984	0.9980842911877394	0.9987775061124694	1.0	1.0	1.0	1.0	0.9919839679358717	1.0	0.968365553602812	1.0	0.9991212653778558	0.9947275922671354	1.0	0.9991212653778558	0	1.0	1.0	0.9964850615114236	1.0	1.0	0.9806678383128296	1.0	0.9964850615114236	1.0	1.0	0.975	1.0	0.998995983935743	1.0	1.0	1.0	1.0	1.0	0.9973637961335676	0.9815465729349736	1.0	1.0	0.9990974729241877	1.0	1.0	1.0	1.0	0.9934333958724203	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.996116504854369	1.0	0.994750656167979	1.0	1.0	0.998371335504886	1.0	1.0	1.0	0.9991126885536823	1.0	0.9953051643192489	0.9943566591422122	0.9916387959866221	0.9991055456171736	1.0	1.0	0.8857938718662952	1.0	0.9961685823754789	1.0	0.9983361064891847	0.9767054908485857	0.9966722129783694	0.9989130434782608	1.0	1.0	1.0	0.9348571428571428	1.0	1.0	0.9822033898305085	1.0	1.0	1.0	0	0.9767054908485857	1.0	1.0	0.9966722129783694	0.9850249584026622	0.9991680532445923	0.9966722129783694	0.9991680532445923	1.0	0.9966722129783694	0.9959839357429718	1.0	1.0	0.9816971713810316	1.0	1.0	0.9966722129783694	0.9974093264248705	1.0	1.0	0.9927797833935018	0.9956616052060737	1.0	0.9908485856905158	0.9991680532445923	0.9962476547842402	1.0	
0.996116504854369	1.0	0.9855643044619422	0.9988479262672811	1.0	0.9869706840390879	1.0	1.0	1.0	0.997338065661047	0.9810126582278481	0.9953051643192489	0.9954853273137697	0.9615384615384616	0.9821109123434705	1.0	1.0	0.9665738161559888	0.9983498349834984	0.9961685823754789	0.9963325183374083	0.9987163029525032	0.9706284153005464	0.9937931034482759	0.9836956521739131	0.9979959919839679	1.0	0.9916129032258064	0.9862857142857143	0.9992307692307693	1.0	0.9872881355932204	0.9993188010899182	0.9964850615114236	1.0	0.9767054908485857	0	0.9993351063829787	0.9992248062015504	0.9919893190921228	0.9908536585365854	0.9968652037617555	0.9839948783610756	0.9941099476439791	0.994	0.9953020134228188	1.0	1.0	1.0	0.9616564417177914	1.0	1.0	0.9939759036144579	0.9853195164075993	1.0	1.0	0.9963898916967509	0.9956616052060737	0.9966887417218543	0.9913385826771653	0.9992101105845181	0.9953095684803002	1.0	
0.987378640776699	1.0	1.0	0.9976958525345622	1.0	1.0	1.0	1.0	0.9989384288747346	1.0	1.0	0.9847417840375586	1.0	1.0	1.0	1.0	0.9974424552429667	0.9916434540389972	1.0	0.9875478927203065	1.0	1.0	1.0	0.996551724137931	0.9989130434782608	0.9959919839679359	1.0	0.9966755319148937	0.9988571428571429	1.0	0.9973404255319149	1.0	1.0	1.0	1.0	1.0	0.9993351063829787	0	0.9968992248062015	1.0	1.0	1.0	1.0	1.0	0.998	1.0	0.9899598393574297	1.0	0.9980769230769231	1.0	1.0	1.0	0.990210843373494	1.0	1.0	1.0	1.0	1.0	1.0	0.9905511811023622	1.0	0.9934333958724203	0.9939862542955327	
