1.0	0.9225352112676056	0.8820395738203958	1.0	1.0	1.0	1.0	0.8195970695970696	1.0	1.0	1.0	1.0	0.837772397094431	1.0	1.0	0	0.9153605015673981	1.0	1.0	1.0	1.0	0.8337515683814304	1.0	1.0	0.8499420625724218	1.0	1.0	1.0	0.912	1.0	1.0	0.904532967032967	1.0	0.8976190476190476	1.0	0.8615477629987908	1.0	1.0	0.9338592233009708	0.9303225806451613	1.0	0.9067258883248731	1.0	1.0	0.9144508670520232	0.8611898016997167	1.0	0.860655737704918	1.0	1.0	1.0	1.0	0.8882554161915621	1.0	1.0	1.0	
1.0	0.89576802507837	0.9294670846394985	1.0	1.0	1.0	1.0	0.8974358974358975	1.0	1.0	1.0	1.0	0.9297820823244553	1.0	1.0	0.9153605015673981	0	1.0	1.0	1.0	1.0	0.8949843260188087	1.0	1.0	0.8942006269592476	1.0	1.0	1.0	0.9310344827586207	1.0	1.0	0.9310344827586207	1.0	0.945141065830721	1.0	0.9318181818181818	1.0	1.0	0.8847962382445141	0.9482758620689655	1.0	0.9529780564263323	1.0	1.0	0.9067398119122257	0.9615987460815048	1.0	0.9344262295081968	1.0	1.0	1.0	1.0	0.9615987460815048	1.0	1.0	1.0	
0.835216572504708	1.0	1.0	0.8060263653483992	0.8587570621468926	0.8224400871459695	0.8578154425612052	1.0	0.8210922787193974	0.8333333333333334	0.8560924369747899	0.8082191780821918	1.0	0.7300884955752213	0.8333333333333334	1.0	1.0	0	0.9020715630885122	0.040983606557377046	0.8069679849340866	1.0	0.8549905838041432	1.0	1.0	0.8286252354048964	0.864406779661017	0.8267419962335216	1.0	0.891713747645951	0.8267419962335216	1.0	0.8832391713747646	1.0	0.8832391713747646	1.0	1.0	0.7890772128060264	1.0	1.0	0.8625235404896422	1.0	0.8286252354048964	0.7721280602636534	1.0	1.0	0.8305084745762712	1.0	0.8888888888888888	0.9387947269303202	0.8555304740406321	0.8549905838041432	1.0	0.8305084745762712	0.8935969868173258	0.8898305084745762	
0.9223021582733812	1.0	1.0	0.9347202295552367	0.8960720130932897	0.8779956427015251	0.9033742331288344	1.0	0.8996539792387543	0.9057104913678619	0.9054621848739496	0.8767123287671232	1.0	0.8761061946902655	0.9008567931456548	1.0	1.0	0.9020715630885122	0	0.8965163934426229	0.9229422066549913	1.0	0.9192166462668299	1.0	1.0	0.8806609547123623	0.8880048959608323	0.9179926560587516	1.0	0.8843329253365974	0.9178921568627451	1.0	0.8659730722154223	1.0	0.8818849449204407	1.0	1.0	0.9131812420785805	1.0	1.0	0.9451219512195121	1.0	0.9063647490820074	0.9204633204633205	1.0	1.0	0.879286694101509	1.0	0.9596083231334149	0.9629139072847682	0.9085778781038375	0.9375764993880049	1.0	0.8809201623815968	0.9443084455324358	0.930064308681672	
0.8206967213114754	1.0	1.0	0.7889344262295082	0.8463114754098361	0.8278867102396514	0.8452868852459017	1.0	0.805327868852459	0.8186475409836066	0.8560924369747899	0.8082191780821918	1.0	0.7300884955752213	0.8186475409836066	1.0	1.0	0.040983606557377046	0.8965163934426229	0	0.7899590163934426	1.0	0.8422131147540983	1.0	1.0	0.8135245901639344	0.8524590163934426	0.8114754098360656	1.0	0.882172131147541	0.8114754098360656	1.0	0.8739754098360656	1.0	0.8729508196721312	1.0	1.0	0.7735655737704918	1.0	1.0	0.8504098360655737	1.0	0.8165983606557377	0.7581967213114754	1.0	1.0	0.8165983606557377	1.0	0.8790983606557377	0.9334016393442623	0.8589164785553047	0.8422131147540983	1.0	0.8165983606557377	0.8842213114754098	0.8801229508196722	
0.8642732049036778	1.0	1.0	0.8318739054290718	0.8747810858143608	0.8562091503267973	0.8633975481611208	1.0	0.8739054290718039	0.8441330998248686	0.8560924369747899	0.8036529680365296	1.0	0.7323008849557522	0.8861646234676007	1.0	1.0	0.8069679849340866	0.9229422066549913	0.7899590163934426	0	1.0	0.8957968476357268	0.9982332155477032	1.0	0.850262697022767	0.9054290718038529	0.861646234676007	1.0	0.9185639229422067	0.861646234676007	1.0	0.9124343257443083	1.0	0.8747810858143608	1.0	0.9975550122249389	0.8528896672504378	1.0	1.0	0.8931698774080561	1.0	0.8677758318739054	0.8248686514886164	1.0	1.0	0.873029772329247	1.0	0.9150612959719789	0.9422066549912435	0.9130925507900677	0.882661996497373	1.0	0.873029772329247	0.9045534150612959	0.9150612959719789	
1.0	0.877151799687011	0.8386605783866058	1.0	1.0	1.0	1.0	0.7326007326007326	1.0	1.0	1.0	1.0	0.8244552058111381	1.0	1.0	0.8337515683814304	0.8949843260188087	1.0	1.0	1.0	1.0	0	1.0	1.0	0.835633626097867	1.0	1.0	1.0	0.8720200752823086	1.0	1.0	0.8598901098901099	1.0	0.8883312421580929	1.0	0.8619824341279799	1.0	1.0	0.9190715181932246	0.9245161290322581	1.0	0.9200507614213198	1.0	1.0	0.8732747804265998	0.8810198300283286	1.0	0.8735362997658079	1.0	1.0	1.0	1.0	0.8946047678795483	1.0	1.0	1.0	
0.9035971223021583	1.0	1.0	0.8507890961262554	0.8993453355155483	0.8845315904139434	0.8466257668711656	1.0	0.8001730103806228	0.899070385126162	0.8771008403361344	0.7968036529680366	1.0	0.8473451327433629	0.9035388127853882	1.0	1.0	0.8549905838041432	0.9192166462668299	0.8422131147540983	0.8957968476357268	1.0	0	0.9946996466431095	1.0	0.8470790378006873	0.9157043879907621	0.8118343195266272	1.0	0.8830694275274056	0.8051470588235294	1.0	0.8744186046511628	1.0	0.8538647342995169	1.0	0.9987775061124694	0.8650190114068441	1.0	1.0	0.9275067750677507	1.0	0.8680142687277052	0.8733590733590734	1.0	1.0	0.8333333333333334	1.0	0.9394977168949772	0.9662251655629139	0.8803611738148984	0.9309360730593608	1.0	0.8355886332882273	0.9319492502883506	0.8633440514469454	
0.9946996466431095	1.0	1.0	0.9929328621908127	1.0	1.0	1.0	1.0	0.9885159010600707	1.0	1.0	0.9817351598173516	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9982332155477032	1.0	0.9946996466431095	0	1.0	1.0	1.0	0.9991166077738516	1.0	1.0	0.9991166077738516	1.0	1.0	1.0	0.9938162544169611	1.0	0.8667481662591687	0.9946996466431095	1.0	1.0	0.9929328621908127	1.0	0.9938162544169611	0.9893992932862191	1.0	1.0	0.9929328621908127	1.0	1.0	1.0	1.0	1.0	1.0	0.9929328621908127	1.0	1.0	
1.0	0.8794992175273866	0.850076103500761	1.0	1.0	1.0	1.0	0.7582417582417582	1.0	1.0	1.0	1.0	0.7820823244552058	1.0	1.0	0.8499420625724218	0.8942006269592476	1.0	1.0	1.0	1.0	0.835633626097867	1.0	1.0	0	1.0	1.0	1.0	0.8898461538461538	1.0	1.0	0.8798076923076923	1.0	0.8410714285714286	1.0	0.8391777509068924	1.0	1.0	0.9180825242718447	0.9032258064516129	1.0	0.9118020304568528	1.0	1.0	0.8603707995365005	0.8895184135977338	1.0	0.8852459016393442	1.0	1.0	1.0	1.0	0.9096176129779838	1.0	1.0	1.0	
0.9107913669064748	1.0	1.0	0.8127690100430416	0.9181669394435352	0.8910675381263616	0.8427914110429447	1.0	0.7967128027681661	0.8459495351925631	0.8676470588235294	0.769406392694064	1.0	0.8451327433628318	0.8556701030927835	1.0	1.0	0.8286252354048964	0.8806609547123623	0.8135245901639344	0.850262697022767	1.0	0.8470790378006873	1.0	1.0	0	0.8943418013856813	0.8201183431952662	1.0	0.8593179049939099	0.8125	1.0	0.8470930232558139	1.0	0.8055555555555556	1.0	1.0	0.8238276299112801	1.0	1.0	0.8922764227642277	1.0	0.8145065398335315	0.8671814671814672	1.0	0.9992917847025495	0.7770919067215364	1.0	0.9501718213058419	0.9642384105960264	0.8047404063205418	0.9438717067583047	0.9994272623138603	0.7801082543978349	0.9498269896193772	0.6752411575562701	
0.9258992805755396	1.0	1.0	0.9053084648493543	0.881342062193126	0.8954248366013072	0.9041411042944786	1.0	0.8719723183391004	0.8884462151394422	0.898109243697479	0.8789954337899544	1.0	0.8783185840707964	0.851039260969977	1.0	1.0	0.864406779661017	0.8880048959608323	0.8524590163934426	0.9054290718038529	1.0	0.9157043879907621	1.0	1.0	0.8943418013856813	0	0.9029585798816568	1.0	0.915347137637028	0.8964460784313726	1.0	0.9104651162790698	1.0	0.9166666666666666	1.0	1.0	0.9201520912547528	1.0	1.0	0.9132791327913279	1.0	0.9185493460166468	0.9034749034749034	1.0	1.0	0.9122085048010974	1.0	0.9463048498845266	0.9655629139072848	0.9085778781038375	0.9434180138568129	1.0	0.9133964817320703	0.9214780600461894	0.907556270096463	
0.8964028776978418	1.0	1.0	0.8134863701578192	0.897708674304419	0.8888888888888888	0.8343558282208589	1.0	0.740484429065744	0.897078353253652	0.8686974789915967	0.776255707762557	1.0	0.8451327433628318	0.8863905325443787	1.0	1.0	0.8267419962335216	0.9179926560587516	0.8114754098360656	0.861646234676007	1.0	0.8118343195266272	0.9991166077738516	1.0	0.8201183431952662	0.9029585798816568	0	1.0	0.8970767356881851	0.19301470588235295	1.0	0.8810650887573964	1.0	0.8623188405797102	1.0	0.9926650366748166	0.8561470215462611	1.0	1.0	0.8739837398373984	1.0	0.845422116527943	0.864092664092664	1.0	1.0	0.7935528120713305	1.0	0.9396449704142011	0.9649006622516556	0.8510158013544018	0.9325443786982248	1.0	0.7963464140730717	0.9390532544378698	0.8641479099678456	
1.0	0.917057902973396	0.867579908675799	1.0	1.0	1.0	1.0	0.782967032967033	1.0	1.0	1.0	1.0	0.8970944309927361	1.0	1.0	0.912	0.9310344827586207	1.0	1.0	1.0	1.0	0.8720200752823086	1.0	1.0	0.8898461538461538	1.0	1.0	1.0	0	1.0	1.0	0.22802197802197802	1.0	0.8812307692307693	1.0	0.9341538461538461	1.0	1.0	0.9538461538461539	0.9438709677419355	1.0	0.9454314720812182	1.0	1.0	0.9083076923076923	0.9298866855524079	1.0	0.9250585480093677	1.0	1.0	1.0	1.0	0.939076923076923	1.0	1.0	1.0	
0.9302158273381295	1.0	1.0	0.930416068866571	0.9263502454991817	0.8965141612200436	0.8918711656441718	1.0	0.8624567474048442	0.8731739707835325	0.9159663865546218	0.8082191780821918	1.0	0.8451327433628318	0.8861144945188795	1.0	1.0	0.891713747645951	0.8843329253365974	0.882172131147541	0.9185639229422067	1.0	0.8830694275274056	1.0	1.0	0.8593179049939099	0.915347137637028	0.8970767356881851	1.0	0	0.8964460784313726	1.0	0.8702801461632156	1.0	0.8647990255785627	1.0	1.0	0.8878326996197718	1.0	1.0	0.9383468834688347	1.0	0.892204628501827	0.9073359073359073	1.0	1.0	0.8834019204389575	1.0	0.9634591961023142	0.9748344370860927	0.9085778781038375	0.9482338611449452	1.0	0.8849797023004059	0.9579780755176613	0.8963022508038585	
0.8964028776978418	1.0	1.0	0.8134863701578192	0.897708674304419	0.8888888888888888	0.8343558282208589	1.0	0.740484429065744	0.897742363877822	0.8686974789915967	0.776255707762557	1.0	0.8451327433628318	0.8743872549019608	1.0	1.0	0.8267419962335216	0.9178921568627451	0.8114754098360656	0.861646234676007	1.0	0.8051470588235294	0.9991166077738516	1.0	0.8125	0.8964460784313726	0.19301470588235295	1.0	0.8964460784313726	0	1.0	0.8768382352941176	1.0	0.8609068627450981	1.0	0.9926650366748166	0.8561470215462611	1.0	1.0	0.8739837398373984	1.0	0.8388480392156863	0.864092664092664	1.0	1.0	0.7935528120713305	1.0	0.9375	0.9649006622516556	0.8510158013544018	0.9301470588235294	1.0	0.7963464140730717	0.9368872549019608	0.862540192926045	
1.0	0.917057902973396	0.8683409436834094	1.0	1.0	1.0	1.0	0.7802197802197802	1.0	1.0	1.0	1.0	0.8970944309927361	1.0	1.0	0.904532967032967	0.9310344827586207	1.0	1.0	1.0	1.0	0.8598901098901099	1.0	1.0	0.8798076923076923	1.0	1.0	1.0	0.22802197802197802	1.0	1.0	0	1.0	0.8729395604395604	1.0	0.9292582417582418	1.0	1.0	0.948489010989011	0.9402472527472527	1.0	0.9409340659340659	1.0	1.0	0.8976648351648352	0.9298866855524079	1.0	0.9250585480093677	1.0	1.0	1.0	1.0	0.9320054945054945	1.0	1.0	1.0	
0.9107913669064748	1.0	1.0	0.9081779053084649	0.9091653027823241	0.8812636165577342	0.8911042944785276	1.0	0.8641868512110726	0.899734395750332	0.8623949579831933	0.8470319634703196	1.0	0.8628318584070797	0.8703488372093023	1.0	1.0	0.8832391713747646	0.8659730722154223	0.8739754098360656	0.9124343257443083	1.0	0.8744186046511628	1.0	1.0	0.8470930232558139	0.9104651162790698	0.8810650887573964	1.0	0.8702801461632156	0.8768382352941176	1.0	0	1.0	0.8466183574879227	1.0	1.0	0.8783269961977186	1.0	1.0	0.9464769647696477	1.0	0.8989298454221165	0.9065637065637066	1.0	1.0	0.8607681755829903	1.0	0.952906976744186	0.9609271523178808	0.8950338600451467	0.9372093023255814	1.0	0.8626522327469553	0.9447674418604651	0.8963022508038585	
1.0	0.905320813771518	0.8789954337899544	1.0	1.0	1.0	1.0	0.8177655677655677	1.0	1.0	1.0	1.0	0.9164648910411622	1.0	1.0	0.8976190476190476	0.945141065830721	1.0	1.0	1.0	1.0	0.8883312421580929	1.0	1.0	0.8410714285714286	1.0	1.0	1.0	0.8812307692307693	1.0	1.0	0.8729395604395604	1.0	0	1.0	0.8960096735187424	1.0	1.0	0.9532766990291263	0.9574193548387097	1.0	0.9359137055837563	1.0	1.0	0.9172619047619047	0.9327195467422096	1.0	0.9461358313817331	1.0	1.0	1.0	1.0	0.9434523809523809	1.0	1.0	1.0	
0.89568345323741	1.0	1.0	0.8672883787661406	0.9091653027823241	0.8823529411764706	0.8588957055214724	1.0	0.8053633217993079	0.8665338645418327	0.8991596638655462	0.7808219178082192	1.0	0.8473451327433629	0.8840579710144928	1.0	1.0	0.8832391713747646	0.8818849449204407	0.8729508196721312	0.8747810858143608	1.0	0.8538647342995169	0.9938162544169611	1.0	0.8055555555555556	0.9166666666666666	0.8623188405797102	1.0	0.8647990255785627	0.8609068627450981	1.0	0.8466183574879227	1.0	0	1.0	0.9853300733496333	0.8409378960709759	1.0	1.0	0.8922764227642277	1.0	0.8260869565217391	0.8664092664092664	1.0	1.0	0.803840877914952	1.0	0.9553140096618358	0.9615894039735099	0.8611738148984198	0.9305555555555556	1.0	0.8064952638700947	0.9426328502415459	0.8528938906752411	
1.0	0.8693270735524257	0.8432267884322678	1.0	1.0	1.0	1.0	0.8177655677655677	1.0	1.0	1.0	1.0	0.8038740920096852	1.0	1.0	0.8615477629987908	0.9318181818181818	1.0	1.0	1.0	1.0	0.8619824341279799	1.0	1.0	0.8391777509068924	1.0	1.0	1.0	0.9341538461538461	1.0	1.0	0.9292582417582418	1.0	0.8960096735187424	1.0	0	1.0	1.0	0.9399271844660194	0.9206451612903226	1.0	0.9035532994923858	1.0	1.0	0.8748488512696493	0.8364022662889519	1.0	0.8641686182669789	1.0	1.0	1.0	1.0	0.8603385731559855	1.0	1.0	1.0	
0.9987775061124694	1.0	1.0	0.9841075794621027	1.0	1.0	1.0	1.0	0.9902200488997555	1.0	1.0	0.9703196347031964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9975550122249389	1.0	0.9987775061124694	0.8667481662591687	1.0	1.0	1.0	0.9926650366748166	1.0	1.0	0.9926650366748166	1.0	1.0	1.0	0.9853300733496333	1.0	0	0.9987775061124694	1.0	1.0	0.9841075794621027	1.0	0.9853300733496333	0.991442542787286	1.0	1.0	0.9841075794621027	1.0	1.0	1.0	1.0	1.0	1.0	0.9841075794621027	1.0	1.0	
0.8647482014388489	1.0	1.0	0.8428981348637016	0.9018003273322422	0.8660130718954249	0.8634969325153374	1.0	0.7742214532871973	0.8950863213811421	0.8550420168067226	0.7808219178082192	1.0	0.8008849557522124	0.8916349809885932	1.0	1.0	0.7890772128060264	0.9131812420785805	0.7735655737704918	0.8528896672504378	1.0	0.8650190114068441	0.9946996466431095	1.0	0.8238276299112801	0.9201520912547528	0.8561470215462611	1.0	0.8878326996197718	0.8561470215462611	1.0	0.8783269961977186	1.0	0.8409378960709759	1.0	0.9987775061124694	0	1.0	1.0	0.8936314363143631	1.0	0.8238276299112801	0.8285714285714286	1.0	1.0	0.803840877914952	1.0	0.9423320659062104	0.9615894039735099	0.8160270880361173	0.9252217997465145	1.0	0.8064952638700947	0.9461343472750317	0.8440514469453376	
