0.5173160173160173	0.7808219178082192	0.4393939393939394	1.0	0.6428571428571429	0.6712328767123288	0.5086580086580087	0.678082191780822	0.45454545454545453	0.6645021645021645	0	0.8181818181818182	0.30952380952380953	0.6712328767123288	0.42857142857142855	0.6452513966480447	0.5942408376963351	0.5476190476190477	0.678082191780822	0.9069767441860465	0.9315068493150684	0.717948717948718	0.3008658008658009	0.6830985915492958	0.49567099567099565	0.6830985915492958	0.42857142857142855	0.5381165919282511	0.24242424242424243	0.6830985915492958	0.6363636363636364	0.2711864406779661	0.3268398268398268	0.7722772277227723	0.42857142857142855	0.41774891774891776	0.6830985915492958	0.30952380952380953	0.6830985915492958	0.5086580086580087	0.6712328767123288	0.30952380952380953	0.16216216216216217	0.6060606060606061	0.7524752475247525	0.42857142857142855	0.21428571428571427	0.6712328767123288	0.42857142857142855	0.6818181818181818	0.6830985915492958	0.31385281385281383	0.6712328767123288	0.2545454545454545	0.22294372294372294	0.6712328767123288	0.4523809523809524	0.6712328767123288	1.0	0.6666666666666666	0.22294372294372294	0.5735930735930735	0.795774647887324	0.8095238095238095	0.5845070422535211	0.42857142857142855	0.5606060606060606	1.0	0.7878787878787878	0.6901408450704225	0.42857142857142855	0.22294372294372294	0.6635514018691588	0.3268398268398268	0.8671328671328671	0.2748917748917749	
0.0	1.0	0.0	1.0	0.9090909090909091	1.0	1.0	1.0	1.0	0.9090909090909091	0.8181818181818182	0	0.8181818181818182	1.0	1.0	1.0	0.0	1.0	1.0	0.9090909090909091	1.0	1.0	0.8181818181818182	1.0	0.8181818181818182	1.0	1.0	1.0	0.8181818181818182	1.0	0.8181818181818182	1.0	0.8181818181818182	1.0	1.0	0.8181818181818182	1.0	0.8181818181818182	1.0	0.0	1.0	0.8181818181818182	1.0	1.0	0.8181818181818182	1.0	0.8181818181818182	1.0	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	0.8181818181818182	1.0	0.0	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	0.36363636363636365	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8181818181818182	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	
0.2950530035335689	0.678082191780822	0.558303886925795	1.0	0.627208480565371	0.5684931506849316	0.6541501976284585	0.5753424657534246	0.8181818181818182	0.7084805653710248	0.30952380952380953	0.8181818181818182	0	0.5684931506849316	0.23809523809523808	0.6312849162011173	0.6518324607329843	0.5781818181818181	0.5753424657534246	0.5348837209302325	0.8287671232876712	0.717948717948718	0.22614840989399293	0.5774647887323944	0.3763250883392226	0.5774647887323944	0.23809523809523808	0.6412556053811659	0.21201413427561838	0.5774647887323944	0.0	0.2796610169491525	0.31095406360424027	0.693069306930693	0.23809523809523808	0.4293286219081272	0.5774647887323944	0.19257950530035337	0.5774647887323944	0.5948616600790514	0.5684931506849316	0.19230769230769232	0.5405405405405406	0.5573122529644269	0.6435643564356436	0.23809523809523808	0.1978798586572438	0.5684931506849316	0.23809523809523808	0.6696113074204947	0.5774647887323944	0.16091954022988506	0.5684931506849316	0.2727272727272727	0.0706713780918728	0.5684931506849316	0.5353356890459364	0.5684931506849316	0.9090909090909091	0.5765765765765766	0.0706713780918728	0.6166077738515902	0.6901408450704225	0.4523809523809524	0.6901408450704225	0.23809523809523808	0.5706713780918727	1.0	0.666077738515901	0.5845070422535211	0.23809523809523808	0.0706713780918728	0.5794392523364486	0.23674911660777384	0.8041958041958042	0.08298755186721991	
0.7123287671232876	0.2328767123287671	0.6232876712328768	1.0	0.6095890410958904	0.0	0.7602739726027398	0.0821917808219178	1.0	0.8835616438356164	0.6712328767123288	1.0	0.5684931506849316	0	1.0	0.6095890410958904	0.6027397260273972	0.7876712328767124	0.0821917808219178	1.0	0.2602739726027397	0.34615384615384615	0.7534246575342466	0.0	0.910958904109589	0.0	1.0	0.5684931506849316	0.7808219178082192	0.0	1.0	0.9745762711864406	0.8082191780821918	0.0273972602739726	1.0	0.7808219178082192	0.0	0.6712328767123288	0.0	0.6232876712328768	0.0	0.6712328767123288	0.972972972972973	0.7876712328767124	0.0273972602739726	1.0	0.6712328767123288	0.0	1.0	0.7465753424657534	0.0	0.6712328767123288	0.0	0.9545454545454546	0.6712328767123288	0.0	0.6232876712328768	0.0	1.0	0.0	0.6712328767123288	0.8972602739726028	0.31690140845070425	1.0	0.3028169014084507	1.0	0.5068493150684932	1.0	0.910958904109589	0.08450704225352113	1.0	0.6712328767123288	0.0547945205479452	0.7191780821917808	0.4246575342465753	0.6712328767123288	
0.23809523809523808	1.0	0.9047619047619048	1.0	0.42857142857142855	1.0	0.9047619047619048	1.0	0.8181818181818182	0.9047619047619048	0.42857142857142855	1.0	0.23809523809523808	1.0	0	0.9047619047619048	1.0	0.42857142857142855	1.0	1.0	1.0	1.0	0.42857142857142855	1.0	0.42857142857142855	1.0	0.0	0.9047619047619048	0.23809523809523808	1.0	1.0	0.42857142857142855	0.42857142857142855	1.0	0.0	0.9047619047619048	1.0	0.23809523809523808	1.0	0.9047619047619048	1.0	0.23809523809523808	1.0	0.9047619047619048	1.0	0.0	0.42857142857142855	1.0	0.0	0.9047619047619048	1.0	0.38095238095238093	1.0	0.9047619047619048	0.23809523809523808	1.0	0.42857142857142855	1.0	1.0	0.0	0.23809523809523808	0.42857142857142855	1.0	1.0	1.0	0.0	0.42857142857142855	1.0	0.7142857142857143	1.0	0.0	0.23809523809523808	0.0	0.42857142857142855	0.9047619047619048	0.42857142857142855	
0.5865921787709497	0.7465753424657534	0.29608938547486036	1.0	0.14804469273743018	0.6095890410958904	0.40782122905027934	0.636986301369863	0.0	0.2877094972067039	0.6452513966480447	1.0	0.6312849162011173	0.6095890410958904	0.9047619047619048	0	0.5195530726256983	0.6201117318435754	0.636986301369863	1.0	0.6917808219178082	0.8589743589743589	0.5893854748603352	0.6197183098591549	0.553072625698324	0.6197183098591549	0.9047619047619048	0.4301675977653631	0.6983240223463687	0.6197183098591549	1.0	0.2711864406779661	0.6145251396648045	0.7326732673267327	0.9047619047619048	0.4441340782122905	0.6197183098591549	0.7067039106145251	0.6197183098591549	0.3128491620111732	0.6095890410958904	0.7067039106145251	1.0	0.61731843575419	0.7326732673267327	0.9047619047619048	0.5893854748603352	0.6095890410958904	0.9047619047619048	0.13128491620111732	0.6197183098591549	0.7402234636871509	0.6095890410958904	0.23636363636363636	0.6703910614525139	0.6095890410958904	0.42178770949720673	0.6095890410958904	1.0	0.7072072072072072	0.6703910614525139	0.5335195530726257	0.7816901408450704	1.0	0.7887323943661971	0.9047619047619048	0.37988826815642457	1.0	0.6061452513966481	0.647887323943662	0.9047619047619048	0.6703910614525139	0.705607476635514	0.5139664804469274	0.8356643356643356	0.7737430167597765	
0.5549738219895288	0.7397260273972602	0.29842931937172773	1.0	0.5261780104712042	0.6027397260273972	0.5261780104712042	0.6506849315068494	1.0	0.5130890052356021	0.5942408376963351	0.0	0.6518324607329843	0.6027397260273972	1.0	0.5195530726256983	0	0.6204188481675392	0.6506849315068494	0.7906976744186046	0.6986301369863014	0.8333333333333334	0.6989528795811518	0.6126760563380281	0.6047120418848168	0.6126760563380281	1.0	0.2513089005235602	0.7146596858638743	0.6126760563380281	0.8181818181818182	0.8728813559322034	0.7329842931937173	0.7277227722772277	1.0	0.7172774869109948	0.6126760563380281	0.6910994764397905	0.6126760563380281	0.3769633507853403	0.6027397260273972	0.6910994764397905	1.0	0.7486910994764397	0.7178217821782178	1.0	0.7041884816753927	0.6027397260273972	1.0	0.5680628272251309	0.6126760563380281	0.6884816753926701	0.6027397260273972	0.6181818181818182	0.662303664921466	0.6027397260273972	0.4083769633507853	0.6027397260273972	1.0	0.7117117117117117	0.662303664921466	0.662303664921466	0.795774647887324	0.42857142857142855	0.7323943661971831	1.0	0.42670157068062825	1.0	0.7225130890052356	0.6619718309859155	1.0	0.662303664921466	0.705607476635514	0.5732984293193717	0.9125874125874126	0.662303664921466	
0.5636363636363636	0.9246575342465754	0.5509090909090909	1.0	0.5709090909090909	0.7876712328767124	0.66600790513834	0.7945205479452054	0.45454545454545453	0.66	0.5476190476190477	1.0	0.5781818181818181	0.7876712328767124	0.42857142857142855	0.6201117318435754	0.6204188481675392	0	0.7945205479452054	0.6976744186046512	0.8835616438356164	0.8974358974358975	0.5072727272727273	0.7887323943661971	0.5872727272727273	0.7887323943661971	0.42857142857142855	0.49551569506726456	0.5745454545454546	0.7887323943661971	1.0	0.23728813559322035	0.5036363636363637	0.8514851485148515	0.42857142857142855	0.62	0.7887323943661971	0.610909090909091	0.7887323943661971	0.6363636363636364	0.7876712328767124	0.6373626373626373	0.2702702702702703	0.6996047430830039	0.8514851485148515	0.42857142857142855	0.5290909090909091	0.7876712328767124	0.42857142857142855	0.7145454545454546	0.7887323943661971	0.6551724137931034	0.7876712328767124	0.7727272727272727	0.5527272727272727	0.7876712328767124	0.36727272727272725	0.7876712328767124	1.0	0.7522522522522522	0.5527272727272727	0.5309090909090909	0.9295774647887324	0.8095238095238095	0.795774647887324	0.42857142857142855	0.46545454545454545	0.0	0.7509090909090909	0.795774647887324	0.42857142857142855	0.5527272727272727	0.7476635514018691	0.5254545454545455	0.958041958041958	0.5663900414937759	
0.7191780821917808	0.3150684931506849	0.7054794520547946	1.0	0.636986301369863	0.0821917808219178	0.8424657534246576	0.0	1.0	0.910958904109589	0.678082191780822	1.0	0.5753424657534246	0.0821917808219178	1.0	0.636986301369863	0.6506849315068494	0.7945205479452054	0	1.0	0.3424657534246575	0.34615384615384615	0.7602739726027398	0.08450704225352113	0.9041095890410958	0.08450704225352113	1.0	0.6506849315068494	0.7876712328767124	0.08450704225352113	1.0	0.9745762711864406	0.815068493150685	0.1095890410958904	1.0	0.7876712328767124	0.08450704225352113	0.678082191780822	0.08450704225352113	0.7054794520547946	0.0821917808219178	0.678082191780822	1.0	0.7808219178082192	0.1095890410958904	1.0	0.678082191780822	0.0821917808219178	1.0	0.773972602739726	0.08450704225352113	0.678082191780822	0.0821917808219178	0.9545454545454546	0.678082191780822	0.0821917808219178	0.7054794520547946	0.0821917808219178	1.0	0.0821917808219178	0.678082191780822	0.8972602739726028	0.2323943661971831	1.0	0.21830985915492956	1.0	0.5547945205479452	1.0	0.910958904109589	0.0	1.0	0.678082191780822	0.10273972602739725	0.8013698630136986	0.3424657534246575	0.678082191780822	
0.5348837209302325	1.0	0.023255813953488372	1.0	0.32558139534883723	1.0	0.8837209302325582	1.0	1.0	0.5581395348837209	0.9069767441860465	0.9090909090909091	0.5348837209302325	1.0	1.0	1.0	0.7906976744186046	0.6976744186046512	1.0	0	1.0	1.0	0.5348837209302325	1.0	0.7209302325581395	1.0	1.0	0.9534883720930233	0.6162790697674418	1.0	1.0	1.0	0.5348837209302325	1.0	1.0	0.7209302325581395	1.0	0.7209302325581395	1.0	0.8604651162790697	1.0	0.872093023255814	1.0	0.7209302325581395	1.0	1.0	0.5348837209302325	1.0	1.0	0.8372093023255814	1.0	0.8372093023255814	1.0	1.0	0.5348837209302325	1.0	0.6046511627906976	1.0	1.0	1.0	0.5348837209302325	0.6744186046511628	1.0	0.38095238095238093	1.0	1.0	0.6976744186046512	1.0	0.6046511627906976	1.0	1.0	0.5348837209302325	1.0	0.5348837209302325	1.0	0.5348837209302325	
0.863013698630137	0.3835616438356164	0.7328767123287672	1.0	0.6917808219178082	0.2602739726027397	0.8287671232876712	0.3424657534246575	1.0	0.9246575342465754	0.9315068493150684	1.0	0.8287671232876712	0.2602739726027397	1.0	0.6917808219178082	0.6986301369863014	0.8835616438356164	0.3424657534246575	1.0	0	0.5641025641025641	0.9452054794520548	0.2605633802816901	0.9657534246575342	0.2605633802816901	1.0	0.6643835616438356	0.9315068493150684	0.2605633802816901	1.0	0.9745762711864406	0.958904109589041	0.2808219178082192	1.0	0.958904109589041	0.2605633802816901	0.9315068493150684	0.2605633802816901	0.6917808219178082	0.2602739726027397	0.9315068493150684	0.972972972972973	0.9657534246575342	0.2808219178082192	1.0	0.9315068493150684	0.2602739726027397	1.0	0.7876712328767124	0.2605633802816901	0.9315068493150684	0.2602739726027397	0.9545454545454546	0.9315068493150684	0.2602739726027397	0.7328767123287672	0.2602739726027397	1.0	0.2602739726027397	0.9315068493150684	0.952054794520548	0.47183098591549294	1.0	0.5633802816901409	1.0	0.684931506849315	1.0	0.952054794520548	0.34507042253521125	1.0	0.9315068493150684	0.3082191780821918	0.8287671232876712	0.5616438356164384	0.9315068493150684	
0.8846153846153846	0.0	0.8076923076923077	1.0	0.8589743589743589	0.34615384615384615	0.5512820512820513	0.34615384615384615	1.0	0.6025641025641025	0.717948717948718	1.0	0.717948717948718	0.34615384615384615	1.0	0.8589743589743589	0.8333333333333334	0.8974358974358975	0.34615384615384615	1.0	0.5641025641025641	0	0.8333333333333334	0.38461538461538464	0.8846153846153846	0.38461538461538464	1.0	0.8333333333333334	0.6025641025641025	0.38461538461538464	1.0	0.9615384615384616	0.8846153846153846	0.38461538461538464	1.0	0.8589743589743589	0.38461538461538464	0.717948717948718	0.38461538461538464	0.5512820512820513	0.34615384615384615	0.717948717948718	1.0	0.8589743589743589	0.38461538461538464	1.0	0.717948717948718	0.34615384615384615	1.0	0.6025641025641025	0.38461538461538464	0.717948717948718	0.34615384615384615	0.9358974358974359	0.717948717948718	0.34615384615384615	0.8076923076923077	0.34615384615384615	1.0	0.34615384615384615	0.717948717948718	0.5769230769230769	0.05128205128205128	1.0	0.38461538461538464	1.0	0.8333333333333334	1.0	0.7948717948717948	0.38461538461538464	1.0	0.717948717948718	0.34615384615384615	0.8076923076923077	0.3333333333333333	0.717948717948718	
0.46113074204946997	0.863013698630137	0.5265017667844523	1.0	0.5706713780918727	0.7534246575342466	0.6106719367588933	0.7602739726027398	0.45454545454545453	0.6448763250883393	0.3008658008658009	0.8181818181818182	0.22614840989399293	0.7534246575342466	0.42857142857142855	0.5893854748603352	0.6989528795811518	0.5072727272727273	0.7602739726027398	0.5348837209302325	0.9452054794520548	0.8333333333333334	0	0.7676056338028169	0.4010600706713781	0.7676056338028169	0.42857142857142855	0.6457399103139013	0.34275618374558303	0.7676056338028169	0.0	0.0	0.26855123674911663	0.8267326732673267	0.42857142857142855	0.3127208480565371	0.7676056338028169	0.2879858657243816	0.7676056338028169	0.5909090909090909	0.7534246575342466	0.29120879120879123	0.21621621621621623	0.4308300395256917	0.7772277227722773	0.42857142857142855	0.0706713780918728	0.7534246575342466	0.42857142857142855	0.6519434628975265	0.7676056338028169	0.30268199233716475	0.7534246575342466	0.2545454545454545	0.20141342756183744	0.7534246575342466	0.5	0.7534246575342466	0.9090909090909091	0.7207207207207207	0.20141342756183744	0.4929328621908127	0.8802816901408451	0.4523809523809524	0.7605633802816901	0.42857142857142855	0.5141342756183745	1.0	0.7367491166077739	0.7746478873239436	0.42857142857142855	0.20141342756183744	0.719626168224299	0.2508833922261484	0.8846153846153846	0.16597510373443983	
0.7253521126760564	0.2323943661971831	0.6338028169014085	1.0	0.6197183098591549	0.0	0.7676056338028169	0.08450704225352113	1.0	0.8943661971830986	0.6830985915492958	1.0	0.5774647887323944	0.0	1.0	0.6197183098591549	0.6126760563380281	0.7887323943661971	0.08450704225352113	1.0	0.2605633802816901	0.38461538461538464	0.7676056338028169	0	0.9295774647887324	0.0	1.0	0.5774647887323944	0.7887323943661971	0.0	1.0	0.9915254237288136	0.823943661971831	0.0	1.0	0.795774647887324	0.0	0.6830985915492958	0.0	0.6267605633802817	0.0	0.6830985915492958	0.972972972972973	0.8028169014084507	0.0	1.0	0.6830985915492958	0.0	1.0	0.7535211267605634	0.0	0.6830985915492958	0.0	0.9727272727272728	0.6830985915492958	0.0	0.6338028169014085	0.0	1.0	0.0	0.6830985915492958	0.9084507042253521	0.31690140845070425	1.0	0.3028169014084507	1.0	0.5140845070422535	1.0	0.9225352112676056	0.08450704225352113	1.0	0.6830985915492958	0.056338028169014086	0.7323943661971831	0.4295774647887324	0.6830985915492958	
