0.0	1.0	1.0	1.0	0.9655172413793104	NaN	1.0	0.0	1.0	0.9655172413793104	0.0	NaN	0.14285714285714285	0.9655172413793104	1.0	1.0	1.0	0.3793103448275862	NaN	NaN	0.9655172413793104	1.0	0.0	NaN	0.0	1.0	0.3793103448275862	1.0	0.9655172413793104	NaN	1.0	0.9655172413793104	1.0	NaN	1.0	1.0	0.9655172413793104	1.0	1.0	0.9655172413793104	1.0	0.9655172413793104	1.0	NaN	0.9655172413793104	1.0	0	0.9655172413793104	1.0	1.0	NaN	1.0	1.0	NaN	0.9655172413793104	NaN	0.0	1.0	NaN	0.9655172413793104	NaN	NaN	
0.9655172413793104	1.0	0.9545454545454546	0.0	0.6604938271604939	NaN	0.0	0.9655172413793104	0.7658227848101266	0.573170731707317	1.0	NaN	0.9523809523809523	0.5740740740740741	0.0	0.8636363636363636	0.9155844155844156	0.9655172413793104	NaN	NaN	0.423728813559322	0.0	0.9655172413793104	NaN	0.9411764705882353	0.9025974025974026	0.9655172413793104	0.0	0.5	NaN	0.0	0.48148148148148145	0.0	NaN	0.7413793103448276	0.0	0.6604938271604939	0.0	0.7413793103448276	0.5942028985507246	0.0	0.36792452830188677	0.0	NaN	0.6403508771929824	0.0	0.9655172413793104	0	0.0	0.0	NaN	0.0	0.11764705882352941	NaN	0.7777777777777778	NaN	0.9655172413793104	0.0	NaN	0.6403508771929824	NaN	NaN	
1.0	1.0	1.0	0.15384615384615385	0.0	NaN	0.15384615384615385	1.0	0.0	0.15384615384615385	1.0	NaN	1.0	0.15384615384615385	0.15384615384615385	0.0	0.15384615384615385	1.0	NaN	NaN	0.0	0.15384615384615385	1.0	NaN	1.0	0.15384615384615385	1.0	0.15384615384615385	0.15384615384615385	NaN	0.15384615384615385	0.0	0.15384615384615385	NaN	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	NaN	0.15384615384615385	0.15384615384615385	1.0	0.0	0	0.15384615384615385	NaN	0.15384615384615385	0.15384615384615385	NaN	0.15384615384615385	NaN	1.0	0.15384615384615385	NaN	0.15384615384615385	NaN	NaN	
1.0	1.0	1.0	0.0	0.0	NaN	0.0	1.0	0.0	0.0	1.0	NaN	1.0	0.0	0.0	0.0	0.0	1.0	NaN	NaN	0.0	0.0	1.0	NaN	1.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	0.0	0.15384615384615385	0	NaN	0.0	0.0	NaN	0.0	NaN	1.0	0.0	NaN	0.0	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	0.0	0.0	NaN	0.0	1.0	0.0	0.0	1.0	NaN	1.0	0.0	0.0	0.0	0.0	1.0	NaN	NaN	0.0	0.0	1.0	NaN	1.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	0.0	0.15384615384615385	0.0	NaN	0	0.0	NaN	0.0	NaN	1.0	0.0	NaN	0.0	NaN	NaN	
1.0	1.0	1.0	0.0	0.11764705882352941	NaN	0.0	1.0	0.11764705882352941	0.0	1.0	NaN	1.0	0.0	0.0	0.23529411764705882	0.11764705882352941	1.0	NaN	NaN	0.11764705882352941	0.0	1.0	NaN	1.0	0.0	1.0	0.0	0.0	NaN	0.0	0.11764705882352941	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	NaN	0.0	0.0	1.0	0.11764705882352941	0.15384615384615385	0.0	NaN	0.0	0	NaN	0.0	NaN	1.0	0.0	NaN	0.0	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9655172413793104	1.0	0.6909090909090909	0.0	0.16806722689075632	NaN	0.0	0.9655172413793104	0.5	0.32926829268292684	1.0	NaN	0.9523809523809523	0.7051282051282052	0.0	0.8701298701298701	0.7142857142857143	0.9655172413793104	NaN	NaN	0.5508474576271186	0.0	0.9655172413793104	NaN	0.9411764705882353	0.5584415584415584	0.9655172413793104	0.0	0.6086956521739131	NaN	0.0	0.8162393162393162	0.0	NaN	0.5517241379310345	0.0	0.6282051282051282	0.0	0.5517241379310345	0.5942028985507246	0.0	0.5566037735849056	0.0	NaN	0.39473684210526316	0.0	0.9655172413793104	0.7777777777777778	0.15384615384615385	0.0	NaN	0.0	0.0	NaN	0	NaN	0.9655172413793104	0.0	NaN	0.39473684210526316	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	1.0	1.0	1.0	0.9655172413793104	NaN	1.0	0.0	1.0	0.9655172413793104	0.0	NaN	0.14285714285714285	0.9655172413793104	1.0	1.0	1.0	0.3793103448275862	NaN	NaN	0.9655172413793104	1.0	0.0	NaN	0.0	1.0	0.3793103448275862	1.0	0.9655172413793104	NaN	1.0	0.9655172413793104	1.0	NaN	1.0	1.0	0.9655172413793104	1.0	1.0	0.9655172413793104	1.0	0.9655172413793104	1.0	NaN	0.9655172413793104	1.0	0.0	0.9655172413793104	1.0	1.0	NaN	1.0	1.0	NaN	0.9655172413793104	NaN	0	1.0	NaN	0.9655172413793104	NaN	NaN	
1.0	1.0	1.0	0.0	0.0	NaN	0.0	1.0	0.0	0.0	1.0	NaN	1.0	0.0	0.0	0.0	0.0	1.0	NaN	NaN	0.0	0.0	1.0	NaN	1.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	0.0	0.15384615384615385	0.0	NaN	0.0	0.0	NaN	0.0	NaN	1.0	0	NaN	0.0	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
0.9655172413793104	1.0	1.0	0.0	0.5087719298245614	NaN	0.0	0.9655172413793104	0.868421052631579	0.0	1.0	NaN	0.9523809523809523	0.2719298245614035	0.0	0.8859649122807017	0.8157894736842105	0.9655172413793104	NaN	NaN	0.6754385964912281	0.0	0.9655172413793104	NaN	0.9411764705882353	0.7982456140350878	0.9655172413793104	0.0	0.3508771929824561	NaN	0.0	0.5350877192982456	0.0	NaN	0.5	0.0	0.5087719298245614	0.0	0.5	0.2719298245614035	0.0	0.29245283018867924	0.0	NaN	0.0	0.0	0.9655172413793104	0.6403508771929824	0.15384615384615385	0.0	NaN	0.0	0.0	NaN	0.39473684210526316	NaN	0.9655172413793104	0.0	NaN	0	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
