1.0	0.23529411764705882	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.23529411764705882	1.0	0.23529411764705882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35294117647058826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	0.0	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	0.0	1.0	1.0	0.23529411764705882	0.23529411764705882	1.0	0.8235294117647058	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	0.0	1.0	0.7647058823529411	1.0	1.0	1.0	
1.0	1.0	0.5819672131147541	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5409836065573771	1.0	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.4098360655737705	1.0	1.0	0.32978723404255317	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.4098360655737705	1.0	1.0	0.8783783783783784	1.0	1.0	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.5983606557377049	1.0	1.0	0.3114754098360656	1.0	1.0	0.23770491803278687	1.0	1.0	0	1.0	1.0	1.0	0.47540983606557374	1.0	1.0	0.1721311475409836	1.0	1.0	1.0	1.0	1.0	0.4426229508196721	1.0	1.0	1.0	0.35294117647058826	1.0	1.0	1.0	0.20588235294117646	1.0	1.0	0.0	1.0	
1.0	1.0	1.0	0.36075949367088606	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30434782608695654	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.4098360655737705	1.0	1.0	1.0	0.6475409836065574	1.0	1.0	0.6721311475409836	1.0	1.0	0.0	1.0	1.0	0.26229508196721313	1.0	1.0	0.5163934426229508	0.6707317073170732	0.5573770491803278	1.0	0.26229508196721313	1.0	1.0	0.05405405405405406	1.0	1.0	0.26229508196721313	1.0	0.4262295081967213	1.0	1.0	0.0	1.0	1.0	0.9590163934426229	0.2872340425531915	1.0	1.0	0.26229508196721313	1.0	1.0	0.5163934426229508	1.0	1.0	0.26229508196721313	1.0	0.2872340425531915	1.0	0.26229508196721313	1.0	0.4098360655737705	1.0	1.0	0.6475409836065574	1.0	1.0	0.5491803278688525	1.0	1.0	0.0	1.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0.39344262295081966	1.0	1.0	0.851063829787234	1.0	1.0	0.7258064516129032	0.5327868852459017	1.0	1.0	1.0	0.27049180327868855	1.0	1.0	1.0	0.0	1.0	1.0	
1.0	0.5128205128205128	1.0	1.0	1.0	0.6538461538461539	1.0	1.0	0.7051282051282052	0.34615384615384615	1.0	0.2564102564102564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2878787878787879	1.0	0.6025641025641025	1.0	1.0	0.6923076923076923	0.6025641025641025	1.0	1.0	1.0	0.0	1.0	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.32051282051282054	1.0	1.0	0.5897435897435898	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.6794871794871795	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	0	1.0	1.0	0.32051282051282054	1.0	1.0	0.0	0.0	1.0	0.48717948717948717	1.0	1.0	1.0	0.2564102564102564	1.0	1.0	1.0	0.32051282051282054	1.0	0.5256410256410257	1.0	1.0	0.6025641025641025	
1.0	1.0	0.4918032786885246	1.0	1.0	1.0	0.7407407407407407	1.0	1.0	1.0	1.0	1.0	0.47540983606557374	1.0	1.0	0.45714285714285713	1.0	1.0	1.0	1.0	1.0	1.0	0.8278688524590164	1.0	1.0	1.0	1.0	0.5983606557377049	1.0	1.0	0.8278688524590164	1.0	1.0	0.8191489361702128	1.0	1.0	1.0	0.5983606557377049	1.0	1.0	0.8278688524590164	1.0	1.0	0.7702702702702703	1.0	1.0	1.0	1.0	1.0	0.5983606557377049	1.0	1.0	0.30327868852459017	1.0	1.0	0.16393442622950818	1.0	1.0	0.6065573770491803	1.0	1.0	0.47540983606557374	1.0	1.0	1.0	0	1.0	1.0	0.5983606557377049	1.0	1.0	1.0	1.0	1.0	0.8278688524590164	1.0	1.0	1.0	0.27450980392156865	1.0	1.0	1.0	0.5784313725490197	1.0	1.0	0.47540983606557374	1.0	
0.0	1.0	1.0	1.0	0.6842105263157895	1.0	1.0	0.15789473684210525	1.0	1.0	0.0	1.0	1.0	0.15789473684210525	1.0	1.0	0.0	0.6842105263157895	0.6842105263157895	1.0	0.15789473684210525	1.0	1.0	0.0	1.0	1.0	0.15789473684210525	1.0	0.15789473684210525	1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	1.0	1.0	0.15789473684210525	1.0	1.0	0.0	1.0	1.0	0.15789473684210525	1.0	0.8947368421052632	1.0	0.15789473684210525	1.0	0.6842105263157895	1.0	1.0	0.15789473684210525	1.0	1.0	0.6842105263157895	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0.8947368421052632	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.3974358974358974	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.5128205128205128	0.6538461538461539	1.0	0.0641025641025641	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.3333333333333333	1.0	1.0	0.0	0.3333333333333333	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.41025641025641024	1.0	1.0	0.0	1.0	1.0	0.41025641025641024	1.0	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.34615384615384615	1.0	1.0	0.7307692307692307	1.0	1.0	0.0	1.0	1.0	1.0	0.32051282051282054	1.0	1.0	0	1.0	1.0	0.32051282051282054	0.32051282051282054	1.0	0.24358974358974358	1.0	1.0	1.0	0.0641025641025641	1.0	1.0	1.0	0.0	1.0	0.38461538461538464	1.0	1.0	0.3333333333333333	
1.0	1.0	0.6557377049180327	1.0	1.0	1.0	0.5370370370370371	1.0	1.0	1.0	1.0	1.0	0.1721311475409836	1.0	1.0	0.5428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	0.5081967213114754	1.0	1.0	1.0	1.0	0.22950819672131148	1.0	1.0	0.2786885245901639	1.0	1.0	0.30851063829787234	1.0	1.0	1.0	0.26229508196721313	1.0	1.0	0.2786885245901639	1.0	1.0	0.8783783783783784	1.0	1.0	1.0	1.0	1.0	0.22950819672131148	1.0	1.0	0.5245901639344263	1.0	1.0	0.4344262295081967	1.0	1.0	0.4098360655737705	1.0	1.0	0.1721311475409836	1.0	1.0	1.0	0.5983606557377049	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.27049180327868855	1.0	1.0	1.0	0.27450980392156865	1.0	1.0	1.0	0.0	1.0	1.0	0.1721311475409836	1.0	
0.2786885245901639	1.0	1.0	1.0	0.6475409836065574	1.0	1.0	0.4344262295081967	1.0	1.0	0.39344262295081966	1.0	1.0	0.6475409836065574	1.0	1.0	0.16393442622950818	0.6707317073170732	0.5573770491803278	1.0	0.6475409836065574	1.0	1.0	0.0	1.0	1.0	0.6475409836065574	1.0	0.7704918032786885	1.0	1.0	0.0	1.0	1.0	0.9590163934426229	0.6914893617021277	1.0	1.0	0.6475409836065574	1.0	1.0	0.16393442622950818	1.0	1.0	0.6475409836065574	1.0	0.6914893617021277	1.0	0.6475409836065574	1.0	0.7295081967213115	1.0	1.0	0.6475409836065574	1.0	1.0	0.7295081967213115	1.0	1.0	0.39344262295081966	1.0	1.0	1.0	0.39344262295081966	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.6276595744680851	1.0	1.0	0.6774193548387096	0.4262295081967213	1.0	1.0	1.0	0.5163934426229508	1.0	1.0	1.0	0.0	1.0	1.0	
1.0	0.5128205128205128	1.0	1.0	1.0	0.6538461538461539	1.0	1.0	0.7051282051282052	0.34615384615384615	1.0	0.2564102564102564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2878787878787879	1.0	0.6025641025641025	1.0	1.0	0.6923076923076923	0.6025641025641025	1.0	1.0	1.0	0.0	1.0	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.32051282051282054	1.0	1.0	0.5897435897435898	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.6794871794871795	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	0.0	1.0	1.0	0.32051282051282054	1.0	1.0	0	0.0	1.0	0.48717948717948717	1.0	1.0	1.0	0.2564102564102564	1.0	1.0	1.0	0.32051282051282054	1.0	0.5256410256410257	1.0	1.0	0.6025641025641025	
1.0	0.5128205128205128	1.0	1.0	1.0	0.6538461538461539	1.0	1.0	0.7051282051282052	0.34615384615384615	1.0	0.2564102564102564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2878787878787879	1.0	0.6025641025641025	1.0	1.0	0.6923076923076923	0.6025641025641025	1.0	1.0	1.0	0.0	1.0	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.32051282051282054	1.0	1.0	0.5897435897435898	1.0	0.6025641025641025	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.5897435897435898	1.0	1.0	0.6794871794871795	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	0.0	1.0	1.0	0.32051282051282054	1.0	1.0	0.0	0	1.0	0.48717948717948717	1.0	1.0	1.0	0.2564102564102564	1.0	1.0	1.0	0.32051282051282054	1.0	0.5256410256410257	1.0	1.0	0.6025641025641025	
0.8297872340425532	1.0	1.0	1.0	0.8936170212765957	1.0	1.0	0.23404255319148937	1.0	1.0	0.851063829787234	1.0	1.0	0.7340425531914894	1.0	1.0	0.4148936170212766	0.9390243902439024	0.8723404255319149	1.0	0.7340425531914894	1.0	1.0	0.9459459459459459	1.0	1.0	0.7340425531914894	1.0	0.574468085106383	1.0	1.0	0.6	1.0	1.0	1.0	0.7340425531914894	1.0	1.0	0.7340425531914894	1.0	1.0	0.4148936170212766	1.0	1.0	0.7340425531914894	1.0	0.7340425531914894	1.0	0.7340425531914894	1.0	0.7978723404255319	1.0	1.0	0.7340425531914894	1.0	1.0	0.7021276595744681	1.0	1.0	0.851063829787234	1.0	1.0	1.0	0.851063829787234	1.0	1.0	0.8947368421052632	1.0	1.0	0.6276595744680851	1.0	1.0	0	1.0	1.0	0.5483870967741935	0.8085106382978723	1.0	1.0	1.0	0.851063829787234	1.0	1.0	1.0	0.6	1.0	1.0	
1.0	0.5128205128205128	1.0	1.0	1.0	0.5897435897435898	1.0	1.0	0.5128205128205128	0.8205128205128205	1.0	0.23076923076923078	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.15151515151515152	1.0	0.34615384615384615	1.0	1.0	0.0	0.34615384615384615	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.34615384615384615	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.5769230769230769	1.0	1.0	0.24358974358974358	1.0	1.0	0.5769230769230769	1.0	0.34615384615384615	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.3333333333333333	1.0	1.0	0.7435897435897436	1.0	1.0	0.8235294117647058	1.0	1.0	1.0	0.48717948717948717	1.0	1.0	0.24358974358974358	1.0	1.0	0.48717948717948717	0.48717948717948717	1.0	0	1.0	1.0	1.0	0.23076923076923078	1.0	1.0	1.0	0.24358974358974358	1.0	0.48717948717948717	1.0	1.0	0.34615384615384615	
1.0	1.0	0.8688524590163934	1.0	1.0	1.0	0.7037037037037037	1.0	1.0	1.0	1.0	1.0	0.4426229508196721	1.0	1.0	0.5428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	0.6475409836065574	1.0	1.0	1.0	1.0	0.5	1.0	1.0	0.4180327868852459	1.0	1.0	0.44680851063829785	1.0	1.0	1.0	0.5327868852459017	1.0	1.0	0.4180327868852459	1.0	1.0	0.8783783783783784	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	0.7540983606557377	1.0	1.0	0.7049180327868853	1.0	1.0	0.5655737704918032	1.0	1.0	0.4426229508196721	1.0	1.0	1.0	0.8278688524590164	1.0	1.0	0.27049180327868855	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.5686274509803921	1.0	1.0	1.0	0.29411764705882354	1.0	1.0	0.4426229508196721	1.0	
0.2903225806451613	1.0	1.0	1.0	0.7580645161290323	1.0	1.0	0.8548387096774194	1.0	1.0	0.7258064516129032	1.0	1.0	0.8387096774193549	1.0	1.0	0.3870967741935484	0.8709677419354839	0.7258064516129032	1.0	0.8387096774193549	1.0	1.0	0.8108108108108109	1.0	1.0	0.8387096774193549	1.0	0.5967741935483871	1.0	1.0	0.68	1.0	1.0	1.0	0.8387096774193549	1.0	1.0	0.8387096774193549	1.0	1.0	0.3870967741935484	1.0	1.0	0.8387096774193549	1.0	0.8387096774193549	1.0	0.8387096774193549	1.0	0.8387096774193549	1.0	1.0	0.8387096774193549	1.0	1.0	0.8387096774193549	1.0	1.0	0.7258064516129032	1.0	1.0	1.0	0.7258064516129032	1.0	1.0	1.0	1.0	1.0	0.6774193548387096	1.0	1.0	0.5483870967741935	1.0	1.0	0	0.5	1.0	1.0	1.0	0.8064516129032258	1.0	1.0	1.0	0.68	1.0	1.0	
0.27049180327868855	1.0	1.0	1.0	0.4344262295081967	1.0	1.0	0.5655737704918032	1.0	1.0	0.5327868852459017	1.0	1.0	0.6639344262295082	1.0	1.0	0.5901639344262295	0.8048780487804879	0.6475409836065574	1.0	0.6639344262295082	1.0	1.0	0.4594594594594595	1.0	1.0	0.6639344262295082	1.0	0.7868852459016393	1.0	1.0	0.08	1.0	1.0	0.9590163934426229	0.7127659574468085	1.0	1.0	0.6639344262295082	1.0	1.0	0.5901639344262295	1.0	1.0	0.6639344262295082	1.0	0.7127659574468085	1.0	0.6639344262295082	1.0	0.7459016393442623	1.0	1.0	0.6639344262295082	1.0	1.0	0.7459016393442623	1.0	1.0	0.5327868852459017	1.0	1.0	1.0	0.5327868852459017	1.0	1.0	0.0	1.0	1.0	0.4262295081967213	1.0	1.0	0.8085106382978723	1.0	1.0	0.5	0	1.0	1.0	1.0	0.4098360655737705	1.0	1.0	1.0	0.08	1.0	1.0	
1.0	0.3333333333333333	1.0	1.0	1.0	0.41025641025641024	1.0	1.0	0.5128205128205128	0.5897435897435898	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.34615384615384615	1.0	1.0	0.0	0.34615384615384615	1.0	1.0	1.0	0.0	1.0	1.0	0.34615384615384615	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.34615384615384615	1.0	1.0	0.0641025641025641	1.0	1.0	0.34615384615384615	1.0	0.34615384615384615	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.3333333333333333	1.0	1.0	0.7435897435897436	1.0	1.0	0.23529411764705882	1.0	1.0	1.0	0.2564102564102564	1.0	1.0	0.0641025641025641	1.0	1.0	0.2564102564102564	0.2564102564102564	1.0	0.23076923076923078	1.0	1.0	1.0	0	1.0	1.0	1.0	0.0641025641025641	1.0	0.3333333333333333	1.0	1.0	0.34615384615384615	
1.0	1.0	0.46078431372549017	1.0	1.0	1.0	0.6851851851851852	1.0	1.0	1.0	1.0	1.0	0.35294117647058826	1.0	1.0	0.2857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	0.6274509803921569	1.0	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.5686274509803921	1.0	1.0	0.5851063829787234	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.5686274509803921	1.0	1.0	0.6756756756756757	1.0	1.0	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.37254901960784315	1.0	1.0	0.0784313725490196	1.0	1.0	0.6372549019607843	1.0	1.0	0.35294117647058826	1.0	1.0	1.0	0.27450980392156865	1.0	1.0	0.27450980392156865	1.0	1.0	1.0	1.0	1.0	0.5686274509803921	1.0	1.0	1.0	0	1.0	1.0	1.0	0.46078431372549017	1.0	1.0	0.35294117647058826	1.0	
1.0	1.0	1.0	0.17391304347826086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30434782608695654	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30434782608695654	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.5327868852459017	1.0	1.0	1.0	0.5737704918032787	1.0	1.0	0.6721311475409836	1.0	1.0	0.27049180327868855	1.0	1.0	0.4016393442622951	1.0	1.0	0.639344262295082	0.7804878048780488	0.6311475409836066	1.0	0.4016393442622951	1.0	1.0	0.4594594594594595	1.0	1.0	0.4016393442622951	1.0	0.5655737704918032	1.0	1.0	0.0	1.0	1.0	0.9590163934426229	0.4148936170212766	1.0	1.0	0.4016393442622951	1.0	1.0	0.639344262295082	1.0	1.0	0.4016393442622951	1.0	0.4148936170212766	1.0	0.4016393442622951	1.0	0.5491803278688525	1.0	1.0	0.6475409836065574	1.0	1.0	0.4098360655737705	1.0	1.0	0.27049180327868855	1.0	1.0	1.0	0.27049180327868855	1.0	1.0	0.0	1.0	1.0	0.5163934426229508	1.0	1.0	0.851063829787234	1.0	1.0	0.8064516129032258	0.4098360655737705	1.0	1.0	1.0	0	1.0	1.0	1.0	0.0	1.0	1.0	
1.0	0.3974358974358974	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	0.5128205128205128	0.6538461538461539	1.0	0.0641025641025641	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.3333333333333333	1.0	1.0	0.0	0.3333333333333333	1.0	1.0	1.0	0.23529411764705882	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.41025641025641024	1.0	1.0	0.0	1.0	1.0	0.41025641025641024	1.0	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	0.34615384615384615	1.0	1.0	0.7307692307692307	1.0	1.0	0.0	1.0	1.0	1.0	0.32051282051282054	1.0	1.0	0.0	1.0	1.0	0.32051282051282054	0.32051282051282054	1.0	0.24358974358974358	1.0	1.0	1.0	0.0641025641025641	1.0	1.0	1.0	0	1.0	0.38461538461538464	1.0	1.0	0.3333333333333333	
1.0	1.0	0.6568627450980392	1.0	1.0	1.0	0.5370370370370371	1.0	1.0	1.0	1.0	1.0	0.20588235294117646	1.0	1.0	0.5428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	0.5686274509803921	1.0	1.0	1.0	1.0	0.27450980392156865	1.0	1.0	0.29411764705882354	1.0	1.0	0.4787234042553192	1.0	1.0	1.0	0.3137254901960784	1.0	1.0	0.29411764705882354	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.27450980392156865	1.0	1.0	0.49019607843137253	1.0	1.0	0.5098039215686274	1.0	1.0	0.43137254901960786	1.0	1.0	0.20588235294117646	1.0	1.0	1.0	0.5784313725490197	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.29411764705882354	1.0	1.0	1.0	0.46078431372549017	1.0	1.0	1.0	0	1.0	1.0	0.20588235294117646	1.0	
1.0	0.6666666666666666	1.0	1.0	1.0	0.6923076923076923	1.0	1.0	0.3333333333333333	0.8205128205128205	1.0	0.3333333333333333	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.36363636363636365	1.0	0.5128205128205128	1.0	1.0	0.0	0.5128205128205128	1.0	1.0	1.0	0.5294117647058824	1.0	1.0	0.5128205128205128	1.0	1.0	1.0	0.5128205128205128	1.0	1.0	0.6410256410256411	1.0	1.0	0.38461538461538464	1.0	1.0	0.6410256410256411	1.0	0.5128205128205128	1.0	1.0	1.0	0.5128205128205128	1.0	1.0	0.5128205128205128	1.0	1.0	0.8461538461538461	1.0	1.0	0.7647058823529411	1.0	1.0	1.0	0.5256410256410257	1.0	1.0	0.38461538461538464	1.0	1.0	0.5256410256410257	0.5256410256410257	1.0	0.48717948717948717	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0.38461538461538464	1.0	0	1.0	1.0	0.5128205128205128	
0.08	1.0	1.0	1.0	0.08	1.0	1.0	0.08	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.6	0.8	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.6	1.0	1.0	0.0	1.0	1.0	0.8	0.0	1.0	1.0	0.0	1.0	1.0	0.6	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.6	1.0	1.0	0.68	0.08	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	0.5819672131147541	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5409836065573771	1.0	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.4098360655737705	1.0	1.0	0.32978723404255317	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.4098360655737705	1.0	1.0	0.8783783783783784	1.0	1.0	1.0	1.0	1.0	0.30327868852459017	1.0	1.0	0.5983606557377049	1.0	1.0	0.3114754098360656	1.0	1.0	0.23770491803278687	1.0	1.0	0.0	1.0	1.0	1.0	0.47540983606557374	1.0	1.0	0.1721311475409836	1.0	1.0	1.0	1.0	1.0	0.4426229508196721	1.0	1.0	1.0	0.35294117647058826	1.0	1.0	1.0	0.20588235294117646	1.0	1.0	0	1.0	
1.0	0.6025641025641025	1.0	1.0	1.0	0.6794871794871795	1.0	1.0	0.38461538461538464	0.9358974358974359	1.0	0.34615384615384615	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2727272727272727	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.6923076923076923	1.0	1.0	0.3333333333333333	1.0	1.0	0.6923076923076923	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0641025641025641	1.0	1.0	0.3974358974358974	1.0	1.0	1.0	1.0	1.0	1.0	0.6025641025641025	1.0	1.0	0.3333333333333333	1.0	1.0	0.6025641025641025	0.6025641025641025	1.0	0.34615384615384615	1.0	1.0	1.0	0.34615384615384615	1.0	1.0	1.0	0.3333333333333333	1.0	0.5128205128205128	1.0	1.0	0	
