0.8078651685393259	0.6336032388663968	1.0	0.3381294964028777	0.4913644214162349	0.6416234887737479	0.5864978902953587	0.5863930885529157	1.0	1.0	0	0.5765661252900232	0.5685920577617328	1.0	1.0	0.46835443037974683	0.0	0.5735785953177257	1.0	1.0	1.0	0.35135135135135137	0.6717791411042945	0.28929188255613125	1.0	1.0	0.4419889502762431	0.2918825561312608	1.0	0.547945205479452	0.33074265975820377	0.40082644628099173	0.6086956521739131	1.0	0.2623762376237624	0.40368271954674223	1.0	0.36690017513134854	0.7806004618937644	1.0	0.01818181818181818	0.37926509186351703	0.614853195164076	0.13793103448275862	0.38255613126079446	0.7616580310880829	0.7741573033707865	0.34782608695652173	1.0	1.0	1.0	0.8594771241830066	1.0	0.5454545454545454	0.6591836734693878	0.08536585365853659	0.698090692124105	1.0	0.7981308411214953	0.7741573033707865	0.5699481865284974	
0.8178654292343387	0.43724696356275305	1.0	0.9316546762589928	0.6508120649651972	0.8016241299303944	0.6814345991561181	0.5916473317865429	1.0	1.0	0.5765661252900232	0	0.7815884476534296	1.0	1.0	0.6012658227848101	0.5714285714285714	0.7591973244147158	1.0	1.0	1.0	0.35135135135135137	0.5644171779141104	0.4791183294663573	1.0	1.0	0.4088397790055249	0.62877030162413	1.0	0.6986301369863014	0.5046403712296984	0.7066115702479339	0.7273781902552204	1.0	0.6551155115511551	0.7124645892351275	1.0	0.6821345707656613	0.8167053364269141	1.0	0.41818181818181815	0.7847769028871391	0.7064965197215777	0.29310344827586204	0.5823665893271461	0.7354988399071926	0.8619489559164734	0.6989966555183946	1.0	1.0	1.0	0.8248259860788864	1.0	0.6313131313131313	0.5795918367346938	0.8292682926829268	0.6587112171837709	1.0	0.8178654292343387	0.8619489559164734	0.7169373549883991	
0.6913357400722022	1.0	1.0	0.7482014388489209	0.5144404332129964	0.41335740072202165	1.0	0.575812274368231	1.0	1.0	0.5685920577617328	0.7815884476534296	0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	0.5398773006134969	0.5703971119133574	1.0	1.0	1.0	0.5072202166064982	1.0	0.4931506849315068	0.5938628158844765	0.8483754512635379	0.9657039711191335	1.0	0.8808664259927798	0.8483754512635379	1.0	0.6155234657039711	0.6588447653429603	1.0	1.0	0.9223826714801444	0.6967509025270758	0.46551724137931033	0.4855595667870036	1.0	0.7129963898916968	0.907942238267148	1.0	1.0	1.0	0.7906137184115524	1.0	0.5808080808080808	1.0	0.3170731707317073	0.8104693140794224	1.0	1.0	0.7129963898916968	0.5036101083032491	
1.0	1.0	0.3986784140969163	1.0	1.0	1.0	1.0	1.0	0.2665198237885463	0.5444444444444444	1.0	1.0	1.0	0	0.19473684210526315	1.0	1.0	1.0	0.43832599118942733	0.1564245810055866	0.4940119760479042	1.0	1.0	1.0	1.0	0.5316742081447964	1.0	0.3986784140969163	0.6438848920863309	1.0	0.3986784140969163	1.0	0.40969162995594716	0.4942857142857143	1.0	1.0	0.3333333333333333	1.0	0.42731277533039647	0.2571428571428571	1.0	1.0	0.473568281938326	1.0	1.0	0.17841409691629956	1.0	1.0	0.486784140969163	0.3797814207650273	0.0	0.7466960352422908	0.42290748898678415	1.0	1.0	1.0	1.0	0.5770925110132159	0.5704845814977973	1.0	1.0	
1.0	1.0	0.5578947368421052	1.0	1.0	1.0	1.0	1.0	0.4842105263157895	0.7421052631578947	1.0	1.0	1.0	0.19473684210526315	0	1.0	1.0	1.0	0.6789473684210526	0.42105263157894735	0.8736842105263158	1.0	1.0	1.0	1.0	0.7368421052631579	1.0	0.5894736842105263	0.6947368421052632	1.0	0.6421052631578947	1.0	0.6684210526315789	0.8421052631578947	1.0	1.0	0.9842105263157894	1.0	0.5842105263157895	0.6578947368421053	1.0	1.0	0.5947368421052631	1.0	1.0	0.35789473684210527	1.0	1.0	0.6631578947368421	0.6631578947368421	0.9947368421052631	0.8894736842105263	0.5578947368421052	1.0	1.0	1.0	1.0	0.8473684210526315	0.7421052631578947	1.0	1.0	
1.0	0.5632911392405063	1.0	1.0	0.5822784810126582	1.0	0.5886075949367089	0.26582278481012656	1.0	1.0	0.46835443037974683	0.6012658227848101	1.0	1.0	1.0	0	0.047619047619047616	1.0	1.0	1.0	1.0	0.8783783783783784	1.0	0.6075949367088608	1.0	1.0	0.5253164556962026	0.5886075949367089	1.0	1.0	0.5886075949367089	0.6075949367088608	0.6645569620253164	1.0	0.7278481012658228	0.6075949367088608	1.0	0.7025316455696202	1.0	1.0	1.0	0.5759493670886076	0.7531645569620253	1.0	0.46835443037974683	0.24050632911392406	1.0	0.6265822784810127	1.0	1.0	1.0	1.0	1.0	1.0	0.5189873417721519	1.0	0.46835443037974683	1.0	0.5443037974683544	1.0	0.5569620253164557	
1.0	0.5238095238095238	1.0	1.0	0.047619047619047616	1.0	0.0	0.09523809523809523	1.0	1.0	0.0	0.5714285714285714	1.0	1.0	1.0	0.047619047619047616	0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.047619047619047616	0.9523809523809523	1.0	1.0	0.9523809523809523	0.0	0.0	1.0	0.38095238095238093	0.0	1.0	0.0	1.0	1.0	1.0	0.09523809523809523	0.0	1.0	0.0	0.0	1.0	0.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	0.5238095238095238	1.0	0.09523809523809523	1.0	0.5238095238095238	1.0	0.047619047619047616	
0.6605351170568562	1.0	1.0	0.6438848920863309	0.4180602006688963	0.39464882943143814	1.0	0.6555183946488294	1.0	1.0	0.5735785953177257	0.7591973244147158	0.5	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.1196319018404908	0.5167224080267558	1.0	1.0	1.0	0.5752508361204013	1.0	0.0	0.5	0.7642140468227425	0.9163879598662207	1.0	0.8160535117056856	0.7642140468227425	1.0	0.5033444816053512	0.7324414715719063	1.0	1.0	0.8277591973244147	0.774247491638796	0.29310344827586204	0.4682274247491639	1.0	0.8210702341137124	0.81438127090301	1.0	1.0	1.0	0.8010033444816054	1.0	0.4090909090909091	1.0	0.5365853658536586	0.7725752508361204	1.0	1.0	0.8210702341137124	0.5117056856187291	
1.0	1.0	0.42290748898678415	1.0	1.0	1.0	1.0	1.0	0.3776824034334764	0.4866666666666667	1.0	1.0	1.0	0.43832599118942733	0.6789473684210526	1.0	1.0	1.0	0	0.4441340782122905	0.18862275449101795	1.0	1.0	1.0	1.0	0.18099547511312217	1.0	0.4678111587982833	0.28776978417266186	1.0	0.5772532188841202	1.0	0.5858369098712446	0.4142857142857143	1.0	1.0	0.3034188034188034	1.0	0.4678111587982833	0.2914285714285714	1.0	1.0	0.4978540772532189	1.0	1.0	0.34334763948497854	1.0	1.0	0.49356223175965663	0.453551912568306	0.36283185840707965	0.7532188841201717	0.38412017167381973	1.0	1.0	1.0	1.0	0.740343347639485	0.6523605150214592	1.0	1.0	
1.0	1.0	0.3435754189944134	1.0	1.0	1.0	1.0	1.0	0.20391061452513967	0.3854748603351955	1.0	1.0	1.0	0.1564245810055866	0.42105263157894735	1.0	1.0	1.0	0.4441340782122905	0	0.6526946107784432	1.0	1.0	1.0	1.0	0.5642458100558659	1.0	0.30446927374301674	0.6366906474820144	1.0	0.30446927374301674	1.0	0.31843575418994413	0.6028571428571429	1.0	1.0	0.4358974358974359	1.0	0.3407821229050279	0.32571428571428573	1.0	1.0	0.3463687150837989	1.0	1.0	0.09217877094972067	1.0	1.0	0.3687150837988827	0.36033519553072624	0.46017699115044247	0.7569832402234636	0.32122905027932963	1.0	1.0	1.0	1.0	0.7541899441340782	0.6480446927374302	1.0	1.0	
1.0	1.0	0.47604790419161674	1.0	1.0	1.0	1.0	1.0	0.38023952095808383	0.47005988023952094	1.0	1.0	1.0	0.4940119760479042	0.8736842105263158	1.0	1.0	1.0	0.18862275449101795	0.6526946107784432	0	1.0	1.0	1.0	1.0	0.0	1.0	0.4281437125748503	0.6187050359712231	1.0	0.5	1.0	0.5	0.45808383233532934	1.0	1.0	0.405982905982906	1.0	0.47604790419161674	0.4281437125748503	1.0	1.0	0.5269461077844312	1.0	1.0	0.4281437125748503	1.0	1.0	0.44011976047904194	0.7155688622754491	0.4690265486725664	0.7275449101796407	0.38323353293413176	1.0	1.0	1.0	1.0	0.7155688622754491	0.6766467065868264	1.0	1.0	
1.0	0.6486486486486487	1.0	1.0	0.9324324324324325	1.0	0.7567567567567568	0.7297297297297297	1.0	1.0	0.35135135135135137	0.35135135135135137	1.0	1.0	1.0	0.8783783783783784	1.0	1.0	1.0	1.0	1.0	0	1.0	0.35135135135135137	1.0	1.0	0.0	0.35135135135135137	1.0	1.0	0.0	0.35135135135135137	0.6216216216216216	1.0	0.6216216216216216	0.35135135135135137	1.0	0.7162162162162162	1.0	1.0	0.8513513513513513	0.4864864864864865	0.7027027027027027	1.0	0.4594594594594595	0.6621621621621622	1.0	0.6621621621621622	1.0	1.0	1.0	1.0	1.0	1.0	0.7297297297297297	1.0	0.7432432432432432	1.0	0.7297297297297297	1.0	0.7837837837837838	
0.5214723926380368	1.0	1.0	1.0	0.4233128834355828	0.5153374233128835	1.0	0.5245398773006135	1.0	1.0	0.6717791411042945	0.5644171779141104	0.5398773006134969	1.0	1.0	1.0	1.0	0.1196319018404908	1.0	1.0	1.0	1.0	0	0.5460122699386503	1.0	1.0	1.0	0.6503067484662577	1.0	0.0	0.5368098159509203	1.0	1.0	1.0	1.0	1.0	1.0	0.4938650306748466	0.5214723926380368	1.0	1.0	1.0	0.8312883435582822	0.603448275862069	0.44171779141104295	1.0	0.7576687116564417	1.0	1.0	1.0	1.0	0.6349693251533742	1.0	0.4494949494949495	1.0	0.5365853658536586	0.6411042944785276	1.0	1.0	0.7576687116564417	0.48466257668711654	
0.6617977528089888	0.6619433198380567	1.0	0.2805755395683453	0.5210084033613446	0.5664939550949913	0.5548523206751055	0.5896328293736501	1.0	1.0	0.28929188255613125	0.4791183294663573	0.5703971119133574	1.0	1.0	0.6075949367088608	0.0	0.5167224080267558	1.0	1.0	1.0	0.35135135135135137	0.5460122699386503	0	1.0	1.0	0.4530386740331492	0.492379835873388	1.0	0.4383561643835616	0.46893317702227433	0.2892561983471074	0.74	1.0	0.43399339933993397	0.28328611898017	1.0	0.3178633975481611	0.7113163972286374	1.0	0.0	0.48293963254593175	0.6934349355216881	0.29310344827586204	0.3844856661045531	0.8133433283358321	0.7078651685393258	0.40301003344481606	1.0	1.0	1.0	0.8071895424836601	1.0	0.6414141414141414	0.5979591836734693	0.0975609756097561	0.6181384248210023	1.0	0.7822429906542057	0.7078651685393258	0.5514579759862779	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.4343891402714932	1.0	1.0	1.0	1.0	1.0	0.4072398190045249	0.5248868778280543	1.0	1.0	1.0	0.5316742081447964	0.7368421052631579	1.0	1.0	1.0	0.18099547511312217	0.5642458100558659	0.0	1.0	1.0	1.0	1.0	0	1.0	0.5294117647058824	0.2302158273381295	1.0	0.583710407239819	1.0	0.581447963800905	0.44857142857142857	1.0	1.0	0.405982905982906	1.0	0.5656108597285068	0.4057142857142857	1.0	1.0	0.6018099547511312	1.0	1.0	0.4434389140271493	1.0	1.0	0.49321266968325794	0.5355191256830601	0.4690265486725664	0.7941176470588235	0.4095022624434389	1.0	1.0	1.0	1.0	0.7398190045248869	0.6447963800904978	1.0	1.0	
1.0	0.494475138121547	1.0	0.9316546762589928	0.5966850828729282	1.0	0.5607734806629834	0.494475138121547	1.0	1.0	0.4419889502762431	0.4088397790055249	1.0	1.0	1.0	0.5253164556962026	0.047619047619047616	1.0	1.0	1.0	1.0	0.0	1.0	0.4530386740331492	1.0	1.0	0	0.5359116022099447	1.0	1.0	0.35082872928176795	0.47513812154696133	0.5497237569060773	1.0	0.5773480662983426	0.47513812154696133	1.0	0.5193370165745856	1.0	1.0	0.42727272727272725	0.3370165745856354	0.6546961325966851	1.0	0.48342541436464087	0.48066298342541436	1.0	0.5497237569060773	1.0	1.0	1.0	1.0	1.0	1.0	0.5386740331491713	1.0	0.5994475138121547	1.0	0.6132596685082873	1.0	0.6187845303867403	
0.6752808988764045	0.7004048582995951	0.4669603524229075	0.29856115107913667	0.6159663865546219	0.6105354058721935	0.6624472573839663	0.6090712742980562	0.520066889632107	0.31777777777777777	0.2918825561312608	0.62877030162413	0.5072202166064982	0.3986784140969163	0.5894736842105263	0.5886075949367089	0.9523809523809523	0.5752508361204013	0.4678111587982833	0.30446927374301674	0.4281437125748503	0.35135135135135137	0.6503067484662577	0.492379835873388	1.0	0.5294117647058824	0.5359116022099447	0	0.5899280575539568	0.636986301369863	0.3892580287929125	0.4380165289256198	0.5034782608695653	0.4228571428571429	0.4768976897689769	0.43626062322946174	0.0	0.43782837127845886	0.3648960739030023	0.0	0.2818181818181818	0.5774278215223098	0.6463306808134395	0.034482758620689655	0.40978077571669475	0.5779610194902549	0.7134831460674157	0.5635451505016722	0.47560975609756095	0.5519125683060109	0.37168141592920356	0.6808278867102396	0.37656903765690375	0.46464646464646464	0.726530612244898	0.04878048780487805	0.7434367541766109	0.801255230125523	0.7065420560747664	0.7134831460674157	0.5857632933104632	
1.0	1.0	0.43884892086330934	1.0	1.0	1.0	1.0	1.0	0.35251798561151076	0.35611510791366907	1.0	1.0	1.0	0.6438848920863309	0.6947368421052632	1.0	1.0	1.0	0.28776978417266186	0.6366906474820144	0.6187050359712231	1.0	1.0	1.0	1.0	0.2302158273381295	1.0	0.5899280575539568	0	1.0	0.6366906474820144	1.0	0.6870503597122302	0.7841726618705036	1.0	1.0	0.8504273504273504	1.0	0.7482014388489209	0.6402877697841727	1.0	1.0	0.697841726618705	1.0	1.0	0.4460431654676259	1.0	1.0	0.4892086330935252	0.4352517985611511	0.9469026548672567	0.9676258992805755	0.3381294964028777	1.0	1.0	1.0	1.0	0.8597122302158273	0.6690647482014388	1.0	1.0	
0.4657534246575342	1.0	1.0	1.0	0.5821917808219178	0.541095890410959	1.0	0.4383561643835616	1.0	1.0	0.547945205479452	0.6986301369863014	0.4931506849315068	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.4383561643835616	1.0	1.0	1.0	0.636986301369863	1.0	0	0.4383561643835616	1.0	1.0	1.0	1.0	1.0	1.0	0.4383561643835616	0.6301369863013698	1.0	1.0	1.0	0.8767123287671232	1.0	0.4452054794520548	1.0	0.815068493150685	1.0	1.0	1.0	1.0	0.7602739726027398	1.0	0.8972602739726028	1.0	0.5365853658536586	0.5958904109589042	1.0	1.0	0.815068493150685	0.547945205479452	
0.7719101123595505	0.6619433198380567	0.32158590308370044	0.2697841726618705	0.584873949579832	0.5837651122625216	0.6244725738396625	0.6231101511879049	0.411371237458194	0.31777777777777777	0.33074265975820377	0.5046403712296984	0.5938628158844765	0.3986784140969163	0.6421052631578947	0.5886075949367089	0.9523809523809523	0.5	0.5772532188841202	0.30446927374301674	0.5	0.0	0.5368098159509203	0.46893317702227433	1.0	0.583710407239819	0.35082872928176795	0.3892580287929125	0.6366906474820144	0.4383561643835616	0	0.43526170798898073	0.40956521739130436	0.4257142857142857	0.37623762376237624	0.4376770538243626	0.11965811965811966	0.3555166374781086	0.3187066974595843	0.20857142857142857	0.2909090909090909	0.4973753280839895	0.5719822812846068	0.0	0.3811129848229342	0.5704647676161919	0.802247191011236	0.5668896321070234	0.47560975609756095	0.36885245901639346	0.3274336283185841	0.681917211328976	0.35355648535564854	0.5050505050505051	0.6877551020408164	0.0975609756097561	0.594272076372315	0.7552301255230126	0.7205607476635514	0.802247191011236	0.5600343053173242	
1.0	0.6619433198380567	1.0	0.5215827338129496	0.5771349862258953	0.8278236914600551	0.5611814345991561	0.7355371900826446	1.0	1.0	0.40082644628099173	0.7066115702479339	0.8483754512635379	1.0	1.0	0.6075949367088608	0.0	0.7642140468227425	1.0	1.0	1.0	0.35135135135135137	1.0	0.2892561983471074	1.0	1.0	0.47513812154696133	0.4380165289256198	1.0	1.0	0.43526170798898073	0	0.5922865013774105	1.0	0.5511551155115512	0.0	1.0	0.546831955922865	1.0	1.0	0.2818181818181818	0.5867768595041323	0.5440771349862259	1.0	0.2768595041322314	0.6570247933884298	1.0	0.38127090301003347	1.0	1.0	1.0	1.0	1.0	1.0	0.6142857142857143	1.0	0.8402203856749312	1.0	0.731404958677686	1.0	0.5482093663911846	
0.996629213483146	0.5850202429149798	0.31938325991189426	0.5971223021582733	0.7443478260869565	0.9217391304347826	0.5274261603375527	0.8401727861771058	0.4280936454849498	0.3933333333333333	0.6086956521739131	0.7273781902552204	0.9657039711191335	0.40969162995594716	0.6684210526315789	0.6645569620253164	0.0	0.9163879598662207	0.5858369098712446	0.31843575418994413	0.5	0.6216216216216216	1.0	0.74	1.0	0.581447963800905	0.5497237569060773	0.5034782608695653	0.6870503597122302	1.0	0.40956521739130436	0.5922865013774105	0	0.4257142857142857	0.14356435643564355	0.6048158640226629	0.11965811965811966	0.7635726795096323	0.6778290993071594	0.20857142857142857	0.3090909090909091	0.615485564304462	0.5373913043478261	1.0	0.7182608695652174	0.5121739130434783	0.9808988764044944	0.5668896321070234	0.5	0.39617486338797814	0.3274336283185841	0.8311546840958606	0.4100418410041841	1.0	0.7081632653061225	1.0	0.779236276849642	0.7552301255230126	0.7336448598130841	0.9808988764044944	0.7495652173913043	
1.0	1.0	0.5228571428571429	1.0	1.0	1.0	1.0	1.0	0.3342857142857143	0.4514285714285714	1.0	1.0	1.0	0.4942857142857143	0.8421052631578947	1.0	1.0	1.0	0.4142857142857143	0.6028571428571429	0.45808383233532934	1.0	1.0	1.0	1.0	0.44857142857142857	1.0	0.4228571428571429	0.7841726618705036	1.0	0.4257142857142857	1.0	0.4257142857142857	0	1.0	1.0	0.32051282051282054	1.0	0.5342857142857143	0.4228571428571429	1.0	1.0	0.5914285714285714	1.0	1.0	0.39714285714285713	1.0	1.0	0.41714285714285715	0.5914285714285714	0.4336283185840708	0.68	0.4142857142857143	1.0	1.0	1.0	1.0	0.7542857142857143	0.6514285714285715	1.0	1.0	
1.0	0.6477732793522267	1.0	0.2841726618705036	0.4900990099009901	0.7524752475247525	0.6075949367088608	0.7838283828382838	1.0	1.0	0.2623762376237624	0.6551155115511551	0.8808664259927798	1.0	1.0	0.7278481012658228	0.38095238095238093	0.8160535117056856	1.0	1.0	1.0	0.6216216216216216	1.0	0.43399339933993397	1.0	1.0	0.5773480662983426	0.4768976897689769	1.0	1.0	0.37623762376237624	0.5511551155115512	0.14356435643564355	1.0	0	0.5511551155115512	1.0	0.5363036303630363	1.0	1.0	0.3090909090909091	0.47194719471947194	0.5544554455445545	1.0	0.5198019801980198	0.6831683168316832	1.0	0.5016722408026756	1.0	1.0	1.0	1.0	1.0	1.0	0.7571428571428571	1.0	0.7095709570957096	1.0	0.7871287128712872	1.0	0.49504950495049505	
1.0	0.6821862348178138	1.0	0.5215827338129496	0.5793201133144475	0.8229461756373938	0.5717299578059072	0.7322946175637394	1.0	1.0	0.40368271954674223	0.7124645892351275	0.8483754512635379	1.0	1.0	0.6075949367088608	0.0	0.7642140468227425	1.0	1.0	1.0	0.35135135135135137	1.0	0.28328611898017	1.0	1.0	0.47513812154696133	0.43626062322946174	1.0	1.0	0.4376770538243626	0.0	0.6048158640226629	1.0	0.5511551155115512	0	1.0	0.5424929178470255	1.0	1.0	0.2818181818181818	0.5892351274787535	0.5509915014164306	1.0	0.2847025495750708	0.6713881019830028	1.0	0.38127090301003347	1.0	1.0	1.0	1.0	1.0	1.0	0.6346938775510204	1.0	0.8356940509915014	1.0	0.7365439093484419	1.0	0.5538243626062322	
