0.868421052631579	1.0	0.9385964912280702	0.4	0.9385964912280702	0.9385964912280702	1.0	1.0	0.7807017543859649	0.868421052631579	0	0.9385964912280702	1.0	0.868421052631579	0.868421052631579	1.0	1.0	0.868421052631579	0.868421052631579	0.7894736842105263	1.0	1.0	0.868421052631579	0.6228070175438597	0.868421052631579	1.0	1.0	0.9210526315789473	1.0	0.9385964912280702	1.0	0.868421052631579	1.0	0.9385964912280702	1.0	0.9385964912280702	0.7	0.9385964912280702	0.6403508771929824	0.9385964912280702	0.9385964912280702	0.7	0.9385964912280702	1.0	1.0	0.868421052631579	1.0	0.9385964912280702	1.0	0.8508771929824561	1.0	1.0	0.9385964912280702	0.7280701754385965	0.9385964912280702	0.6052631578947368	1.0	0.9385964912280702	1.0	0.8508771929824561	1.0	1.0	1.0	0.7543859649122807	0.9385964912280702	0.9385964912280702	0.9298245614035088	0.7280701754385965	0.9385964912280702	0.8508771929824561	1.0	1.0	0.9385964912280702	1.0	1.0	0.9385964912280702	0.7543859649122807	0.9385964912280702	1.0	0.868421052631579	1.0	0.9385964912280702	
0.527180783817952	1.0	0.33114446529080677	0.5333333333333333	0.2992565055762082	0.4758961681087763	0.8324873096446701	0.40487804878048783	0.630407911001236	0.36762860727728985	0.9385964912280702	0	0.4666666666666667	0.4195624195624196	0.2848180677540778	0.6666666666666666	0.2054263565891473	0.15244667503136763	0.43508500772797526	0.864	0.4441340782122905	0.624031007751938	0.4050314465408805	0.9342629482071713	0.4271255060728745	0.0	0.45161290322580644	0.16440049443757726	0.8770491803278688	0.5880829015544041	0.46296296296296297	0.18946047678795483	0.0	0.24341279799247176	0.47368421052631576	0.26452410383189123	0.8454545454545455	0.2962264150943396	0.8516483516483516	0.26452410383189123	0.2524752475247525	0.8454545454545455	0.2559598494353827	0.0	0.15463917525773196	0.21572327044025158	0.0	0.25185735512630014	0.1441717791411043	0.33751568381430364	0.6956521739130435	0.41150442477876104	0.31681304893350065	0.764367816091954	0.17052767052767054	0.8571428571428571	0.22727272727272727	0.3831891223733004	0.7766497461928934	0.9623655913978495	0.0	0.0	1.0	0.8186813186813187	0.2245922208281054	0.3140655105973025	0.7247706422018348	0.8592592592592593	0.2913907284768212	0.8191349934469201	0.7993920972644377	0.38095238095238093	0.6977750309023486	0.47058823529411764	0.0	0.2245922208281054	0.8186813186813187	0.4110012360939431	0.7701149425287356	0.27697262479871176	0.4666666666666667	0.494949494949495	
0.0	0.6666666666666666	0.4666666666666667	1.0	0.4666666666666667	0.4666666666666667	0.0	1.0	0.6666666666666666	0.4666666666666667	1.0	0.4666666666666667	0	0.0	0.4666666666666667	1.0	0.4666666666666667	0.4666666666666667	0.6666666666666666	0.4666666666666667	1.0	1.0	0.4666666666666667	0.0	0.6666666666666666	0.4666666666666667	1.0	0.4666666666666667	0.0	1.0	0.6666666666666666	0.4666666666666667	1.0	0.4666666666666667	1.0	0.4666666666666667	1.0	0.4666666666666667	0.0	0.4666666666666667	0.4666666666666667	1.0	0.4666666666666667	1.0	1.0	0.4666666666666667	1.0	0.4666666666666667	0.4666666666666667	0.4666666666666667	1.0	1.0	0.4666666666666667	1.0	0.4666666666666667	0.0	1.0	0.0	0.4666666666666667	1.0	1.0	1.0	1.0	1.0	0.4666666666666667	0.6666666666666666	0.0	1.0	0.4666666666666667	0.6666666666666666	0.6666666666666666	0.4666666666666667	0.6666666666666666	1.0	1.0	0.4666666666666667	1.0	1.0	1.0	0.4666666666666667	0.0	1.0	
0.36486486486486486	0.6666666666666666	0.44652908067542213	0.5333333333333333	0.41505791505791506	0.3635778635778636	0.8121827411167513	0.36829268292682926	0.4144144144144144	0.4594594594594595	0.868421052631579	0.4195624195624196	0.0	0	0.3166023166023166	1.0	0.20155038759689922	0.37194337194337196	0.38794435857805254	0.848	0.25139664804469275	0.49612403100775193	0.5122265122265123	0.9103585657370518	0.3805668016194332	0.12269938650306748	0.45161290322580644	0.4214929214929215	0.9016393442622951	0.2694300518134715	0.37037037037037035	0.3507078507078507	1.0	0.4543114543114543	1.0	0.4697554697554698	0.8636363636363636	0.4137709137709138	0.8736263736263736	0.4697554697554698	0.43705799151343705	0.8636363636363636	0.4266409266409266	1.0	0.6958762886597938	0.3906048906048906	1.0	0.3922734026745914	0.25153374233128833	0.4498069498069498	0.6956521739130435	0.5309734513274337	0.4588159588159588	0.9195402298850575	0.43114543114543114	0.8021978021978022	0.1038961038961039	0.3314028314028314	0.8197969543147208	0.8225806451612904	1.0	0.0	0.0	0.9065934065934066	0.35006435006435005	0.3420038535645472	0.6422018348623854	0.8222222222222222	0.47880794701986756	0.7791612057667103	0.7507598784194529	0.4653679653679654	0.5392535392535392	0.47058823529411764	0.0	0.35006435006435005	0.9065934065934066	0.49935649935649934	0.7931034482758621	0.3027375201288245	0.0	0.5808080808080808	
0.42604298356510745	1.0	0.2804878048780488	0.5333333333333333	0.2961104140526976	0.3575909661229611	0.8324873096446701	0.0975609756097561	0.4698870765370138	0.31430363864491845	0.868421052631579	0.2848180677540778	0.4666666666666667	0.3166023166023166	0	0.6666666666666666	0.2054263565891473	0.2302383939774153	0.3554868624420402	0.816	0.43575418994413406	0.5852713178294574	0.3635220125786163	0.9302788844621513	0.33805668016194335	0.13190184049079753	0.45161290322580644	0.3481806775407779	0.9098360655737705	0.22538860103626943	0.448559670781893	0.2603513174404015	1.0	0.29924717691342534	1.0	0.37892095357590966	0.8636363636363636	0.2591194968553459	0.9175824175824175	0.37892095357590966	0.2814710042432815	0.8636363636363636	0.2716436637390213	1.0	0.4948453608247423	0.25534591194968553	1.0	0.23476968796433878	0.1441717791411043	0.2810539523212045	0.6956521739130435	0.3008849557522124	0.32810539523212046	0.9195402298850575	0.3133848133848134	0.8461538461538461	0.09740259740259741	0.3111668757841907	0.7766497461928934	0.8225806451612904	1.0	0.0	0.0	0.9065934065934066	0.25156838143036386	0.21579961464354527	0.6245085190039319	0.7666666666666667	0.35894039735099337	0.7752293577981652	0.7750759878419453	0.461038961038961	0.6223337515683814	0.47058823529411764	0.0	0.25156838143036386	0.9065934065934066	0.39523212045169387	0.7701149425287356	0.24396135265700483	0.4666666666666667	0.5656565656565656	
1.0	0.4666666666666667	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.4666666666666667	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	0.6666666666666666	0	0.6666666666666666	0.6666666666666666	0.4666666666666667	0.6666666666666666	1.0	1.0	0.6666666666666666	1.0	0.4666666666666667	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	0.4666666666666667	0.6666666666666666	1.0	0.6666666666666666	1.0	0.6666666666666666	1.0	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	1.0	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.4666666666666667	1.0	1.0	0.6666666666666666	0.4666666666666667	0.4666666666666667	0.6666666666666666	0.4666666666666667	1.0	1.0	0.6666666666666666	1.0	0.0	1.0	0.6666666666666666	1.0	1.0	
0.31007751937984496	1.0	0.46124031007751937	1.0	0.3062015503875969	0.3062015503875969	0.8333333333333334	1.0	0.6356589147286822	0.31007751937984496	1.0	0.2054263565891473	0.4666666666666667	0.20155038759689922	0.2054263565891473	0.6666666666666666	0	0.26356589147286824	0.4806201550387597	0.936	0.5426356589147286	1.0	0.10852713178294573	0.9689922480620154	0.4806201550387597	0.40310077519379844	1.0	0.15503875968992248	0.8178294573643411	1.0	0.4806201550387597	0.29457364341085274	1.0	0.26356589147286824	1.0	0.15503875968992248	1.0	0.15503875968992248	0.9560439560439561	0.15503875968992248	0.26356589147286824	1.0	0.26356589147286824	1.0	1.0	0.26356589147286824	1.0	0.26356589147286824	0.6162790697674418	0.0	1.0	1.0	0.40310077519379844	1.0	0.10852713178294573	0.9560439560439561	0.9935064935064936	0.32558139534883723	0.7558139534883721	1.0	1.0	1.0	1.0	1.0	0.31007751937984496	0.7364341085271318	0.6007751937984496	1.0	0.375968992248062	0.5193798449612403	0.5503875968992248	0.5	0.4728682170542636	0.47058823529411764	1.0	0.31007751937984496	1.0	0.5310077519379846	0.9080459770114943	0.26356589147286824	0.4666666666666667	1.0	
0.4829329962073325	1.0	0.3405253283302064	0.5333333333333333	0.280426599749059	0.4347553324968632	0.8401015228426396	0.3463414634146341	0.5426599749058971	0.3199498117942284	0.868421052631579	0.15244667503136763	0.4666666666666667	0.37194337194337196	0.2302383939774153	0.6666666666666666	0.26356589147286824	0	0.357032457496136	0.856	0.36312849162011174	0.47674418604651164	0.27861635220125786	0.950199203187251	0.358974358974359	0.0	0.45161290322580644	0.17628607277289837	0.9032786885245901	0.5284974093264249	0.4156378600823045	0.08845671267252196	0.23529411764705882	0.1549560853199498	0.7894736842105263	0.28858218318695106	0.8636363636363636	0.2672955974842767	0.9175824175824175	0.28858218318695106	0.15275813295615276	0.8636363636363636	0.16373902132998747	0.3157894736842105	0.15463917525773196	0.07547169811320754	0.3157894736842105	0.1426448736998514	0.1441717791411043	0.2986198243412798	0.6956521739130435	0.0	0.26411543287327477	0.8448275862068966	0.08365508365508366	0.8461538461538461	0.1038961038961039	0.3601003764115433	0.8020304568527918	0.9354838709677419	0.3157894736842105	0.0	1.0	0.9065934065934066	0.19071518193224593	0.31213872832369943	0.6828309305373526	0.8407407407407408	0.30132450331125826	0.7876802096985583	0.7811550151975684	0.3961038961038961	0.6718946047678795	0.47058823529411764	0.0	0.19071518193224593	0.9065934065934066	0.34316185696361357	0.8333333333333334	0.1360708534621578	0.4666666666666667	0.5656565656565656	
0.40571870170015456	0.0	0.4718574108818011	0.5333333333333333	0.4281298299845441	0.5061823802163833	0.916243654822335	0.7317073170731707	0.4814528593508501	0.46290571870170016	0.868421052631579	0.43508500772797526	0.6666666666666666	0.38794435857805254	0.3554868624420402	0.4666666666666667	0.4806201550387597	0.357032457496136	0	0.916	0.505586592178771	0.26356589147286824	0.4768160741885626	0.954183266932271	0.11746522411128284	0.2331288343558282	0.45161290322580644	0.437403400309119	0.9344262295081968	0.47668393782383417	0.0	0.3369397217928903	0.7647058823529411	0.3964451313755796	0.6842105263157895	0.4706336939721793	0.8636363636363636	0.44899536321483774	0.9285714285714286	0.4706336939721793	0.3964451313755796	0.8636363636363636	0.4095826893353941	0.6842105263157895	1.0	0.34234930448222567	0.6842105263157895	0.4095826893353941	0.38650306748466257	0.48377125193199383	1.0	0.33185840707964603	0.46754250386398766	0.9080459770114943	0.401854714064915	0.8571428571428571	0.5194805194805194	0.3207109737248841	0.9086294416243654	0.9354838709677419	0.6842105263157895	0.28	1.0	0.9065934065934066	0.35780525502318394	0.4238921001926782	0.7364760432766615	0.7666666666666667	0.45826893353941267	0.7194744976816074	0.6869300911854104	0.5541125541125541	0.6367851622874807	0.0	0.28	0.35780525502318394	0.9065934065934066	0.5077279752704791	0.8045977011494253	0.355877616747182	0.6666666666666666	0.41414141414141414	
0.88	1.0	0.836	0.0	0.864	0.888	0.968	0.996	0.924	0.852	0.7894736842105263	0.864	0.4666666666666667	0.848	0.816	0.6666666666666666	0.936	0.856	0.916	0	1.0	1.0	0.852	0.532	0.916	0.936	1.0	0.832	0.968	0.932	1.0	0.852	1.0	0.86	1.0	0.86	0.5363636363636364	0.86	0.8956043956043956	0.86	0.86	0.5363636363636364	0.86	1.0	1.0	0.852	1.0	0.86	0.936	0.9	1.0	1.0	0.864	0.764367816091954	0.864	0.3241758241758242	1.0	0.888	0.94	0.7043010752688172	1.0	1.0	1.0	0.7967032967032966	0.86	0.888	0.88	0.856	0.86	0.936	1.0	0.936	0.968	1.0	1.0	0.86	0.7967032967032966	0.904	1.0	0.852	0.4666666666666667	0.9090909090909091	
0.22625698324022347	1.0	0.8687150837988827	1.0	0.43854748603351956	0.388268156424581	0.8575418994413407	1.0	0.4748603351955307	0.46368715083798884	1.0	0.4441340782122905	1.0	0.25139664804469275	0.43575418994413406	1.0	0.5426356589147286	0.36312849162011174	0.505586592178771	1.0	0	0.6782945736434108	0.30446927374301674	1.0	0.505586592178771	0.8343558282208589	1.0	0.44692737430167595	0.9022346368715084	1.0	0.5363128491620112	0.4022346368715084	1.0	0.23743016759776536	1.0	0.4776536312849162	1.0	0.3407821229050279	1.0	0.4776536312849162	0.23743016759776536	1.0	0.36312849162011174	1.0	1.0	0.329608938547486	1.0	0.36312849162011174	0.9478527607361963	0.4888268156424581	1.0	0.7123893805309734	0.5223463687150838	1.0	0.36312849162011174	1.0	0.564935064935065	0.4022346368715084	0.8715083798882681	1.0	1.0	1.0	1.0	1.0	0.3324022346368715	0.952513966480447	0.8547486033519553	1.0	0.44692737430167595	0.7625698324022346	0.7905027932960894	0.8575418994413407	0.5614525139664804	0.47058823529411764	1.0	0.3324022346368715	1.0	0.5335195530726257	0.7931034482758621	0.40782122905027934	1.0	1.0	
0.49224806201550386	1.0	1.0	1.0	0.5077519379844961	0.2596899224806202	1.0	1.0	0.40310077519379844	0.4728682170542636	1.0	0.624031007751938	1.0	0.49612403100775193	0.5852713178294574	1.0	1.0	0.47674418604651164	0.26356589147286824	1.0	0.6782945736434108	0	0.4108527131782946	1.0	0.5891472868217055	1.0	1.0	0.6821705426356589	0.9767441860465116	1.0	0.6666666666666666	0.3992248062015504	0.7647058823529411	0.47674418604651164	0.6842105263157895	0.6589147286821705	1.0	0.562015503875969	1.0	0.6589147286821705	0.47674418604651164	1.0	0.47674418604651164	0.6842105263157895	1.0	0.4883720930232558	0.6842105263157895	0.47674418604651164	1.0	0.7403100775193798	1.0	0.5442477876106194	0.5658914728682171	0.9885057471264368	0.3992248062015504	1.0	0.7467532467532467	0.35658914728682173	1.0	1.0	0.6842105263157895	1.0	1.0	1.0	0.41472868217054265	1.0	0.8062015503875969	1.0	0.5038759689922481	0.8217054263565892	0.8875968992248062	0.9806201550387597	0.5658914728682171	1.0	1.0	0.41472868217054265	1.0	0.5193798449612403	1.0	0.4806201550387597	1.0	1.0	
0.5410872313527181	1.0	0.399624765478424	0.5333333333333333	0.469811320754717	0.4830188679245283	0.8477157360406091	0.5365853658536586	0.5893081761006289	0.39433962264150946	0.868421052631579	0.4050314465408805	0.4666666666666667	0.5122265122265123	0.3635220125786163	0.6666666666666666	0.10852713178294573	0.27861635220125786	0.4768160741885626	0.852	0.30446927374301674	0.4108527131782946	0	0.9482071713147411	0.47638326585695007	0.23006134969325154	0.2903225806451613	0.39622641509433965	0.9081967213114754	0.6113989637305699	0.5	0.30880503144654087	0.23529411764705882	0.25534591194968553	0.7894736842105263	0.4138364779874214	0.8636363636363636	0.41949685534591197	0.9175824175824175	0.4138364779874214	0.24115983026874116	0.8636363636363636	0.1761006289308176	0.3157894736842105	0.4329896907216495	0.2459119496855346	0.3157894736842105	0.1812778603268945	0.19938650306748465	0.38301886792452833	0.6956521739130435	0.19469026548672566	0.46226415094339623	0.8448275862068966	0.31981981981981983	0.8461538461538461	0.2922077922077922	0.47735849056603774	0.8223350253807107	0.9354838709677419	0.3157894736842105	0.12	1.0	0.9065934065934066	0.3767295597484277	0.4884393063583815	0.7614678899082569	0.8222222222222222	0.46158940397350995	0.7490170380078637	0.7446808510638298	0.5454545454545454	0.6257861635220126	0.47058823529411764	0.12	0.3767295597484277	0.9065934065934066	0.4880503144654088	0.8333333333333334	0.3059581320450886	0.4666666666666667	0.5656565656565656	
