0.44770642201834865	0.30392156862745096	0.2950310559006211	0.10810810810810811	0.5423280423280423	0.44871794871794873	0.45808383233532934	0.5811287477954145	0.49029982363315694	0.46119929453262787	0	0.3	0.5061728395061729	0.4708994708994709	0.33884297520661155	0.5396396396396397	0.445326278659612	0.47001763668430335	0.5061728395061729	0.5361702127659574	0.32989690721649484	0.05405405405405406	0.0	0.0	0.517636684303351	0.5370370370370371	0.6896551724137931	0.5423280423280423	0.4651376146788991	0.5423280423280423	0.5702005730659025	0.5515653775322283	0.5167548500881834	0.5454545454545454	0.6699029126213593	0.4294532627865961	0.3111888111888112	0.5458553791887125	0.5555555555555556	0.3712522045855379	0.46472663139329806	0.0	0.35008818342151676	0.369281045751634	0.0	0.7407407407407407	0.49559082892416223	0.6481481481481481	0.518348623853211	0.46472663139329806	0.0	0.5476190476190477	0.6882352941176471	0.5035273368606702	
0.44074074074074077	1.0	0.17777777777777778	0.10810810810810811	0.43703703703703706	0.22962962962962963	0.9259259259259259	0.08518518518518518	0.2962962962962963	0.5296296296296297	0.3	0	0.25555555555555554	0.37777777777777777	0.09504132231404959	0.37037037037037035	0.27037037037037037	0.2074074074074074	0.4962962962962963	0.8555555555555555	1.0	0.05405405405405406	1.0	1.0	0.40370370370370373	0.337037037037037	0.6896551724137931	0.4	0.17407407407407408	0.4	0.337037037037037	0.6111111111111112	0.31851851851851853	0.8185185185185185	1.0	0.3814814814814815	1.0	0.34074074074074073	0.23333333333333334	0.0	0.0	0.0	0.2074074074074074	1.0	0.0	0.5	0.3074074074074074	0.5111111111111111	0.22962962962962963	0.0	0.0	0.29259259259259257	0.7352941176470589	0.3148148148148148	
0.5522935779816514	0.4673202614379085	0.2857142857142857	0.10810810810810811	0.5043782837127846	0.33037475345167655	0.6916167664670658	0.42782608695652175	0.21565217391304348	0.591304347826087	0.5061728395061729	0.25555555555555554	0	0.6095652173913043	0.33884297520661155	0.0936936936936937	0.58	0.5173913043478261	0.2643478260869565	0.7851063829787234	0.0	0.0	0.3644067796610169	0.3787878787878788	0.11478260869565217	0.14834205933682373	0.6896551724137931	0.288695652173913	0.5082568807339449	0.288695652173913	0.1332378223495702	0.24493554327808473	0.16	0.2463002114164905	0.11165048543689321	0.46	0.09090909090909091	0.39217391304347826	0.38608695652173913	0.3095652173913043	0.3356521739130435	0.0	0.5731922398589065	0.4673202614379085	0.0	0.7311072056239016	0.40421792618629176	0.6357267950963222	0.25412844036697246	0.3356521739130435	0.0	0.3939130434782609	0.7588235294117647	0.11826086956521739	
0.5321100917431193	0.21568627450980393	0.43478260869565216	0.32432432432432434	0.5726795096322241	0.5138067061143984	0.5838323353293413	0.5817391304347826	0.5165217391304348	0.32	0.4708994708994709	0.37777777777777777	0.6095652173913043	0	0.4380165289256198	0.5846846846846847	0.034782608695652174	0.17391304347826086	0.5356521739130434	0.06382978723404255	0.32989690721649484	0.5135135135135135	0.0	0.0	0.6086956521739131	0.6465968586387435	0.6896551724137931	0.528695652173913	0.5798165137614679	0.528695652173913	0.7292263610315186	0.56353591160221	0.5573913043478261	0.5782241014799154	0.7815533980582524	0.46695652173913044	0.3951048951048951	0.5652173913043478	0.5478260869565217	0.3991304347826087	0.46347826086956523	0.0	0.37213403880070545	0.33986928104575165	0.2545454545454545	0.812829525483304	0.5281195079086116	0.7434325744308231	0.5559633027522936	0.46347826086956523	0.0	0.5565217391304348	0.8117647058823529	0.5939130434782609	
0.5495867768595041	1.0	0.2603305785123967	0.0	0.5495867768595041	0.33884297520661155	0.9173553719008265	0.09917355371900827	0.4214876033057851	0.4132231404958678	0.33884297520661155	0.09504132231404959	0.33884297520661155	0.4380165289256198	0	0.4669421487603306	0.384297520661157	0.19421487603305784	0.49173553719008267	0.9173553719008265	1.0	0.13513513513513514	1.0	1.0	0.371900826446281	0.4214876033057851	0.6896551724137931	0.5371900826446281	0.25206611570247933	0.5371900826446281	0.4214876033057851	0.6363636363636364	0.3181818181818182	0.8677685950413223	1.0	0.3512396694214876	1.0	0.384297520661157	0.2644628099173554	0.09504132231404959	0.09504132231404959	0.4	0.2809917355371901	1.0	0.14545454545454545	0.49173553719008267	0.40082644628099173	0.512396694214876	0.33884297520661155	0.09504132231404959	0.4	0.19834710743801653	0.7352941176470589	0.2727272727272727	
0.5201834862385321	0.5326797385620915	0.38198757763975155	0.32432432432432434	0.5018018018018018	0.3264299802761341	0.6916167664670658	0.40540540540540543	0.1891891891891892	0.6297297297297297	0.5396396396396397	0.37037037037037035	0.0936936936936937	0.5846846846846847	0.4669421487603306	0	0.5540540540540541	0.4927927927927928	0.290990990990991	0.774468085106383	0.0	0.0	0.3644067796610169	0.3787878787878788	0.15225225225225225	0.18198198198198198	0.6896551724137931	0.3153153153153153	0.5577981651376147	0.3153153153153153	0.17335243553008595	0.1860036832412523	0.2	0.2135306553911205	0.1553398058252427	0.4477477477477477	0.09090909090909091	0.4252252252252252	0.34684684684684686	0.3027027027027027	0.32972972972972975	0.0	0.5972972972972973	0.5	0.2545454545454545	0.781981981981982	0.35945945945945945	0.6864864864864865	0.23211009174311928	0.32972972972972975	0.0	0.36576576576576575	0.7588235294117647	0.15225225225225225	
0.5	0.21568627450980393	0.3136645962732919	0.32432432432432434	0.5472854640980735	0.47435897435897434	0.5299401197604791	0.5556521739130434	0.48695652173913045	0.2956521739130435	0.445326278659612	0.27037037037037037	0.58	0.034782608695652174	0.384297520661157	0.5540540540540541	0	0.1391304347826087	0.5226086956521739	0.0	0.32989690721649484	0.21621621621621623	0.0	0.0	0.5791304347826087	0.6169284467713787	0.6896551724137931	0.4991304347826087	0.5467889908256881	0.4991304347826087	0.6805157593123209	0.5368324125230203	0.5382608695652173	0.5528541226215645	0.7815533980582524	0.4373913043478261	0.3951048951048951	0.5391304347826087	0.5269565217391304	0.36434782608695654	0.4339130434782609	0.0	0.3368606701940035	0.33986928104575165	0.2545454545454545	0.7952548330404218	0.4929701230228471	0.7259194395796847	0.5247706422018349	0.4339130434782609	0.0	0.5356521739130434	0.7823529411764706	0.5643478260869565	
0.5009174311926605	0.10130718954248366	0.2795031055900621	0.21621621621621623	0.4991243432574431	0.45069033530571995	0.5898203592814372	0.49217391304347824	0.42434782608695654	0.3095652173913043	0.47001763668430335	0.2074074074074074	0.5173913043478261	0.17391304347826086	0.19421487603305784	0.4927927927927928	0.1391304347826087	0	0.46608695652173915	0.0851063829787234	0.32989690721649484	0.05405405405405406	0.0	0.0	0.5547826086956522	0.5549738219895288	0.6896551724137931	0.42434782608695654	0.5541284403669725	0.42434782608695654	0.6131805157593123	0.4613259668508287	0.4756521739130435	0.46617336152219874	0.587378640776699	0.4121739130434783	0.27972027972027974	0.5234782608695652	0.44608695652173913	0.28	0.34956521739130436	0.4	0.3447971781305115	0.19281045751633988	0.4	0.7530755711775043	0.4279437609841828	0.7101576182136602	0.44036697247706424	0.34956521739130436	0.4	0.43043478260869567	0.7352941176470589	0.4808695652173913	
0.5770642201834862	0.20588235294117646	0.5372670807453416	0.10810810810810811	0.47373029772329245	0.398422090729783	0.7514970059880239	0.4365217391304348	0.12260869565217392	0.4991304347826087	0.5061728395061729	0.4962962962962963	0.2643478260869565	0.5356521739130434	0.49173553719008267	0.290990990990991	0.5226086956521739	0.46608695652173915	0	0.7723404255319148	0.32989690721649484	0.2972972972972973	0.0	0.0	0.3095652173913043	0.3368237347294939	0.8103448275862069	0.18434782608695652	0.6412844036697247	0.18434782608695652	0.32808022922636104	0.3351749539594843	0.23652173913043478	0.26215644820295986	0.0	0.48	0.13986013986013987	0.4052173913043478	0.331304347826087	0.27652173913043476	0.29391304347826086	0.0	0.5485008818342152	0.3104575163398693	0.13636363636363635	0.7442882249560633	0.43936731107205623	0.7084063047285464	0.3238532110091743	0.29391304347826086	0.0	0.3008695652173913	0.7823529411764706	0.2991304347826087	
0.5212765957446809	1.0	0.6956521739130435	1.0	0.6510638297872341	0.6085106382978723	0.5299401197604791	0.7361702127659574	0.7191489361702128	0.28936170212765955	0.5361702127659574	0.8555555555555555	0.7851063829787234	0.06382978723404255	0.9173553719008265	0.774468085106383	0.0	0.0851063829787234	0.7723404255319148	0	1.0	0.3783783783783784	1.0	1.0	0.7127659574468085	0.7851063829787234	1.0	0.7021276595744681	0.6723404255319149	0.7021276595744681	0.7851063829787234	0.776595744680851	0.7361702127659574	0.776595744680851	0.7815533980582524	0.6468085106382979	1.0	0.8	0.7574468085106383	0.5255319148936171	0.6638297872340425	1.0	0.32553191489361705	1.0	1.0	0.8106382978723404	0.6191489361702127	0.8893617021276595	0.7468085106382979	0.6638297872340425	1.0	0.7276595744680852	0.9	0.7978723404255319	
0.4690721649484536	0.422680412371134	1.0	1.0	0.4536082474226804	0.6494845360824743	1.0	0.44329896907216493	0.32989690721649484	0.32989690721649484	0.32989690721649484	1.0	0.0	0.32989690721649484	1.0	0.0	0.32989690721649484	0.32989690721649484	0.32989690721649484	1.0	0	1.0	0.3644067796610169	0.3787878787878788	0.0	0.0	1.0	0.32989690721649484	0.26288659793814434	0.32989690721649484	1.0	0.17010309278350516	0.0	0.17010309278350516	1.0	0.32989690721649484	0.3402061855670103	0.4536082474226804	0.4536082474226804	0.32989690721649484	0.32989690721649484	1.0	0.32989690721649484	0.4742268041237113	1.0	0.8505154639175257	0.31958762886597936	0.4072164948453608	0.26288659793814434	0.32989690721649484	1.0	0.4793814432989691	1.0	0.17010309278350516	
0.05405405405405406	1.0	0.05405405405405406	1.0	0.05405405405405406	0.0	0.4594594594594595	0.08108108108108109	0.0	0.08108108108108109	0.05405405405405406	0.05405405405405406	0.0	0.5135135135135135	0.13513513513513514	0.0	0.21621621621621623	0.05405405405405406	0.2972972972972973	0.3783783783783784	1.0	0	1.0	1.0	0.0	0.05405405405405406	1.0	0.0	0.05405405405405406	0.0	0.05405405405405406	0.0	0.08108108108108109	0.0	1.0	0.05405405405405406	1.0	0.02702702702702703	0.08108108108108109	0.05405405405405406	0.05405405405405406	1.0	0.05405405405405406	1.0	1.0	0.4594594594594595	0.0	0.4594594594594595	0.0	0.05405405405405406	1.0	0.08108108108108109	0.35135135135135137	0.0	
0.0	0.0	1.0	1.0	0.0	0.3389830508474576	1.0	0.2966101694915254	0.0	0.0	0.0	1.0	0.3644067796610169	0.0	1.0	0.3644067796610169	0.0	0.0	0.0	1.0	0.3644067796610169	1.0	0	0.18181818181818182	0.3644067796610169	0.3644067796610169	1.0	0.0	0.1271186440677966	0.0	1.0	0.23728813559322035	0.3644067796610169	0.23728813559322035	1.0	0.0	0.23728813559322035	0.22033898305084745	0.22033898305084745	0.0	0.0	1.0	0.0	0.288135593220339	1.0	0.7372881355932204	0.1440677966101695	0.1440677966101695	0.1271186440677966	0.0	1.0	0.2796610169491525	1.0	0.23728813559322035	
0.09090909090909091	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.3787878787878788	0.0	1.0	0.3787878787878788	0.0	0.0	0.0	1.0	0.3787878787878788	1.0	0.18181818181818182	0	0.3787878787878788	0.3787878787878788	1.0	0.0	0.0	0.0	1.0	0.3787878787878788	0.3787878787878788	0.3787878787878788	1.0	0.0	0.3787878787878788	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.9393939393939394	0.0	0.0	0.0	0.0	1.0	0.3181818181818182	1.0	0.3787878787878788	
0.5541284403669725	0.4673202614379085	0.4409937888198758	0.0	0.5288966725043783	0.40927021696252464	0.6317365269461078	0.4765217391304348	0.22260869565217392	0.5530434782608695	0.517636684303351	0.40370370370370373	0.11478260869565217	0.6086956521739131	0.371900826446281	0.15225225225225225	0.5791304347826087	0.5547826086956522	0.3095652173913043	0.7127659574468085	0.0	0.0	0.3644067796610169	0.3787878787878788	0	0.23821989528795812	0.8103448275862069	0.3443478260869565	0.5596330275229358	0.3443478260869565	0.2808022922636103	0.287292817679558	0.25217391304347825	0.2632135306553911	0.4029126213592233	0.5	0.09090909090909091	0.4652173913043478	0.42434782608695654	0.36695652173913046	0.391304347826087	0.4	0.5582010582010583	0.4673202614379085	0.2818181818181818	0.7486818980667839	0.45606326889279436	0.7075306479859895	0.3201834862385321	0.391304347826087	0.4	0.3695652173913043	0.7352941176470589	0.1356521739130435	
0.5761467889908257	0.4673202614379085	0.2857142857142857	0.2702702702702703	0.5332749562171629	0.4457593688362919	0.6916167664670658	0.4738219895287958	0.3054101221640489	0.6387434554973822	0.5370370370370371	0.337037037037037	0.14834205933682373	0.6465968586387435	0.4214876033057851	0.18198198198198198	0.6169284467713787	0.5549738219895288	0.3368237347294939	0.7851063829787234	0.0	0.05405405405405406	0.3644067796610169	0.3787878787878788	0.23821989528795812	0	0.5689655172413793	0.3089005235602094	0.5311926605504587	0.3089005235602094	0.0	0.3314917127071823	0.27399650959860383	0.3118393234672304	0.11165048543689321	0.4755671902268761	0.23426573426573427	0.4799301919720768	0.44153577661431065	0.3787085514834206	0.4013961605584642	0.0	0.5476190476190477	0.5	0.2818181818181818	0.7785588752196837	0.44991212653778556	0.649737302977233	0.3706422018348624	0.4013961605584642	0.0	0.4537521815008726	0.7176470588235294	0.25043630017452007	
0.6896551724137931	1.0	0.6896551724137931	0.8103448275862069	0.7586206896551724	0.6896551724137931	1.0	0.6896551724137931	0.8103448275862069	0.7241379310344828	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.8103448275862069	1.0	1.0	1.0	1.0	1.0	0.8103448275862069	0.5689655172413793	0	0.8103448275862069	0.6896551724137931	0.8103448275862069	0.5689655172413793	0.6896551724137931	0.6896551724137931	1.0	1.0	0.7241379310344828	1.0	0.7241379310344828	0.7241379310344828	0.6896551724137931	0.6896551724137931	1.0	0.5689655172413793	1.0	0.7931034482758621	1.0	0.6896551724137931	0.8793103448275862	0.6896551724137931	0.6896551724137931	1.0	0.8103448275862069	0.8275862068965517	0.6896551724137931	
0.5853211009174312	0.10130718954248366	0.42857142857142855	0.24324324324324326	0.489492119089317	0.3609467455621302	0.7514970059880239	0.4678260869565217	0.1391304347826087	0.4852173913043478	0.5423280423280423	0.4	0.288695652173913	0.528695652173913	0.5371900826446281	0.3153153153153153	0.4991304347826087	0.42434782608695654	0.18434782608695652	0.7021276595744681	0.32989690721649484	0.0	0.0	0.0	0.3443478260869565	0.3089005235602094	0.8103448275862069	0	0.6339449541284403	0.0	0.2707736389684814	0.36187845303867405	0.3217391304347826	0.3086680761099366	0.0	0.4547826086956522	0.3741258741258741	0.41130434782608694	0.3426086956521739	0.31130434782608696	0.32521739130434785	0.0	0.5414462081128748	0.20915032679738563	0.2727272727272727	0.7574692442882249	0.4235500878734622	0.7119089316987741	0.2706422018348624	0.32521739130434785	0.0	0.3634782608695652	0.7764705882352941	0.3234782608695652	
0.5844036697247706	0.4673202614379085	0.13664596273291926	0.10810810810810811	0.5678899082568807	0.5522682445759369	0.718562874251497	0.4834862385321101	0.5880733944954128	0.5844036697247706	0.4651376146788991	0.17407407407407408	0.5082568807339449	0.5798165137614679	0.25206611570247933	0.5577981651376147	0.5467889908256881	0.5541284403669725	0.6412844036697247	0.6723404255319149	0.26288659793814434	0.05405405405405406	0.1271186440677966	0.0	0.5596330275229358	0.5311926605504587	0.6896551724137931	0.6339449541284403	0	0.6339449541284403	0.5830945558739254	0.6675874769797422	0.573394495412844	0.7008456659619451	0.9611650485436893	0.4577981651376147	0.48951048951048953	0.6082568807339449	0.5577981651376147	0.5229357798165137	0.501834862385321	0.0	0.4917431192660551	0.5228758169934641	0.0	0.7532110091743119	0.5981651376146789	0.6036697247706422	0.5266055045871559	0.501834862385321	0.0	0.6302752293577981	0.7176470588235294	0.5642201834862385	
0.5853211009174312	0.10130718954248366	0.42857142857142855	0.24324324324324326	0.489492119089317	0.3609467455621302	0.7514970059880239	0.4678260869565217	0.1391304347826087	0.4852173913043478	0.5423280423280423	0.4	0.288695652173913	0.528695652173913	0.5371900826446281	0.3153153153153153	0.4991304347826087	0.42434782608695654	0.18434782608695652	0.7021276595744681	0.32989690721649484	0.0	0.0	0.0	0.3443478260869565	0.3089005235602094	0.8103448275862069	0.0	0.6339449541284403	0	0.2707736389684814	0.36187845303867405	0.3217391304347826	0.3086680761099366	0.0	0.4547826086956522	0.3741258741258741	0.41130434782608694	0.3426086956521739	0.31130434782608696	0.32521739130434785	0.0	0.5414462081128748	0.20915032679738563	0.2727272727272727	0.7574692442882249	0.4235500878734622	0.7119089316987741	0.2706422018348624	0.32521739130434785	0.0	0.3634782608695652	0.7764705882352941	0.3234782608695652	
0.5558739255014327	1.0	0.2857142857142857	0.2702702702702703	0.5744985673352435	0.3638968481375358	0.6916167664670658	0.502865329512894	0.27650429799426934	0.7421203438395415	0.5702005730659025	0.337037037037037	0.1332378223495702	0.7292263610315186	0.4214876033057851	0.17335243553008595	0.6805157593123209	0.6131805157593123	0.32808022922636104	0.7851063829787234	1.0	0.05405405405405406	1.0	1.0	0.2808022922636103	0.0	0.5689655172413793	0.2707736389684814	0.5830945558739254	0.2707736389684814	0	0.4340974212034384	0.3237822349570201	0.5415472779369628	0.11165048543689321	0.4699140401146132	1.0	0.48567335243553006	0.45988538681948427	0.38108882521489973	0.42406876790830944	0.0	0.5802292263610315	1.0	0.2818181818181818	0.7507163323782235	0.45988538681948427	0.6805157593123209	0.35816618911174786	0.42406876790830944	0.0	0.4785100286532951	0.7176470588235294	0.24355300859598855	
0.5607734806629834	0.3366013071895425	0.562111801242236	0.7432432432432432	0.5267034990791897	0.43096646942800787	0.8413173652694611	0.4244935543278085	0.23848987108655617	0.5506445672191529	0.5515653775322283	0.6111111111111112	0.24493554327808473	0.56353591160221	0.6363636363636364	0.1860036832412523	0.5368324125230203	0.4613259668508287	0.3351749539594843	0.776595744680851	0.17010309278350516	0.0	0.23728813559322035	0.3787878787878788	0.287292817679558	0.3314917127071823	0.6896551724137931	0.36187845303867405	0.6675874769797422	0.36187845303867405	0.4340974212034384	0	0.24033149171270718	0.0	0.2961165048543689	0.4143646408839779	0.0	0.3674033149171271	0.37937384898710863	0.31767955801104975	0.3766114180478821	1.0	0.5598526703499079	0.4411764705882353	0.7727272727272727	0.8020257826887661	0.43278084714548803	0.7394106813996317	0.3848987108655617	0.3766114180478821	1.0	0.3775322283609576	0.7823529411764706	0.21915285451197053	
