0.9877149877149877	0.9901768172888016	0.9882903981264637	0.6943048576214406	1.0	0.9877149877149877	0.6698564593301436	1.0	1.0	0.9885057471264368	0.5486257928118393	0.9885057471264368	0.5517241379310345	0.9829351535836177	0.9881796690307328	1.0	0.27450980392156865	0.5391705069124424	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.5	0.9916247906197655	0.5820770519262981	0	0.8275862068965517	0.9885057471264368	0.572347266881029	0.9710982658959537	0.6373534338358459	0.3082077051926298	0.9916247906197655	0.6460869565217391	0.9885057471264368	1.0	0.4833759590792839	0.9879518072289156	0.6708542713567839	0.7060301507537688	0.9664429530201343	0.9916247906197655	0.6658291457286433	0.9885057471264368	0.6313799621928167	0.9879518072289156	0.6338289962825279	0.9914236706689536	0.7330895795246801	1.0	0.9916247906197655	0.6641541038525963	0.6624790619765494	0.9885057471264368	0.5946398659966499	0.5402010050251256	0.9881796690307328	0.9876543209876543	0.739202657807309	1.0	0.9975308641975309	1.0	0.9901380670611439	0.7706093189964157	1.0	0.9885057471264368	0.6850921273031826	0.6624790619765494	0.9881796690307328	0.6742043551088778	0.6483420593368238	0.9910554561717353	
0.39655172413793105	0.6206896551724138	0.39655172413793105	0.8275862068965517	1.0	0.39655172413793105	0.8275862068965517	1.0	1.0	0.6206896551724138	0.8275862068965517	0.39655172413793105	0.8275862068965517	0.39655172413793105	0.6206896551724138	1.0	0.8275862068965517	0.8275862068965517	1.0	1.0	0.6206896551724138	0.39655172413793105	0.9137931034482759	1.0	0.6206896551724138	0.8275862068965517	0.8275862068965517	0	0.6206896551724138	0.8275862068965517	0.6206896551724138	0.8275862068965517	0.8275862068965517	0.6206896551724138	0.8275862068965517	0.6206896551724138	1.0	0.8275862068965517	0.6206896551724138	0.8275862068965517	0.8275862068965517	0.6206896551724138	0.6206896551724138	0.8275862068965517	0.39655172413793105	0.8275862068965517	0.6206896551724138	1.0	0.0	0.8275862068965517	0.36363636363636365	0.6206896551724138	0.8275862068965517	1.0	0.6551724137931034	0.8275862068965517	0.8275862068965517	0.6206896551724138	0.6724137931034483	0.8275862068965517	1.0	0.9137931034482759	1.0	0.43103448275862066	1.0	1.0	0.6206896551724138	0.8275862068965517	0.8275862068965517	0.6206896551724138	0.8275862068965517	0.8275862068965517	0.39655172413793105	
0.6953316953316954	0.7103448275862069	0.6709601873536299	0.9885057471264368	1.0	0.6425061425061425	0.9760765550239234	0.5454545454545454	1.0	0.635632183908046	0.9885057471264368	0.2574712643678161	0.9753694581280788	0.825938566552901	0.6382978723404256	1.0	0.9019607843137255	0.9769585253456221	0.975177304964539	0.2627118644067797	0.5	0.5993071593533488	0.9393939393939394	1.0	0.5195402298850574	0.9885057471264368	0.9885057471264368	0.6206896551724138	0	0.9839228295819936	0.4161849710982659	0.9885057471264368	0.9885057471264368	0.5448275862068965	0.9885057471264368	0.4827586206896552	1.0	0.9872122762148338	0.5698795180722892	0.9885057471264368	0.9885057471264368	0.5704697986577181	0.364367816091954	0.9885057471264368	0.5218390804597701	0.9885057471264368	0.636144578313253	1.0	0.7160919540229885	0.9885057471264368	1.0	0.6011494252873564	0.9885057471264368	1.0	0.5666666666666667	0.9885057471264368	0.9885057471264368	0.5851063829787234	0.7222222222222222	0.9833887043189369	0.35609756097560974	0.808641975308642	1.0	0.5896551724137931	1.0	0.76	0.603448275862069	0.9885057471264368	0.9885057471264368	0.5851063829787234	0.9885057471264368	0.9885057471264368	0.5793103448275863	
0.9839228295819936	0.9839228295819936	0.9839228295819936	0.6318327974276527	1.0	0.9839228295819936	0.7009569377990431	1.0	1.0	0.9839228295819936	0.7909967845659164	0.9839228295819936	0.1921182266009852	0.9829351535836177	0.9839228295819936	1.0	0.27450980392156865	0.7027649769585254	1.0	1.0	0.9839228295819936	0.9839228295819936	1.0	0.9534883720930233	0.9839228295819936	0.3553054662379421	0.572347266881029	0.8275862068965517	0.9839228295819936	0	0.9710982658959537	0.4807073954983923	0.41479099678456594	0.9839228295819936	0.48231511254019294	0.9839228295819936	1.0	0.4983922829581994	0.9839228295819936	0.5498392282958199	0.707395498392283	0.9664429530201343	0.9839228295819936	0.3327974276527331	0.9839228295819936	0.5321543408360129	0.9839228295819936	1.0	0.9839228295819936	0.6237942122186495	1.0	0.9839228295819936	0.46141479099678456	0.6816720257234726	0.9839228295819936	0.3954983922829582	0.5996784565916399	0.9839228295819936	0.9839228295819936	0.7857142857142857	1.0	0.9967845659163987	1.0	0.9839228295819936	0.7616487455197133	1.0	0.9839228295819936	0.4533762057877814	0.6527331189710611	0.9839228295819936	0.5241157556270096	0.7636655948553055	0.9839228295819936	
0.7138728323699421	0.523121387283237	0.615606936416185	0.9710982658959537	1.0	0.6994219653179191	0.9710982658959537	0.5454545454545454	1.0	0.5953757225433526	0.9710982658959537	0.5028901734104047	0.9710982658959537	0.7976878612716763	0.661849710982659	1.0	0.9019607843137255	0.9710982658959537	0.975177304964539	1.0	0.0	0.638728323699422	0.9393939393939394	1.0	0.3265895953757225	0.9710982658959537	0.9710982658959537	0.6206896551724138	0.4161849710982659	0.9710982658959537	0	0.9710982658959537	0.9710982658959537	0.20520231213872833	0.9710982658959537	0.28901734104046245	1.0	0.9710982658959537	0.5115606936416185	0.9710982658959537	0.9710982658959537	0.4161073825503356	0.26878612716763006	0.9710982658959537	0.30346820809248554	0.9710982658959537	0.6098265895953757	1.0	0.7138728323699421	0.9710982658959537	1.0	0.6445086705202312	0.9710982658959537	1.0	0.6878612716763006	0.9710982658959537	0.9710982658959537	0.5144508670520231	0.8294797687861272	0.9710982658959537	1.0	0.861271676300578	1.0	0.708092485549133	1.0	0.76	0.5780346820809249	0.9710982658959537	0.9710982658959537	0.5144508670520231	0.9710982658959537	0.9710982658959537	0.5722543352601156	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.5818330605564648	1.0	0.9877149877149877	0.6866028708133971	1.0	1.0	0.9885057471264368	0.7283298097251586	0.9885057471264368	0.3817733990147783	0.9829351535836177	0.9881796690307328	1.0	0.5098039215686274	0.6866359447004609	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.7906976744186046	0.991652754590985	0.281505728314239	0.6373534338358459	0.8275862068965517	0.9885057471264368	0.4807073954983923	0.9710982658959537	0	0.5460636515912898	0.991652754590985	0.29739130434782607	0.9885057471264368	1.0	0.6086956521739131	0.9879518072289156	0.5	0.6809045226130653	0.9664429530201343	0.9917081260364843	0.41734860883797054	0.9885057471264368	0.32514177693761814	0.9879518072289156	0.25650557620817843	0.9914236706689536	0.7577696526508226	1.0	0.9917081260364843	0.43617021276595747	0.6984924623115578	0.9885057471264368	0.4083469721767594	0.6088379705400983	0.9881796690307328	0.9876543209876543	0.5049833887043189	1.0	0.9975308641975309	1.0	0.9901380670611439	0.6953405017921147	1.0	0.9885057471264368	0.5728314238952537	0.723404255319149	0.9881796690307328	0.38543371522094927	0.6431064572425829	0.9910554561717353	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.7211055276381909	1.0	0.9877149877149877	0.6698564593301436	1.0	1.0	0.9885057471264368	0.6067653276955602	0.9885057471264368	0.4088669950738916	0.9829351535836177	0.9881796690307328	1.0	0.27450980392156865	0.6451612903225806	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.9534883720930233	0.9916247906197655	0.5343383584589615	0.3082077051926298	0.8275862068965517	0.9885057471264368	0.41479099678456594	0.9710982658959537	0.5460636515912898	0	0.9916247906197655	0.5991304347826087	0.9885057471264368	1.0	0.39258312020460356	0.9879518072289156	0.6608040201005025	0.695142378559464	0.9664429530201343	0.9916247906197655	0.5753768844221105	0.9885057471264368	0.5907372400756143	0.9879518072289156	0.5539033457249071	0.9914236706689536	0.680073126142596	1.0	0.9916247906197655	0.533500837520938	0.5820770519262981	0.9885057471264368	0.5921273031825796	0.567001675041876	0.9881796690307328	0.9876543209876543	0.729235880398671	1.0	0.9975308641975309	1.0	0.9901380670611439	0.7813620071684588	1.0	0.9885057471264368	0.7035175879396985	0.6976549413735343	0.9881796690307328	0.567001675041876	0.5933682373472949	0.9910554561717353	
0.7199017199017199	0.6620825147347741	0.6498829039812647	0.991652754590985	0.7422680412371134	0.6658476658476659	0.9760765550239234	0.5454545454545454	0.3627450980392157	0.6103448275862069	0.9894291754756871	0.4885057471264368	0.9753694581280788	0.7901023890784983	0.6323877068557919	0.5514018691588785	0.9019607843137255	0.9769585253456221	0.975177304964539	0.5169491525423728	0.29540229885057473	0.6605080831408776	0.4696969696969697	1.0	0.3071786310517529	0.991652754590985	0.9916247906197655	0.6206896551724138	0.5448275862068965	0.9839228295819936	0.20520231213872833	0.991652754590985	0.9916247906197655	0	0.991304347826087	0.4724137931034483	1.0	0.9872122762148338	0.6614457831325301	0.991652754590985	0.9916247906197655	0.0	0.41819699499165275	0.991652754590985	0.45977011494252873	0.9905482041587902	0.6265060240963856	1.0	0.7041166380789022	0.9908592321755028	1.0	0.6010016694490818	0.991652754590985	1.0	0.6620689655172414	0.991652754590985	0.991652754590985	0.5200945626477541	0.6345679012345679	0.9833887043189369	0.47804878048780486	0.8271604938271605	0.7469879518072289	0.7149901380670611	1.0	0.76	0.6241379310344828	0.991652754590985	0.991652754590985	0.5200945626477541	0.991652754590985	0.9912739965095986	0.6457960644007156	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.5678260869565217	1.0	0.9877149877149877	0.6722488038277512	1.0	1.0	0.9885057471264368	0.7780126849894292	0.9885057471264368	0.2832512315270936	0.9829351535836177	0.9881796690307328	1.0	0.1568627450980392	0.6451612903225806	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.7906976744186046	0.991304347826087	0.36086956521739133	0.6460869565217391	0.8275862068965517	0.9885057471264368	0.48231511254019294	0.9710982658959537	0.29739130434782607	0.5991304347826087	0.991304347826087	0	0.9885057471264368	1.0	0.6099744245524297	0.9879518072289156	0.5234782608695652	0.6956521739130435	0.9664429530201343	0.991304347826087	0.5121739130434783	0.9885057471264368	0.3724007561436673	0.9879518072289156	0.4107806691449814	0.991304347826087	0.8098720292504571	1.0	0.991304347826087	0.46347826086956523	0.7634782608695653	0.9885057471264368	0.391304347826087	0.6652173913043479	0.9881796690307328	0.9876543209876543	0.5431893687707641	1.0	0.9975308641975309	1.0	0.9901380670611439	0.8333333333333334	1.0	0.9885057471264368	0.5539130434782609	0.7434782608695653	0.9881796690307328	0.42869565217391303	0.6404886561954625	0.9910554561717353	
0.7162162162162162	0.6850574712643678	0.7154566744730679	0.9885057471264368	1.0	0.6658476658476659	0.9760765550239234	0.5454545454545454	1.0	0.667816091954023	0.9885057471264368	0.5011494252873563	0.9753694581280788	0.7986348122866894	0.7044917257683215	1.0	0.9019607843137255	0.9769585253456221	0.975177304964539	0.5423728813559322	0.39195402298850573	0.628175519630485	0.9393939393939394	1.0	0.4068965517241379	0.9885057471264368	0.9885057471264368	0.6206896551724138	0.4827586206896552	0.9839228295819936	0.28901734104046245	0.9885057471264368	0.9885057471264368	0.4724137931034483	0.9885057471264368	0	1.0	0.9872122762148338	0.6301204819277109	0.9885057471264368	0.9885057471264368	0.610738255033557	0.4793103448275862	0.9885057471264368	0.47701149425287354	0.9885057471264368	0.608433734939759	1.0	0.7655172413793103	0.9885057471264368	1.0	0.6689655172413793	0.9885057471264368	1.0	0.6310344827586207	0.9885057471264368	0.9885057471264368	0.5366430260047281	0.7098765432098766	0.9833887043189369	0.4121951219512195	0.7728395061728395	1.0	0.7172413793103448	1.0	0.76	0.6126436781609196	0.9885057471264368	0.9885057471264368	0.5366430260047281	0.9885057471264368	0.9885057471264368	0.6931034482758621	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9872122762148338	0.9872122762148338	0.9872122762148338	0.8158567774936062	1.0	0.9872122762148338	0.7464114832535885	1.0	1.0	0.9872122762148338	0.7352941176470589	0.9872122762148338	0.29802955665024633	0.9829351535836177	0.9872122762148338	1.0	0.27450980392156865	0.684331797235023	1.0	1.0	0.9872122762148338	0.9872122762148338	1.0	0.9767441860465116	0.9872122762148338	0.6624040920716112	0.4833759590792839	0.8275862068965517	0.9872122762148338	0.4983922829581994	0.9710982658959537	0.6086956521739131	0.39258312020460356	0.9872122762148338	0.6099744245524297	0.9872122762148338	1.0	0	0.9872122762148338	0.731457800511509	0.69693094629156	0.9664429530201343	0.9872122762148338	0.6547314578005116	0.9872122762148338	0.6457800511508951	0.9872122762148338	0.9591078066914498	0.9872122762148338	0.6521739130434783	1.0	0.9872122762148338	0.6585677749360613	0.5959079283887468	0.9872122762148338	0.680306905370844	0.6508951406649617	0.9872122762148338	0.9872122762148338	0.782392026578073	1.0	0.9974424552429667	1.0	0.9872122762148338	0.8207885304659498	1.0	0.9872122762148338	0.7161125319693095	0.7468030690537084	0.9872122762148338	0.670076726342711	0.5485933503836317	0.9872122762148338	
0.558968058968059	0.5566265060240964	0.6301204819277109	0.9879518072289156	1.0	0.597051597051597	0.9760765550239234	0.5454545454545454	1.0	0.6445783132530121	0.9879518072289156	0.6963855421686747	0.9753694581280788	0.7167235494880546	0.6325301204819277	1.0	0.9019607843137255	0.9769585253456221	0.975177304964539	0.5677966101694916	0.5578313253012048	0.5746987951807229	0.9393939393939394	1.0	0.6385542168674698	0.9879518072289156	0.9879518072289156	0.6206896551724138	0.5698795180722892	0.9839228295819936	0.5115606936416185	0.9879518072289156	0.9879518072289156	0.6614457831325301	0.9879518072289156	0.6301204819277109	1.0	0.9872122762148338	0	0.9879518072289156	0.9879518072289156	0.5167785234899329	0.6445783132530121	0.9879518072289156	0.6373493975903615	0.9879518072289156	0.5228915662650603	1.0	0.8192771084337349	0.9879518072289156	1.0	0.7144578313253012	0.9879518072289156	1.0	0.5481927710843374	0.9879518072289156	0.9879518072289156	0.7433734939759036	0.6654320987654321	0.9833887043189369	0.5463414634146342	0.8160493827160494	1.0	0.519277108433735	1.0	0.76	0.6012048192771084	0.9879518072289156	0.9879518072289156	0.7433734939759036	0.9879518072289156	0.9879518072289156	0.5253012048192771	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.5851063829787234	1.0	0.9877149877149877	0.6674641148325359	1.0	1.0	0.9885057471264368	0.7029598308668076	0.9885057471264368	0.5541871921182266	0.9829351535836177	0.9881796690307328	1.0	0.35294117647058826	0.6336405529953917	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.6744186046511628	0.991652754590985	0.49222395023328147	0.6708542713567839	0.8275862068965517	0.9885057471264368	0.5498392282958199	0.9710982658959537	0.5	0.6608040201005025	0.991652754590985	0.5234782608695652	0.9885057471264368	1.0	0.731457800511509	0.9879518072289156	0	0.6155778894472361	0.9664429530201343	0.9917081260364843	0.6283048211508554	0.9885057471264368	0.6030245746691871	0.9879518072289156	0.45724907063197023	0.9914236706689536	0.7148080438756855	1.0	0.9917081260364843	0.48335974643423135	0.7236180904522613	0.9873563218390805	0.4370139968895801	0.5808709175738724	0.9881796690307328	0.9876543209876543	0.4584717607973422	1.0	0.9975308641975309	1.0	0.9891518737672583	0.7043010752688172	1.0	0.9885057471264368	0.5202177293934681	0.7223950233281493	0.9881796690307328	0.48055987558320373	0.5314136125654451	0.9910554561717353	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.7420435510887772	1.0	0.9877149877149877	0.7559808612440191	1.0	1.0	0.9885057471264368	0.5983086680761099	0.9885057471264368	0.5615763546798029	0.9829351535836177	0.9881796690307328	1.0	0.0392156862745098	0.5046082949308756	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.6744186046511628	0.9916247906197655	0.6624790619765494	0.7060301507537688	0.8275862068965517	0.9885057471264368	0.707395498392283	0.9710982658959537	0.6809045226130653	0.695142378559464	0.9916247906197655	0.6956521739130435	0.9885057471264368	1.0	0.69693094629156	0.9879518072289156	0.6155778894472361	0	0.9664429530201343	0.9916247906197655	0.7177554438860971	0.9885057471264368	0.7476370510396976	0.9879518072289156	0.6505576208178439	0.9914236706689536	0.7897623400365631	1.0	0.9916247906197655	0.6499162479061976	0.6649916247906198	0.9873563218390805	0.6323283082077052	0.6365159128978225	0.9881796690307328	0.9876543209876543	0.7973421926910299	1.0	0.9975308641975309	1.0	0.9891518737672583	0.8082437275985663	1.0	0.9885057471264368	0.6574539363484088	0.6180904522613065	0.9881796690307328	0.6708542713567839	0.6352530541012217	0.9910554561717353	
0.7315436241610739	0.4798657718120805	0.6073825503355704	0.9664429530201343	0.9948453608247423	0.6946308724832215	0.9664429530201343	0.5454545454545454	0.5098039215686274	0.5939597315436241	0.9664429530201343	0.6711409395973155	0.9664429530201343	0.8053691275167785	0.610738255033557	0.883177570093458	0.9019607843137255	0.9664429530201343	0.975177304964539	1.0	0.4161073825503356	0.7114093959731543	0.6767676767676768	1.0	0.20134228187919462	0.9664429530201343	0.9664429530201343	0.6206896551724138	0.5704697986577181	0.9664429530201343	0.4161073825503356	0.9664429530201343	0.9664429530201343	0.0	0.9664429530201343	0.610738255033557	1.0	0.9664429530201343	0.5167785234899329	0.9664429530201343	0.9664429530201343	0	0.32550335570469796	0.9664429530201343	0.6208053691275168	0.9664429530201343	0.610738255033557	1.0	0.6040268456375839	0.9664429530201343	1.0	0.5234899328859061	0.9664429530201343	1.0	0.6812080536912751	0.9664429530201343	0.9664429530201343	0.5973154362416108	0.8624161073825504	0.9664429530201343	1.0	0.9530201342281879	1.0	0.610738255033557	1.0	0.76	0.6006711409395973	0.9664429530201343	0.9664429530201343	0.5973154362416108	0.9664429530201343	0.9664429530201343	0.42953020134228187	
0.6867321867321867	0.7151277013752456	0.6814988290398126	0.9917081260364843	0.865979381443299	0.6191646191646192	0.9760765550239234	0.5454545454545454	0.3627450980392157	0.6402298850574712	0.9894291754756871	0.4011494252873563	0.9753694581280788	0.7440273037542662	0.6453900709219859	0.6214953271028038	0.9019607843137255	0.9769585253456221	0.975177304964539	0.2627118644067797	0.4367816091954023	0.5727482678983834	0.4797979797979798	1.0	0.4257095158597663	0.9917081260364843	0.9916247906197655	0.6206896551724138	0.364367816091954	0.9839228295819936	0.26878612716763006	0.9917081260364843	0.9916247906197655	0.41819699499165275	0.991304347826087	0.4793103448275862	1.0	0.9872122762148338	0.6445783132530121	0.9917081260364843	0.9916247906197655	0.32550335570469796	0	0.9917081260364843	0.35977011494252875	0.9905482041587902	0.6277108433734939	1.0	0.7135506003430532	0.9908592321755028	1.0	0.642620232172471	0.9917081260364843	1.0	0.5689655172413793	0.9917081260364843	0.9917081260364843	0.5177304964539007	0.7049382716049383	0.9833887043189369	0.4146341463414634	0.8074074074074075	0.7831325301204819	0.6824457593688363	1.0	0.76	0.5942528735632184	0.9917081260364843	0.9917081260364843	0.5177304964539007	0.9917081260364843	0.9912739965095986	0.6171735241502684	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.6538461538461539	1.0	0.9877149877149877	0.715311004784689	1.0	1.0	0.9885057471264368	0.781183932346723	0.9885057471264368	0.42857142857142855	0.9829351535836177	0.9881796690307328	1.0	0.4411764705882353	0.6658986175115207	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.7209302325581395	0.991652754590985	0.41368584758942456	0.6658291457286433	0.8275862068965517	0.9885057471264368	0.3327974276527331	0.9710982658959537	0.41734860883797054	0.5753768844221105	0.991652754590985	0.5121739130434783	0.9885057471264368	1.0	0.6547314578005116	0.9879518072289156	0.6283048211508554	0.7177554438860971	0.9664429530201343	0.9917081260364843	0	0.9885057471264368	0.5264650283553876	0.9879518072289156	0.42936802973977695	0.9914236706689536	0.7687385740402194	1.0	0.9917081260364843	0.5126782884310618	0.6733668341708543	0.9885057471264368	0.49300155520995337	0.6345256609642301	0.9881796690307328	0.9876543209876543	0.707641196013289	1.0	0.9975308641975309	1.0	0.9901380670611439	0.7419354838709677	1.0	0.9885057471264368	0.6158631415241057	0.7037325038880249	0.9881796690307328	0.526438569206843	0.699825479930192	0.9910554561717353	
0.6240786240786241	0.7126436781609196	0.6124121779859485	0.9885057471264368	1.0	0.5442260442260443	0.9760765550239234	1.0	1.0	0.596551724137931	0.9885057471264368	0.503448275862069	0.9753694581280788	0.735494880546075	0.6477541371158393	1.0	0.9019607843137255	0.9769585253456221	0.975177304964539	0.2796610169491525	0.43448275862068964	0.5207852193995381	0.8737373737373737	1.0	0.3758620689655172	0.9885057471264368	0.9885057471264368	0.39655172413793105	0.5218390804597701	0.9839228295819936	0.30346820809248554	0.9885057471264368	0.9885057471264368	0.45977011494252873	0.9885057471264368	0.47701149425287354	1.0	0.9872122762148338	0.6373493975903615	0.9885057471264368	0.9885057471264368	0.6208053691275168	0.35977011494252875	0.9885057471264368	0	0.9885057471264368	0.655421686746988	1.0	0.7689655172413793	0.9885057471264368	0.5454545454545454	0.774712643678161	0.9885057471264368	1.0	0.6218390804597701	0.9885057471264368	0.9885057471264368	0.6252955082742316	0.6320987654320988	0.9833887043189369	0.47073170731707314	0.817283950617284	1.0	0.6379310344827587	1.0	0.76	0.5827586206896552	0.9885057471264368	0.9885057471264368	0.6252955082742316	0.9885057471264368	0.9885057471264368	0.6057471264367816	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.6332703213610587	1.0	0.9877149877149877	0.5956937799043063	1.0	1.0	0.9885057471264368	0.7145877378435518	0.9885057471264368	0.4064039408866995	0.9829351535836177	0.9881796690307328	1.0	0.19607843137254902	0.7073732718894009	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.9767441860465116	0.9905482041587902	0.3629489603024575	0.6313799621928167	0.8275862068965517	0.9885057471264368	0.5321543408360129	0.9710982658959537	0.32514177693761814	0.5907372400756143	0.9905482041587902	0.3724007561436673	0.9885057471264368	1.0	0.6457800511508951	0.9879518072289156	0.6030245746691871	0.7476370510396976	0.9664429530201343	0.9905482041587902	0.5264650283553876	0.9885057471264368	0	0.9879518072289156	0.48141263940520446	0.9905482041587902	0.7315689981096408	1.0	0.9905482041587902	0.4224952741020794	0.8204158790170132	0.9885057471264368	0.4725897920604915	0.6597353497164461	0.9881796690307328	0.9876543209876543	0.4950166112956811	1.0	0.9975308641975309	1.0	0.9901380670611439	0.8405017921146953	1.0	0.9885057471264368	0.6483931947069943	0.7457466918714556	0.9881796690307328	0.4546313799621928	0.7069943289224953	0.9905482041587902	
0.5982800982800983	0.5337349397590362	0.6481927710843374	0.9879518072289156	1.0	0.6216216216216216	0.9760765550239234	0.5454545454545454	1.0	0.6108433734939759	0.9879518072289156	0.6481927710843374	0.9753694581280788	0.6399317406143344	0.5301204819277109	1.0	0.9019607843137255	0.9769585253456221	0.975177304964539	0.3389830508474576	0.5048192771084338	0.5325301204819277	0.9393939393939394	1.0	0.5807228915662651	0.9879518072289156	0.9879518072289156	0.6206896551724138	0.636144578313253	0.9839228295819936	0.6098265895953757	0.9879518072289156	0.9879518072289156	0.6265060240963856	0.9879518072289156	0.608433734939759	1.0	0.9872122762148338	0.5228915662650603	0.9879518072289156	0.9879518072289156	0.610738255033557	0.6277108433734939	0.9879518072289156	0.655421686746988	0.9879518072289156	0	1.0	0.810843373493976	0.9879518072289156	1.0	0.7349397590361446	0.9879518072289156	1.0	0.4469879518072289	0.9879518072289156	0.9879518072289156	0.7493975903614458	0.6641975308641975	0.9833887043189369	0.6121951219512195	0.7987654320987654	1.0	0.5325301204819277	1.0	0.76	0.619277108433735	0.9879518072289156	0.9879518072289156	0.7493975903614458	0.9879518072289156	0.9879518072289156	0.6819277108433734	
1.0	1.0	1.0	0.5130111524163569	1.0	1.0	0.9712918660287081	1.0	1.0	1.0	0.7546468401486989	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.379182156133829	0.6338289962825279	1.0	1.0	1.0	1.0	0.25650557620817843	0.5539033457249071	1.0	0.4107806691449814	1.0	1.0	0.9591078066914498	1.0	0.45724907063197023	0.6505576208178439	1.0	1.0	0.42936802973977695	1.0	0.48141263940520446	1.0	0	1.0	0.9572490706319703	1.0	1.0	0.36059479553903345	0.7323420074349443	1.0	0.28810408921933084	0.5985130111524164	1.0	1.0	0.8382899628252788	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5669144981412639	0.724907063197026	1.0	0.34386617100371747	0.6970260223048327	1.0	
0.8144963144963145	0.8428290766208252	0.8489461358313818	0.9914236706689536	0.8711340206185567	0.8022113022113022	0.9760765550239234	1.0	0.43137254901960786	0.7183908045977011	0.9894291754756871	0.6701149425287356	0.9753694581280788	0.7986348122866894	0.8829787234042553	0.5373831775700935	0.9019607843137255	0.9769585253456221	0.9716312056737588	0.8389830508474576	0.7632183908045977	0.8071593533487298	0.5858585858585859	1.0	0.7692967409948542	0.9914236706689536	0.9914236706689536	0.0	0.7160919540229885	0.9839228295819936	0.7138728323699421	0.9914236706689536	0.9914236706689536	0.7041166380789022	0.991304347826087	0.7655172413793103	0.8461538461538461	0.9872122762148338	0.8192771084337349	0.9914236706689536	0.9914236706689536	0.6040268456375839	0.7135506003430532	0.9914236706689536	0.7689655172413793	0.9905482041587902	0.810843373493976	1.0	0	0.9908592321755028	0.36363636363636365	0.660377358490566	0.9914236706689536	1.0	0.8425287356321839	0.9914236706689536	0.9914236706689536	0.5094562647754137	0.8617283950617284	0.9833887043189369	0.8219512195121951	0.8074074074074075	0.7289156626506024	0.7850098619329389	1.0	0.2	0.8436781609195402	0.9914236706689536	0.9914236706689536	0.5094562647754137	0.9914236706689536	0.9912739965095986	0.7343470483005367	
0.9877149877149877	0.9901768172888016	0.9882903981264637	0.8171846435100548	1.0	0.9877149877149877	0.80622009569378	1.0	1.0	0.9885057471264368	0.7346723044397463	0.9885057471264368	0.5812807881773399	0.9829351535836177	0.9881796690307328	1.0	0.3137254901960784	0.6589861751152074	1.0	1.0	0.9885057471264368	0.9884526558891455	1.0	0.7790697674418605	0.9908592321755028	0.7970749542961609	0.7330895795246801	0.8275862068965517	0.9885057471264368	0.6237942122186495	0.9710982658959537	0.7577696526508226	0.680073126142596	0.9908592321755028	0.8098720292504571	0.9885057471264368	1.0	0.6521739130434783	0.9879518072289156	0.7148080438756855	0.7897623400365631	0.9664429530201343	0.9908592321755028	0.7687385740402194	0.9885057471264368	0.7315689981096408	0.9879518072289156	0.9572490706319703	0.9908592321755028	0	1.0	0.9908592321755028	0.6946983546617916	0.7358318098720292	0.9873563218390805	0.7851919561243145	0.7193784277879341	0.9881796690307328	0.9876543209876543	0.7740863787375415	1.0	0.9975308641975309	1.0	0.9891518737672583	0.7598566308243727	1.0	0.9885057471264368	0.803473491773309	0.7559414990859232	0.9881796690307328	0.7349177330895795	0.7321755027422303	0.9908592321755028	
